30.2425 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
192.6894 	EXP 	Sound probe started
192.7118 	EXP 	text_2: autoDraw = False
192.7118 	EXP 	text_2: autoDraw = False
192.9029 	EXP 	Sound probe reached end of file
192.9048 	EXP 	window1: recordFrameIntervals = False
192.9324 	EXP 	text_2: autoDraw = True
192.9337 	EXP 	window1: recordFrameIntervals = True
194.0317 	DATA 	Keypress: space
194.2562 	EXP 	New trial (rep=5, index=0): None
194.2601 	EXP 	Sound probe started
194.2631 	DATA 	Keypress: space
194.2816 	EXP 	text_2: autoDraw = False
194.2816 	EXP 	text_2: autoDraw = False
194.4709 	EXP 	Sound probe reached end of file
194.4726 	EXP 	window1: recordFrameIntervals = False
194.4963 	EXP 	text_2: autoDraw = True
194.4976 	EXP 	window1: recordFrameIntervals = True
197.2976 	EXP 	New trial (rep=6, index=0): None
197.2995 	EXP 	Sound probe started
197.3193 	EXP 	text_2: autoDraw = False
197.3193 	EXP 	text_2: autoDraw = False
197.5109 	EXP 	Sound probe reached end of file
197.5127 	EXP 	window1: recordFrameIntervals = False
197.5348 	EXP 	text_2: autoDraw = True
197.5364 	EXP 	window1: recordFrameIntervals = True
199.1976 	DATA 	Keypress: space
199.4212 	EXP 	New trial (rep=7, index=0): None
199.4222 	EXP 	Sound probe started
199.4496 	EXP 	text_2: autoDraw = False
199.4496 	EXP 	text_2: autoDraw = False
199.6308 	EXP 	Sound probe reached end of file
199.6312 	EXP 	window1: recordFrameIntervals = False
199.6588 	EXP 	text_2: autoDraw = True
199.6625 	EXP 	window1: recordFrameIntervals = True
202.3710 	EXP 	New trial (rep=8, index=0): None
202.3720 	EXP 	Sound probe started
202.3988 	EXP 	text_2: autoDraw = False
202.3988 	EXP 	text_2: autoDraw = False
202.5910 	EXP 	Sound probe reached end of file
202.5929 	EXP 	window1: recordFrameIntervals = False
202.6141 	EXP 	text_2: autoDraw = True
202.6153 	EXP 	window1: recordFrameIntervals = True
205.3531 	DATA 	Keypress: space
205.5771 	EXP 	New trial (rep=9, index=0): None
205.5782 	EXP 	Sound probe started
205.6041 	EXP 	text_2: autoDraw = False
205.6041 	EXP 	text_2: autoDraw = False
205.7909 	EXP 	Sound probe reached end of file
205.7913 	EXP 	window1: recordFrameIntervals = False
205.8192 	EXP 	text_2: autoDraw = True
205.8205 	EXP 	window1: recordFrameIntervals = True
208.3720 	DATA 	Keypress: space
208.5961 	EXP 	New trial (rep=10, index=0): None
208.5971 	EXP 	Sound probe started
208.6233 	EXP 	text_2: autoDraw = False
208.6233 	EXP 	text_2: autoDraw = False
208.8109 	EXP 	Sound probe reached end of file
208.8113 	EXP 	window1: recordFrameIntervals = False
208.8391 	EXP 	text_2: autoDraw = True
208.8403 	EXP 	window1: recordFrameIntervals = True
209.6188 	DATA 	Keypress: space
209.8694 	EXP 	text_2: autoDraw = False
209.8694 	EXP 	text_2: autoDraw = False
209.8694 	EXP 	break_txt: autoDraw = True
219.1945 	EXP 	New trial (rep=5, index=0): None
220.3409 	DATA 	Keypress: space
220.3566 	EXP 	break_txt: autoDraw = False
220.3566 	EXP 	text: height = 0.05
220.3566 	EXP 	text: height = 0.05
220.3566 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
220.3566 	EXP 	text: autoDraw = True
221.3628 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
221.3629 	EXP 	New trial (rep=0, index=0): None
221.3642 	EXP 	Sound probe started
221.3962 	EXP 	text: autoDraw = False
221.3962 	EXP 	text: autoDraw = False
221.5791 	EXP 	Sound probe reached end of file
221.5812 	EXP 	window1: recordFrameIntervals = False
221.6037 	EXP 	text_2: autoDraw = True
221.6049 	EXP 	window1: recordFrameIntervals = True
223.3167 	EXP 	New trial (rep=1, index=0): None
223.3183 	EXP 	Sound probe started
223.3454 	EXP 	text_2: autoDraw = False
223.3454 	EXP 	text_2: autoDraw = False
223.5309 	EXP 	Sound probe reached end of file
223.5313 	EXP 	window1: recordFrameIntervals = False
223.5619 	EXP 	text_2: autoDraw = True
223.5634 	EXP 	window1: recordFrameIntervals = True
225.0433 	DATA 	Keypress: space
225.2671 	EXP 	New trial (rep=2, index=0): None
225.2681 	EXP 	Sound probe started
225.2975 	EXP 	text_2: autoDraw = False
225.2975 	EXP 	text_2: autoDraw = False
225.4787 	EXP 	Sound probe reached end of file
225.4791 	EXP 	window1: recordFrameIntervals = False
225.5089 	EXP 	text_2: autoDraw = True
225.5101 	EXP 	window1: recordFrameIntervals = True
226.9911 	DATA 	Keypress: space
227.2155 	EXP 	New trial (rep=3, index=0): None
227.2165 	EXP 	Sound probe started
227.2437 	EXP 	text_2: autoDraw = False
227.2437 	EXP 	text_2: autoDraw = False
227.4308 	EXP 	Sound probe reached end of file
227.4313 	EXP 	window1: recordFrameIntervals = False
227.4590 	EXP 	text_2: autoDraw = True
227.4601 	EXP 	window1: recordFrameIntervals = True
228.9429 	DATA 	Keypress: space
229.1668 	EXP 	New trial (rep=4, index=0): None
229.1678 	EXP 	Sound probe started
229.1946 	EXP 	text_2: autoDraw = False
229.1946 	EXP 	text_2: autoDraw = False
229.3788 	EXP 	Sound probe reached end of file
229.3793 	EXP 	window1: recordFrameIntervals = False
229.4095 	EXP 	text_2: autoDraw = True
229.4108 	EXP 	window1: recordFrameIntervals = True
231.1222 	EXP 	New trial (rep=5, index=0): None
231.1232 	EXP 	Sound probe started
231.1440 	EXP 	text_2: autoDraw = False
231.1440 	EXP 	text_2: autoDraw = False
231.3388 	EXP 	Sound probe reached end of file
231.3393 	EXP 	window1: recordFrameIntervals = False
231.3606 	EXP 	text_2: autoDraw = True
231.3616 	EXP 	window1: recordFrameIntervals = True
232.8510 	DATA 	Keypress: space
233.0743 	EXP 	New trial (rep=6, index=0): None
233.0752 	EXP 	Sound probe started
233.1037 	EXP 	text_2: autoDraw = False
233.1037 	EXP 	text_2: autoDraw = False
233.2907 	EXP 	Sound probe reached end of file
233.2912 	EXP 	window1: recordFrameIntervals = False
233.3173 	EXP 	text_2: autoDraw = True
233.3184 	EXP 	window1: recordFrameIntervals = True
234.8044 	DATA 	Keypress: space
235.0296 	EXP 	New trial (rep=7, index=0): None
235.0327 	EXP 	Sound probe started
235.0568 	EXP 	text_2: autoDraw = False
235.0568 	EXP 	text_2: autoDraw = False
235.2509 	EXP 	Sound probe reached end of file
235.2529 	EXP 	window1: recordFrameIntervals = False
235.2772 	EXP 	text_2: autoDraw = True
235.2790 	EXP 	window1: recordFrameIntervals = True
236.7651 	DATA 	Keypress: space
236.9890 	EXP 	New trial (rep=8, index=0): None
236.9901 	EXP 	Sound probe started
237.0174 	EXP 	text_2: autoDraw = False
237.0174 	EXP 	text_2: autoDraw = False
237.1991 	EXP 	Sound probe reached end of file
237.2006 	EXP 	window1: recordFrameIntervals = False
237.2260 	EXP 	text_2: autoDraw = True
237.2272 	EXP 	window1: recordFrameIntervals = True
238.7120 	DATA 	Keypress: space
238.9375 	EXP 	New trial (rep=9, index=0): None
238.9413 	EXP 	Sound probe started
238.9627 	EXP 	text_2: autoDraw = False
238.9627 	EXP 	text_2: autoDraw = False
239.1588 	EXP 	Sound probe reached end of file
239.1608 	EXP 	window1: recordFrameIntervals = False
239.1823 	EXP 	text_2: autoDraw = True
239.1836 	EXP 	window1: recordFrameIntervals = True
240.6727 	DATA 	Keypress: space
240.8972 	EXP 	New trial (rep=10, index=0): None
240.8983 	EXP 	Sound probe started
240.9246 	EXP 	text_2: autoDraw = False
240.9246 	EXP 	text_2: autoDraw = False
241.1109 	EXP 	Sound probe reached end of file
241.1113 	EXP 	window1: recordFrameIntervals = False
241.1385 	EXP 	text_2: autoDraw = True
241.1398 	EXP 	window1: recordFrameIntervals = True
242.8479 	EXP 	New trial (rep=11, index=0): None
242.8489 	EXP 	Sound probe started
242.8746 	EXP 	text_2: autoDraw = False
242.8746 	EXP 	text_2: autoDraw = False
243.0588 	EXP 	Sound probe reached end of file
243.0593 	EXP 	window1: recordFrameIntervals = False
243.0861 	EXP 	text_2: autoDraw = True
243.0872 	EXP 	window1: recordFrameIntervals = True
244.7998 	EXP 	New trial (rep=12, index=0): None
244.8009 	EXP 	Sound probe started
244.8226 	EXP 	text_2: autoDraw = False
244.8226 	EXP 	text_2: autoDraw = False
245.0069 	EXP 	Sound probe stopped
245.0079 	EXP 	window1: recordFrameIntervals = False
245.0395 	EXP 	text_2: autoDraw = True
245.0420 	EXP 	window1: recordFrameIntervals = True
246.7462 	EXP 	New trial (rep=13, index=0): None
246.7500 	EXP 	Sound probe started
246.7698 	EXP 	text_2: autoDraw = False
246.7698 	EXP 	text_2: autoDraw = False
246.9669 	EXP 	Sound probe reached end of file
246.9691 	EXP 	window1: recordFrameIntervals = False
246.9912 	EXP 	text_2: autoDraw = True
246.9925 	EXP 	window1: recordFrameIntervals = True
248.7061 	EXP 	New trial (rep=14, index=0): None
248.7072 	EXP 	Sound probe started
248.7320 	EXP 	text_2: autoDraw = False
248.7320 	EXP 	text_2: autoDraw = False
248.9268 	EXP 	Sound probe reached end of file
248.9272 	EXP 	window1: recordFrameIntervals = False
248.9537 	EXP 	text_2: autoDraw = True
248.9550 	EXP 	window1: recordFrameIntervals = True
250.4385 	DATA 	Keypress: space
250.6908 	EXP 	text_2: autoDraw = False
250.6908 	EXP 	text_2: autoDraw = False
250.6908 	EXP 	break_txt: autoDraw = True
264.4540 	EXP 	New trial (rep=6, index=0): None
265.9209 	DATA 	Keypress: space
265.9377 	EXP 	break_txt: autoDraw = False
265.9377 	EXP 	text: height = 0.05
265.9377 	EXP 	text: height = 0.05
265.9377 	EXP 	text: text = 'RYTHME'
265.9377 	EXP 	text: autoDraw = True
266.9433 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
266.9435 	EXP 	New trial (rep=0, index=0): None
266.9449 	EXP 	Sound probe started
266.9766 	EXP 	text: autoDraw = False
266.9766 	EXP 	text: autoDraw = False
267.1589 	EXP 	Sound probe reached end of file
267.1609 	EXP 	window1: recordFrameIntervals = False
267.1832 	EXP 	text_2: autoDraw = True
267.1845 	EXP 	window1: recordFrameIntervals = True
268.6581 	EXP 	New trial (rep=1, index=0): None
268.6592 	EXP 	Sound probe started
268.6858 	EXP 	text_2: autoDraw = False
268.6858 	EXP 	text_2: autoDraw = False
268.8787 	EXP 	Sound probe reached end of file
268.8791 	EXP 	window1: recordFrameIntervals = False
268.9054 	EXP 	text_2: autoDraw = True
268.9066 	EXP 	window1: recordFrameIntervals = True
270.1514 	DATA 	Keypress: space
270.3757 	EXP 	New trial (rep=2, index=0): None
270.3768 	EXP 	Sound probe started
270.4047 	EXP 	text_2: autoDraw = False
270.4047 	EXP 	text_2: autoDraw = False
270.5950 	EXP 	Sound probe reached end of file
270.5967 	EXP 	window1: recordFrameIntervals = False
270.6187 	EXP 	text_2: autoDraw = True
270.6202 	EXP 	window1: recordFrameIntervals = True
272.0932 	EXP 	New trial (rep=3, index=0): None
272.0942 	EXP 	Sound probe started
272.1222 	EXP 	text_2: autoDraw = False
272.1222 	EXP 	text_2: autoDraw = False
272.3069 	EXP 	Sound probe reached end of file
272.3092 	EXP 	window1: recordFrameIntervals = False
272.3343 	EXP 	text_2: autoDraw = True
272.3359 	EXP 	window1: recordFrameIntervals = True
273.5810 	DATA 	Keypress: space
273.8091 	EXP 	New trial (rep=4, index=0): None
273.8132 	EXP 	Sound probe started
273.8331 	EXP 	text_2: autoDraw = False
273.8331 	EXP 	text_2: autoDraw = False
274.0269 	EXP 	Sound probe reached end of file
274.0290 	EXP 	window1: recordFrameIntervals = False
274.0530 	EXP 	text_2: autoDraw = True
274.0551 	EXP 	window1: recordFrameIntervals = True
275.3005 	DATA 	Keypress: space
275.5293 	EXP 	New trial (rep=5, index=0): None
275.5317 	EXP 	Sound probe started
275.5507 	EXP 	text_2: autoDraw = False
275.5507 	EXP 	text_2: autoDraw = False
275.7467 	EXP 	Sound probe reached end of file
275.7479 	EXP 	window1: recordFrameIntervals = False
275.7670 	EXP 	text_2: autoDraw = True
275.7683 	EXP 	window1: recordFrameIntervals = True
277.0199 	DATA 	Keypress: space
277.2555 	EXP 	New trial (rep=6, index=0): None
277.2568 	EXP 	Sound probe started
277.2775 	EXP 	text_2: autoDraw = False
277.2775 	EXP 	text_2: autoDraw = False
277.4747 	EXP 	Sound probe reached end of file
277.4752 	EXP 	window1: recordFrameIntervals = False
277.4953 	EXP 	text_2: autoDraw = True
277.4965 	EXP 	window1: recordFrameIntervals = True
278.7474 	DATA 	Keypress: space
278.9716 	EXP 	New trial (rep=7, index=0): None
278.9725 	EXP 	Sound probe started
278.9984 	EXP 	text_2: autoDraw = False
278.9984 	EXP 	text_2: autoDraw = False
279.1869 	EXP 	Sound probe reached end of file
279.1876 	EXP 	window1: recordFrameIntervals = False
279.2091 	EXP 	text_2: autoDraw = True
279.2116 	EXP 	window1: recordFrameIntervals = True
280.4587 	DATA 	Keypress: space
280.6873 	EXP 	New trial (rep=8, index=0): None
280.6885 	EXP 	Sound probe started
280.7078 	EXP 	text_2: autoDraw = False
280.7078 	EXP 	text_2: autoDraw = False
280.8952 	EXP 	Sound probe stopped
280.8969 	EXP 	window1: recordFrameIntervals = False
280.9247 	EXP 	text_2: autoDraw = True
280.9259 	EXP 	window1: recordFrameIntervals = True
282.3933 	EXP 	New trial (rep=9, index=0): None
282.3944 	EXP 	Sound probe started
282.4218 	EXP 	text_2: autoDraw = False
282.4218 	EXP 	text_2: autoDraw = False
282.6068 	EXP 	Sound probe reached end of file
282.6072 	EXP 	window1: recordFrameIntervals = False
282.6358 	EXP 	text_2: autoDraw = True
282.6369 	EXP 	window1: recordFrameIntervals = True
283.8786 	DATA 	Keypress: space
284.1120 	EXP 	New trial (rep=10, index=0): None
284.1132 	EXP 	Sound probe started
284.1337 	EXP 	text_2: autoDraw = False
284.1337 	EXP 	text_2: autoDraw = False
284.3267 	EXP 	Sound probe reached end of file
284.3272 	EXP 	window1: recordFrameIntervals = False
284.3487 	EXP 	text_2: autoDraw = True
284.3498 	EXP 	window1: recordFrameIntervals = True
285.5991 	DATA 	Keypress: space
285.8529 	EXP 	text_2: autoDraw = False
285.8529 	EXP 	text_2: autoDraw = False
285.8529 	EXP 	break_txt: autoDraw = True
288.7048 	EXP 	New trial (rep=7, index=0): None
290.3562 	DATA 	Keypress: space
290.3785 	EXP 	break_txt: autoDraw = False
290.3785 	EXP 	text: height = 0.05
290.3785 	EXP 	text: height = 0.05
290.3785 	EXP 	text: text = 'HAUTEUR'
290.3785 	EXP 	text: autoDraw = True
291.3793 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
291.3795 	EXP 	New trial (rep=0, index=0): None
291.3809 	EXP 	Sound probe started
291.4100 	EXP 	text: autoDraw = False
291.4100 	EXP 	text: autoDraw = False
291.6027 	EXP 	Sound probe reached end of file
291.6032 	EXP 	window1: recordFrameIntervals = False
291.6383 	EXP 	text_2: autoDraw = True
291.6397 	EXP 	window1: recordFrameIntervals = True
294.2118 	DATA 	Keypress: space
294.4409 	EXP 	New trial (rep=1, index=0): None
294.4421 	EXP 	Sound probe started
294.4441 	DATA 	Keypress: space
294.4738 	EXP 	text_2: autoDraw = False
294.4738 	EXP 	text_2: autoDraw = False
294.6548 	EXP 	Sound probe reached end of file
294.6552 	EXP 	window1: recordFrameIntervals = False
294.6777 	EXP 	text_2: autoDraw = True
294.6789 	EXP 	window1: recordFrameIntervals = True
297.3725 	EXP 	New trial (rep=2, index=0): None
297.3737 	EXP 	Sound probe started
297.3937 	EXP 	text_2: autoDraw = False
297.3937 	EXP 	text_2: autoDraw = False
297.5828 	EXP 	Sound probe reached end of file
297.5848 	EXP 	window1: recordFrameIntervals = False
297.6102 	EXP 	text_2: autoDraw = True
297.6114 	EXP 	window1: recordFrameIntervals = True
299.4240 	EXP 	New trial (rep=3, index=0): None
299.4249 	EXP 	Sound probe started
299.4505 	EXP 	text_2: autoDraw = False
299.4505 	EXP 	text_2: autoDraw = False
299.6428 	EXP 	Sound probe reached end of file
299.6432 	EXP 	window1: recordFrameIntervals = False
299.6698 	EXP 	text_2: autoDraw = True
299.6710 	EXP 	window1: recordFrameIntervals = True
301.8922 	DATA 	Keypress: space
302.1197 	EXP 	New trial (rep=4, index=0): None
302.1236 	EXP 	Sound probe started
302.1471 	EXP 	text_2: autoDraw = False
302.1471 	EXP 	text_2: autoDraw = False
302.3229 	EXP 	Sound probe stopped
302.3254 	EXP 	window1: recordFrameIntervals = False
302.3548 	EXP 	text_2: autoDraw = True
302.3561 	EXP 	window1: recordFrameIntervals = True
304.5162 	DATA 	Keypress: space
304.7466 	EXP 	New trial (rep=5, index=0): None
304.7478 	EXP 	Sound probe started
304.7684 	EXP 	text_2: autoDraw = False
304.7684 	EXP 	text_2: autoDraw = False
304.9628 	EXP 	Sound probe reached end of file
304.9632 	EXP 	window1: recordFrameIntervals = False
304.9832 	EXP 	text_2: autoDraw = True
304.9844 	EXP 	window1: recordFrameIntervals = True
307.0325 	DATA 	Keypress: space
307.2673 	EXP 	New trial (rep=6, index=0): None
307.2686 	EXP 	Sound probe started
307.2899 	EXP 	text_2: autoDraw = False
307.2899 	EXP 	text_2: autoDraw = False
307.4829 	EXP 	Sound probe reached end of file
307.4840 	EXP 	window1: recordFrameIntervals = False
307.5053 	EXP 	text_2: autoDraw = True
307.5077 	EXP 	window1: recordFrameIntervals = True
308.5639 	DATA 	Keypress: space
308.7889 	EXP 	New trial (rep=7, index=0): None
308.7899 	EXP 	Sound probe started
308.8157 	EXP 	text_2: autoDraw = False
308.8157 	EXP 	text_2: autoDraw = False
309.0029 	EXP 	Sound probe reached end of file
309.0039 	EXP 	window1: recordFrameIntervals = False
309.0244 	EXP 	text_2: autoDraw = True
309.0256 	EXP 	window1: recordFrameIntervals = True
311.4825 	DATA 	Keypress: space
311.7091 	EXP 	New trial (rep=8, index=0): None
311.7105 	EXP 	Sound probe started
311.7378 	EXP 	text_2: autoDraw = False
311.7378 	EXP 	text_2: autoDraw = False
311.9226 	EXP 	Sound probe reached end of file
311.9230 	EXP 	window1: recordFrameIntervals = False
311.9539 	EXP 	text_2: autoDraw = True
311.9554 	EXP 	window1: recordFrameIntervals = True
314.1186 	DATA 	Keypress: space
314.3434 	EXP 	New trial (rep=9, index=0): None
314.3443 	EXP 	Sound probe started
314.3708 	EXP 	text_2: autoDraw = False
314.3708 	EXP 	text_2: autoDraw = False
314.5625 	EXP 	Sound probe reached end of file
314.5630 	EXP 	window1: recordFrameIntervals = False
314.5833 	EXP 	text_2: autoDraw = True
314.5844 	EXP 	window1: recordFrameIntervals = True
316.2700 	EXP 	text_2: autoDraw = False
316.2700 	EXP 	text_2: autoDraw = False
316.2700 	EXP 	break_txt: autoDraw = True
323.0783 	EXP 	New trial (rep=8, index=0): None
324.7245 	DATA 	Keypress: space
324.7400 	EXP 	break_txt: autoDraw = False
324.7400 	EXP 	text: height = 0.05
324.7400 	EXP 	text: height = 0.05
324.7400 	EXP 	text: text = 'RYTHME'
324.7400 	EXP 	text: autoDraw = True
325.7282 	EXP 	Created sequence: sequential, trialTypes=1, nReps=14, seed=None
325.7284 	EXP 	New trial (rep=0, index=0): None
325.7297 	EXP 	Sound probe started
325.7621 	EXP 	text: autoDraw = False
325.7621 	EXP 	text: autoDraw = False
325.9466 	EXP 	Sound probe reached end of file
325.9483 	EXP 	window1: recordFrameIntervals = False
325.9722 	EXP 	text_2: autoDraw = True
325.9735 	EXP 	window1: recordFrameIntervals = True
328.8465 	EXP 	New trial (rep=1, index=0): None
328.8501 	EXP 	Sound probe started
328.8733 	EXP 	text_2: autoDraw = False
328.8733 	EXP 	text_2: autoDraw = False
329.0628 	EXP 	Sound probe reached end of file
329.0643 	EXP 	window1: recordFrameIntervals = False
329.0894 	EXP 	text_2: autoDraw = True
329.0907 	EXP 	window1: recordFrameIntervals = True
331.9634 	EXP 	New trial (rep=2, index=0): None
331.9644 	EXP 	Sound probe started
331.9926 	EXP 	text_2: autoDraw = False
331.9926 	EXP 	text_2: autoDraw = False
332.1828 	EXP 	Sound probe reached end of file
332.1837 	EXP 	window1: recordFrameIntervals = False
332.2146 	EXP 	text_2: autoDraw = True
332.2160 	EXP 	window1: recordFrameIntervals = True
334.8551 	DATA 	Keypress: space
335.0812 	EXP 	New trial (rep=3, index=0): None
335.0823 	EXP 	Sound probe started
335.1105 	EXP 	text_2: autoDraw = False
335.1105 	EXP 	text_2: autoDraw = False
335.2919 	EXP 	Sound probe reached end of file
335.2923 	EXP 	window1: recordFrameIntervals = False
335.3234 	EXP 	text_2: autoDraw = True
335.3247 	EXP 	window1: recordFrameIntervals = True
337.9639 	DATA 	Keypress: space
338.1900 	EXP 	New trial (rep=4, index=0): None
338.1937 	EXP 	Sound probe started
338.2152 	EXP 	text_2: autoDraw = False
338.2152 	EXP 	text_2: autoDraw = False
338.4110 	EXP 	Sound probe reached end of file
338.4130 	EXP 	window1: recordFrameIntervals = False
338.4368 	EXP 	text_2: autoDraw = True
338.4381 	EXP 	window1: recordFrameIntervals = True
341.0846 	DATA 	Keypress: space
341.3143 	EXP 	New trial (rep=5, index=0): None
341.3182 	EXP 	Sound probe started
341.3390 	EXP 	text_2: autoDraw = False
341.3390 	EXP 	text_2: autoDraw = False
341.5308 	EXP 	Sound probe reached end of file
341.5329 	EXP 	window1: recordFrameIntervals = False
341.5578 	EXP 	text_2: autoDraw = True
341.5594 	EXP 	window1: recordFrameIntervals = True
344.2038 	DATA 	Keypress: space
344.4315 	EXP 	New trial (rep=6, index=0): None
344.4352 	EXP 	Sound probe started
344.4564 	EXP 	text_2: autoDraw = False
344.4564 	EXP 	text_2: autoDraw = False
344.6509 	EXP 	Sound probe reached end of file
344.6530 	EXP 	window1: recordFrameIntervals = False
344.6770 	EXP 	text_2: autoDraw = True
344.6782 	EXP 	window1: recordFrameIntervals = True
347.5508 	EXP 	New trial (rep=7, index=0): None
347.5546 	EXP 	Sound probe started
347.5754 	EXP 	text_2: autoDraw = False
347.5754 	EXP 	text_2: autoDraw = False
347.7708 	EXP 	Sound probe reached end of file
347.7732 	EXP 	window1: recordFrameIntervals = False
347.7973 	EXP 	text_2: autoDraw = True
347.7987 	EXP 	window1: recordFrameIntervals = True
350.6731 	EXP 	New trial (rep=8, index=0): None
350.6775 	EXP 	Sound probe started
350.6978 	EXP 	text_2: autoDraw = False
350.6978 	EXP 	text_2: autoDraw = False
350.8909 	EXP 	Sound probe reached end of file
350.8932 	EXP 	window1: recordFrameIntervals = False
350.9168 	EXP 	text_2: autoDraw = True
350.9180 	EXP 	window1: recordFrameIntervals = True
353.7964 	EXP 	New trial (rep=9, index=0): None
353.7993 	EXP 	Sound probe started
353.8225 	EXP 	text_2: autoDraw = False
353.8225 	EXP 	text_2: autoDraw = False
353.9986 	EXP 	Sound probe stopped
353.9990 	EXP 	window1: recordFrameIntervals = False
354.0282 	EXP 	text_2: autoDraw = True
354.0296 	EXP 	window1: recordFrameIntervals = True
356.6706 	DATA 	Keypress: space
356.9053 	EXP 	New trial (rep=10, index=0): None
356.9068 	EXP 	Sound probe started
356.9277 	EXP 	text_2: autoDraw = False
356.9277 	EXP 	text_2: autoDraw = False
357.1187 	EXP 	Sound probe reached end of file
357.1190 	EXP 	window1: recordFrameIntervals = False
357.1472 	EXP 	text_2: autoDraw = True
357.1483 	EXP 	window1: recordFrameIntervals = True
360.0225 	EXP 	New trial (rep=11, index=0): None
360.0237 	EXP 	Sound probe started
360.0450 	EXP 	text_2: autoDraw = False
360.0450 	EXP 	text_2: autoDraw = False
360.2386 	EXP 	Sound probe reached end of file
360.2390 	EXP 	window1: recordFrameIntervals = False
360.2595 	EXP 	text_2: autoDraw = True
360.2607 	EXP 	window1: recordFrameIntervals = True
362.9102 	DATA 	Keypress: space
363.1487 	EXP 	New trial (rep=12, index=0): None
363.1503 	EXP 	Sound probe started
363.1717 	EXP 	text_2: autoDraw = False
363.1717 	EXP 	text_2: autoDraw = False
363.3588 	EXP 	Sound probe reached end of file
363.3593 	EXP 	window1: recordFrameIntervals = False
363.3793 	EXP 	text_2: autoDraw = True
363.3805 	EXP 	window1: recordFrameIntervals = True
366.2613 	EXP 	New trial (rep=13, index=0): None
366.2623 	EXP 	Sound probe started
366.2839 	EXP 	text_2: autoDraw = False
366.2839 	EXP 	text_2: autoDraw = False
366.4787 	EXP 	Sound probe reached end of file
366.4793 	EXP 	window1: recordFrameIntervals = False
366.5016 	EXP 	text_2: autoDraw = True
366.5031 	EXP 	window1: recordFrameIntervals = True
369.4023 	EXP 	text_2: autoDraw = False
369.4023 	EXP 	text_2: autoDraw = False
369.4023 	EXP 	break_txt: autoDraw = True
374.7794 	EXP 	New trial (rep=9, index=0): None
377.1139 	DATA 	Keypress: space
377.1294 	EXP 	break_txt: autoDraw = False
377.1294 	EXP 	text: height = 0.05
377.1294 	EXP 	text: height = 0.05
377.1294 	EXP 	text: text = 'X'
377.1294 	EXP 	text: autoDraw = True
378.1188 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
378.1189 	EXP 	New trial (rep=0, index=0): None
378.1203 	EXP 	Sound probe started
378.1462 	EXP 	text: autoDraw = False
378.1462 	EXP 	text: autoDraw = False
378.3265 	EXP 	Sound probe stopped
378.3270 	EXP 	window1: recordFrameIntervals = False
378.3567 	EXP 	text_2: autoDraw = True
378.3578 	EXP 	window1: recordFrameIntervals = True
379.9072 	EXP 	New trial (rep=1, index=0): None
379.9089 	EXP 	Sound probe started
379.9294 	EXP 	text_2: autoDraw = False
379.9294 	EXP 	text_2: autoDraw = False
380.1268 	EXP 	Sound probe reached end of file
380.1272 	EXP 	window1: recordFrameIntervals = False
380.1476 	EXP 	text_2: autoDraw = True
380.1489 	EXP 	window1: recordFrameIntervals = True
382.8643 	EXP 	New trial (rep=2, index=0): None
382.8653 	EXP 	Sound probe started
382.8917 	EXP 	text_2: autoDraw = False
382.8917 	EXP 	text_2: autoDraw = False
383.0785 	EXP 	Sound probe reached end of file
383.0789 	EXP 	window1: recordFrameIntervals = False
383.1085 	EXP 	text_2: autoDraw = True
383.1097 	EXP 	window1: recordFrameIntervals = True
385.3313 	EXP 	New trial (rep=3, index=0): None
385.3324 	EXP 	Sound probe started
385.3589 	EXP 	text_2: autoDraw = False
385.3589 	EXP 	text_2: autoDraw = False
385.5467 	EXP 	Sound probe reached end of file
385.5471 	EXP 	window1: recordFrameIntervals = False
385.5740 	EXP 	text_2: autoDraw = True
385.5753 	EXP 	window1: recordFrameIntervals = True
388.0961 	DATA 	Keypress: space
388.3283 	EXP 	New trial (rep=4, index=0): None
388.3322 	EXP 	Sound probe started
388.3529 	EXP 	text_2: autoDraw = False
388.3529 	EXP 	text_2: autoDraw = False
388.5468 	EXP 	Sound probe reached end of file
388.5489 	EXP 	window1: recordFrameIntervals = False
388.5733 	EXP 	text_2: autoDraw = True
388.5745 	EXP 	window1: recordFrameIntervals = True
391.0435 	DATA 	Keypress: space
391.2776 	EXP 	New trial (rep=5, index=0): None
391.2789 	EXP 	Sound probe started
391.2988 	EXP 	text_2: autoDraw = False
391.2988 	EXP 	text_2: autoDraw = False
391.4867 	EXP 	Sound probe stopped
391.4887 	EXP 	window1: recordFrameIntervals = False
391.5097 	EXP 	text_2: autoDraw = True
391.5109 	EXP 	window1: recordFrameIntervals = True
393.0292 	EXP 	New trial (rep=6, index=0): None
393.0317 	EXP 	Sound probe started
393.0567 	EXP 	text_2: autoDraw = False
393.0567 	EXP 	text_2: autoDraw = False
393.2467 	EXP 	Sound probe reached end of file
393.2485 	EXP 	window1: recordFrameIntervals = False
393.2784 	EXP 	text_2: autoDraw = True
393.2797 	EXP 	window1: recordFrameIntervals = True
