12.5203 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
162.0206 	EXP 	text_2: autoDraw = False
162.2153 	EXP 	Sound probe reached end of file
162.2170 	EXP 	window1: recordFrameIntervals = False
162.2367 	EXP 	text_2: autoDraw = True
162.2378 	EXP 	window1: recordFrameIntervals = True
163.4554 	EXP 	New trial (rep=14, index=0): None
163.4564 	EXP 	Sound probe started
163.4817 	EXP 	text_2: autoDraw = False
163.4817 	EXP 	text_2: autoDraw = False
163.6751 	EXP 	Sound probe reached end of file
163.6773 	EXP 	window1: recordFrameIntervals = False
163.7005 	EXP 	text_2: autoDraw = True
163.7017 	EXP 	window1: recordFrameIntervals = True
165.2048 	DATA 	Keypress: space
165.4553 	EXP 	text_2: autoDraw = False
165.4553 	EXP 	text_2: autoDraw = False
165.4553 	EXP 	break_txt: autoDraw = True
166.9080 	DATA 	Keypress: space
166.9392 	EXP 	New trial (rep=4, index=0): None
167.9693 	EXP 	break_txt: autoDraw = False
167.9693 	EXP 	text: height = 0.05
167.9693 	EXP 	text: height = 0.05
167.9693 	EXP 	text: text = 'X'
167.9693 	EXP 	text: autoDraw = True
168.9578 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
168.9580 	EXP 	New trial (rep=0, index=0): None
168.9592 	EXP 	Sound probe started
168.9850 	EXP 	text: autoDraw = False
168.9850 	EXP 	text: autoDraw = False
169.1749 	EXP 	Sound probe reached end of file
169.1753 	EXP 	window1: recordFrameIntervals = False
169.2059 	EXP 	text_2: autoDraw = True
169.2072 	EXP 	window1: recordFrameIntervals = True
170.6106 	DATA 	Keypress: space
170.8340 	EXP 	New trial (rep=1, index=0): None
170.8351 	EXP 	Sound probe started
170.8612 	EXP 	text_2: autoDraw = False
170.8612 	EXP 	text_2: autoDraw = False
171.0550 	EXP 	Sound probe reached end of file
171.0569 	EXP 	window1: recordFrameIntervals = False
171.0798 	EXP 	text_2: autoDraw = True
171.0809 	EXP 	window1: recordFrameIntervals = True
173.3713 	EXP 	New trial (rep=2, index=0): None
173.3723 	EXP 	Sound probe started
173.3988 	EXP 	text_2: autoDraw = False
173.3988 	EXP 	text_2: autoDraw = False
173.5830 	EXP 	Sound probe reached end of file
173.5849 	EXP 	window1: recordFrameIntervals = False
173.6068 	EXP 	text_2: autoDraw = True
173.6079 	EXP 	window1: recordFrameIntervals = True
175.1988 	DATA 	Keypress: space
175.4216 	EXP 	New trial (rep=3, index=0): None
175.4226 	EXP 	Sound probe started
175.4493 	EXP 	text_2: autoDraw = False
175.4493 	EXP 	text_2: autoDraw = False
175.6351 	EXP 	Sound probe reached end of file
175.6357 	EXP 	window1: recordFrameIntervals = False
175.6556 	EXP 	text_2: autoDraw = True
175.6568 	EXP 	window1: recordFrameIntervals = True
177.9889 	EXP 	New trial (rep=4, index=0): None
177.9899 	EXP 	Sound probe started
178.0146 	EXP 	text_2: autoDraw = False
178.0146 	EXP 	text_2: autoDraw = False
178.2030 	EXP 	Sound probe reached end of file
178.2048 	EXP 	window1: recordFrameIntervals = False
178.2249 	EXP 	text_2: autoDraw = True
178.2263 	EXP 	window1: recordFrameIntervals = True
180.7591 	DATA 	Keypress: space
180.9838 	EXP 	New trial (rep=5, index=0): None
180.9873 	EXP 	Sound probe started
181.0069 	EXP 	text_2: autoDraw = False
181.0069 	EXP 	text_2: autoDraw = False
181.1911 	EXP 	Sound probe stopped
181.1930 	EXP 	window1: recordFrameIntervals = False
181.2138 	EXP 	text_2: autoDraw = True
181.2150 	EXP 	window1: recordFrameIntervals = True
182.9633 	EXP 	New trial (rep=6, index=0): None
182.9643 	EXP 	Sound probe started
182.9914 	EXP 	text_2: autoDraw = False
182.9914 	EXP 	text_2: autoDraw = False
183.1829 	EXP 	Sound probe reached end of file
183.1834 	EXP 	window1: recordFrameIntervals = False
183.2024 	EXP 	text_2: autoDraw = True
183.2035 	EXP 	window1: recordFrameIntervals = True
184.6542 	DATA 	Keypress: space
184.8778 	EXP 	New trial (rep=7, index=0): None
184.8788 	EXP 	Sound probe started
184.9040 	EXP 	text_2: autoDraw = False
184.9040 	EXP 	text_2: autoDraw = False
185.0981 	EXP 	Sound probe reached end of file
185.0986 	EXP 	window1: recordFrameIntervals = False
185.1260 	EXP 	text_2: autoDraw = True
185.1271 	EXP 	window1: recordFrameIntervals = True
186.9434 	DATA 	Keypress: space
187.1668 	EXP 	New trial (rep=8, index=0): None
187.1679 	EXP 	Sound probe started
187.1955 	EXP 	text_2: autoDraw = False
187.1955 	EXP 	text_2: autoDraw = False
187.3829 	EXP 	Sound probe reached end of file
187.3834 	EXP 	window1: recordFrameIntervals = False
187.4035 	EXP 	text_2: autoDraw = True
187.4046 	EXP 	window1: recordFrameIntervals = True
188.5463 	DATA 	Keypress: space
188.7696 	EXP 	New trial (rep=9, index=0): None
188.7705 	EXP 	Sound probe started
188.7971 	EXP 	text_2: autoDraw = False
188.7971 	EXP 	text_2: autoDraw = False
188.9829 	EXP 	Sound probe reached end of file
188.9833 	EXP 	window1: recordFrameIntervals = False
189.0032 	EXP 	text_2: autoDraw = True
189.0044 	EXP 	window1: recordFrameIntervals = True
190.0984 	DATA 	Keypress: space
190.3217 	EXP 	New trial (rep=10, index=0): None
190.3226 	EXP 	Sound probe started
190.3491 	EXP 	text_2: autoDraw = False
190.3491 	EXP 	text_2: autoDraw = False
190.5309 	EXP 	Sound probe reached end of file
190.5313 	EXP 	window1: recordFrameIntervals = False
190.5564 	EXP 	text_2: autoDraw = True
190.5576 	EXP 	window1: recordFrameIntervals = True
191.5954 	DATA 	Keypress: space
191.8446 	EXP 	text_2: autoDraw = False
191.8446 	EXP 	text_2: autoDraw = False
191.8446 	EXP 	break_txt: autoDraw = True
193.1455 	EXP 	New trial (rep=5, index=0): None
194.2143 	DATA 	Keypress: space
194.2300 	EXP 	break_txt: autoDraw = False
194.2300 	EXP 	text: height = 0.05
194.2300 	EXP 	text: height = 0.05
194.2300 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
194.2300 	EXP 	text: autoDraw = True
195.2327 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
195.2328 	EXP 	New trial (rep=0, index=0): None
195.2340 	EXP 	Sound probe started
195.2619 	EXP 	text: autoDraw = False
195.2619 	EXP 	text: autoDraw = False
195.4543 	EXP 	Sound probe reached end of file
195.4560 	EXP 	window1: recordFrameIntervals = False
195.4811 	EXP 	text_2: autoDraw = True
195.4823 	EXP 	window1: recordFrameIntervals = True
197.2278 	EXP 	New trial (rep=1, index=0): None
197.2288 	EXP 	Sound probe started
197.2552 	EXP 	text_2: autoDraw = False
197.2552 	EXP 	text_2: autoDraw = False
197.4431 	EXP 	Sound probe reached end of file
197.4452 	EXP 	window1: recordFrameIntervals = False
197.4646 	EXP 	text_2: autoDraw = True
197.4661 	EXP 	window1: recordFrameIntervals = True
198.9921 	DATA 	Keypress: space
199.2155 	EXP 	New trial (rep=2, index=0): None
199.2166 	EXP 	Sound probe started
199.2419 	EXP 	text_2: autoDraw = False
199.2419 	EXP 	text_2: autoDraw = False
199.4309 	EXP 	Sound probe reached end of file
199.4313 	EXP 	window1: recordFrameIntervals = False
199.4511 	EXP 	text_2: autoDraw = True
199.4521 	EXP 	window1: recordFrameIntervals = True
200.9808 	DATA 	Keypress: space
201.2066 	EXP 	New trial (rep=3, index=0): None
201.2103 	EXP 	Sound probe started
201.2290 	EXP 	text_2: autoDraw = False
201.2290 	EXP 	text_2: autoDraw = False
201.4109 	EXP 	Sound probe stopped
201.4129 	EXP 	window1: recordFrameIntervals = False
201.4344 	EXP 	text_2: autoDraw = True
201.4357 	EXP 	window1: recordFrameIntervals = True
202.9611 	DATA 	Keypress: space
203.1847 	EXP 	New trial (rep=4, index=0): None
203.1856 	EXP 	Sound probe started
203.2124 	EXP 	text_2: autoDraw = False
203.2124 	EXP 	text_2: autoDraw = False
203.3991 	EXP 	Sound probe reached end of file
203.3995 	EXP 	window1: recordFrameIntervals = False
203.4277 	EXP 	text_2: autoDraw = True
203.4288 	EXP 	window1: recordFrameIntervals = True
204.9475 	DATA 	Keypress: space
205.1701 	EXP 	New trial (rep=5, index=0): None
205.1711 	EXP 	Sound probe started
205.1977 	EXP 	text_2: autoDraw = False
205.1977 	EXP 	text_2: autoDraw = False
205.3907 	EXP 	Sound probe reached end of file
205.3912 	EXP 	window1: recordFrameIntervals = False
205.4075 	EXP 	text_2: autoDraw = True
205.4088 	EXP 	window1: recordFrameIntervals = True
206.9400 	DATA 	Keypress: space
207.1676 	EXP 	New trial (rep=6, index=0): None
207.1686 	EXP 	Sound probe started
207.1877 	EXP 	text_2: autoDraw = False
207.1877 	EXP 	text_2: autoDraw = False
207.3792 	EXP 	Sound probe reached end of file
207.3809 	EXP 	window1: recordFrameIntervals = False
207.4006 	EXP 	text_2: autoDraw = True
207.4019 	EXP 	window1: recordFrameIntervals = True
208.9282 	DATA 	Keypress: space
209.1531 	EXP 	New trial (rep=7, index=0): None
209.1541 	EXP 	Sound probe started
209.1800 	EXP 	text_2: autoDraw = False
209.1800 	EXP 	text_2: autoDraw = False
209.3710 	EXP 	Sound probe reached end of file
209.3716 	EXP 	window1: recordFrameIntervals = False
209.3915 	EXP 	text_2: autoDraw = True
209.3927 	EXP 	window1: recordFrameIntervals = True
210.9194 	DATA 	Keypress: space
211.1433 	EXP 	New trial (rep=8, index=0): None
211.1442 	EXP 	Sound probe started
211.1709 	EXP 	text_2: autoDraw = False
211.1709 	EXP 	text_2: autoDraw = False
211.3591 	EXP 	Sound probe reached end of file
211.3611 	EXP 	window1: recordFrameIntervals = False
211.3782 	EXP 	text_2: autoDraw = True
211.3795 	EXP 	window1: recordFrameIntervals = True
212.9096 	DATA 	Keypress: space
213.1572 	EXP 	text_2: autoDraw = False
213.1572 	EXP 	text_2: autoDraw = False
213.1572 	EXP 	break_txt: autoDraw = True
214.0761 	DATA 	Keypress: space
214.1110 	EXP 	New trial (rep=6, index=0): None
215.4617 	EXP 	break_txt: autoDraw = False
215.4617 	EXP 	text: height = 0.05
215.4617 	EXP 	text: height = 0.05
215.4617 	EXP 	text: text = 'X'
215.4617 	EXP 	text: autoDraw = True
216.4679 	EXP 	Created sequence: sequential, trialTypes=1, nReps=13, seed=None
216.4682 	EXP 	New trial (rep=0, index=0): None
216.4729 	EXP 	Sound probe started
216.4977 	EXP 	text: autoDraw = False
216.4977 	EXP 	text: autoDraw = False
216.6910 	EXP 	Sound probe reached end of file
216.6914 	EXP 	window1: recordFrameIntervals = False
216.7112 	EXP 	text_2: autoDraw = True
216.7124 	EXP 	window1: recordFrameIntervals = True
218.9319 	EXP 	New trial (rep=1, index=0): None
218.9330 	EXP 	Sound probe started
218.9527 	EXP 	text_2: autoDraw = False
218.9527 	EXP 	text_2: autoDraw = False
219.1388 	EXP 	Sound probe stopped
219.1403 	EXP 	window1: recordFrameIntervals = False
219.1625 	EXP 	text_2: autoDraw = True
219.1637 	EXP 	window1: recordFrameIntervals = True
221.5671 	DATA 	Keypress: space
221.5680 	DATA 	Keypress: space
221.7924 	EXP 	New trial (rep=2, index=0): None
221.7960 	EXP 	Sound probe started
221.8166 	EXP 	text_2: autoDraw = False
221.8166 	EXP 	text_2: autoDraw = False
222.0110 	EXP 	Sound probe reached end of file
222.0128 	EXP 	window1: recordFrameIntervals = False
222.0329 	EXP 	text_2: autoDraw = True
222.0341 	EXP 	window1: recordFrameIntervals = True
223.1505 	DATA 	Keypress: space
223.3745 	EXP 	New trial (rep=3, index=0): None
223.3755 	EXP 	Sound probe started
223.4007 	EXP 	text_2: autoDraw = False
223.4007 	EXP 	text_2: autoDraw = False
223.5909 	EXP 	Sound probe reached end of file
223.5914 	EXP 	window1: recordFrameIntervals = False
223.6106 	EXP 	text_2: autoDraw = True
223.6117 	EXP 	window1: recordFrameIntervals = True
225.5103 	DATA 	Keypress: space
225.7414 	EXP 	New trial (rep=4, index=0): None
225.7426 	EXP 	Sound probe started
225.7630 	EXP 	text_2: autoDraw = False
225.7630 	EXP 	text_2: autoDraw = False
225.9510 	EXP 	Sound probe stopped
225.9526 	EXP 	window1: recordFrameIntervals = False
225.9711 	EXP 	text_2: autoDraw = True
225.9723 	EXP 	window1: recordFrameIntervals = True
227.0128 	DATA 	Keypress: space
227.2438 	EXP 	New trial (rep=5, index=0): None
227.2448 	EXP 	Sound probe started
227.2648 	EXP 	text_2: autoDraw = False
227.2648 	EXP 	text_2: autoDraw = False
227.4510 	EXP 	Sound probe stopped
227.4531 	EXP 	window1: recordFrameIntervals = False
227.4766 	EXP 	text_2: autoDraw = True
227.4778 	EXP 	window1: recordFrameIntervals = True
228.7569 	EXP 	New trial (rep=6, index=0): None
228.7580 	EXP 	Sound probe started
228.7765 	EXP 	text_2: autoDraw = False
228.7765 	EXP 	text_2: autoDraw = False
228.9669 	EXP 	Sound probe reached end of file
228.9686 	EXP 	window1: recordFrameIntervals = False
228.9894 	EXP 	text_2: autoDraw = True
228.9908 	EXP 	window1: recordFrameIntervals = True
230.0632 	DATA 	Keypress: space
230.2914 	EXP 	New trial (rep=7, index=0): None
230.2926 	EXP 	Sound probe started
230.3112 	EXP 	text_2: autoDraw = False
230.3112 	EXP 	text_2: autoDraw = False
230.4989 	EXP 	Sound probe stopped
230.4995 	EXP 	window1: recordFrameIntervals = False
230.5198 	EXP 	text_2: autoDraw = True
230.5211 	EXP 	window1: recordFrameIntervals = True
231.6399 	DATA 	Keypress: space
231.8642 	EXP 	New trial (rep=8, index=0): None
231.8651 	EXP 	Sound probe started
231.8918 	EXP 	text_2: autoDraw = False
231.8918 	EXP 	text_2: autoDraw = False
232.0789 	EXP 	Sound probe reached end of file
232.0811 	EXP 	window1: recordFrameIntervals = False
232.1025 	EXP 	text_2: autoDraw = True
232.1038 	EXP 	window1: recordFrameIntervals = True
233.4986 	DATA 	Keypress: space
233.7256 	EXP 	New trial (rep=9, index=0): None
233.7290 	EXP 	Sound probe started
233.7475 	EXP 	text_2: autoDraw = False
233.7475 	EXP 	text_2: autoDraw = False
233.9387 	EXP 	Sound probe stopped
233.9391 	EXP 	window1: recordFrameIntervals = False
233.9576 	EXP 	text_2: autoDraw = True
233.9588 	EXP 	window1: recordFrameIntervals = True
234.8143 	DATA 	Keypress: space
235.0393 	EXP 	New trial (rep=10, index=0): None
235.0429 	EXP 	Sound probe started
235.0633 	EXP 	text_2: autoDraw = False
235.0633 	EXP 	text_2: autoDraw = False
235.2590 	EXP 	Sound probe reached end of file
235.2611 	EXP 	window1: recordFrameIntervals = False
235.2840 	EXP 	text_2: autoDraw = True
235.2852 	EXP 	window1: recordFrameIntervals = True
237.1744 	DATA 	Keypress: space
237.3991 	EXP 	New trial (rep=11, index=0): None
237.4001 	EXP 	Sound probe started
237.4256 	EXP 	text_2: autoDraw = False
237.4256 	EXP 	text_2: autoDraw = False
237.6190 	EXP 	Sound probe reached end of file
237.6210 	EXP 	window1: recordFrameIntervals = False
237.6423 	EXP 	text_2: autoDraw = True
237.6436 	EXP 	window1: recordFrameIntervals = True
239.8155 	EXP 	New trial (rep=12, index=0): None
239.8182 	EXP 	Sound probe started
239.8368 	EXP 	text_2: autoDraw = False
239.8368 	EXP 	text_2: autoDraw = False
240.0267 	EXP 	Sound probe reached end of file
240.0272 	EXP 	window1: recordFrameIntervals = False
240.0472 	EXP 	text_2: autoDraw = True
240.0484 	EXP 	window1: recordFrameIntervals = True
242.5951 	DATA 	Keypress: space
242.8469 	EXP 	text_2: autoDraw = False
242.8469 	EXP 	text_2: autoDraw = False
242.8469 	EXP 	break_txt: autoDraw = True
243.7929 	EXP 	New trial (rep=7, index=0): None
244.7885 	DATA 	Keypress: space
244.8040 	EXP 	break_txt: autoDraw = False
244.8040 	EXP 	text: height = 0.05
244.8040 	EXP 	text: height = 0.05
244.8040 	EXP 	text: text = 'RYTHME'
244.8040 	EXP 	text: autoDraw = True
245.7957 	EXP 	Created sequence: sequential, trialTypes=1, nReps=14, seed=None
245.7959 	EXP 	New trial (rep=0, index=0): None
245.7971 	EXP 	Sound probe started
245.8274 	EXP 	text: autoDraw = False
245.8274 	EXP 	text: autoDraw = False
246.0069 	EXP 	Sound probe reached end of file
246.0074 	EXP 	window1: recordFrameIntervals = False
246.0375 	EXP 	text_2: autoDraw = True
246.0387 	EXP 	window1: recordFrameIntervals = True
248.2417 	EXP 	New trial (rep=1, index=0): None
248.2442 	EXP 	Sound probe started
248.2626 	EXP 	text_2: autoDraw = False
248.2626 	EXP 	text_2: autoDraw = False
248.4468 	EXP 	Sound probe stopped
248.4472 	EXP 	window1: recordFrameIntervals = False
248.4680 	EXP 	text_2: autoDraw = True
248.4692 	EXP 	window1: recordFrameIntervals = True
250.4535 	DATA 	Keypress: space
250.6850 	EXP 	New trial (rep=2, index=0): None
250.6861 	EXP 	Sound probe started
250.7054 	EXP 	text_2: autoDraw = False
250.7054 	EXP 	text_2: autoDraw = False
250.8869 	EXP 	Sound probe stopped
250.8873 	EXP 	window1: recordFrameIntervals = False
250.9190 	EXP 	text_2: autoDraw = True
250.9202 	EXP 	window1: recordFrameIntervals = True
253.1170 	EXP 	New trial (rep=3, index=0): None
253.1179 	EXP 	Sound probe started
253.1439 	EXP 	text_2: autoDraw = False
253.1439 	EXP 	text_2: autoDraw = False
253.3268 	EXP 	Sound probe reached end of file
253.3272 	EXP 	window1: recordFrameIntervals = False
253.3581 	EXP 	text_2: autoDraw = True
253.3593 	EXP 	window1: recordFrameIntervals = True
255.5580 	EXP 	New trial (rep=4, index=0): None
255.5590 	EXP 	Sound probe started
255.5848 	EXP 	text_2: autoDraw = False
255.5848 	EXP 	text_2: autoDraw = False
255.7748 	EXP 	Sound probe reached end of file
255.7754 	EXP 	window1: recordFrameIntervals = False
255.7960 	EXP 	text_2: autoDraw = True
255.7974 	EXP 	window1: recordFrameIntervals = True
257.7811 	DATA 	Keypress: space
258.0058 	EXP 	New trial (rep=5, index=0): None
258.0068 	EXP 	Sound probe started
258.0323 	EXP 	text_2: autoDraw = False
258.0323 	EXP 	text_2: autoDraw = False
258.2267 	EXP 	Sound probe reached end of file
258.2271 	EXP 	window1: recordFrameIntervals = False
258.2475 	EXP 	text_2: autoDraw = True
258.2486 	EXP 	window1: recordFrameIntervals = True
260.2323 	DATA 	Keypress: space
260.4571 	EXP 	New trial (rep=6, index=0): None
260.4581 	EXP 	Sound probe started
260.4835 	EXP 	text_2: autoDraw = False
260.4835 	EXP 	text_2: autoDraw = False
260.6749 	EXP 	Sound probe reached end of file
260.6770 	EXP 	window1: recordFrameIntervals = False
260.6989 	EXP 	text_2: autoDraw = True
260.7000 	EXP 	window1: recordFrameIntervals = True
262.9154 	EXP 	New trial (rep=7, index=0): None
262.9165 	EXP 	Sound probe started
262.9359 	EXP 	text_2: autoDraw = False
262.9359 	EXP 	text_2: autoDraw = False
263.1372 	EXP 	Sound probe reached end of file
263.1376 	EXP 	window1: recordFrameIntervals = False
263.1643 	EXP 	text_2: autoDraw = True
263.1654 	EXP 	window1: recordFrameIntervals = True
265.3682 	EXP 	New trial (rep=8, index=0): None
265.3692 	EXP 	Sound probe started
265.3950 	EXP 	text_2: autoDraw = False
265.3950 	EXP 	text_2: autoDraw = False
265.5866 	EXP 	Sound probe reached end of file
265.5871 	EXP 	window1: recordFrameIntervals = False
265.6070 	EXP 	text_2: autoDraw = True
265.6081 	EXP 	window1: recordFrameIntervals = True
267.8182 	EXP 	New trial (rep=9, index=0): None
267.8191 	EXP 	Sound probe started
267.8454 	EXP 	text_2: autoDraw = False
267.8454 	EXP 	text_2: autoDraw = False
268.0347 	EXP 	Sound probe reached end of file
268.0351 	EXP 	window1: recordFrameIntervals = False
268.0553 	EXP 	text_2: autoDraw = True
268.0574 	EXP 	window1: recordFrameIntervals = True
270.0416 	DATA 	Keypress: space
270.2781 	EXP 	New trial (rep=10, index=0): None
270.2817 	EXP 	Sound probe started
270.3009 	EXP 	text_2: autoDraw = False
270.3009 	EXP 	text_2: autoDraw = False
270.5021 	EXP 	Sound probe reached end of file
270.5025 	EXP 	window1: recordFrameIntervals = False
270.5318 	EXP 	text_2: autoDraw = True
270.5331 	EXP 	window1: recordFrameIntervals = True
272.7357 	EXP 	New trial (rep=11, index=0): None
272.7368 	EXP 	Sound probe started
272.7554 	EXP 	text_2: autoDraw = False
272.7554 	EXP 	text_2: autoDraw = False
272.9350 	EXP 	Sound probe stopped
272.9371 	EXP 	window1: recordFrameIntervals = False
272.9576 	EXP 	text_2: autoDraw = True
272.9589 	EXP 	window1: recordFrameIntervals = True
274.9422 	DATA 	Keypress: space
275.1716 	EXP 	New trial (rep=12, index=0): None
275.1733 	EXP 	Sound probe started
275.1917 	EXP 	text_2: autoDraw = False
275.1917 	EXP 	text_2: autoDraw = False
275.3748 	EXP 	Sound probe stopped
275.3753 	EXP 	window1: recordFrameIntervals = False
275.3960 	EXP 	text_2: autoDraw = True
275.3985 	EXP 	window1: recordFrameIntervals = True
277.3817 	DATA 	Keypress: space
277.6147 	EXP 	New trial (rep=13, index=0): None
277.6158 	EXP 	Sound probe started
277.6348 	EXP 	text_2: autoDraw = False
277.6348 	EXP 	text_2: autoDraw = False
277.8405 	EXP 	Sound probe reached end of file
277.8409 	EXP 	window1: recordFrameIntervals = False
277.8715 	EXP 	text_2: autoDraw = True
277.8727 	EXP 	window1: recordFrameIntervals = True
280.0952 	EXP 	text_2: autoDraw = False
280.0952 	EXP 	text_2: autoDraw = False
280.0952 	EXP 	break_txt: autoDraw = True
281.2219 	EXP 	New trial (rep=8, index=0): None
282.8332 	DATA 	Keypress: space
282.8487 	EXP 	break_txt: autoDraw = False
282.8487 	EXP 	text: height = 0.05
282.8487 	EXP 	text: height = 0.05
282.8487 	EXP 	text: text = 'X'
282.8487 	EXP 	text: autoDraw = True
283.8344 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
283.8345 	EXP 	New trial (rep=0, index=0): None
283.8357 	EXP 	Sound probe started
283.8637 	EXP 	text: autoDraw = False
283.8637 	EXP 	text: autoDraw = False
284.0549 	EXP 	Sound probe reached end of file
284.0554 	EXP 	window1: recordFrameIntervals = False
284.0755 	EXP 	text_2: autoDraw = True
284.0767 	EXP 	window1: recordFrameIntervals = True
285.6054 	EXP 	New trial (rep=1, index=0): None
285.6063 	EXP 	Sound probe started
285.6331 	EXP 	text_2: autoDraw = False
285.6331 	EXP 	text_2: autoDraw = False
285.8228 	EXP 	Sound probe reached end of file
285.8234 	EXP 	window1: recordFrameIntervals = False
285.8428 	EXP 	text_2: autoDraw = True
285.8438 	EXP 	window1: recordFrameIntervals = True
288.0922 	EXP 	New trial (rep=2, index=0): None
288.0933 	EXP 	Sound probe started
288.1125 	EXP 	text_2: autoDraw = False
288.1125 	EXP 	text_2: autoDraw = False
288.3032 	EXP 	Sound probe reached end of file
288.3053 	EXP 	window1: recordFrameIntervals = False
288.3260 	EXP 	text_2: autoDraw = True
288.3273 	EXP 	window1: recordFrameIntervals = True
290.8596 	EXP 	New trial (rep=3, index=0): None
290.8605 	EXP 	Sound probe started
290.8873 	EXP 	text_2: autoDraw = False
290.8873 	EXP 	text_2: autoDraw = False
290.9770 	DATA 	Keypress: space
291.0749 	EXP 	Sound probe reached end of file
291.0753 	EXP 	window1: recordFrameIntervals = False
291.0952 	EXP 	text_2: autoDraw = True
291.0965 	EXP 	window1: recordFrameIntervals = True
292.9140 	EXP 	New trial (rep=4, index=0): None
292.9150 	EXP 	Sound probe started
292.9415 	EXP 	text_2: autoDraw = False
292.9415 	EXP 	text_2: autoDraw = False
293.1230 	EXP 	Sound probe stopped
293.1250 	EXP 	window1: recordFrameIntervals = False
293.1455 	EXP 	text_2: autoDraw = True
293.1467 	EXP 	window1: recordFrameIntervals = True
294.3497 	DATA 	Keypress: space
294.5824 	EXP 	New trial (rep=5, index=0): None
294.5837 	EXP 	Sound probe started
294.6029 	EXP 	text_2: autoDraw = False
294.6029 	EXP 	text_2: autoDraw = False
294.8030 	EXP 	Sound probe reached end of file
294.8034 	EXP 	window1: recordFrameIntervals = False
294.8308 	EXP 	text_2: autoDraw = True
294.8319 	EXP 	window1: recordFrameIntervals = True
297.1381 	EXP 	New trial (rep=6, index=0): None
297.1415 	EXP 	Sound probe started
297.1629 	EXP 	text_2: autoDraw = False
297.1629 	EXP 	text_2: autoDraw = False
297.3429 	EXP 	Sound probe stopped
297.3449 	EXP 	window1: recordFrameIntervals = False
297.3678 	EXP 	text_2: autoDraw = True
297.3690 	EXP 	window1: recordFrameIntervals = True
299.5713 	EXP 	New trial (rep=7, index=0): None
299.5725 	EXP 	Sound probe started
299.5918 	EXP 	text_2: autoDraw = False
299.5918 	EXP 	text_2: autoDraw = False
299.7829 	EXP 	Sound probe reached end of file
299.7844 	EXP 	window1: recordFrameIntervals = False
299.8044 	EXP 	text_2: autoDraw = True
299.8056 	EXP 	window1: recordFrameIntervals = True
301.2224 	DATA 	Keypress: space
301.4521 	EXP 	New trial (rep=8, index=0): None
301.4530 	EXP 	Sound probe started
301.4723 	EXP 	text_2: autoDraw = False
301.4723 	EXP 	text_2: autoDraw = False
301.6629 	EXP 	Sound probe reached end of file
301.6647 	EXP 	window1: recordFrameIntervals = False
301.6837 	EXP 	text_2: autoDraw = True
301.6851 	EXP 	window1: recordFrameIntervals = True
302.9346 	EXP 	New trial (rep=9, index=0): None
302.9359 	EXP 	Sound probe started
302.9549 	EXP 	text_2: autoDraw = False
302.9549 	EXP 	text_2: autoDraw = False
303.1428 	EXP 	Sound probe stopped
303.1433 	EXP 	window1: recordFrameIntervals = False
303.1630 	EXP 	text_2: autoDraw = True
303.1641 	EXP 	window1: recordFrameIntervals = True
304.4013 	EXP 	New trial (rep=10, index=0): None
304.4034 	EXP 	Sound probe started
304.4215 	EXP 	text_2: autoDraw = False
304.4215 	EXP 	text_2: autoDraw = False
304.6028 	EXP 	Sound probe stopped
304.6049 	EXP 	window1: recordFrameIntervals = False
304.6246 	EXP 	text_2: autoDraw = True
304.6258 	EXP 	window1: recordFrameIntervals = True
306.1250 	DATA 	Keypress: space
306.3542 	EXP 	New trial (rep=11, index=0): None
306.3558 	EXP 	Sound probe started
306.3746 	EXP 	text_2: autoDraw = False
306.3746 	EXP 	text_2: autoDraw = False
306.5629 	EXP 	Sound probe stopped
306.5634 	EXP 	window1: recordFrameIntervals = False
306.5835 	EXP 	text_2: autoDraw = True
306.5847 	EXP 	window1: recordFrameIntervals = True
308.8400 	DATA 	Keypress: space
309.0911 	EXP 	text_2: autoDraw = False
309.0911 	EXP 	text_2: autoDraw = False
309.0911 	EXP 	break_txt: autoDraw = True
317.1888 	EXP 	New trial (rep=9, index=0): None
318.5590 	DATA 	Keypress: space
318.5753 	EXP 	break_txt: autoDraw = False
318.5753 	EXP 	text: height = 0.05
318.5753 	EXP 	text: height = 0.05
318.5753 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
318.5753 	EXP 	text: autoDraw = True
319.5639 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
319.5643 	EXP 	New trial (rep=0, index=0): None
319.5683 	EXP 	Sound probe started
319.5912 	EXP 	text: autoDraw = False
319.5912 	EXP 	text: autoDraw = False
319.7706 	EXP 	Sound probe stopped
319.7711 	EXP 	window1: recordFrameIntervals = False
319.8023 	EXP 	text_2: autoDraw = True
319.8036 	EXP 	window1: recordFrameIntervals = True
321.5972 	DATA 	Keypress: space
321.8244 	EXP 	New trial (rep=1, index=0): None
321.8253 	EXP 	Sound probe started
321.8518 	EXP 	text_2: autoDraw = False
321.8518 	EXP 	text_2: autoDraw = False
322.0429 	EXP 	Sound probe reached end of file
322.0434 	EXP 	window1: recordFrameIntervals = False
322.0634 	EXP 	text_2: autoDraw = True
