12.5960 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
163.5342 	EXP 	blank_text: autoDraw = True
164.5373 	EXP 	New trial (rep=5, index=0): None
164.5647 	EXP 	blank_text: autoDraw = False
164.5647 	EXP 	memo: text = '←            ↑            →'
165.0072 	EXP 	cross_cue: autoDraw = True
165.0239 	EXP 	Sound probe started
165.2239 	EXP 	Sound probe reached end of file
165.3477 	EXP 	cross_cue: autoDraw = False
165.8102 	DATA 	Keypress: left
165.8284 	EXP 	cross_cue: autoDraw = False
165.8284 	EXP 	circle_cue: autoDraw = False
165.8284 	EXP 	triangle_cue: autoDraw = False
165.8284 	EXP 	memo: autoDraw = False
165.8284 	EXP 	cross_memo: autoDraw = False
165.8284 	EXP 	circle_memo: autoDraw = False
165.8284 	EXP 	triangle_memo: autoDraw = False
165.8284 	EXP 	blank_text: autoDraw = True
166.8427 	EXP 	New trial (rep=6, index=0): None
166.8704 	EXP 	blank_text: autoDraw = False
166.8704 	EXP 	memo: text = '←            ↑            →'
167.3058 	EXP 	cross_cue: autoDraw = True
167.6376 	EXP 	cross_cue: autoDraw = False
168.3150 	EXP 	circle_cue: autoDraw = True
168.3317 	EXP 	Sound probe started
168.5319 	EXP 	Sound probe reached end of file
168.6493 	EXP 	circle_cue: autoDraw = False
169.3044 	EXP 	triangle_cue: autoDraw = True
169.6338 	EXP 	triangle_cue: autoDraw = False
169.8700 	EXP 	memo: autoDraw = True
169.8700 	EXP 	cross_memo: autoDraw = True
169.8700 	EXP 	circle_memo: autoDraw = True
169.8700 	EXP 	triangle_memo: autoDraw = True
170.3473 	DATA 	Keypress: left
170.3667 	EXP 	cross_cue: autoDraw = False
170.3667 	EXP 	circle_cue: autoDraw = False
170.3667 	EXP 	triangle_cue: autoDraw = False
170.3667 	EXP 	memo: autoDraw = False
170.3667 	EXP 	cross_memo: autoDraw = False
170.3667 	EXP 	circle_memo: autoDraw = False
170.3667 	EXP 	triangle_memo: autoDraw = False
170.3667 	EXP 	blank_text: autoDraw = True
171.3474 	EXP 	New trial (rep=7, index=0): None
171.3767 	EXP 	blank_text: autoDraw = False
171.3767 	EXP 	memo: text = '←            ↑            →'
171.8024 	EXP 	cross_cue: autoDraw = True
171.8625 	EXP 	Sound probe started
172.0652 	EXP 	Sound probe reached end of file
172.1249 	EXP 	cross_cue: autoDraw = False
172.8204 	EXP 	circle_cue: autoDraw = True
173.1372 	EXP 	circle_cue: autoDraw = False
173.8138 	EXP 	triangle_cue: autoDraw = True
174.1523 	EXP 	triangle_cue: autoDraw = False
174.3599 	EXP 	memo: autoDraw = True
174.3599 	EXP 	cross_memo: autoDraw = True
174.3599 	EXP 	circle_memo: autoDraw = True
174.3599 	EXP 	triangle_memo: autoDraw = True
176.2452 	DATA 	Keypress: left
176.2713 	EXP 	cross_cue: autoDraw = False
176.2713 	EXP 	circle_cue: autoDraw = False
176.2713 	EXP 	triangle_cue: autoDraw = False
176.2713 	EXP 	memo: autoDraw = False
176.2713 	EXP 	cross_memo: autoDraw = False
176.2713 	EXP 	circle_memo: autoDraw = False
176.2713 	EXP 	triangle_memo: autoDraw = False
176.2713 	EXP 	blank_text: autoDraw = True
177.2461 	EXP 	New trial (rep=8, index=0): None
177.2749 	EXP 	blank_text: autoDraw = False
177.2749 	EXP 	memo: text = '←            ↑            →'
177.7222 	EXP 	cross_cue: autoDraw = True
177.7389 	EXP 	Sound probe started
177.9387 	EXP 	Sound probe reached end of file
178.0442 	EXP 	cross_cue: autoDraw = False
178.7000 	EXP 	circle_cue: autoDraw = True
179.0198 	EXP 	circle_cue: autoDraw = False
179.7226 	EXP 	triangle_cue: autoDraw = True
180.0354 	EXP 	triangle_cue: autoDraw = False
180.2632 	EXP 	memo: autoDraw = True
180.2632 	EXP 	cross_memo: autoDraw = True
180.2632 	EXP 	circle_memo: autoDraw = True
180.2632 	EXP 	triangle_memo: autoDraw = True
181.5953 	DATA 	Keypress: up
181.6169 	EXP 	cross_cue: autoDraw = False
181.6169 	EXP 	circle_cue: autoDraw = False
181.6169 	EXP 	triangle_cue: autoDraw = False
181.6169 	EXP 	memo: autoDraw = False
181.6169 	EXP 	cross_memo: autoDraw = False
181.6169 	EXP 	circle_memo: autoDraw = False
181.6169 	EXP 	triangle_memo: autoDraw = False
181.6169 	EXP 	blank_text: autoDraw = True
182.6023 	EXP 	New trial (rep=9, index=0): None
182.6346 	EXP 	blank_text: autoDraw = False
182.6346 	EXP 	memo: text = '←            ↑            →'
183.0676 	EXP 	cross_cue: autoDraw = True
183.3980 	EXP 	cross_cue: autoDraw = False
184.0694 	EXP 	circle_cue: autoDraw = True
184.1179 	EXP 	Sound probe started
184.3172 	EXP 	Sound probe stopped
184.4101 	EXP 	circle_cue: autoDraw = False
185.0807 	EXP 	triangle_cue: autoDraw = True
185.4032 	EXP 	triangle_cue: autoDraw = False
185.6038 	EXP 	memo: autoDraw = True
185.6038 	EXP 	cross_memo: autoDraw = True
185.6038 	EXP 	circle_memo: autoDraw = True
185.6038 	EXP 	triangle_memo: autoDraw = True
186.1972 	DATA 	Keypress: right
186.2652 	EXP 	cross_cue: autoDraw = False
186.2652 	EXP 	circle_cue: autoDraw = False
186.2652 	EXP 	triangle_cue: autoDraw = False
186.2652 	EXP 	memo: autoDraw = False
186.2652 	EXP 	cross_memo: autoDraw = False
186.2652 	EXP 	circle_memo: autoDraw = False
186.2652 	EXP 	triangle_memo: autoDraw = False
186.2652 	EXP 	blank_text: autoDraw = True
187.2554 	EXP 	New trial (rep=10, index=0): None
187.2929 	EXP 	blank_text: autoDraw = False
187.2929 	EXP 	memo: text = '←            ↑            →'
187.7272 	EXP 	cross_cue: autoDraw = True
187.7727 	EXP 	Sound probe started
187.9730 	EXP 	Sound probe reached end of file
188.0737 	EXP 	cross_cue: autoDraw = False
188.7375 	EXP 	circle_cue: autoDraw = True
189.0735 	EXP 	circle_cue: autoDraw = False
189.7224 	EXP 	triangle_cue: autoDraw = True
190.0402 	EXP 	triangle_cue: autoDraw = False
190.2844 	EXP 	memo: autoDraw = True
190.2844 	EXP 	cross_memo: autoDraw = True
190.2844 	EXP 	circle_memo: autoDraw = True
190.2844 	EXP 	triangle_memo: autoDraw = True
191.4716 	DATA 	Keypress: up
191.4918 	EXP 	cross_cue: autoDraw = False
191.4918 	EXP 	circle_cue: autoDraw = False
191.4918 	EXP 	triangle_cue: autoDraw = False
191.4918 	EXP 	memo: autoDraw = False
191.4918 	EXP 	cross_memo: autoDraw = False
191.4918 	EXP 	circle_memo: autoDraw = False
191.4918 	EXP 	triangle_memo: autoDraw = False
191.4918 	EXP 	blank_text: autoDraw = True
192.4893 	EXP 	New trial (rep=11, index=0): None
192.5174 	EXP 	blank_text: autoDraw = False
192.5174 	EXP 	memo: text = '←            ↑            →'
192.9426 	EXP 	cross_cue: autoDraw = True
193.2573 	EXP 	cross_cue: autoDraw = False
193.9579 	EXP 	circle_cue: autoDraw = True
194.2870 	EXP 	circle_cue: autoDraw = False
194.9591 	EXP 	triangle_cue: autoDraw = True
194.9758 	EXP 	Sound probe started
195.1781 	EXP 	Sound probe reached end of file
195.2868 	EXP 	triangle_cue: autoDraw = False
195.4740 	DATA 	Keypress: right
195.4902 	EXP 	cross_cue: autoDraw = False
195.4902 	EXP 	circle_cue: autoDraw = False
195.4902 	EXP 	triangle_cue: autoDraw = False
195.4902 	EXP 	memo: autoDraw = False
195.4902 	EXP 	cross_memo: autoDraw = False
195.4902 	EXP 	circle_memo: autoDraw = False
195.4902 	EXP 	triangle_memo: autoDraw = False
195.4902 	EXP 	blank_text: autoDraw = True
196.4934 	EXP 	New trial (rep=12, index=0): None
196.5246 	EXP 	blank_text: autoDraw = False
196.5246 	EXP 	memo: text = '←            ↑            →'
196.9647 	EXP 	cross_cue: autoDraw = True
197.2929 	EXP 	cross_cue: autoDraw = False
197.9658 	EXP 	circle_cue: autoDraw = True
197.9825 	EXP 	Sound probe started
198.1850 	EXP 	Sound probe reached end of file
198.2950 	EXP 	circle_cue: autoDraw = False
198.7284 	DATA 	Keypress: up
198.7461 	EXP 	cross_cue: autoDraw = False
198.7461 	EXP 	circle_cue: autoDraw = False
198.7461 	EXP 	triangle_cue: autoDraw = False
198.7461 	EXP 	memo: autoDraw = False
198.7461 	EXP 	cross_memo: autoDraw = False
198.7461 	EXP 	circle_memo: autoDraw = False
198.7461 	EXP 	triangle_memo: autoDraw = False
198.7461 	EXP 	blank_text: autoDraw = True
199.7329 	EXP 	New trial (rep=13, index=0): None
199.7570 	EXP 	blank_text: autoDraw = False
199.7570 	EXP 	memo: text = '←            ↑            →'
200.1861 	EXP 	cross_cue: autoDraw = True
200.5151 	EXP 	cross_cue: autoDraw = False
201.2114 	EXP 	circle_cue: autoDraw = True
201.5474 	EXP 	circle_cue: autoDraw = False
202.1973 	EXP 	triangle_cue: autoDraw = True
202.2423 	EXP 	Sound probe started
202.4452 	EXP 	Sound probe reached end of file
202.5219 	EXP 	triangle_cue: autoDraw = False
202.7484 	EXP 	memo: autoDraw = True
202.7484 	EXP 	cross_memo: autoDraw = True
202.7484 	EXP 	circle_memo: autoDraw = True
202.7484 	EXP 	triangle_memo: autoDraw = True
204.2415 	DATA 	Keypress: up
204.2652 	EXP 	cross_cue: autoDraw = False
204.2652 	EXP 	circle_cue: autoDraw = False
204.2652 	EXP 	triangle_cue: autoDraw = False
204.2652 	EXP 	memo: autoDraw = False
204.2652 	EXP 	cross_memo: autoDraw = False
204.2652 	EXP 	circle_memo: autoDraw = False
204.2652 	EXP 	triangle_memo: autoDraw = False
204.2652 	EXP 	blank_text: autoDraw = True
205.2545 	EXP 	New trial (rep=14, index=0): None
205.2768 	EXP 	blank_text: autoDraw = False
205.2768 	EXP 	memo: text = '←            ↑            →'
205.7048 	EXP 	cross_cue: autoDraw = True
205.7607 	EXP 	Sound probe started
205.9529 	EXP 	Sound probe stopped
206.0340 	EXP 	cross_cue: autoDraw = False
206.7316 	EXP 	circle_cue: autoDraw = True
207.0734 	EXP 	circle_cue: autoDraw = False
207.7101 	EXP 	triangle_cue: autoDraw = True
208.0209 	EXP 	triangle_cue: autoDraw = False
208.2741 	EXP 	memo: autoDraw = True
208.2741 	EXP 	cross_memo: autoDraw = True
208.2741 	EXP 	circle_memo: autoDraw = True
208.2741 	EXP 	triangle_memo: autoDraw = True
209.5418 	DATA 	Keypress: up
209.5597 	EXP 	cross_cue: autoDraw = False
209.5597 	EXP 	circle_cue: autoDraw = False
209.5597 	EXP 	triangle_cue: autoDraw = False
209.5597 	EXP 	memo: autoDraw = False
209.5597 	EXP 	cross_memo: autoDraw = False
209.5597 	EXP 	circle_memo: autoDraw = False
209.5597 	EXP 	triangle_memo: autoDraw = False
209.5597 	EXP 	blank_text: autoDraw = True
210.5693 	EXP 	New trial (rep=15, index=0): None
210.5954 	EXP 	blank_text: autoDraw = False
210.5954 	EXP 	memo: text = '←            ↑            →'
211.0437 	EXP 	cross_cue: autoDraw = True
211.0604 	EXP 	Sound probe started
211.2685 	EXP 	Sound probe reached end of file
211.3826 	EXP 	cross_cue: autoDraw = False
211.6784 	DATA 	Keypress: left
211.7058 	EXP 	cross_cue: autoDraw = False
211.7058 	EXP 	circle_cue: autoDraw = False
211.7058 	EXP 	triangle_cue: autoDraw = False
211.7058 	EXP 	memo: autoDraw = False
211.7058 	EXP 	cross_memo: autoDraw = False
211.7058 	EXP 	circle_memo: autoDraw = False
211.7058 	EXP 	triangle_memo: autoDraw = False
211.7058 	EXP 	blank_text: autoDraw = True
212.7047 	EXP 	New trial (rep=16, index=0): None
212.7322 	EXP 	blank_text: autoDraw = False
212.7322 	EXP 	memo: text = '←            ↑            →'
213.1669 	EXP 	cross_cue: autoDraw = True
213.2126 	EXP 	Sound probe started
213.4132 	EXP 	Sound probe reached end of file
213.4993 	EXP 	cross_cue: autoDraw = False
213.7536 	DATA 	Keypress: left
213.7758 	EXP 	cross_cue: autoDraw = False
213.7758 	EXP 	circle_cue: autoDraw = False
213.7758 	EXP 	triangle_cue: autoDraw = False
213.7758 	EXP 	memo: autoDraw = False
213.7758 	EXP 	cross_memo: autoDraw = False
213.7758 	EXP 	circle_memo: autoDraw = False
213.7758 	EXP 	triangle_memo: autoDraw = False
213.7758 	EXP 	blank_text: autoDraw = True
214.7576 	EXP 	New trial (rep=17, index=0): None
214.7847 	EXP 	blank_text: autoDraw = False
214.7847 	EXP 	memo: text = '←            ↑            →'
215.2328 	EXP 	cross_cue: autoDraw = True
215.5830 	EXP 	cross_cue: autoDraw = False
216.2156 	EXP 	circle_cue: autoDraw = True
216.5290 	EXP 	circle_cue: autoDraw = False
216.9703 	DATA 	Keypress: up
216.9966 	EXP 	Sound probe stopped
217.0383 	EXP 	cross_cue: autoDraw = False
217.0383 	EXP 	circle_cue: autoDraw = False
217.0383 	EXP 	triangle_cue: autoDraw = False
217.0383 	EXP 	memo: autoDraw = False
217.0383 	EXP 	cross_memo: autoDraw = False
217.0383 	EXP 	circle_memo: autoDraw = False
217.0383 	EXP 	triangle_memo: autoDraw = False
217.0383 	EXP 	blank_text: autoDraw = True
218.0484 	EXP 	New trial (rep=18, index=0): None
218.0795 	EXP 	blank_text: autoDraw = False
218.0795 	EXP 	memo: text = '←            ↑            →'
218.5260 	EXP 	cross_cue: autoDraw = True
218.8730 	EXP 	cross_cue: autoDraw = False
219.5174 	EXP 	circle_cue: autoDraw = True
219.8339 	EXP 	circle_cue: autoDraw = False
220.5223 	EXP 	triangle_cue: autoDraw = True
220.5390 	EXP 	Sound probe started
220.7410 	EXP 	Sound probe reached end of file
220.8524 	EXP 	triangle_cue: autoDraw = False
221.0567 	EXP 	memo: autoDraw = True
221.0567 	EXP 	cross_memo: autoDraw = True
221.0567 	EXP 	circle_memo: autoDraw = True
221.0567 	EXP 	triangle_memo: autoDraw = True
221.5653 	DATA 	Keypress: up
221.5838 	EXP 	cross_cue: autoDraw = False
221.5838 	EXP 	circle_cue: autoDraw = False
221.5838 	EXP 	triangle_cue: autoDraw = False
221.5838 	EXP 	memo: autoDraw = False
221.5838 	EXP 	cross_memo: autoDraw = False
221.5838 	EXP 	circle_memo: autoDraw = False
221.5838 	EXP 	triangle_memo: autoDraw = False
221.5838 	EXP 	blank_text: autoDraw = True
222.5981 	EXP 	New trial (rep=19, index=0): None
222.6266 	EXP 	blank_text: autoDraw = False
222.6266 	EXP 	memo: text = '←            ↑            →'
223.0727 	EXP 	cross_cue: autoDraw = True
223.0894 	EXP 	Sound probe started
223.2931 	EXP 	Sound probe reached end of file
223.4068 	EXP 	cross_cue: autoDraw = False
223.8501 	DATA 	Keypress: left
223.8678 	EXP 	cross_cue: autoDraw = False
223.8678 	EXP 	circle_cue: autoDraw = False
223.8678 	EXP 	triangle_cue: autoDraw = False
223.8678 	EXP 	memo: autoDraw = False
223.8678 	EXP 	cross_memo: autoDraw = False
223.8678 	EXP 	circle_memo: autoDraw = False
223.8678 	EXP 	triangle_memo: autoDraw = False
223.8678 	EXP 	blank_text: autoDraw = True
224.8788 	EXP 	New trial (rep=20, index=0): None
224.9058 	EXP 	blank_text: autoDraw = False
224.9058 	EXP 	memo: text = '←            ↑            →'
225.3288 	EXP 	cross_cue: autoDraw = True
225.3768 	EXP 	Sound probe started
225.5835 	EXP 	Sound probe reached end of file
225.6388 	EXP 	cross_cue: autoDraw = False
226.0562 	DATA 	Keypress: left
226.0727 	EXP 	cross_cue: autoDraw = False
226.0727 	EXP 	circle_cue: autoDraw = False
226.0727 	EXP 	triangle_cue: autoDraw = False
226.0727 	EXP 	memo: autoDraw = False
226.0727 	EXP 	cross_memo: autoDraw = False
226.0727 	EXP 	circle_memo: autoDraw = False
226.0727 	EXP 	triangle_memo: autoDraw = False
226.0727 	EXP 	blank_text: autoDraw = True
227.0642 	EXP 	New trial (rep=21, index=0): None
227.0906 	EXP 	blank_text: autoDraw = False
227.0906 	EXP 	memo: text = '←            ↑            →'
227.5342 	EXP 	cross_cue: autoDraw = True
227.8488 	EXP 	cross_cue: autoDraw = False
228.5252 	EXP 	circle_cue: autoDraw = True
228.8412 	EXP 	circle_cue: autoDraw = False
229.5352 	EXP 	triangle_cue: autoDraw = True
229.5518 	EXP 	Sound probe started
229.7531 	EXP 	Sound probe stopped
229.8596 	EXP 	triangle_cue: autoDraw = False
230.0894 	EXP 	memo: autoDraw = True
230.0894 	EXP 	cross_memo: autoDraw = True
230.0894 	EXP 	circle_memo: autoDraw = True
230.0894 	EXP 	triangle_memo: autoDraw = True
233.1900 	DATA 	Keypress: up
233.2082 	EXP 	cross_cue: autoDraw = False
233.2082 	EXP 	circle_cue: autoDraw = False
233.2082 	EXP 	triangle_cue: autoDraw = False
233.2082 	EXP 	memo: autoDraw = False
233.2082 	EXP 	cross_memo: autoDraw = False
233.2082 	EXP 	circle_memo: autoDraw = False
233.2082 	EXP 	triangle_memo: autoDraw = False
233.2082 	EXP 	blank_text: autoDraw = True
234.2333 	EXP 	blank_text: autoDraw = False
234.2333 	EXP 	text: autoDraw = True
236.6714 	EXP 	New trial (rep=2, index=0): None
236.6719 	EXP 	Created sequence: sequential, trialTypes=1, nReps=999, seed=None
236.6746 	EXP 	New trial (rep=0, index=0): None
236.6766 	DATA 	Keypress: up
236.7003 	EXP 	text: autoDraw = False
236.7003 	EXP 	memo: text = '←            ↑            →'
237.1419 	EXP 	cross_cue: autoDraw = True
237.4541 	EXP 	cross_cue: autoDraw = False
238.1306 	EXP 	circle_cue: autoDraw = True
238.4432 	EXP 	circle_cue: autoDraw = False
239.1476 	EXP 	triangle_cue: autoDraw = True
239.1643 	EXP 	Sound probe started
239.3786 	EXP 	Sound probe reached end of file
239.4622 	EXP 	triangle_cue: autoDraw = False
239.6863 	EXP 	memo: autoDraw = True
239.6863 	EXP 	cross_memo: autoDraw = True
239.6863 	EXP 	circle_memo: autoDraw = True
239.6863 	EXP 	triangle_memo: autoDraw = True
239.7424 	DATA 	Keypress: right
239.7602 	EXP 	cross_cue: autoDraw = False
239.7602 	EXP 	circle_cue: autoDraw = False
239.7602 	EXP 	triangle_cue: autoDraw = False
239.7602 	EXP 	memo: autoDraw = False
239.7602 	EXP 	cross_memo: autoDraw = False
239.7602 	EXP 	circle_memo: autoDraw = False
239.7602 	EXP 	triangle_memo: autoDraw = False
239.7602 	EXP 	blank_text: autoDraw = True
240.7574 	EXP 	New trial (rep=1, index=0): None
240.7809 	EXP 	blank_text: autoDraw = False
240.7809 	EXP 	memo: text = '←            ↑            →'
241.2261 	EXP 	cross_cue: autoDraw = True
241.5429 	EXP 	cross_cue: autoDraw = False
242.2169 	EXP 	circle_cue: autoDraw = True
242.2604 	EXP 	Sound probe started
242.4610 	EXP 	Sound probe reached end of file
242.5633 	EXP 	circle_cue: autoDraw = False
242.7272 	DATA 	Keypress: up
242.7450 	EXP 	cross_cue: autoDraw = False
242.7450 	EXP 	circle_cue: autoDraw = False
242.7450 	EXP 	triangle_cue: autoDraw = False
242.7450 	EXP 	memo: autoDraw = False
242.7450 	EXP 	cross_memo: autoDraw = False
242.7450 	EXP 	circle_memo: autoDraw = False
242.7450 	EXP 	triangle_memo: autoDraw = False
242.7450 	EXP 	blank_text: autoDraw = True
243.7468 	EXP 	New trial (rep=2, index=0): None
243.7829 	EXP 	blank_text: autoDraw = False
243.7829 	EXP 	memo: text = '←            ↑            →'
244.1989 	EXP 	cross_cue: autoDraw = True
244.5119 	EXP 	cross_cue: autoDraw = False
245.2317 	EXP 	circle_cue: autoDraw = True
245.5537 	EXP 	circle_cue: autoDraw = False
246.2173 	EXP 	triangle_cue: autoDraw = True
246.2639 	EXP 	Sound probe started
246.4609 	EXP 	Sound probe stopped
246.5325 	EXP 	triangle_cue: autoDraw = False
246.6987 	DATA 	Keypress: right
246.7178 	EXP 	cross_cue: autoDraw = False
246.7178 	EXP 	circle_cue: autoDraw = False
246.7178 	EXP 	triangle_cue: autoDraw = False
246.7178 	EXP 	memo: autoDraw = False
246.7178 	EXP 	cross_memo: autoDraw = False
246.7178 	EXP 	circle_memo: autoDraw = False
246.7178 	EXP 	triangle_memo: autoDraw = False
246.7178 	EXP 	blank_text: autoDraw = True
247.7245 	EXP 	New trial (rep=3, index=0): None
247.7515 	EXP 	blank_text: autoDraw = False
247.7515 	EXP 	memo: text = '←            ↑            →'
248.1962 	EXP 	cross_cue: autoDraw = True
248.5084 	EXP 	cross_cue: autoDraw = False
249.1793 	EXP 	circle_cue: autoDraw = True
249.4898 	EXP 	circle_cue: autoDraw = False
250.1856 	EXP 	triangle_cue: autoDraw = True
250.2311 	EXP 	Sound probe started
250.4290 	EXP 	Sound probe stopped
250.5034 	EXP 	triangle_cue: autoDraw = False
250.5795 	DATA 	Keypress: right
250.5981 	EXP 	cross_cue: autoDraw = False
250.5981 	EXP 	circle_cue: autoDraw = False
250.5981 	EXP 	triangle_cue: autoDraw = False
250.5981 	EXP 	memo: autoDraw = False
250.5981 	EXP 	cross_memo: autoDraw = False
250.5981 	EXP 	circle_memo: autoDraw = False
250.5981 	EXP 	triangle_memo: autoDraw = False
250.5981 	EXP 	blank_text: autoDraw = True
251.6019 	EXP 	New trial (rep=4, index=0): None
251.6264 	EXP 	blank_text: autoDraw = False
251.6264 	EXP 	memo: text = '←            ↑            →'
252.0773 	EXP 	cross_cue: autoDraw = True
252.0940 	EXP 	Sound probe started
252.2890 	EXP 	Sound probe stopped
252.4016 	EXP 	cross_cue: autoDraw = False
253.0822 	EXP 	circle_cue: autoDraw = True
253.3995 	EXP 	circle_cue: autoDraw = False
254.0668 	EXP 	triangle_cue: autoDraw = True
254.4072 	EXP 	triangle_cue: autoDraw = False
254.6345 	EXP 	memo: autoDraw = True
254.6345 	EXP 	cross_memo: autoDraw = True
254.6345 	EXP 	circle_memo: autoDraw = True
254.6345 	EXP 	triangle_memo: autoDraw = True
255.5983 	DATA 	Keypress: up
255.6163 	EXP 	cross_cue: autoDraw = False
255.6163 	EXP 	circle_cue: autoDraw = False
255.6163 	EXP 	triangle_cue: autoDraw = False
255.6163 	EXP 	memo: autoDraw = False
255.6163 	EXP 	cross_memo: autoDraw = False
255.6163 	EXP 	circle_memo: autoDraw = False
255.6163 	EXP 	triangle_memo: autoDraw = False
255.6163 	EXP 	blank_text: autoDraw = True
256.5970 	EXP 	New trial (rep=5, index=0): None
256.6267 	EXP 	blank_text: autoDraw = False
256.6267 	EXP 	memo: text = '←            ↑            →'
257.0739 	EXP 	cross_cue: autoDraw = True
257.4075 	EXP 	cross_cue: autoDraw = False
258.0514 	EXP 	circle_cue: autoDraw = True
258.0988 	EXP 	Sound probe started
258.3009 	EXP 	Sound probe reached end of file
258.3874 	EXP 	circle_cue: autoDraw = False
258.5893 	DATA 	Keypress: up
258.6068 	EXP 	cross_cue: autoDraw = False
258.6068 	EXP 	circle_cue: autoDraw = False
258.6068 	EXP 	triangle_cue: autoDraw = False
258.6068 	EXP 	memo: autoDraw = False
258.6068 	EXP 	cross_memo: autoDraw = False
258.6068 	EXP 	circle_memo: autoDraw = False
258.6068 	EXP 	triangle_memo: autoDraw = False
258.6068 	EXP 	blank_text: autoDraw = True
259.6100 	EXP 	New trial (rep=6, index=0): None
259.6341 	EXP 	blank_text: autoDraw = False
259.6341 	EXP 	memo: text = '←            ↑            →'
260.0789 	EXP 	cross_cue: autoDraw = True
260.3944 	EXP 	cross_cue: autoDraw = False
261.0969 	EXP 	circle_cue: autoDraw = True
261.4153 	EXP 	circle_cue: autoDraw = False
262.0838 	EXP 	triangle_cue: autoDraw = True
262.1005 	EXP 	Sound probe started
262.3012 	EXP 	Sound probe stopped
262.4186 	EXP 	triangle_cue: autoDraw = False
262.5752 	DATA 	Keypress: right
262.5956 	EXP 	cross_cue: autoDraw = False
262.5956 	EXP 	circle_cue: autoDraw = False
262.5956 	EXP 	triangle_cue: autoDraw = False
262.5956 	EXP 	memo: autoDraw = False
262.5956 	EXP 	cross_memo: autoDraw = False
262.5956 	EXP 	circle_memo: autoDraw = False
262.5956 	EXP 	triangle_memo: autoDraw = False
262.5956 	EXP 	blank_text: autoDraw = True
263.6030 	EXP 	New trial (rep=7, index=0): None
263.6353 	EXP 	blank_text: autoDraw = False
263.6353 	EXP 	memo: text = '←            ↑            →'
264.0613 	EXP 	cross_cue: autoDraw = True
264.1089 	EXP 	Sound probe started
264.3176 	EXP 	Sound probe reached end of file
264.3836 	EXP 	cross_cue: autoDraw = False
265.0682 	EXP 	circle_cue: autoDraw = True
265.4195 	EXP 	circle_cue: autoDraw = False
266.0868 	EXP 	triangle_cue: autoDraw = True
266.4211 	EXP 	triangle_cue: autoDraw = False
266.6224 	EXP 	memo: autoDraw = True
266.6224 	EXP 	cross_memo: autoDraw = True
266.6224 	EXP 	circle_memo: autoDraw = True
266.6224 	EXP 	triangle_memo: autoDraw = True
268.1271 	DATA 	Keypress: right
268.1999 	EXP 	cross_cue: autoDraw = False
268.1999 	EXP 	circle_cue: autoDraw = False
268.1999 	EXP 	triangle_cue: autoDraw = False
268.1999 	EXP 	memo: autoDraw = False
268.1999 	EXP 	cross_memo: autoDraw = False
268.1999 	EXP 	circle_memo: autoDraw = False
268.1999 	EXP 	triangle_memo: autoDraw = False
268.1999 	EXP 	blank_text: autoDraw = True
269.1897 	EXP 	New trial (rep=8, index=0): None
269.2221 	EXP 	blank_text: autoDraw = False
269.2221 	EXP 	memo: text = '←            ↑            →'
269.6553 	EXP 	cross_cue: autoDraw = True
269.9750 	EXP 	cross_cue: autoDraw = False
270.6542 	EXP 	circle_cue: autoDraw = True
270.9907 	EXP 	circle_cue: autoDraw = False
271.6616 	EXP 	triangle_cue: autoDraw = True
271.6783 	EXP 	Sound probe started
271.8773 	EXP 	Sound probe reached end of file
271.9996 	EXP 	triangle_cue: autoDraw = False
272.2247 	EXP 	memo: autoDraw = True
272.2247 	EXP 	cross_memo: autoDraw = True
272.2247 	EXP 	circle_memo: autoDraw = True
272.2247 	EXP 	triangle_memo: autoDraw = True
272.8577 	DATA 	Keypress: up
272.8773 	EXP 	cross_cue: autoDraw = False
272.8773 	EXP 	circle_cue: autoDraw = False
272.8773 	EXP 	triangle_cue: autoDraw = False
272.8773 	EXP 	memo: autoDraw = False
272.8773 	EXP 	cross_memo: autoDraw = False
272.8773 	EXP 	circle_memo: autoDraw = False
272.8773 	EXP 	triangle_memo: autoDraw = False
272.8773 	EXP 	blank_text: autoDraw = True
273.8765 	EXP 	New trial (rep=9, index=0): None
273.9071 	EXP 	blank_text: autoDraw = False
273.9071 	EXP 	memo: text = '←            ↑            →'
274.3286 	EXP 	cross_cue: autoDraw = True
274.6621 	EXP 	cross_cue: autoDraw = False
275.3588 	EXP 	circle_cue: autoDraw = True
275.3935 	EXP 	Sound probe stopped
275.4198 	DATA 	Keypress: left
275.4395 	EXP 	cross_cue: autoDraw = False
275.4395 	EXP 	circle_cue: autoDraw = False
275.4395 	EXP 	triangle_cue: autoDraw = False
275.4395 	EXP 	memo: autoDraw = False
275.4395 	EXP 	cross_memo: autoDraw = False
275.4395 	EXP 	circle_memo: autoDraw = False
275.4395 	EXP 	triangle_memo: autoDraw = False
275.4395 	EXP 	blank_text: autoDraw = True
276.4316 	EXP 	New trial (rep=10, index=0): None
276.4646 	EXP 	blank_text: autoDraw = False
276.4646 	EXP 	memo: text = '←            ↑            →'
276.8964 	EXP 	cross_cue: autoDraw = True
277.2308 	EXP 	cross_cue: autoDraw = False
277.8984 	EXP 	circle_cue: autoDraw = True
278.2339 	EXP 	circle_cue: autoDraw = False
278.8874 	EXP 	triangle_cue: autoDraw = True
278.9341 	EXP 	Sound probe started
279.1370 	EXP 	Sound probe reached end of file
279.2042 	EXP 	triangle_cue: autoDraw = False
279.4679 	EXP 	memo: autoDraw = True
