11.9226 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
178.2076 	EXP 	text_2: autoDraw = False
178.2076 	EXP 	text_2: autoDraw = False
178.2076 	EXP 	break_txt: autoDraw = True
179.8405 	EXP 	New trial (rep=5, index=0): None
180.8011 	DATA 	Keypress: space
180.8164 	EXP 	break_txt: autoDraw = False
180.8164 	EXP 	text: height = 0.05
180.8164 	EXP 	text: height = 0.05
180.8164 	EXP 	text: text = 'RYTHME'
180.8164 	EXP 	text: autoDraw = True
181.8330 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
181.8335 	EXP 	New trial (rep=0, index=0): None
181.8382 	EXP 	Sound probe started
181.8576 	EXP 	text: autoDraw = False
181.8576 	EXP 	text: autoDraw = False
182.0471 	EXP 	Sound probe stopped
182.0490 	EXP 	window1: recordFrameIntervals = False
182.0749 	EXP 	text_2: autoDraw = True
182.0761 	EXP 	window1: recordFrameIntervals = True
183.5982 	EXP 	New trial (rep=1, index=0): None
183.5992 	EXP 	Sound probe started
183.6239 	EXP 	text_2: autoDraw = False
183.6239 	EXP 	text_2: autoDraw = False
183.8151 	EXP 	Sound probe reached end of file
183.8169 	EXP 	window1: recordFrameIntervals = False
183.8433 	EXP 	text_2: autoDraw = True
183.8447 	EXP 	window1: recordFrameIntervals = True
185.3661 	EXP 	New trial (rep=2, index=0): None
185.3670 	EXP 	Sound probe started
185.3924 	EXP 	text_2: autoDraw = False
185.3924 	EXP 	text_2: autoDraw = False
185.5752 	EXP 	Sound probe stopped
185.5757 	EXP 	window1: recordFrameIntervals = False
185.6058 	EXP 	text_2: autoDraw = True
185.6074 	EXP 	window1: recordFrameIntervals = True
187.1252 	EXP 	New trial (rep=3, index=0): None
187.1286 	EXP 	Sound probe started
187.1503 	EXP 	text_2: autoDraw = False
187.1503 	EXP 	text_2: autoDraw = False
187.3353 	EXP 	Sound probe stopped
187.3358 	EXP 	window1: recordFrameIntervals = False
187.3557 	EXP 	text_2: autoDraw = True
187.3568 	EXP 	window1: recordFrameIntervals = True
188.8850 	EXP 	New trial (rep=4, index=0): None
188.8858 	EXP 	Sound probe started
188.9108 	EXP 	text_2: autoDraw = False
188.9108 	EXP 	text_2: autoDraw = False
189.0951 	EXP 	Sound probe reached end of file
189.0969 	EXP 	window1: recordFrameIntervals = False
189.1226 	EXP 	text_2: autoDraw = True
189.1239 	EXP 	window1: recordFrameIntervals = True
190.6445 	EXP 	New trial (rep=5, index=0): None
190.6471 	EXP 	Sound probe started
190.6706 	EXP 	text_2: autoDraw = False
190.6706 	EXP 	text_2: autoDraw = False
190.8552 	EXP 	Sound probe stopped
190.8569 	EXP 	window1: recordFrameIntervals = False
190.8797 	EXP 	text_2: autoDraw = True
190.8810 	EXP 	window1: recordFrameIntervals = True
192.4064 	EXP 	New trial (rep=6, index=0): None
192.4075 	EXP 	Sound probe started
192.4326 	EXP 	text_2: autoDraw = False
192.4326 	EXP 	text_2: autoDraw = False
192.6152 	EXP 	Sound probe stopped
192.6156 	EXP 	window1: recordFrameIntervals = False
192.6460 	EXP 	text_2: autoDraw = True
192.6475 	EXP 	window1: recordFrameIntervals = True
194.1642 	EXP 	New trial (rep=7, index=0): None
194.1651 	EXP 	Sound probe started
194.1907 	EXP 	text_2: autoDraw = False
194.1907 	EXP 	text_2: autoDraw = False
194.3752 	EXP 	Sound probe reached end of file
194.3760 	EXP 	window1: recordFrameIntervals = False
194.3957 	EXP 	text_2: autoDraw = True
194.3969 	EXP 	window1: recordFrameIntervals = True
195.9250 	EXP 	New trial (rep=8, index=0): None
195.9261 	EXP 	Sound probe started
195.9508 	EXP 	text_2: autoDraw = False
195.9508 	EXP 	text_2: autoDraw = False
196.1350 	EXP 	Sound probe reached end of file
196.1369 	EXP 	window1: recordFrameIntervals = False
196.1588 	EXP 	text_2: autoDraw = True
196.1600 	EXP 	window1: recordFrameIntervals = True
197.6869 	EXP 	New trial (rep=9, index=0): None
197.6905 	EXP 	Sound probe started
197.7114 	EXP 	text_2: autoDraw = False
197.7114 	EXP 	text_2: autoDraw = False
197.8950 	EXP 	Sound probe stopped
197.8960 	EXP 	window1: recordFrameIntervals = False
197.9200 	EXP 	text_2: autoDraw = True
197.9212 	EXP 	window1: recordFrameIntervals = True
199.4723 	EXP 	text_2: autoDraw = False
199.4723 	EXP 	text_2: autoDraw = False
199.4723 	EXP 	break_txt: autoDraw = True
200.6371 	EXP 	New trial (rep=6, index=0): None
201.9564 	DATA 	Keypress: space
201.9719 	EXP 	break_txt: autoDraw = False
201.9719 	EXP 	text: text = 'RYTHME'
201.9719 	EXP 	text: autoDraw = True
202.9883 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
202.9887 	EXP 	New trial (rep=0, index=0): None
202.9924 	EXP 	Sound probe started
203.0128 	EXP 	text: autoDraw = False
203.0128 	EXP 	text: autoDraw = False
203.2031 	EXP 	Sound probe reached end of file
203.2053 	EXP 	window1: recordFrameIntervals = False
203.2303 	EXP 	text_2: autoDraw = True
203.2315 	EXP 	window1: recordFrameIntervals = True
205.5312 	EXP 	New trial (rep=1, index=0): None
205.5348 	EXP 	Sound probe started
205.5538 	EXP 	text_2: autoDraw = False
205.5538 	EXP 	text_2: autoDraw = False
205.7432 	EXP 	Sound probe reached end of file
205.7452 	EXP 	window1: recordFrameIntervals = False
205.7620 	EXP 	text_2: autoDraw = True
205.7632 	EXP 	window1: recordFrameIntervals = True
208.0761 	EXP 	New trial (rep=2, index=0): None
208.0771 	EXP 	Sound probe started
208.0968 	EXP 	text_2: autoDraw = False
208.0968 	EXP 	text_2: autoDraw = False
208.2833 	EXP 	Sound probe stopped
208.2850 	EXP 	window1: recordFrameIntervals = False
208.3054 	EXP 	text_2: autoDraw = True
208.3065 	EXP 	window1: recordFrameIntervals = True
210.6089 	EXP 	New trial (rep=3, index=0): None
210.6099 	EXP 	Sound probe started
210.6352 	EXP 	text_2: autoDraw = False
210.6352 	EXP 	text_2: autoDraw = False
210.8231 	EXP 	Sound probe reached end of file
210.8252 	EXP 	window1: recordFrameIntervals = False
210.8458 	EXP 	text_2: autoDraw = True
210.8470 	EXP 	window1: recordFrameIntervals = True
213.1492 	EXP 	New trial (rep=4, index=0): None
213.1503 	EXP 	Sound probe started
213.1779 	EXP 	text_2: autoDraw = False
213.1779 	EXP 	text_2: autoDraw = False
213.3630 	EXP 	Sound probe reached end of file
213.3635 	EXP 	window1: recordFrameIntervals = False
213.3833 	EXP 	text_2: autoDraw = True
213.3845 	EXP 	window1: recordFrameIntervals = True
215.6881 	EXP 	New trial (rep=5, index=0): None
215.6908 	EXP 	Sound probe started
215.7133 	EXP 	text_2: autoDraw = False
215.7133 	EXP 	text_2: autoDraw = False
215.9030 	EXP 	Sound probe reached end of file
215.9035 	EXP 	window1: recordFrameIntervals = False
215.9229 	EXP 	text_2: autoDraw = True
215.9240 	EXP 	window1: recordFrameIntervals = True
218.2296 	EXP 	New trial (rep=6, index=0): None
218.2327 	EXP 	Sound probe started
218.2507 	EXP 	text_2: autoDraw = False
218.2507 	EXP 	text_2: autoDraw = False
218.4350 	EXP 	Sound probe stopped
218.4355 	EXP 	window1: recordFrameIntervals = False
218.4556 	EXP 	text_2: autoDraw = True
218.4568 	EXP 	window1: recordFrameIntervals = True
220.7599 	EXP 	New trial (rep=7, index=0): None
220.7631 	EXP 	Sound probe started
220.7867 	EXP 	text_2: autoDraw = False
220.7867 	EXP 	text_2: autoDraw = False
220.9750 	EXP 	Sound probe stopped
220.9754 	EXP 	window1: recordFrameIntervals = False
220.9954 	EXP 	text_2: autoDraw = True
220.9966 	EXP 	window1: recordFrameIntervals = True
223.3030 	EXP 	New trial (rep=8, index=0): None
223.3051 	EXP 	Sound probe started
223.3235 	EXP 	text_2: autoDraw = False
223.3235 	EXP 	text_2: autoDraw = False
223.5031 	EXP 	Sound probe stopped
223.5051 	EXP 	window1: recordFrameIntervals = False
223.5261 	EXP 	text_2: autoDraw = True
223.5273 	EXP 	window1: recordFrameIntervals = True
225.8287 	EXP 	New trial (rep=9, index=0): None
225.8297 	EXP 	Sound probe started
225.8563 	EXP 	text_2: autoDraw = False
225.8563 	EXP 	text_2: autoDraw = False
226.0431 	EXP 	Sound probe reached end of file
226.0435 	EXP 	window1: recordFrameIntervals = False
226.0625 	EXP 	text_2: autoDraw = True
226.0638 	EXP 	window1: recordFrameIntervals = True
228.3931 	EXP 	text_2: autoDraw = False
228.3931 	EXP 	text_2: autoDraw = False
228.3931 	EXP 	break_txt: autoDraw = True
229.5175 	EXP 	New trial (rep=7, index=0): None
232.3752 	DATA 	Keypress: space
232.3912 	EXP 	break_txt: autoDraw = False
232.3912 	EXP 	text: height = 0.05
232.3912 	EXP 	text: height = 0.05
232.3912 	EXP 	text: text = 'HAUTEUR'
232.3912 	EXP 	text: autoDraw = True
233.3972 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
233.3973 	EXP 	New trial (rep=0, index=0): None
233.3987 	EXP 	Sound probe started
233.4250 	EXP 	text: autoDraw = False
233.4250 	EXP 	text: autoDraw = False
233.6112 	EXP 	Sound probe reached end of file
233.6128 	EXP 	window1: recordFrameIntervals = False
233.6327 	EXP 	text_2: autoDraw = True
233.6340 	EXP 	window1: recordFrameIntervals = True
236.0553 	EXP 	New trial (rep=1, index=0): None
236.0563 	EXP 	Sound probe started
236.0831 	EXP 	text_2: autoDraw = False
236.0831 	EXP 	text_2: autoDraw = False
236.2711 	EXP 	Sound probe reached end of file
236.2732 	EXP 	window1: recordFrameIntervals = False
236.2919 	EXP 	text_2: autoDraw = True
236.2931 	EXP 	window1: recordFrameIntervals = True
239.2684 	EXP 	New trial (rep=2, index=0): None
239.2715 	EXP 	Sound probe started
239.2898 	EXP 	text_2: autoDraw = False
239.2898 	EXP 	text_2: autoDraw = False
239.4710 	EXP 	Sound probe stopped
239.4729 	EXP 	window1: recordFrameIntervals = False
239.4945 	EXP 	text_2: autoDraw = True
239.4957 	EXP 	window1: recordFrameIntervals = True
241.2386 	EXP 	New trial (rep=3, index=0): None
241.2396 	EXP 	Sound probe started
241.2652 	EXP 	text_2: autoDraw = False
241.2652 	EXP 	text_2: autoDraw = False
241.4510 	EXP 	Sound probe reached end of file
241.4528 	EXP 	window1: recordFrameIntervals = False
241.4745 	EXP 	text_2: autoDraw = True
241.4758 	EXP 	window1: recordFrameIntervals = True
244.4609 	EXP 	New trial (rep=4, index=0): None
244.4622 	EXP 	Sound probe started
244.4812 	EXP 	text_2: autoDraw = False
244.4812 	EXP 	text_2: autoDraw = False
244.6712 	EXP 	Sound probe reached end of file
244.6733 	EXP 	window1: recordFrameIntervals = False
244.6976 	EXP 	text_2: autoDraw = True
244.6988 	EXP 	window1: recordFrameIntervals = True
247.0918 	EXP 	New trial (rep=5, index=0): None
247.0958 	EXP 	Sound probe started
247.1146 	EXP 	text_2: autoDraw = False
247.1146 	EXP 	text_2: autoDraw = False
247.3111 	EXP 	Sound probe reached end of file
247.3129 	EXP 	window1: recordFrameIntervals = False
247.3345 	EXP 	text_2: autoDraw = True
247.3357 	EXP 	window1: recordFrameIntervals = True
249.0642 	EXP 	New trial (rep=6, index=0): None
249.0665 	EXP 	Sound probe started
249.0856 	EXP 	text_2: autoDraw = False
249.0856 	EXP 	text_2: autoDraw = False
249.2709 	EXP 	Sound probe stopped
249.2713 	EXP 	window1: recordFrameIntervals = False
249.3005 	EXP 	text_2: autoDraw = True
249.3018 	EXP 	window1: recordFrameIntervals = True
252.0212 	EXP 	New trial (rep=7, index=0): None
252.0223 	EXP 	Sound probe started
252.0420 	EXP 	text_2: autoDraw = False
252.0420 	EXP 	text_2: autoDraw = False
252.2309 	EXP 	Sound probe stopped
252.2327 	EXP 	window1: recordFrameIntervals = False
252.2524 	EXP 	text_2: autoDraw = True
252.2535 	EXP 	window1: recordFrameIntervals = True
254.0041 	EXP 	New trial (rep=8, index=0): None
254.0051 	EXP 	Sound probe started
254.0239 	EXP 	text_2: autoDraw = False
254.0239 	EXP 	text_2: autoDraw = False
254.2109 	EXP 	Sound probe stopped
254.2113 	EXP 	window1: recordFrameIntervals = False
254.2364 	EXP 	text_2: autoDraw = True
254.2378 	EXP 	window1: recordFrameIntervals = True
256.6867 	EXP 	New trial (rep=9, index=0): None
256.6897 	EXP 	Sound probe started
256.7080 	EXP 	text_2: autoDraw = False
256.7080 	EXP 	text_2: autoDraw = False
256.8987 	EXP 	Sound probe reached end of file
256.8992 	EXP 	window1: recordFrameIntervals = False
256.9157 	EXP 	text_2: autoDraw = True
256.9169 	EXP 	window1: recordFrameIntervals = True
257.9576 	EXP 	text_2: autoDraw = False
257.9576 	EXP 	text_2: autoDraw = False
257.9576 	EXP 	break_txt: autoDraw = True
259.5453 	EXP 	New trial (rep=8, index=0): None
263.2985 	DATA 	Keypress: space
263.3142 	EXP 	break_txt: autoDraw = False
263.3142 	EXP 	text: text = 'HAUTEUR'
263.3142 	EXP 	text: autoDraw = True
264.3088 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
264.3094 	EXP 	New trial (rep=0, index=0): None
264.3141 	EXP 	Sound probe started
264.3357 	EXP 	text: autoDraw = False
264.3357 	EXP 	text: autoDraw = False
264.5310 	EXP 	Sound probe reached end of file
264.5315 	EXP 	window1: recordFrameIntervals = False
264.5515 	EXP 	text_2: autoDraw = True
264.5529 	EXP 	window1: recordFrameIntervals = True
267.5010 	EXP 	New trial (rep=1, index=0): None
267.5022 	EXP 	Sound probe started
267.5209 	EXP 	text_2: autoDraw = False
267.5209 	EXP 	text_2: autoDraw = False
267.7107 	EXP 	Sound probe stopped
267.7112 	EXP 	window1: recordFrameIntervals = False
267.7310 	EXP 	text_2: autoDraw = True
267.7322 	EXP 	window1: recordFrameIntervals = True
270.5413 	EXP 	New trial (rep=2, index=0): None
270.5424 	EXP 	Sound probe started
270.5619 	EXP 	text_2: autoDraw = False
270.5619 	EXP 	text_2: autoDraw = False
270.7389 	EXP 	Sound probe stopped
270.7394 	EXP 	window1: recordFrameIntervals = False
270.7660 	EXP 	text_2: autoDraw = True
270.7672 	EXP 	window1: recordFrameIntervals = True
271.9610 	EXP 	New trial (rep=3, index=0): None
271.9620 	EXP 	Sound probe started
271.9887 	EXP 	text_2: autoDraw = False
271.9887 	EXP 	text_2: autoDraw = False
272.1790 	EXP 	Sound probe reached end of file
272.1798 	EXP 	window1: recordFrameIntervals = False
272.1996 	EXP 	text_2: autoDraw = True
272.2008 	EXP 	window1: recordFrameIntervals = True
273.4714 	EXP 	New trial (rep=4, index=0): None
273.4749 	EXP 	Sound probe started
273.4935 	EXP 	text_2: autoDraw = False
273.4935 	EXP 	text_2: autoDraw = False
273.6791 	EXP 	Sound probe stopped
273.6805 	EXP 	window1: recordFrameIntervals = False
273.7015 	EXP 	text_2: autoDraw = True
273.7028 	EXP 	window1: recordFrameIntervals = True
275.3654 	EXP 	New trial (rep=5, index=0): None
275.3665 	EXP 	Sound probe started
275.3861 	EXP 	text_2: autoDraw = False
275.3861 	EXP 	text_2: autoDraw = False
275.5790 	EXP 	Sound probe reached end of file
275.5811 	EXP 	window1: recordFrameIntervals = False
275.6027 	EXP 	text_2: autoDraw = True
275.6039 	EXP 	window1: recordFrameIntervals = True
277.7834 	EXP 	New trial (rep=6, index=0): None
277.7844 	EXP 	Sound probe started
277.8112 	EXP 	text_2: autoDraw = False
277.8112 	EXP 	text_2: autoDraw = False
277.9990 	EXP 	Sound probe reached end of file
277.9994 	EXP 	window1: recordFrameIntervals = False
278.0198 	EXP 	text_2: autoDraw = True
278.0210 	EXP 	window1: recordFrameIntervals = True
279.9000 	EXP 	New trial (rep=7, index=0): None
279.9010 	EXP 	Sound probe started
279.9268 	EXP 	text_2: autoDraw = False
279.9268 	EXP 	text_2: autoDraw = False
280.1071 	EXP 	Sound probe stopped
280.1075 	EXP 	window1: recordFrameIntervals = False
280.1387 	EXP 	text_2: autoDraw = True
280.1401 	EXP 	window1: recordFrameIntervals = True
281.4208 	EXP 	New trial (rep=8, index=0): None
281.4217 	EXP 	Sound probe started
281.4486 	EXP 	text_2: autoDraw = False
281.4486 	EXP 	text_2: autoDraw = False
281.6389 	EXP 	Sound probe reached end of file
281.6394 	EXP 	window1: recordFrameIntervals = False
281.6588 	EXP 	text_2: autoDraw = True
281.6599 	EXP 	window1: recordFrameIntervals = True
284.2741 	EXP 	New trial (rep=9, index=0): None
284.2749 	EXP 	Sound probe started
284.3015 	EXP 	text_2: autoDraw = False
284.3015 	EXP 	text_2: autoDraw = False
284.4871 	EXP 	Sound probe reached end of file
284.4890 	EXP 	window1: recordFrameIntervals = False
284.5111 	EXP 	text_2: autoDraw = True
284.5123 	EXP 	window1: recordFrameIntervals = True
286.9085 	EXP 	text_2: autoDraw = False
286.9085 	EXP 	text_2: autoDraw = False
286.9085 	EXP 	break_txt: autoDraw = True
352.9087 	EXP 	New trial (rep=9, index=0): None
359.1257 	EXP 	window1: mouseVisible = True
