9.4898 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
198.3228 	EXP 	text_2: autoDraw = False
198.5132 	EXP 	Sound probe reached end of file
198.5150 	EXP 	window1: recordFrameIntervals = False
198.5427 	EXP 	text_2: autoDraw = True
198.5444 	EXP 	window1: recordFrameIntervals = True
199.3761 	DATA 	Keypress: space
199.6039 	EXP 	New trial (rep=10, index=0): None
199.6049 	EXP 	Sound probe started
199.6315 	EXP 	text_2: autoDraw = False
199.6315 	EXP 	text_2: autoDraw = False
199.8253 	EXP 	Sound probe reached end of file
199.8279 	EXP 	window1: recordFrameIntervals = False
199.8532 	EXP 	text_2: autoDraw = True
199.8544 	EXP 	window1: recordFrameIntervals = True
201.9004 	DATA 	Keypress: space
202.1245 	EXP 	New trial (rep=11, index=0): None
202.1255 	EXP 	Sound probe started
202.1524 	EXP 	text_2: autoDraw = False
202.1524 	EXP 	text_2: autoDraw = False
202.3452 	EXP 	Sound probe reached end of file
202.3456 	EXP 	window1: recordFrameIntervals = False
202.3669 	EXP 	text_2: autoDraw = True
202.3681 	EXP 	window1: recordFrameIntervals = True
204.4171 	EXP 	New trial (rep=12, index=0): None
204.4181 	EXP 	Sound probe started
204.4451 	EXP 	text_2: autoDraw = False
204.4451 	EXP 	text_2: autoDraw = False
204.6332 	EXP 	Sound probe reached end of file
204.6336 	EXP 	window1: recordFrameIntervals = False
204.6629 	EXP 	text_2: autoDraw = True
204.6640 	EXP 	window1: recordFrameIntervals = True
206.5478 	DATA 	Keypress: space
206.7977 	EXP 	text_2: autoDraw = False
206.7977 	EXP 	text_2: autoDraw = False
206.7977 	EXP 	break_txt: autoDraw = True
207.4506 	EXP 	New trial (rep=4, index=0): None
209.8845 	DATA 	Keypress: space
209.9009 	EXP 	break_txt: autoDraw = False
209.9009 	EXP 	text: text = 'X'
209.9009 	EXP 	text: autoDraw = True
210.8849 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
210.8850 	EXP 	New trial (rep=0, index=0): None
210.8863 	EXP 	Sound probe started
210.9187 	EXP 	text: autoDraw = False
210.9187 	EXP 	text: autoDraw = False
211.1051 	EXP 	Sound probe reached end of file
211.1072 	EXP 	window1: recordFrameIntervals = False
211.1286 	EXP 	text_2: autoDraw = True
211.1300 	EXP 	window1: recordFrameIntervals = True
212.4210 	EXP 	New trial (rep=1, index=0): None
212.4222 	EXP 	Sound probe started
212.4425 	EXP 	text_2: autoDraw = False
212.4425 	EXP 	text_2: autoDraw = False
212.6332 	EXP 	Sound probe reached end of file
212.6350 	EXP 	window1: recordFrameIntervals = False
212.6547 	EXP 	text_2: autoDraw = True
212.6560 	EXP 	window1: recordFrameIntervals = True
214.0005 	DATA 	Keypress: space
214.2238 	EXP 	New trial (rep=2, index=0): None
214.2248 	EXP 	Sound probe started
214.2507 	EXP 	text_2: autoDraw = False
214.2507 	EXP 	text_2: autoDraw = False
214.4331 	EXP 	Sound probe reached end of file
214.4335 	EXP 	window1: recordFrameIntervals = False
214.4615 	EXP 	text_2: autoDraw = True
214.4628 	EXP 	window1: recordFrameIntervals = True
216.0166 	DATA 	Keypress: space
216.2401 	EXP 	New trial (rep=3, index=0): None
216.2411 	EXP 	Sound probe started
216.2680 	EXP 	text_2: autoDraw = False
216.2680 	EXP 	text_2: autoDraw = False
216.4531 	EXP 	Sound probe reached end of file
216.4553 	EXP 	window1: recordFrameIntervals = False
216.4787 	EXP 	text_2: autoDraw = True
216.4799 	EXP 	window1: recordFrameIntervals = True
218.0248 	DATA 	Keypress: space
218.2480 	EXP 	New trial (rep=4, index=0): None
218.2490 	EXP 	Sound probe started
218.2765 	EXP 	text_2: autoDraw = False
218.2765 	EXP 	text_2: autoDraw = False
218.4650 	EXP 	Sound probe reached end of file
218.4654 	EXP 	window1: recordFrameIntervals = False
218.4968 	EXP 	text_2: autoDraw = True
218.4980 	EXP 	window1: recordFrameIntervals = True
219.9142 	DATA 	Keypress: space
220.1433 	EXP 	New trial (rep=5, index=0): None
220.1452 	EXP 	Sound probe started
220.1657 	EXP 	text_2: autoDraw = False
220.1657 	EXP 	text_2: autoDraw = False
220.3648 	EXP 	Sound probe reached end of file
220.3653 	EXP 	window1: recordFrameIntervals = False
220.3859 	EXP 	text_2: autoDraw = True
220.3871 	EXP 	window1: recordFrameIntervals = True
222.5811 	DATA 	Keypress: space
222.8058 	EXP 	New trial (rep=6, index=0): None
222.8088 	EXP 	Sound probe started
222.8311 	EXP 	text_2: autoDraw = False
222.8311 	EXP 	text_2: autoDraw = False
223.0212 	EXP 	Sound probe reached end of file
223.0226 	EXP 	window1: recordFrameIntervals = False
223.0520 	EXP 	text_2: autoDraw = True
223.0532 	EXP 	window1: recordFrameIntervals = True
225.2446 	EXP 	New trial (rep=7, index=0): None
225.2482 	EXP 	Sound probe started
225.2684 	EXP 	text_2: autoDraw = False
225.2684 	EXP 	text_2: autoDraw = False
225.4611 	EXP 	Sound probe reached end of file
225.4632 	EXP 	window1: recordFrameIntervals = False
225.4873 	EXP 	text_2: autoDraw = True
225.4889 	EXP 	window1: recordFrameIntervals = True
227.5758 	DATA 	Keypress: space
227.8279 	EXP 	text_2: autoDraw = False
227.8279 	EXP 	text_2: autoDraw = False
227.8279 	EXP 	break_txt: autoDraw = True
228.4423 	EXP 	New trial (rep=5, index=0): None
229.3689 	DATA 	Keypress: space
229.3859 	EXP 	break_txt: autoDraw = False
229.3859 	EXP 	text: height = 0.05
229.3859 	EXP 	text: height = 0.05
229.3859 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
229.3859 	EXP 	text: autoDraw = True
230.3676 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
230.3677 	EXP 	New trial (rep=0, index=0): None
230.3690 	EXP 	Sound probe started
230.3967 	EXP 	text: autoDraw = False
230.3967 	EXP 	text: autoDraw = False
230.5812 	EXP 	Sound probe reached end of file
230.5817 	EXP 	window1: recordFrameIntervals = False
230.6142 	EXP 	text_2: autoDraw = True
230.6154 	EXP 	window1: recordFrameIntervals = True
231.7697 	EXP 	New trial (rep=1, index=0): None
231.7730 	EXP 	Sound probe started
231.7924 	EXP 	text_2: autoDraw = False
231.7924 	EXP 	text_2: autoDraw = False
231.9812 	EXP 	Sound probe stopped
231.9830 	EXP 	window1: recordFrameIntervals = False
232.0113 	EXP 	text_2: autoDraw = True
232.0126 	EXP 	window1: recordFrameIntervals = True
232.9427 	DATA 	Keypress: space
233.1684 	EXP 	New trial (rep=2, index=0): None
233.1721 	EXP 	Sound probe started
233.1930 	EXP 	text_2: autoDraw = False
233.1930 	EXP 	text_2: autoDraw = False
233.3811 	EXP 	Sound probe reached end of file
233.3815 	EXP 	window1: recordFrameIntervals = False
233.4082 	EXP 	text_2: autoDraw = True
233.4094 	EXP 	window1: recordFrameIntervals = True
234.5660 	EXP 	New trial (rep=3, index=0): None
234.5707 	EXP 	Sound probe started
234.5939 	EXP 	text_2: autoDraw = False
234.5939 	EXP 	text_2: autoDraw = False
234.7810 	EXP 	Sound probe reached end of file
234.7814 	EXP 	window1: recordFrameIntervals = False
234.8106 	EXP 	text_2: autoDraw = True
234.8118 	EXP 	window1: recordFrameIntervals = True
235.9653 	EXP 	New trial (rep=4, index=0): None
235.9662 	EXP 	Sound probe started
235.9944 	EXP 	text_2: autoDraw = False
235.9944 	EXP 	text_2: autoDraw = False
236.1811 	EXP 	Sound probe reached end of file
236.1815 	EXP 	window1: recordFrameIntervals = False
236.2106 	EXP 	text_2: autoDraw = True
236.2118 	EXP 	window1: recordFrameIntervals = True
237.3649 	EXP 	New trial (rep=5, index=0): None
237.3659 	EXP 	Sound probe started
237.3916 	EXP 	text_2: autoDraw = False
237.3916 	EXP 	text_2: autoDraw = False
237.5812 	EXP 	Sound probe reached end of file
237.5816 	EXP 	window1: recordFrameIntervals = False
237.6019 	EXP 	text_2: autoDraw = True
237.6032 	EXP 	window1: recordFrameIntervals = True
238.7659 	EXP 	New trial (rep=6, index=0): None
238.7667 	EXP 	Sound probe started
238.7935 	EXP 	text_2: autoDraw = False
238.7935 	EXP 	text_2: autoDraw = False
238.9809 	EXP 	Sound probe reached end of file
238.9814 	EXP 	window1: recordFrameIntervals = False
239.0109 	EXP 	text_2: autoDraw = True
239.0122 	EXP 	window1: recordFrameIntervals = True
240.1653 	EXP 	New trial (rep=7, index=0): None
240.1663 	EXP 	Sound probe started
240.1930 	EXP 	text_2: autoDraw = False
240.1930 	EXP 	text_2: autoDraw = False
240.3811 	EXP 	Sound probe reached end of file
240.3833 	EXP 	window1: recordFrameIntervals = False
240.4047 	EXP 	text_2: autoDraw = True
240.4060 	EXP 	window1: recordFrameIntervals = True
241.5677 	EXP 	New trial (rep=8, index=0): None
241.5687 	EXP 	Sound probe started
241.5944 	EXP 	text_2: autoDraw = False
241.5944 	EXP 	text_2: autoDraw = False
241.7809 	EXP 	Sound probe reached end of file
241.7813 	EXP 	window1: recordFrameIntervals = False
241.8091 	EXP 	text_2: autoDraw = True
241.8103 	EXP 	window1: recordFrameIntervals = True
242.9663 	EXP 	New trial (rep=9, index=0): None
242.9672 	EXP 	Sound probe started
242.9939 	EXP 	text_2: autoDraw = False
242.9939 	EXP 	text_2: autoDraw = False
243.1810 	EXP 	Sound probe reached end of file
243.1833 	EXP 	window1: recordFrameIntervals = False
243.2072 	EXP 	text_2: autoDraw = True
243.2084 	EXP 	window1: recordFrameIntervals = True
244.1436 	DATA 	Keypress: space
244.3679 	EXP 	New trial (rep=10, index=0): None
244.3688 	EXP 	Sound probe started
244.3954 	EXP 	text_2: autoDraw = False
244.3954 	EXP 	text_2: autoDraw = False
244.5810 	EXP 	Sound probe reached end of file
244.5815 	EXP 	window1: recordFrameIntervals = False
244.6093 	EXP 	text_2: autoDraw = True
244.6105 	EXP 	window1: recordFrameIntervals = True
245.5421 	DATA 	Keypress: space
245.7919 	EXP 	text_2: autoDraw = False
245.7919 	EXP 	text_2: autoDraw = False
245.7919 	EXP 	break_txt: autoDraw = True
246.9913 	EXP 	New trial (rep=6, index=0): None
248.9215 	DATA 	Keypress: space
248.9379 	EXP 	break_txt: autoDraw = False
248.9379 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
248.9379 	EXP 	text: autoDraw = True
249.9171 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
249.9175 	EXP 	New trial (rep=0, index=0): None
249.9218 	EXP 	Sound probe started
249.9469 	EXP 	text: autoDraw = False
249.9469 	EXP 	text: autoDraw = False
250.1413 	EXP 	Sound probe reached end of file
250.1434 	EXP 	window1: recordFrameIntervals = False
250.1677 	EXP 	text_2: autoDraw = True
250.1689 	EXP 	window1: recordFrameIntervals = True
251.9619 	EXP 	New trial (rep=1, index=0): None
251.9629 	EXP 	Sound probe started
251.9886 	EXP 	text_2: autoDraw = False
251.9886 	EXP 	text_2: autoDraw = False
252.1812 	EXP 	Sound probe reached end of file
252.1825 	EXP 	window1: recordFrameIntervals = False
252.2035 	EXP 	text_2: autoDraw = True
252.2048 	EXP 	window1: recordFrameIntervals = True
254.0020 	EXP 	New trial (rep=2, index=0): None
254.0030 	EXP 	Sound probe started
254.0310 	EXP 	text_2: autoDraw = False
254.0310 	EXP 	text_2: autoDraw = False
254.2214 	EXP 	Sound probe reached end of file
254.2233 	EXP 	window1: recordFrameIntervals = False
254.2516 	EXP 	text_2: autoDraw = True
254.2528 	EXP 	window1: recordFrameIntervals = True
255.8180 	DATA 	Keypress: space
256.0470 	EXP 	New trial (rep=3, index=0): None
256.0489 	EXP 	Sound probe started
256.0686 	EXP 	text_2: autoDraw = False
256.0686 	EXP 	text_2: autoDraw = False
256.2610 	EXP 	Sound probe stopped
256.2631 	EXP 	window1: recordFrameIntervals = False
256.2868 	EXP 	text_2: autoDraw = True
256.2885 	EXP 	window1: recordFrameIntervals = True
257.8581 	DATA 	Keypress: space
258.0828 	EXP 	New trial (rep=4, index=0): None
258.0838 	EXP 	Sound probe started
258.1106 	EXP 	text_2: autoDraw = False
258.1106 	EXP 	text_2: autoDraw = False
258.3013 	EXP 	Sound probe reached end of file
258.3028 	EXP 	window1: recordFrameIntervals = False
258.3238 	EXP 	text_2: autoDraw = True
258.3253 	EXP 	window1: recordFrameIntervals = True
259.8963 	DATA 	Keypress: space
260.1214 	EXP 	New trial (rep=5, index=0): None
260.1223 	EXP 	Sound probe started
260.1489 	EXP 	text_2: autoDraw = False
260.1489 	EXP 	text_2: autoDraw = False
260.3413 	EXP 	Sound probe reached end of file
260.3419 	EXP 	window1: recordFrameIntervals = False
260.3713 	EXP 	text_2: autoDraw = True
260.3725 	EXP 	window1: recordFrameIntervals = True
261.9351 	DATA 	Keypress: space
262.1599 	EXP 	New trial (rep=6, index=0): None
262.1610 	EXP 	Sound probe started
262.1888 	EXP 	text_2: autoDraw = False
262.1888 	EXP 	text_2: autoDraw = False
262.3813 	EXP 	Sound probe reached end of file
262.3831 	EXP 	window1: recordFrameIntervals = False
262.4098 	EXP 	text_2: autoDraw = True
262.4111 	EXP 	window1: recordFrameIntervals = True
263.9780 	DATA 	Keypress: space
264.2073 	EXP 	New trial (rep=7, index=0): None
264.2085 	EXP 	Sound probe started
264.2282 	EXP 	text_2: autoDraw = False
264.2282 	EXP 	text_2: autoDraw = False
264.4211 	EXP 	Sound probe reached end of file
264.4233 	EXP 	window1: recordFrameIntervals = False
264.4459 	EXP 	text_2: autoDraw = True
264.4472 	EXP 	window1: recordFrameIntervals = True
266.0180 	DATA 	Keypress: space
266.2433 	EXP 	New trial (rep=8, index=0): None
266.2442 	EXP 	Sound probe started
266.2706 	EXP 	text_2: autoDraw = False
266.2706 	EXP 	text_2: autoDraw = False
266.4611 	EXP 	Sound probe reached end of file
266.4617 	EXP 	window1: recordFrameIntervals = False
266.4877 	EXP 	text_2: autoDraw = True
266.4890 	EXP 	window1: recordFrameIntervals = True
268.0564 	DATA 	Keypress: space
268.2816 	EXP 	New trial (rep=9, index=0): None
268.2825 	EXP 	Sound probe started
268.3110 	EXP 	text_2: autoDraw = False
268.3110 	EXP 	text_2: autoDraw = False
268.5011 	EXP 	Sound probe reached end of file
268.5015 	EXP 	window1: recordFrameIntervals = False
268.5330 	EXP 	text_2: autoDraw = True
268.5343 	EXP 	window1: recordFrameIntervals = True
270.0952 	DATA 	Keypress: space
270.3209 	EXP 	New trial (rep=10, index=0): None
270.3234 	EXP 	Sound probe started
270.3492 	EXP 	text_2: autoDraw = False
270.3492 	EXP 	text_2: autoDraw = False
270.5412 	EXP 	Sound probe reached end of file
270.5434 	EXP 	window1: recordFrameIntervals = False
270.5704 	EXP 	text_2: autoDraw = True
270.5728 	EXP 	window1: recordFrameIntervals = True
272.1387 	DATA 	Keypress: space
272.3717 	EXP 	New trial (rep=11, index=0): None
272.3729 	EXP 	Sound probe started
272.3931 	EXP 	text_2: autoDraw = False
272.3931 	EXP 	text_2: autoDraw = False
272.5890 	EXP 	Sound probe reached end of file
272.5894 	EXP 	window1: recordFrameIntervals = False
272.6096 	EXP 	text_2: autoDraw = True
272.6107 	EXP 	window1: recordFrameIntervals = True
274.1848 	DATA 	Keypress: space
274.4235 	EXP 	New trial (rep=12, index=0): None
274.4244 	EXP 	Sound probe started
274.4448 	EXP 	text_2: autoDraw = False
274.4448 	EXP 	text_2: autoDraw = False
274.6373 	EXP 	Sound probe reached end of file
274.6389 	EXP 	window1: recordFrameIntervals = False
274.6604 	EXP 	text_2: autoDraw = True
274.6617 	EXP 	window1: recordFrameIntervals = True
276.4579 	EXP 	New trial (rep=13, index=0): None
276.4589 	EXP 	Sound probe started
276.4873 	EXP 	text_2: autoDraw = False
276.4873 	EXP 	text_2: autoDraw = False
276.6771 	EXP 	Sound probe reached end of file
276.6776 	EXP 	window1: recordFrameIntervals = False
276.7041 	EXP 	text_2: autoDraw = True
276.7053 	EXP 	window1: recordFrameIntervals = True
278.2718 	DATA 	Keypress: space
278.4977 	EXP 	New trial (rep=14, index=0): None
278.5010 	EXP 	Sound probe started
278.5230 	EXP 	text_2: autoDraw = False
278.5230 	EXP 	text_2: autoDraw = False
278.7171 	EXP 	Sound probe reached end of file
278.7193 	EXP 	window1: recordFrameIntervals = False
278.7436 	EXP 	text_2: autoDraw = True
278.7451 	EXP 	window1: recordFrameIntervals = True
280.3144 	DATA 	Keypress: space
280.5681 	EXP 	text_2: autoDraw = False
280.5681 	EXP 	text_2: autoDraw = False
280.5681 	EXP 	break_txt: autoDraw = True
281.2471 	EXP 	New trial (rep=7, index=0): None
283.7638 	EXP 	window1: mouseVisible = True
