20.6381 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
392.3785 	EXP 	cue_visual_cue: autoDraw = False
392.3785 	EXP 	probe_visual_cue: autoDraw = True
392.9569 	EXP 	Sound  reached end of file
393.5909 	EXP 	probe_visual_cue: autoDraw = False
394.1386 	EXP 	New trial (rep=15, index=0): None
394.1654 	EXP 	cue_visual_cue: autoDraw = False
394.1654 	EXP 	probe_visual_cue: autoDraw = False
394.1654 	EXP 	this_trial_is: text = 'Hauteur'
394.1654 	EXP 	this_trial_is: autoDraw = True
395.1768 	EXP 	Sound  started
395.1939 	EXP 	this_trial_is: autoDraw = False
395.1939 	EXP 	cue_visual_cue: autoDraw = True
397.8285 	EXP 	cue_visual_cue: autoDraw = False
397.8285 	EXP 	probe_visual_cue: autoDraw = True
398.4111 	EXP 	Sound  reached end of file
398.6191 	DATA 	Keypress: space
399.0493 	EXP 	probe_visual_cue: autoDraw = False
399.3656 	EXP 	New trial (rep=16, index=0): None
399.3968 	EXP 	cue_visual_cue: autoDraw = False
399.3968 	EXP 	probe_visual_cue: autoDraw = False
399.3968 	EXP 	this_trial_is: height = 0.05
399.3968 	EXP 	this_trial_is: height = 0.05
399.3968 	EXP 	this_trial_is: text = 'Rythme'
399.3968 	EXP 	this_trial_is: autoDraw = True
400.3768 	EXP 	Sound  started
400.3955 	EXP 	this_trial_is: autoDraw = False
400.3955 	EXP 	cue_visual_cue: autoDraw = True
402.9427 	EXP 	cue_visual_cue: autoDraw = False
402.9427 	EXP 	probe_visual_cue: autoDraw = True
403.5166 	EXP 	Sound  reached end of file
403.9216 	DATA 	Keypress: space
404.1761 	EXP 	probe_visual_cue: autoDraw = False
404.5159 	EXP 	New trial (rep=17, index=0): None
404.5376 	EXP 	cue_visual_cue: autoDraw = False
404.5376 	EXP 	probe_visual_cue: autoDraw = False
404.5376 	EXP 	this_trial_is: height = 0.05
404.5376 	EXP 	this_trial_is: height = 0.05
404.5376 	EXP 	this_trial_is: text = 'Hauteur'
404.5376 	EXP 	this_trial_is: autoDraw = True
405.5199 	EXP 	Sound  started
405.5364 	EXP 	this_trial_is: autoDraw = False
405.5364 	EXP 	cue_visual_cue: autoDraw = True
408.4139 	EXP 	cue_visual_cue: autoDraw = False
408.4139 	EXP 	probe_visual_cue: autoDraw = True
409.0335 	EXP 	Sound  reached end of file
409.4022 	DATA 	Keypress: space
409.6315 	EXP 	probe_visual_cue: autoDraw = False
410.0226 	EXP 	New trial (rep=18, index=0): None
410.0430 	EXP 	cue_visual_cue: autoDraw = False
410.0430 	EXP 	probe_visual_cue: autoDraw = False
410.0430 	EXP 	this_trial_is: text = 'Hauteur'
410.0430 	EXP 	this_trial_is: autoDraw = True
413.5884 	EXP 	Sound  started
413.6054 	EXP 	this_trial_is: autoDraw = False
413.6054 	EXP 	cue_visual_cue: autoDraw = True
416.3484 	EXP 	cue_visual_cue: autoDraw = False
416.3484 	EXP 	probe_visual_cue: autoDraw = True
416.8732 	EXP 	Sound  reached end of file
417.2243 	DATA 	Keypress: space
417.5618 	EXP 	probe_visual_cue: autoDraw = False
417.8708 	EXP 	New trial (rep=19, index=0): None
417.8920 	EXP 	cue_visual_cue: autoDraw = False
417.8920 	EXP 	probe_visual_cue: autoDraw = False
417.8920 	EXP 	this_trial_is: height = 0.05
417.8920 	EXP 	this_trial_is: height = 0.05
417.8920 	EXP 	this_trial_is: text = 'X'
417.8920 	EXP 	this_trial_is: autoDraw = True
418.8758 	EXP 	Sound  started
418.8930 	EXP 	this_trial_is: autoDraw = False
418.8930 	EXP 	cue_visual_cue: autoDraw = True
421.5734 	EXP 	cue_visual_cue: autoDraw = False
421.5734 	EXP 	probe_visual_cue: autoDraw = True
422.2922 	EXP 	Sound  reached end of file
422.6144 	DATA 	Keypress: space
422.8088 	EXP 	probe_visual_cue: autoDraw = False
423.2967 	EXP 	cue_visual_cue: autoDraw = False
423.2967 	EXP 	probe_visual_cue: autoDraw = False
423.2967 	EXP 	blank_text: autoDraw = True
423.8246 	EXP 	blank_text: autoDraw = False
423.8246 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
423.8246 	EXP 	break_text: autoDraw = True
432.5671 	EXP 	New trial (rep=2, index=0): None
432.5686 	DATA 	Keypress: space
432.5990 	EXP 	break_text: autoDraw = False
432.5990 	EXP 	blank_text: autoDraw = True
433.0853 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
433.0855 	EXP 	New trial (rep=0, index=0): None
433.1163 	EXP 	blank_text: autoDraw = False
433.1163 	EXP 	this_trial_is: height = 0.05
433.1163 	EXP 	this_trial_is: height = 0.05
433.1163 	EXP 	this_trial_is: text = 'Hauteur'
433.1163 	EXP 	this_trial_is: autoDraw = True
434.0752 	EXP 	Sound  started
434.0917 	EXP 	this_trial_is: autoDraw = False
434.0917 	EXP 	cue_visual_cue: autoDraw = True
436.9555 	EXP 	cue_visual_cue: autoDraw = False
436.9555 	EXP 	probe_visual_cue: autoDraw = True
437.4173 	EXP 	Sound  reached end of file
438.1934 	EXP 	probe_visual_cue: autoDraw = False
438.6080 	EXP 	New trial (rep=1, index=0): None
438.6326 	EXP 	cue_visual_cue: autoDraw = False
438.6326 	EXP 	probe_visual_cue: autoDraw = False
438.6326 	EXP 	this_trial_is: height = 0.05
438.6326 	EXP 	this_trial_is: height = 0.05
438.6326 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
438.6326 	EXP 	this_trial_is: autoDraw = True
439.6216 	EXP 	Sound  started
439.6392 	EXP 	this_trial_is: autoDraw = False
439.6392 	EXP 	cue_visual_cue: autoDraw = True
442.5171 	EXP 	cue_visual_cue: autoDraw = False
442.5171 	EXP 	probe_visual_cue: autoDraw = True
443.2093 	EXP 	Sound  reached end of file
443.7520 	EXP 	probe_visual_cue: autoDraw = False
443.8122 	DATA 	Keypress: space
444.1970 	EXP 	New trial (rep=2, index=0): None
444.2195 	EXP 	cue_visual_cue: autoDraw = False
444.2195 	EXP 	probe_visual_cue: autoDraw = False
444.2195 	EXP 	this_trial_is: height = 0.05
444.2195 	EXP 	this_trial_is: height = 0.05
444.2195 	EXP 	this_trial_is: text = 'Rythme'
444.2195 	EXP 	this_trial_is: autoDraw = True
445.2241 	EXP 	Sound  started
445.2404 	EXP 	this_trial_is: autoDraw = False
445.2404 	EXP 	cue_visual_cue: autoDraw = True
447.8021 	EXP 	cue_visual_cue: autoDraw = False
447.8021 	EXP 	probe_visual_cue: autoDraw = True
448.3751 	EXP 	Sound  reached end of file
448.9455 	DATA 	Keypress: space
449.0279 	EXP 	probe_visual_cue: autoDraw = False
449.3613 	EXP 	New trial (rep=3, index=0): None
449.3978 	EXP 	cue_visual_cue: autoDraw = False
449.3978 	EXP 	probe_visual_cue: autoDraw = False
449.3978 	EXP 	this_trial_is: height = 0.05
449.3978 	EXP 	this_trial_is: height = 0.05
449.3978 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
449.3978 	EXP 	this_trial_is: autoDraw = True
450.4027 	EXP 	Sound  started
450.4193 	EXP 	this_trial_is: autoDraw = False
450.4193 	EXP 	cue_visual_cue: autoDraw = True
453.0976 	EXP 	cue_visual_cue: autoDraw = False
453.0976 	EXP 	probe_visual_cue: autoDraw = True
453.7003 	EXP 	Sound  reached end of file
454.1643 	DATA 	Keypress: space
454.3171 	EXP 	probe_visual_cue: autoDraw = False
454.6668 	EXP 	New trial (rep=4, index=0): None
454.6994 	EXP 	cue_visual_cue: autoDraw = False
454.6994 	EXP 	probe_visual_cue: autoDraw = False
454.6994 	EXP 	this_trial_is: height = 0.05
454.6994 	EXP 	this_trial_is: height = 0.05
454.6994 	EXP 	this_trial_is: text = 'X'
454.6994 	EXP 	this_trial_is: autoDraw = True
455.7095 	EXP 	Sound  started
455.7263 	EXP 	this_trial_is: autoDraw = False
455.7263 	EXP 	cue_visual_cue: autoDraw = True
458.6235 	EXP 	cue_visual_cue: autoDraw = False
458.6235 	EXP 	probe_visual_cue: autoDraw = True
459.3148 	EXP 	Sound  reached end of file
459.8306 	DATA 	Keypress: space
459.8605 	EXP 	probe_visual_cue: autoDraw = False
460.2711 	EXP 	New trial (rep=5, index=0): None
460.2953 	EXP 	cue_visual_cue: autoDraw = False
460.2953 	EXP 	probe_visual_cue: autoDraw = False
460.2953 	EXP 	this_trial_is: height = 0.05
460.2953 	EXP 	this_trial_is: height = 0.05
460.2953 	EXP 	this_trial_is: text = 'Rythme'
460.2953 	EXP 	this_trial_is: autoDraw = True
461.2837 	EXP 	Sound  started
461.3001 	EXP 	this_trial_is: autoDraw = False
461.3001 	EXP 	cue_visual_cue: autoDraw = True
464.6911 	EXP 	cue_visual_cue: autoDraw = False
464.6911 	EXP 	probe_visual_cue: autoDraw = True
465.3307 	EXP 	Sound  reached end of file
465.9082 	EXP 	probe_visual_cue: autoDraw = False
465.9709 	DATA 	Keypress: space
466.5149 	EXP 	New trial (rep=6, index=0): None
466.5427 	EXP 	cue_visual_cue: autoDraw = False
466.5427 	EXP 	probe_visual_cue: autoDraw = False
466.5427 	EXP 	this_trial_is: text = 'Rythme'
466.5427 	EXP 	this_trial_is: autoDraw = True
467.5208 	EXP 	Sound  started
467.5378 	EXP 	this_trial_is: autoDraw = False
467.5378 	EXP 	cue_visual_cue: autoDraw = True
469.9891 	EXP 	cue_visual_cue: autoDraw = False
469.9891 	EXP 	probe_visual_cue: autoDraw = True
470.5256 	EXP 	Sound  reached end of file
471.1360 	DATA 	Keypress: space
471.2185 	EXP 	probe_visual_cue: autoDraw = False
471.5285 	EXP 	New trial (rep=7, index=0): None
471.5505 	EXP 	cue_visual_cue: autoDraw = False
471.5505 	EXP 	probe_visual_cue: autoDraw = False
471.5505 	EXP 	this_trial_is: height = 0.05
471.5505 	EXP 	this_trial_is: height = 0.05
471.5505 	EXP 	this_trial_is: text = 'Hauteur'
471.5505 	EXP 	this_trial_is: autoDraw = True
472.5419 	EXP 	Sound  started
472.5584 	EXP 	this_trial_is: autoDraw = False
472.5584 	EXP 	cue_visual_cue: autoDraw = True
475.3558 	EXP 	cue_visual_cue: autoDraw = False
475.3558 	EXP 	probe_visual_cue: autoDraw = True
476.0835 	EXP 	Sound  reached end of file
476.4304 	DATA 	Keypress: space
476.5767 	EXP 	probe_visual_cue: autoDraw = False
477.0824 	EXP 	New trial (rep=8, index=0): None
477.1053 	EXP 	cue_visual_cue: autoDraw = False
477.1053 	EXP 	probe_visual_cue: autoDraw = False
477.1053 	EXP 	this_trial_is: height = 0.05
477.1053 	EXP 	this_trial_is: height = 0.05
477.1053 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
477.1053 	EXP 	this_trial_is: autoDraw = True
478.0920 	EXP 	Sound  started
478.1092 	EXP 	this_trial_is: autoDraw = False
478.1092 	EXP 	cue_visual_cue: autoDraw = True
481.2821 	EXP 	cue_visual_cue: autoDraw = False
481.2821 	EXP 	probe_visual_cue: autoDraw = True
482.0593 	EXP 	Sound  reached end of file
482.3813 	DATA 	Keypress: space
482.5210 	EXP 	probe_visual_cue: autoDraw = False
483.0572 	EXP 	New trial (rep=9, index=0): None
483.0792 	EXP 	cue_visual_cue: autoDraw = False
483.0792 	EXP 	probe_visual_cue: autoDraw = False
483.0792 	EXP 	this_trial_is: height = 0.05
483.0792 	EXP 	this_trial_is: height = 0.05
483.0792 	EXP 	this_trial_is: text = 'Rythme'
483.0792 	EXP 	this_trial_is: autoDraw = True
484.0645 	EXP 	Sound  started
484.0817 	EXP 	this_trial_is: autoDraw = False
484.0817 	EXP 	cue_visual_cue: autoDraw = True
486.9023 	EXP 	cue_visual_cue: autoDraw = False
486.9023 	EXP 	probe_visual_cue: autoDraw = True
487.3750 	EXP 	Sound  reached end of file
488.1313 	EXP 	probe_visual_cue: autoDraw = False
488.5682 	EXP 	New trial (rep=10, index=0): None
488.6014 	EXP 	cue_visual_cue: autoDraw = False
488.6014 	EXP 	probe_visual_cue: autoDraw = False
488.6014 	EXP 	this_trial_is: height = 0.05
488.6014 	EXP 	this_trial_is: height = 0.05
488.6014 	EXP 	this_trial_is: text = 'X'
488.6014 	EXP 	this_trial_is: autoDraw = True
489.5782 	EXP 	Sound  started
489.5966 	EXP 	this_trial_is: autoDraw = False
489.5966 	EXP 	cue_visual_cue: autoDraw = True
492.5752 	EXP 	cue_visual_cue: autoDraw = False
492.5752 	EXP 	probe_visual_cue: autoDraw = True
493.0819 	EXP 	Sound  reached end of file
493.8044 	EXP 	probe_visual_cue: autoDraw = False
494.0838 	EXP 	New trial (rep=11, index=0): None
494.1041 	EXP 	cue_visual_cue: autoDraw = False
494.1041 	EXP 	probe_visual_cue: autoDraw = False
494.1041 	EXP 	this_trial_is: text = 'X'
494.1041 	EXP 	this_trial_is: autoDraw = True
498.8754 	EXP 	Sound  started
498.8917 	EXP 	this_trial_is: autoDraw = False
498.8917 	EXP 	cue_visual_cue: autoDraw = True
501.6037 	EXP 	cue_visual_cue: autoDraw = False
501.6037 	EXP 	probe_visual_cue: autoDraw = True
502.4057 	EXP 	Sound  reached end of file
502.8397 	EXP 	probe_visual_cue: autoDraw = False
503.3636 	EXP 	New trial (rep=12, index=0): None
503.3952 	EXP 	cue_visual_cue: autoDraw = False
503.3952 	EXP 	probe_visual_cue: autoDraw = False
503.3952 	EXP 	this_trial_is: height = 0.05
503.3952 	EXP 	this_trial_is: height = 0.05
503.3952 	EXP 	this_trial_is: text = 'Hauteur'
503.3952 	EXP 	this_trial_is: autoDraw = True
504.3972 	EXP 	Sound  started
504.4145 	EXP 	this_trial_is: autoDraw = False
504.4145 	EXP 	cue_visual_cue: autoDraw = True
507.4788 	EXP 	cue_visual_cue: autoDraw = False
507.4788 	EXP 	probe_visual_cue: autoDraw = True
507.9565 	EXP 	Sound  reached end of file
508.3143 	DATA 	Keypress: space
508.7157 	EXP 	probe_visual_cue: autoDraw = False
508.9246 	EXP 	New trial (rep=13, index=0): None
508.9560 	EXP 	cue_visual_cue: autoDraw = False
508.9560 	EXP 	probe_visual_cue: autoDraw = False
508.9560 	EXP 	this_trial_is: text = 'Hauteur'
508.9560 	EXP 	this_trial_is: autoDraw = True
509.9348 	EXP 	Sound  started
509.9533 	EXP 	this_trial_is: autoDraw = False
509.9533 	EXP 	cue_visual_cue: autoDraw = True
512.9744 	EXP 	cue_visual_cue: autoDraw = False
512.9744 	EXP 	probe_visual_cue: autoDraw = True
513.3504 	EXP 	Sound  reached end of file
514.2041 	EXP 	probe_visual_cue: autoDraw = False
514.4941 	EXP 	New trial (rep=14, index=0): None
514.5292 	EXP 	cue_visual_cue: autoDraw = False
514.5292 	EXP 	probe_visual_cue: autoDraw = False
514.5292 	EXP 	this_trial_is: height = 0.05
514.5292 	EXP 	this_trial_is: height = 0.05
514.5292 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
514.5292 	EXP 	this_trial_is: autoDraw = True
515.5731 	EXP 	Sound  started
515.5897 	EXP 	this_trial_is: autoDraw = False
515.5897 	EXP 	cue_visual_cue: autoDraw = True
518.6199 	EXP 	cue_visual_cue: autoDraw = False
518.6199 	EXP 	probe_visual_cue: autoDraw = True
519.3398 	EXP 	Sound  reached end of file
519.7469 	DATA 	Keypress: space
519.8306 	EXP 	probe_visual_cue: autoDraw = False
520.3282 	EXP 	New trial (rep=15, index=0): None
520.3578 	EXP 	cue_visual_cue: autoDraw = False
520.3578 	EXP 	probe_visual_cue: autoDraw = False
520.3578 	EXP 	this_trial_is: height = 0.05
520.3578 	EXP 	this_trial_is: height = 0.05
520.3578 	EXP 	this_trial_is: text = 'X'
520.3578 	EXP 	this_trial_is: autoDraw = True
521.3465 	EXP 	Sound  started
521.3632 	EXP 	this_trial_is: autoDraw = False
521.3632 	EXP 	cue_visual_cue: autoDraw = True
524.4463 	EXP 	cue_visual_cue: autoDraw = False
524.4463 	EXP 	probe_visual_cue: autoDraw = True
525.0371 	EXP 	Sound  reached end of file
525.1649 	DATA 	Keypress: space
525.6890 	EXP 	probe_visual_cue: autoDraw = False
526.0230 	EXP 	New trial (rep=16, index=0): None
526.0431 	EXP 	cue_visual_cue: autoDraw = False
526.0431 	EXP 	probe_visual_cue: autoDraw = False
526.0431 	EXP 	this_trial_is: text = 'X'
526.0431 	EXP 	this_trial_is: autoDraw = True
531.0046 	EXP 	Sound  started
531.0217 	EXP 	this_trial_is: autoDraw = False
531.0217 	EXP 	cue_visual_cue: autoDraw = True
533.7765 	EXP 	cue_visual_cue: autoDraw = False
533.7765 	EXP 	probe_visual_cue: autoDraw = True
534.5024 	EXP 	Sound  reached end of file
534.5842 	DATA 	Keypress: space
534.9938 	EXP 	probe_visual_cue: autoDraw = False
535.4633 	EXP 	New trial (rep=17, index=0): None
535.4883 	EXP 	cue_visual_cue: autoDraw = False
535.4883 	EXP 	probe_visual_cue: autoDraw = False
535.4883 	EXP 	this_trial_is: height = 0.05
535.4883 	EXP 	this_trial_is: height = 0.05
535.4883 	EXP 	this_trial_is: text = 'Rythme'
535.4883 	EXP 	this_trial_is: autoDraw = True
536.4912 	EXP 	Sound  started
536.5078 	EXP 	this_trial_is: autoDraw = False
536.5078 	EXP 	cue_visual_cue: autoDraw = True
539.3013 	EXP 	cue_visual_cue: autoDraw = False
539.3013 	EXP 	probe_visual_cue: autoDraw = True
539.7427 	EXP 	Sound  reached end of file
540.5250 	EXP 	probe_visual_cue: autoDraw = False
540.9136 	EXP 	New trial (rep=18, index=0): None
540.9371 	EXP 	cue_visual_cue: autoDraw = False
540.9371 	EXP 	probe_visual_cue: autoDraw = False
540.9371 	EXP 	this_trial_is: height = 0.05
540.9371 	EXP 	this_trial_is: height = 0.05
540.9371 	EXP 	this_trial_is: text = 'X'
540.9371 	EXP 	this_trial_is: autoDraw = True
541.9184 	EXP 	Sound  started
541.9369 	EXP 	this_trial_is: autoDraw = False
541.9369 	EXP 	cue_visual_cue: autoDraw = True
544.4166 	EXP 	cue_visual_cue: autoDraw = False
544.4166 	EXP 	probe_visual_cue: autoDraw = True
544.9489 	EXP 	Sound  reached end of file
545.6301 	EXP 	probe_visual_cue: autoDraw = False
545.9448 	EXP 	New trial (rep=19, index=0): None
545.9651 	EXP 	cue_visual_cue: autoDraw = False
545.9651 	EXP 	probe_visual_cue: autoDraw = False
545.9651 	EXP 	this_trial_is: text = 'X'
545.9651 	EXP 	this_trial_is: autoDraw = True
551.1153 	EXP 	Sound  started
551.1323 	EXP 	this_trial_is: autoDraw = False
551.1323 	EXP 	cue_visual_cue: autoDraw = True
553.8582 	EXP 	cue_visual_cue: autoDraw = False
553.8582 	EXP 	probe_visual_cue: autoDraw = True
554.5026 	EXP 	Sound  reached end of file
554.7073 	DATA 	Keypress: space
555.0890 	EXP 	probe_visual_cue: autoDraw = False
555.5026 	EXP 	cue_visual_cue: autoDraw = False
555.5026 	EXP 	probe_visual_cue: autoDraw = False
555.5026 	EXP 	blank_text: autoDraw = True
556.0104 	EXP 	blank_text: autoDraw = False
556.0104 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
556.0104 	EXP 	break_text: autoDraw = True
562.3518 	EXP 	New trial (rep=3, index=0): None
562.3532 	DATA 	Keypress: space
562.3817 	EXP 	break_text: autoDraw = False
562.3817 	EXP 	blank_text: autoDraw = True
562.8775 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
562.8777 	EXP 	New trial (rep=0, index=0): None
562.9062 	EXP 	blank_text: autoDraw = False
562.9062 	EXP 	this_trial_is: text = 'X'
562.9062 	EXP 	this_trial_is: autoDraw = True
563.8555 	EXP 	Sound  started
563.8720 	EXP 	this_trial_is: autoDraw = False
563.8720 	EXP 	cue_visual_cue: autoDraw = True
567.0119 	EXP 	cue_visual_cue: autoDraw = False
567.0119 	EXP 	probe_visual_cue: autoDraw = True
567.8106 	EXP 	Sound  reached end of file
568.1763 	DATA 	Keypress: space
568.2268 	EXP 	probe_visual_cue: autoDraw = False
568.8127 	EXP 	New trial (rep=1, index=0): None
568.8356 	EXP 	cue_visual_cue: autoDraw = False
568.8356 	EXP 	probe_visual_cue: autoDraw = False
568.8356 	EXP 	this_trial_is: height = 0.05
568.8356 	EXP 	this_trial_is: height = 0.05
568.8356 	EXP 	this_trial_is: text = 'Rythme'
568.8356 	EXP 	this_trial_is: autoDraw = True
569.8560 	EXP 	Sound  started
569.8724 	EXP 	this_trial_is: autoDraw = False
569.8724 	EXP 	cue_visual_cue: autoDraw = True
572.5398 	EXP 	cue_visual_cue: autoDraw = False
572.5398 	EXP 	probe_visual_cue: autoDraw = True
573.0667 	DATA 	Keypress: space
573.1545 	EXP 	Sound  reached end of file
573.7499 	EXP 	probe_visual_cue: autoDraw = False
574.1463 	EXP 	New trial (rep=2, index=0): None
574.1710 	EXP 	cue_visual_cue: autoDraw = False
574.1710 	EXP 	probe_visual_cue: autoDraw = False
574.1710 	EXP 	this_trial_is: height = 0.05
574.1710 	EXP 	this_trial_is: height = 0.05
574.1710 	EXP 	this_trial_is: text = 'X'
574.1710 	EXP 	this_trial_is: autoDraw = True
575.1714 	EXP 	Sound  started
575.1878 	EXP 	this_trial_is: autoDraw = False
575.1878 	EXP 	cue_visual_cue: autoDraw = True
577.9800 	EXP 	cue_visual_cue: autoDraw = False
577.9800 	EXP 	probe_visual_cue: autoDraw = True
578.3106 	EXP 	Sound  reached end of file
579.2145 	EXP 	probe_visual_cue: autoDraw = False
579.4948 	EXP 	New trial (rep=3, index=0): None
579.5277 	EXP 	cue_visual_cue: autoDraw = False
579.5277 	EXP 	probe_visual_cue: autoDraw = False
579.5277 	EXP 	this_trial_is: height = 0.05
579.5277 	EXP 	this_trial_is: height = 0.05
579.5277 	EXP 	this_trial_is: text = 'Hauteur'
579.5277 	EXP 	this_trial_is: autoDraw = True
580.5210 	EXP 	Sound  started
580.5375 	EXP 	this_trial_is: autoDraw = False
580.5375 	EXP 	cue_visual_cue: autoDraw = True
582.9353 	EXP 	cue_visual_cue: autoDraw = False
582.9353 	EXP 	probe_visual_cue: autoDraw = True
583.7637 	EXP 	Sound  reached end of file
584.1669 	EXP 	probe_visual_cue: autoDraw = False
584.1952 	DATA 	Keypress: space
584.7799 	EXP 	New trial (rep=4, index=0): None
584.8029 	EXP 	cue_visual_cue: autoDraw = False
584.8029 	EXP 	probe_visual_cue: autoDraw = False
584.8029 	EXP 	this_trial_is: height = 0.05
584.8029 	EXP 	this_trial_is: height = 0.05
584.8029 	EXP 	this_trial_is: text = 'X'
584.8029 	EXP 	this_trial_is: autoDraw = True
585.8226 	EXP 	Sound  started
585.8390 	EXP 	this_trial_is: autoDraw = False
585.8390 	EXP 	cue_visual_cue: autoDraw = True
588.7837 	EXP 	cue_visual_cue: autoDraw = False
588.7837 	EXP 	probe_visual_cue: autoDraw = True
589.4272 	EXP 	Sound  reached end of file
589.8747 	DATA 	Keypress: space
590.0244 	EXP 	probe_visual_cue: autoDraw = False
590.4143 	EXP 	New trial (rep=5, index=0): None
590.4392 	EXP 	cue_visual_cue: autoDraw = False
590.4392 	EXP 	probe_visual_cue: autoDraw = False
590.4392 	EXP 	this_trial_is: text = 'X'
590.4392 	EXP 	this_trial_is: autoDraw = True
591.4194 	EXP 	Sound  started
591.4362 	EXP 	this_trial_is: autoDraw = False
591.4362 	EXP 	cue_visual_cue: autoDraw = True
594.2855 	EXP 	cue_visual_cue: autoDraw = False
594.2855 	EXP 	probe_visual_cue: autoDraw = True
594.9634 	EXP 	Sound  reached end of file
595.1381 	DATA 	Keypress: space
595.5160 	EXP 	probe_visual_cue: autoDraw = False
595.9524 	EXP 	New trial (rep=6, index=0): None
595.9728 	EXP 	cue_visual_cue: autoDraw = False
595.9728 	EXP 	probe_visual_cue: autoDraw = False
595.9728 	EXP 	this_trial_is: height = 0.05
595.9728 	EXP 	this_trial_is: height = 0.05
595.9728 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
595.9728 	EXP 	this_trial_is: autoDraw = True
596.9676 	EXP 	Sound  started
596.9840 	EXP 	this_trial_is: autoDraw = False
596.9840 	EXP 	cue_visual_cue: autoDraw = True
599.7697 	EXP 	cue_visual_cue: autoDraw = False
599.7697 	EXP 	probe_visual_cue: autoDraw = True
600.4325 	EXP 	Sound  reached end of file
600.9558 	DATA 	Keypress: space
600.9837 	EXP 	probe_visual_cue: autoDraw = False
601.4396 	EXP 	New trial (rep=7, index=0): None
601.4600 	EXP 	cue_visual_cue: autoDraw = False
601.4600 	EXP 	probe_visual_cue: autoDraw = False
601.4600 	EXP 	this_trial_is: height = 0.05
601.4600 	EXP 	this_trial_is: height = 0.05
601.4600 	EXP 	this_trial_is: text = 'Rythme'
601.4600 	EXP 	this_trial_is: autoDraw = True
602.4482 	EXP 	Sound  started
602.4652 	EXP 	this_trial_is: autoDraw = False
602.4652 	EXP 	cue_visual_cue: autoDraw = True
605.6041 	EXP 	cue_visual_cue: autoDraw = False
605.6041 	EXP 	probe_visual_cue: autoDraw = True
606.3715 	EXP 	Sound  reached end of file
606.7860 	DATA 	Keypress: space
606.8448 	EXP 	probe_visual_cue: autoDraw = False
607.3616 	EXP 	New trial (rep=8, index=0): None
607.3821 	EXP 	cue_visual_cue: autoDraw = False
607.3821 	EXP 	probe_visual_cue: autoDraw = False
607.3821 	EXP 	this_trial_is: height = 0.05
607.3821 	EXP 	this_trial_is: height = 0.05
607.3821 	EXP 	this_trial_is: text = 'X'
607.3821 	EXP 	this_trial_is: autoDraw = True
608.3815 	EXP 	Sound  started
608.3979 	EXP 	this_trial_is: autoDraw = False
608.3979 	EXP 	cue_visual_cue: autoDraw = True
611.2624 	EXP 	cue_visual_cue: autoDraw = False
611.2624 	EXP 	probe_visual_cue: autoDraw = True
611.9373 	EXP 	Sound  reached end of file
612.5039 	EXP 	probe_visual_cue: autoDraw = False
612.9246 	EXP 	New trial (rep=9, index=0): None
612.9447 	EXP 	cue_visual_cue: autoDraw = False
612.9447 	EXP 	probe_visual_cue: autoDraw = False
612.9447 	EXP 	this_trial_is: text = 'X'
612.9447 	EXP 	this_trial_is: autoDraw = True
613.9433 	EXP 	Sound  started
613.9598 	EXP 	this_trial_is: autoDraw = False
613.9598 	EXP 	cue_visual_cue: autoDraw = True
616.7428 	EXP 	cue_visual_cue: autoDraw = False
616.7428 	EXP 	probe_visual_cue: autoDraw = True
617.2429 	EXP 	Sound  reached end of file
617.5072 	DATA 	Keypress: space
617.9795 	EXP 	probe_visual_cue: autoDraw = False
618.2283 	EXP 	New trial (rep=10, index=0): None
618.2533 	EXP 	cue_visual_cue: autoDraw = False
618.2533 	EXP 	probe_visual_cue: autoDraw = False
618.2533 	EXP 	this_trial_is: height = 0.05
618.2533 	EXP 	this_trial_is: height = 0.05
618.2533 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
618.2533 	EXP 	this_trial_is: autoDraw = True
619.2361 	EXP 	Sound  started
619.2525 	EXP 	this_trial_is: autoDraw = False
619.2525 	EXP 	cue_visual_cue: autoDraw = True
622.4766 	EXP 	cue_visual_cue: autoDraw = False
622.4766 	EXP 	probe_visual_cue: autoDraw = True
623.0648 	EXP 	Sound  reached end of file
623.7006 	EXP 	probe_visual_cue: autoDraw = False
624.2319 	EXP 	New trial (rep=11, index=0): None
624.2580 	EXP 	cue_visual_cue: autoDraw = False
624.2580 	EXP 	probe_visual_cue: autoDraw = False
624.2580 	EXP 	this_trial_is: height = 0.05
