21.3202 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
168.1574 	EXP 	Sound probe stopped
168.1579 	EXP 	window1: recordFrameIntervals = False
168.1844 	EXP 	text_2: autoDraw = True
168.1856 	EXP 	window1: recordFrameIntervals = True
170.3286 	EXP 	New trial (rep=1, index=0): None
170.3296 	EXP 	Sound probe started
170.3549 	EXP 	text_2: autoDraw = False
170.3549 	EXP 	text_2: autoDraw = False
170.5494 	EXP 	Sound probe reached end of file
170.5498 	EXP 	window1: recordFrameIntervals = False
170.5699 	EXP 	text_2: autoDraw = True
170.5710 	EXP 	window1: recordFrameIntervals = True
172.7223 	EXP 	New trial (rep=2, index=0): None
172.7263 	EXP 	Sound probe started
172.7477 	EXP 	text_2: autoDraw = False
172.7477 	EXP 	text_2: autoDraw = False
172.9375 	EXP 	Sound probe reached end of file
172.9393 	EXP 	window1: recordFrameIntervals = False
172.9699 	EXP 	text_2: autoDraw = True
172.9723 	EXP 	window1: recordFrameIntervals = True
174.8881 	DATA 	Keypress: space
175.1166 	EXP 	New trial (rep=3, index=0): None
175.1176 	EXP 	Sound probe started
175.1372 	EXP 	text_2: autoDraw = False
175.1372 	EXP 	text_2: autoDraw = False
175.3374 	EXP 	Sound probe reached end of file
175.3379 	EXP 	window1: recordFrameIntervals = False
175.3587 	EXP 	text_2: autoDraw = True
175.3598 	EXP 	window1: recordFrameIntervals = True
177.5076 	EXP 	New trial (rep=4, index=0): None
177.5086 	EXP 	Sound probe started
177.5354 	EXP 	text_2: autoDraw = False
177.5354 	EXP 	text_2: autoDraw = False
177.7178 	EXP 	Sound probe reached end of file
177.7185 	EXP 	window1: recordFrameIntervals = False
177.7376 	EXP 	text_2: autoDraw = True
177.7390 	EXP 	window1: recordFrameIntervals = True
179.6670 	DATA 	Keypress: space
179.8900 	EXP 	New trial (rep=5, index=0): None
179.8910 	EXP 	Sound probe started
179.9176 	EXP 	text_2: autoDraw = False
179.9176 	EXP 	text_2: autoDraw = False
180.1096 	EXP 	Sound probe reached end of file
180.1114 	EXP 	window1: recordFrameIntervals = False
180.1327 	EXP 	text_2: autoDraw = True
180.1340 	EXP 	window1: recordFrameIntervals = True
182.0604 	DATA 	Keypress: space
182.2858 	EXP 	New trial (rep=6, index=0): None
182.2896 	EXP 	Sound probe started
182.3085 	EXP 	text_2: autoDraw = False
182.3085 	EXP 	text_2: autoDraw = False
182.4976 	EXP 	Sound probe stopped
182.4991 	EXP 	window1: recordFrameIntervals = False
182.5243 	EXP 	text_2: autoDraw = True
182.5257 	EXP 	window1: recordFrameIntervals = True
184.6746 	EXP 	New trial (rep=7, index=0): None
184.6760 	EXP 	Sound probe started
184.6952 	EXP 	text_2: autoDraw = False
184.6952 	EXP 	text_2: autoDraw = False
184.8854 	EXP 	Sound probe reached end of file
184.8872 	EXP 	window1: recordFrameIntervals = False
184.9090 	EXP 	text_2: autoDraw = True
184.9103 	EXP 	window1: recordFrameIntervals = True
186.8350 	DATA 	Keypress: space
187.0855 	EXP 	text_2: autoDraw = False
187.0855 	EXP 	text_2: autoDraw = False
187.0855 	EXP 	break_txt: autoDraw = True
187.7790 	DATA 	Keypress: space
187.8188 	EXP 	New trial (rep=5, index=0): None
189.5479 	EXP 	break_txt: autoDraw = False
189.5479 	EXP 	text: height = 0.05
189.5479 	EXP 	text: height = 0.05
189.5479 	EXP 	text: text = 'X'
189.5479 	EXP 	text: autoDraw = True
190.5408 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
190.5409 	EXP 	New trial (rep=0, index=0): None
190.5422 	EXP 	Sound probe started
190.5699 	EXP 	text: autoDraw = False
190.5699 	EXP 	text: autoDraw = False
190.7675 	EXP 	Sound probe reached end of file
190.7679 	EXP 	window1: recordFrameIntervals = False
190.7997 	EXP 	text_2: autoDraw = True
190.8009 	EXP 	window1: recordFrameIntervals = True
192.2868 	EXP 	New trial (rep=1, index=0): None
192.2878 	EXP 	Sound probe started
192.3149 	EXP 	text_2: autoDraw = False
192.3149 	EXP 	text_2: autoDraw = False
192.5056 	EXP 	Sound probe reached end of file
192.5060 	EXP 	window1: recordFrameIntervals = False
192.5272 	EXP 	text_2: autoDraw = True
192.5285 	EXP 	window1: recordFrameIntervals = True
194.9797 	DATA 	Keypress: space
195.2029 	EXP 	New trial (rep=2, index=0): None
195.2039 	EXP 	Sound probe started
195.2300 	EXP 	text_2: autoDraw = False
195.2300 	EXP 	text_2: autoDraw = False
195.4174 	EXP 	Sound probe reached end of file
195.4178 	EXP 	window1: recordFrameIntervals = False
195.4497 	EXP 	text_2: autoDraw = True
195.4510 	EXP 	window1: recordFrameIntervals = True
196.7164 	EXP 	New trial (rep=3, index=0): None
196.7200 	EXP 	Sound probe started
196.7403 	EXP 	text_2: autoDraw = False
196.7403 	EXP 	text_2: autoDraw = False
196.9374 	EXP 	Sound probe reached end of file
196.9379 	EXP 	window1: recordFrameIntervals = False
196.9567 	EXP 	text_2: autoDraw = True
196.9582 	EXP 	window1: recordFrameIntervals = True
199.5497 	EXP 	New trial (rep=4, index=0): None
199.5531 	EXP 	Sound probe started
199.5754 	EXP 	text_2: autoDraw = False
199.5754 	EXP 	text_2: autoDraw = False
199.7654 	EXP 	Sound probe reached end of file
199.7662 	EXP 	window1: recordFrameIntervals = False
199.7915 	EXP 	text_2: autoDraw = True
199.7927 	EXP 	window1: recordFrameIntervals = True
201.9615 	EXP 	New trial (rep=5, index=0): None
201.9624 	EXP 	Sound probe started
201.9887 	EXP 	text_2: autoDraw = False
201.9887 	EXP 	text_2: autoDraw = False
202.1776 	EXP 	Sound probe reached end of file
202.1787 	EXP 	window1: recordFrameIntervals = False
202.1996 	EXP 	text_2: autoDraw = True
202.2008 	EXP 	window1: recordFrameIntervals = True
204.3458 	EXP 	New trial (rep=6, index=0): None
204.3469 	EXP 	Sound probe started
204.3730 	EXP 	text_2: autoDraw = False
204.3730 	EXP 	text_2: autoDraw = False
204.5654 	EXP 	Sound probe reached end of file
204.5676 	EXP 	window1: recordFrameIntervals = False
204.5925 	EXP 	text_2: autoDraw = True
204.5938 	EXP 	window1: recordFrameIntervals = True
206.5979 	EXP 	New trial (rep=7, index=0): None
206.5990 	EXP 	Sound probe started
206.6246 	EXP 	text_2: autoDraw = False
206.6246 	EXP 	text_2: autoDraw = False
206.8175 	EXP 	Sound probe reached end of file
206.8179 	EXP 	window1: recordFrameIntervals = False
206.8389 	EXP 	text_2: autoDraw = True
206.8409 	EXP 	window1: recordFrameIntervals = True
209.4729 	EXP 	New trial (rep=8, index=0): None
209.4742 	EXP 	Sound probe started
209.4946 	EXP 	text_2: autoDraw = False
209.4946 	EXP 	text_2: autoDraw = False
209.6854 	EXP 	Sound probe stopped
209.6867 	EXP 	window1: recordFrameIntervals = False
209.7075 	EXP 	text_2: autoDraw = True
209.7087 	EXP 	window1: recordFrameIntervals = True
211.3120 	DATA 	Keypress: space
211.5359 	EXP 	New trial (rep=9, index=0): None
211.5368 	EXP 	Sound probe started
211.5625 	EXP 	text_2: autoDraw = False
211.5625 	EXP 	text_2: autoDraw = False
211.7536 	EXP 	Sound probe reached end of file
211.7554 	EXP 	window1: recordFrameIntervals = False
211.7761 	EXP 	text_2: autoDraw = True
211.7774 	EXP 	window1: recordFrameIntervals = True
212.6320 	DATA 	Keypress: space
212.8823 	EXP 	text_2: autoDraw = False
212.8823 	EXP 	text_2: autoDraw = False
212.8823 	EXP 	break_txt: autoDraw = True
213.6386 	EXP 	New trial (rep=6, index=0): None
215.7110 	DATA 	Keypress: space
215.7270 	EXP 	break_txt: autoDraw = False
215.7270 	EXP 	text: text = 'X'
215.7270 	EXP 	text: autoDraw = True
216.7280 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
216.7281 	EXP 	New trial (rep=0, index=0): None
216.7294 	EXP 	Sound probe started
216.7608 	EXP 	text: autoDraw = False
216.7608 	EXP 	text: autoDraw = False
216.9453 	EXP 	Sound probe reached end of file
216.9458 	EXP 	window1: recordFrameIntervals = False
216.9667 	EXP 	text_2: autoDraw = True
216.9690 	EXP 	window1: recordFrameIntervals = True
219.1760 	DATA 	Keypress: space
219.4003 	EXP 	New trial (rep=1, index=0): None
219.4013 	EXP 	Sound probe started
219.4285 	EXP 	text_2: autoDraw = False
219.4285 	EXP 	text_2: autoDraw = False
219.6133 	EXP 	Sound probe reached end of file
219.6150 	EXP 	window1: recordFrameIntervals = False
219.6380 	EXP 	text_2: autoDraw = True
219.6392 	EXP 	window1: recordFrameIntervals = True
220.8071 	DATA 	Keypress: space
221.0311 	EXP 	New trial (rep=2, index=0): None
221.0321 	EXP 	Sound probe started
221.0581 	EXP 	text_2: autoDraw = False
221.0581 	EXP 	text_2: autoDraw = False
221.2454 	EXP 	Sound probe reached end of file
221.2468 	EXP 	window1: recordFrameIntervals = False
221.2704 	EXP 	text_2: autoDraw = True
221.2717 	EXP 	window1: recordFrameIntervals = True
222.6007 	DATA 	Keypress: space
222.8259 	EXP 	New trial (rep=3, index=0): None
222.8293 	EXP 	Sound probe started
222.8501 	EXP 	text_2: autoDraw = False
222.8501 	EXP 	text_2: autoDraw = False
223.0454 	EXP 	Sound probe reached end of file
223.0471 	EXP 	window1: recordFrameIntervals = False
223.0666 	EXP 	text_2: autoDraw = True
223.0680 	EXP 	window1: recordFrameIntervals = True
224.1280 	DATA 	Keypress: space
224.3527 	EXP 	New trial (rep=4, index=0): None
224.3539 	EXP 	Sound probe started
224.3790 	EXP 	text_2: autoDraw = False
224.3790 	EXP 	text_2: autoDraw = False
224.5654 	EXP 	Sound probe stopped
224.5677 	EXP 	window1: recordFrameIntervals = False
224.5895 	EXP 	text_2: autoDraw = True
224.5907 	EXP 	window1: recordFrameIntervals = True
227.2977 	DATA 	Keypress: space
227.5217 	EXP 	New trial (rep=5, index=0): None
227.5227 	EXP 	Sound probe started
227.5486 	EXP 	text_2: autoDraw = False
227.5486 	EXP 	text_2: autoDraw = False
227.7335 	EXP 	Sound probe reached end of file
227.7355 	EXP 	window1: recordFrameIntervals = False
227.7585 	EXP 	text_2: autoDraw = True
227.7597 	EXP 	window1: recordFrameIntervals = True
229.8148 	DATA 	Keypress: space
230.0418 	EXP 	New trial (rep=6, index=0): None
230.0429 	EXP 	Sound probe started
230.0678 	EXP 	text_2: autoDraw = False
230.0678 	EXP 	text_2: autoDraw = False
230.2591 	EXP 	Sound probe reached end of file
230.2595 	EXP 	window1: recordFrameIntervals = False
230.2967 	EXP 	text_2: autoDraw = True
230.2989 	EXP 	window1: recordFrameIntervals = True
231.6472 	EXP 	New trial (rep=7, index=0): None
231.6480 	EXP 	Sound probe started
231.6769 	EXP 	text_2: autoDraw = False
231.6769 	EXP 	text_2: autoDraw = False
231.8653 	EXP 	Sound probe reached end of file
231.8657 	EXP 	window1: recordFrameIntervals = False
231.8920 	EXP 	text_2: autoDraw = True
231.8933 	EXP 	window1: recordFrameIntervals = True
233.7894 	DATA 	Keypress: space
234.0119 	EXP 	New trial (rep=8, index=0): None
234.0129 	EXP 	Sound probe started
234.0389 	EXP 	text_2: autoDraw = False
234.0389 	EXP 	text_2: autoDraw = False
234.2213 	EXP 	Sound probe reached end of file
234.2217 	EXP 	window1: recordFrameIntervals = False
234.2493 	EXP 	text_2: autoDraw = True
234.2504 	EXP 	window1: recordFrameIntervals = True
236.8401 	DATA 	Keypress: space
237.0648 	EXP 	New trial (rep=9, index=0): None
237.0659 	EXP 	Sound probe started
237.0920 	EXP 	text_2: autoDraw = False
237.0920 	EXP 	text_2: autoDraw = False
237.2816 	EXP 	Sound probe reached end of file
237.2827 	EXP 	window1: recordFrameIntervals = False
237.3033 	EXP 	text_2: autoDraw = True
237.3045 	EXP 	window1: recordFrameIntervals = True
239.9981 	EXP 	New trial (rep=10, index=0): None
240.0006 	EXP 	Sound probe started
240.0201 	EXP 	text_2: autoDraw = False
240.0201 	EXP 	text_2: autoDraw = False
240.2016 	EXP 	Sound probe stopped
240.2025 	EXP 	window1: recordFrameIntervals = False
240.2238 	EXP 	text_2: autoDraw = True
240.2252 	EXP 	window1: recordFrameIntervals = True
242.0057 	EXP 	New trial (rep=11, index=0): None
242.0068 	EXP 	Sound probe started
242.0275 	EXP 	text_2: autoDraw = False
242.0275 	EXP 	text_2: autoDraw = False
242.2135 	EXP 	Sound probe stopped
242.2158 	EXP 	window1: recordFrameIntervals = False
242.2415 	EXP 	text_2: autoDraw = True
242.2427 	EXP 	window1: recordFrameIntervals = True
243.8091 	DATA 	Keypress: space
244.0578 	EXP 	text_2: autoDraw = False
244.0578 	EXP 	text_2: autoDraw = False
244.0578 	EXP 	break_txt: autoDraw = True
244.7382 	EXP 	New trial (rep=7, index=0): None
246.8993 	DATA 	Keypress: space
246.9152 	EXP 	break_txt: autoDraw = False
246.9152 	EXP 	text: text = 'X'
246.9152 	EXP 	text: autoDraw = True
247.9272 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
247.9274 	EXP 	New trial (rep=0, index=0): None
247.9284 	EXP 	Sound probe started
247.9597 	EXP 	text: autoDraw = False
247.9597 	EXP 	text: autoDraw = False
248.1416 	EXP 	Sound probe reached end of file
248.1435 	EXP 	window1: recordFrameIntervals = False
248.1686 	EXP 	text_2: autoDraw = True
248.1700 	EXP 	window1: recordFrameIntervals = True
250.9798 	EXP 	New trial (rep=1, index=0): None
250.9807 	EXP 	Sound probe started
251.0070 	EXP 	text_2: autoDraw = False
251.0070 	EXP 	text_2: autoDraw = False
251.1934 	EXP 	Sound probe reached end of file
251.1953 	EXP 	window1: recordFrameIntervals = False
251.2172 	EXP 	text_2: autoDraw = True
251.2185 	EXP 	window1: recordFrameIntervals = True
253.9710 	EXP 	New trial (rep=2, index=0): None
253.9722 	EXP 	Sound probe started
253.9924 	EXP 	text_2: autoDraw = False
253.9924 	EXP 	text_2: autoDraw = False
254.1814 	EXP 	Sound probe reached end of file
254.1833 	EXP 	window1: recordFrameIntervals = False
254.2079 	EXP 	text_2: autoDraw = True
254.2092 	EXP 	window1: recordFrameIntervals = True
255.7137 	EXP 	New trial (rep=3, index=0): None
255.7166 	EXP 	Sound probe started
255.7362 	EXP 	text_2: autoDraw = False
255.7362 	EXP 	text_2: autoDraw = False
255.9334 	EXP 	Sound probe reached end of file
255.9354 	EXP 	window1: recordFrameIntervals = False
255.9567 	EXP 	text_2: autoDraw = True
255.9580 	EXP 	window1: recordFrameIntervals = True
258.4500 	EXP 	New trial (rep=4, index=0): None
258.4529 	EXP 	Sound probe started
258.4720 	EXP 	text_2: autoDraw = False
258.4720 	EXP 	text_2: autoDraw = False
258.6615 	EXP 	Sound probe reached end of file
258.6632 	EXP 	window1: recordFrameIntervals = False
258.6911 	EXP 	text_2: autoDraw = True
258.6924 	EXP 	window1: recordFrameIntervals = True
261.5162 	EXP 	New trial (rep=5, index=0): None
261.5197 	EXP 	Sound probe started
261.5407 	EXP 	text_2: autoDraw = False
261.5407 	EXP 	text_2: autoDraw = False
261.7295 	EXP 	Sound probe reached end of file
261.7300 	EXP 	window1: recordFrameIntervals = False
261.7506 	EXP 	text_2: autoDraw = True
261.7520 	EXP 	window1: recordFrameIntervals = True
262.6212 	DATA 	Keypress: space
262.8462 	EXP 	New trial (rep=6, index=0): None
262.8472 	EXP 	Sound probe started
262.8742 	EXP 	text_2: autoDraw = False
262.8742 	EXP 	text_2: autoDraw = False
263.0614 	EXP 	Sound probe reached end of file
263.0619 	EXP 	window1: recordFrameIntervals = False
263.0880 	EXP 	text_2: autoDraw = True
263.0891 	EXP 	window1: recordFrameIntervals = True
264.3423 	EXP 	New trial (rep=7, index=0): None
264.3434 	EXP 	Sound probe started
264.3688 	EXP 	text_2: autoDraw = False
264.3688 	EXP 	text_2: autoDraw = False
264.5614 	EXP 	Sound probe reached end of file
264.5633 	EXP 	window1: recordFrameIntervals = False
264.5857 	EXP 	text_2: autoDraw = True
264.5870 	EXP 	window1: recordFrameIntervals = True
265.6081 	EXP 	New trial (rep=8, index=0): None
265.6120 	EXP 	Sound probe started
265.6345 	EXP 	text_2: autoDraw = False
265.6345 	EXP 	text_2: autoDraw = False
265.8094 	EXP 	Sound probe stopped
265.8119 	EXP 	window1: recordFrameIntervals = False
265.8374 	EXP 	text_2: autoDraw = True
265.8387 	EXP 	window1: recordFrameIntervals = True
267.0011 	DATA 	Keypress: space
267.2497 	EXP 	text_2: autoDraw = False
267.2497 	EXP 	text_2: autoDraw = False
267.2497 	EXP 	break_txt: autoDraw = True
267.9805 	EXP 	New trial (rep=8, index=0): None
270.2636 	DATA 	Keypress: space
270.2796 	EXP 	break_txt: autoDraw = False
270.2796 	EXP 	text: text = 'X'
270.2796 	EXP 	text: autoDraw = True
271.2871 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
271.2872 	EXP 	New trial (rep=0, index=0): None
271.2884 	EXP 	Sound probe started
271.3166 	EXP 	text: autoDraw = False
271.3166 	EXP 	text: autoDraw = False
271.5057 	EXP 	Sound probe reached end of file
271.5061 	EXP 	window1: recordFrameIntervals = False
271.5355 	EXP 	text_2: autoDraw = True
271.5366 	EXP 	window1: recordFrameIntervals = True
273.9696 	EXP 	New trial (rep=1, index=0): None
273.9708 	EXP 	Sound probe started
273.9965 	EXP 	text_2: autoDraw = False
273.9965 	EXP 	text_2: autoDraw = False
274.1893 	EXP 	Sound probe reached end of file
274.1897 	EXP 	window1: recordFrameIntervals = False
274.2098 	EXP 	text_2: autoDraw = True
274.2119 	EXP 	window1: recordFrameIntervals = True
275.9618 	EXP 	New trial (rep=2, index=0): None
275.9629 	EXP 	Sound probe started
275.9891 	EXP 	text_2: autoDraw = False
275.9891 	EXP 	text_2: autoDraw = False
276.1814 	EXP 	Sound probe reached end of file
276.1818 	EXP 	window1: recordFrameIntervals = False
276.2028 	EXP 	text_2: autoDraw = True
276.2040 	EXP 	window1: recordFrameIntervals = True
278.6072 	EXP 	New trial (rep=3, index=0): None
278.6083 	EXP 	Sound probe started
278.6343 	EXP 	text_2: autoDraw = False
278.6343 	EXP 	text_2: autoDraw = False
278.8214 	EXP 	Sound probe reached end of file
278.8234 	EXP 	window1: recordFrameIntervals = False
278.8462 	EXP 	text_2: autoDraw = True
278.8475 	EXP 	window1: recordFrameIntervals = True
281.6884 	EXP 	New trial (rep=4, index=0): None
281.6917 	EXP 	Sound probe started
281.7129 	EXP 	text_2: autoDraw = False
281.7129 	EXP 	text_2: autoDraw = False
281.9092 	EXP 	Sound probe reached end of file
281.9105 	EXP 	window1: recordFrameIntervals = False
281.9303 	EXP 	text_2: autoDraw = True
281.9316 	EXP 	window1: recordFrameIntervals = True
284.8879 	EXP 	New trial (rep=5, index=0): None
284.8893 	EXP 	Sound probe started
284.9151 	EXP 	text_2: autoDraw = False
284.9151 	EXP 	text_2: autoDraw = False
285.1095 	EXP 	Sound probe reached end of file
285.1111 	EXP 	window1: recordFrameIntervals = False
285.1317 	EXP 	text_2: autoDraw = True
285.1332 	EXP 	window1: recordFrameIntervals = True
286.2458 	EXP 	New trial (rep=6, index=0): None
286.2488 	EXP 	Sound probe started
286.2681 	EXP 	text_2: autoDraw = False
286.2681 	EXP 	text_2: autoDraw = False
286.4575 	EXP 	Sound probe reached end of file
286.4594 	EXP 	window1: recordFrameIntervals = False
286.4875 	EXP 	text_2: autoDraw = True
286.4887 	EXP 	window1: recordFrameIntervals = True
289.3244 	EXP 	New trial (rep=7, index=0): None
289.3254 	EXP 	Sound probe started
289.3533 	EXP 	text_2: autoDraw = False
289.3533 	EXP 	text_2: autoDraw = False
289.5374 	EXP 	Sound probe reached end of file
289.5379 	EXP 	window1: recordFrameIntervals = False
289.5638 	EXP 	text_2: autoDraw = True
289.5649 	EXP 	window1: recordFrameIntervals = True
292.1580 	EXP 	New trial (rep=8, index=0): None
292.1590 	EXP 	Sound probe started
292.1841 	EXP 	text_2: autoDraw = False
292.1841 	EXP 	text_2: autoDraw = False
292.3773 	EXP 	Sound probe reached end of file
292.3779 	EXP 	window1: recordFrameIntervals = False
292.3980 	EXP 	text_2: autoDraw = True
292.3991 	EXP 	window1: recordFrameIntervals = True
294.4623 	DATA 	Keypress: space
294.5256 	EXP 	New trial (rep=9, index=0): None
294.5266 	EXP 	Sound probe started
294.5526 	EXP 	text_2: autoDraw = False
294.5526 	EXP 	text_2: autoDraw = False
294.7421 	EXP 	Sound probe reached end of file
294.7425 	EXP 	window1: recordFrameIntervals = False
294.7695 	EXP 	text_2: autoDraw = True
294.7707 	EXP 	window1: recordFrameIntervals = True
297.4972 	EXP 	text_2: autoDraw = False
297.4972 	EXP 	text_2: autoDraw = False
297.4972 	EXP 	break_txt: autoDraw = True
298.1857 	EXP 	New trial (rep=9, index=0): None
299.8532 	DATA 	Keypress: space
299.8689 	EXP 	break_txt: autoDraw = False
299.8689 	EXP 	text: height = 0.05
299.8689 	EXP 	text: height = 0.05
299.8689 	EXP 	text: text = 'RYTHME'
299.8689 	EXP 	text: autoDraw = True
300.8789 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
300.8790 	EXP 	New trial (rep=0, index=0): None
300.8802 	EXP 	Sound probe started
300.9091 	EXP 	text: autoDraw = False
300.9091 	EXP 	text: autoDraw = False
301.0972 	EXP 	Sound probe reached end of file
301.0976 	EXP 	window1: recordFrameIntervals = False
301.1247 	EXP 	text_2: autoDraw = True
301.1260 	EXP 	window1: recordFrameIntervals = True
303.7964 	EXP 	New trial (rep=1, index=0): None
303.8001 	EXP 	Sound probe started
303.8196 	EXP 	text_2: autoDraw = False
303.8196 	EXP 	text_2: autoDraw = False
304.0094 	EXP 	Sound probe stopped
304.0116 	EXP 	window1: recordFrameIntervals = False
304.0394 	EXP 	text_2: autoDraw = True
304.0407 	EXP 	window1: recordFrameIntervals = True
306.4831 	DATA 	Keypress: space
306.7084 	EXP 	New trial (rep=2, index=0): None
306.7094 	EXP 	Sound probe started
306.7364 	EXP 	text_2: autoDraw = False
306.7364 	EXP 	text_2: autoDraw = False
306.9295 	EXP 	Sound probe reached end of file
306.9313 	EXP 	window1: recordFrameIntervals = False
306.9545 	EXP 	text_2: autoDraw = True
306.9557 	EXP 	window1: recordFrameIntervals = True
309.4025 	DATA 	Keypress: space
309.6280 	EXP 	New trial (rep=3, index=0): None
309.6290 	EXP 	Sound probe started
309.6562 	EXP 	text_2: autoDraw = False
309.6562 	EXP 	text_2: autoDraw = False
309.8453 	EXP 	Sound probe reached end of file
309.8458 	EXP 	window1: recordFrameIntervals = False
309.8733 	EXP 	text_2: autoDraw = True
309.8747 	EXP 	window1: recordFrameIntervals = True
312.3177 	DATA 	Keypress: space
312.5436 	EXP 	New trial (rep=4, index=0): None
312.5445 	EXP 	Sound probe started
312.5704 	EXP 	text_2: autoDraw = False
312.5704 	EXP 	text_2: autoDraw = False
312.7573 	EXP 	Sound probe reached end of file
312.7593 	EXP 	window1: recordFrameIntervals = False
312.7821 	EXP 	text_2: autoDraw = True
312.7833 	EXP 	window1: recordFrameIntervals = True
315.2304 	DATA 	Keypress: space
315.4572 	EXP 	New trial (rep=5, index=0): None
315.4607 	EXP 	Sound probe started
315.4819 	EXP 	text_2: autoDraw = False
315.4819 	EXP 	text_2: autoDraw = False
315.6774 	EXP 	Sound probe reached end of file
315.6793 	EXP 	window1: recordFrameIntervals = False
315.7022 	EXP 	text_2: autoDraw = True
315.7038 	EXP 	window1: recordFrameIntervals = True
318.3784 	EXP 	New trial (rep=6, index=0): None
318.3816 	EXP 	Sound probe started
318.4016 	EXP 	text_2: autoDraw = False
318.4016 	EXP 	text_2: autoDraw = False
318.5973 	EXP 	Sound probe reached end of file
318.5992 	EXP 	window1: recordFrameIntervals = False
318.6190 	EXP 	text_2: autoDraw = True
318.6203 	EXP 	window1: recordFrameIntervals = True
321.2968 	EXP 	New trial (rep=7, index=0): None
321.3000 	EXP 	Sound probe started
321.3206 	EXP 	text_2: autoDraw = False
321.3206 	EXP 	text_2: autoDraw = False
321.5055 	EXP 	Sound probe stopped
321.5059 	EXP 	window1: recordFrameIntervals = False
321.5261 	EXP 	text_2: autoDraw = True
321.5274 	EXP 	window1: recordFrameIntervals = True
324.2051 	EXP 	New trial (rep=8, index=0): None
324.2065 	EXP 	Sound probe started
324.2260 	EXP 	text_2: autoDraw = False
324.2260 	EXP 	text_2: autoDraw = False
324.4172 	EXP 	Sound probe stopped
324.4196 	EXP 	window1: recordFrameIntervals = False
324.4441 	EXP 	text_2: autoDraw = True
324.4453 	EXP 	window1: recordFrameIntervals = True
327.1431 	EXP 	text_2: autoDraw = False
327.1431 	EXP 	text_2: autoDraw = False
327.1431 	EXP 	break_txt: autoDraw = True
327.7815 	EXP 	New trial (rep=10, index=0): None
328.8574 	DATA 	Keypress: space
328.8736 	EXP 	break_txt: autoDraw = False
328.8736 	EXP 	text: height = 0.05
328.8736 	EXP 	text: height = 0.05
328.8736 	EXP 	text: text = 'HAUTEUR'
328.8736 	EXP 	text: autoDraw = True
329.8606 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
329.8607 	EXP 	New trial (rep=0, index=0): None
329.8619 	EXP 	Sound probe started
329.8903 	EXP 	text: autoDraw = False
329.8903 	EXP 	text: autoDraw = False
330.0772 	EXP 	Sound probe reached end of file
330.0777 	EXP 	window1: recordFrameIntervals = False
330.1048 	EXP 	text_2: autoDraw = True
330.1061 	EXP 	window1: recordFrameIntervals = True
331.9180 	EXP 	New trial (rep=1, index=0): None
331.9191 	EXP 	Sound probe started
331.9470 	EXP 	text_2: autoDraw = False
331.9470 	EXP 	text_2: autoDraw = False
332.1374 	EXP 	Sound probe reached end of file
332.1379 	EXP 	window1: recordFrameIntervals = False
332.1589 	EXP 	text_2: autoDraw = True
332.1601 	EXP 	window1: recordFrameIntervals = True
333.2587 	DATA 	Keypress: space
333.4852 	EXP 	New trial (rep=2, index=0): None
333.4863 	EXP 	Sound probe started
333.5118 	EXP 	text_2: autoDraw = False
333.5118 	EXP 	text_2: autoDraw = False
333.7051 	EXP 	Sound probe reached end of file
333.7055 	EXP 	window1: recordFrameIntervals = False
333.7271 	EXP 	text_2: autoDraw = True
333.7284 	EXP 	window1: recordFrameIntervals = True
336.0270 	DATA 	Keypress: space
336.2641 	EXP 	New trial (rep=3, index=0): None
336.2685 	EXP 	Sound probe started
336.2873 	EXP 	text_2: autoDraw = False
336.2873 	EXP 	text_2: autoDraw = False
336.4734 	EXP 	Sound probe stopped
336.4738 	EXP 	window1: recordFrameIntervals = False
336.5028 	EXP 	text_2: autoDraw = True
336.5039 	EXP 	window1: recordFrameIntervals = True
338.5726 	EXP 	New trial (rep=4, index=0): None
338.5736 	EXP 	Sound probe started
338.5994 	EXP 	text_2: autoDraw = False
338.5994 	EXP 	text_2: autoDraw = False
338.7936 	EXP 	Sound probe reached end of file
338.7941 	EXP 	window1: recordFrameIntervals = False
338.8238 	EXP 	text_2: autoDraw = True
338.8248 	EXP 	window1: recordFrameIntervals = True
340.1868 	EXP 	New trial (rep=5, index=0): None
340.1895 	EXP 	Sound probe started
340.2085 	EXP 	text_2: autoDraw = False
340.2085 	EXP 	text_2: autoDraw = False
340.4052 	EXP 	Sound probe reached end of file
340.4071 	EXP 	window1: recordFrameIntervals = False
340.4283 	EXP 	text_2: autoDraw = True
340.4295 	EXP 	window1: recordFrameIntervals = True
341.6457 	EXP 	New trial (rep=6, index=0): None
341.6468 	EXP 	Sound probe started
341.6668 	EXP 	text_2: autoDraw = False
341.6668 	EXP 	text_2: autoDraw = False
341.8654 	EXP 	Sound probe reached end of file
341.8659 	EXP 	window1: recordFrameIntervals = False
341.8858 	EXP 	text_2: autoDraw = True
341.8869 	EXP 	window1: recordFrameIntervals = True
342.8266 	DATA 	Keypress: space
