11.8641 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
210.2279 	EXP 	text_2: autoDraw = True
210.2291 	EXP 	window1: recordFrameIntervals = True
211.9310 	EXP 	text_2: autoDraw = False
211.9310 	EXP 	text_2: autoDraw = False
211.9310 	EXP 	break_txt: autoDraw = True
216.2132 	EXP 	New trial (rep=4, index=0): None
218.2058 	DATA 	Keypress: space
218.2220 	EXP 	break_txt: autoDraw = False
218.2220 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
218.2220 	EXP 	text: autoDraw = True
219.2155 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
219.2157 	EXP 	New trial (rep=0, index=0): None
219.2168 	EXP 	Sound probe started
219.2492 	EXP 	text: autoDraw = False
219.2492 	EXP 	text: autoDraw = False
219.4319 	EXP 	Sound probe reached end of file
219.4340 	EXP 	window1: recordFrameIntervals = False
219.4579 	EXP 	text_2: autoDraw = True
219.4591 	EXP 	window1: recordFrameIntervals = True
222.3757 	EXP 	New trial (rep=1, index=0): None
222.3796 	EXP 	Sound probe started
222.3990 	EXP 	text_2: autoDraw = False
222.3990 	EXP 	text_2: autoDraw = False
222.5917 	EXP 	Sound probe reached end of file
222.5938 	EXP 	window1: recordFrameIntervals = False
222.6186 	EXP 	text_2: autoDraw = True
222.6198 	EXP 	window1: recordFrameIntervals = True
225.3102 	DATA 	Keypress: space
225.5334 	EXP 	New trial (rep=2, index=0): None
225.5343 	EXP 	Sound probe started
225.5611 	EXP 	text_2: autoDraw = False
225.5611 	EXP 	text_2: autoDraw = False
225.7478 	EXP 	Sound probe reached end of file
225.7502 	EXP 	window1: recordFrameIntervals = False
225.7728 	EXP 	text_2: autoDraw = True
225.7740 	EXP 	window1: recordFrameIntervals = True
228.4654 	DATA 	Keypress: space
228.6888 	EXP 	New trial (rep=3, index=0): None
228.6898 	EXP 	Sound probe started
228.7152 	EXP 	text_2: autoDraw = False
228.7152 	EXP 	text_2: autoDraw = False
228.9079 	EXP 	Sound probe reached end of file
228.9098 	EXP 	window1: recordFrameIntervals = False
228.9315 	EXP 	text_2: autoDraw = True
228.9327 	EXP 	window1: recordFrameIntervals = True
231.6259 	DATA 	Keypress: space
231.8550 	EXP 	New trial (rep=4, index=0): None
231.8575 	EXP 	Sound probe started
231.8785 	EXP 	text_2: autoDraw = False
231.8785 	EXP 	text_2: autoDraw = False
232.0678 	EXP 	Sound probe reached end of file
232.0699 	EXP 	window1: recordFrameIntervals = False
232.0948 	EXP 	text_2: autoDraw = True
232.0961 	EXP 	window1: recordFrameIntervals = True
234.7853 	DATA 	Keypress: space
235.0092 	EXP 	New trial (rep=5, index=0): None
235.0102 	EXP 	Sound probe started
235.0366 	EXP 	text_2: autoDraw = False
235.0366 	EXP 	text_2: autoDraw = False
235.2278 	EXP 	Sound probe reached end of file
235.2286 	EXP 	window1: recordFrameIntervals = False
235.2499 	EXP 	text_2: autoDraw = True
235.2519 	EXP 	window1: recordFrameIntervals = True
237.9447 	DATA 	Keypress: space
238.1683 	EXP 	New trial (rep=6, index=0): None
238.1692 	EXP 	Sound probe started
238.1975 	EXP 	text_2: autoDraw = False
238.1975 	EXP 	text_2: autoDraw = False
238.3877 	EXP 	Sound probe reached end of file
238.3896 	EXP 	window1: recordFrameIntervals = False
238.4187 	EXP 	text_2: autoDraw = True
238.4200 	EXP 	window1: recordFrameIntervals = True
241.1057 	DATA 	Keypress: space
241.3355 	EXP 	New trial (rep=7, index=0): None
241.3366 	EXP 	Sound probe started
241.3574 	EXP 	text_2: autoDraw = False
241.3574 	EXP 	text_2: autoDraw = False
241.5477 	EXP 	Sound probe reached end of file
241.5481 	EXP 	window1: recordFrameIntervals = False
241.5789 	EXP 	text_2: autoDraw = True
241.5801 	EXP 	window1: recordFrameIntervals = True
244.2642 	DATA 	Keypress: space
244.4876 	EXP 	New trial (rep=8, index=0): None
244.4884 	EXP 	Sound probe started
244.5141 	EXP 	text_2: autoDraw = False
244.5141 	EXP 	text_2: autoDraw = False
244.7076 	EXP 	Sound probe reached end of file
244.7081 	EXP 	window1: recordFrameIntervals = False
244.7286 	EXP 	text_2: autoDraw = True
244.7297 	EXP 	window1: recordFrameIntervals = True
247.6730 	EXP 	text_2: autoDraw = False
247.6730 	EXP 	text_2: autoDraw = False
247.6730 	EXP 	break_txt: autoDraw = True
251.6527 	EXP 	New trial (rep=5, index=0): None
253.3679 	DATA 	Keypress: space
253.3843 	EXP 	break_txt: autoDraw = False
253.3843 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
253.3843 	EXP 	text: autoDraw = True
254.3905 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
254.3906 	EXP 	New trial (rep=0, index=0): None
254.3917 	EXP 	Sound probe started
254.4257 	EXP 	text: autoDraw = False
254.4257 	EXP 	text: autoDraw = False
254.5957 	EXP 	Sound probe stopped
254.5978 	EXP 	window1: recordFrameIntervals = False
254.6219 	EXP 	text_2: autoDraw = True
254.6233 	EXP 	window1: recordFrameIntervals = True
257.4245 	EXP 	New trial (rep=1, index=0): None
257.4275 	EXP 	Sound probe started
257.4511 	EXP 	text_2: autoDraw = False
257.4511 	EXP 	text_2: autoDraw = False
257.6358 	EXP 	Sound probe reached end of file
257.6361 	EXP 	window1: recordFrameIntervals = False
257.6651 	EXP 	text_2: autoDraw = True
257.6661 	EXP 	window1: recordFrameIntervals = True
260.2387 	DATA 	Keypress: space
260.4638 	EXP 	New trial (rep=2, index=0): None
260.4676 	EXP 	Sound probe started
260.4882 	EXP 	text_2: autoDraw = False
260.4882 	EXP 	text_2: autoDraw = False
260.6756 	EXP 	Sound probe reached end of file
260.6760 	EXP 	window1: recordFrameIntervals = False
260.7046 	EXP 	text_2: autoDraw = True
260.7056 	EXP 	window1: recordFrameIntervals = True
263.2800 	DATA 	Keypress: space
263.5106 	EXP 	New trial (rep=3, index=0): None
263.5117 	EXP 	Sound probe started
263.5327 	EXP 	text_2: autoDraw = False
263.5327 	EXP 	text_2: autoDraw = False
263.7276 	EXP 	Sound probe reached end of file
263.7280 	EXP 	window1: recordFrameIntervals = False
263.7485 	EXP 	text_2: autoDraw = True
263.7496 	EXP 	window1: recordFrameIntervals = True
266.3308 	DATA 	Keypress: space
266.5573 	EXP 	New trial (rep=4, index=0): None
266.5599 	EXP 	Sound probe started
266.5792 	EXP 	text_2: autoDraw = False
266.5792 	EXP 	text_2: autoDraw = False
266.7756 	EXP 	Sound probe reached end of file
266.7780 	EXP 	window1: recordFrameIntervals = False
266.7994 	EXP 	text_2: autoDraw = True
266.8006 	EXP 	window1: recordFrameIntervals = True
269.6040 	EXP 	New trial (rep=5, index=0): None
269.6070 	EXP 	Sound probe started
269.6314 	EXP 	text_2: autoDraw = False
269.6314 	EXP 	text_2: autoDraw = False
269.8156 	EXP 	Sound probe reached end of file
269.8159 	EXP 	window1: recordFrameIntervals = False
269.8455 	EXP 	text_2: autoDraw = True
269.8466 	EXP 	window1: recordFrameIntervals = True
272.6435 	EXP 	New trial (rep=6, index=0): None
272.6471 	EXP 	Sound probe started
272.6677 	EXP 	text_2: autoDraw = False
272.6677 	EXP 	text_2: autoDraw = False
272.8556 	EXP 	Sound probe reached end of file
272.8560 	EXP 	window1: recordFrameIntervals = False
272.8873 	EXP 	text_2: autoDraw = True
272.8886 	EXP 	window1: recordFrameIntervals = True
275.4591 	DATA 	Keypress: space
275.6903 	EXP 	New trial (rep=7, index=0): None
275.6914 	EXP 	Sound probe started
275.7118 	EXP 	text_2: autoDraw = False
275.7118 	EXP 	text_2: autoDraw = False
275.9037 	EXP 	Sound probe reached end of file
275.9041 	EXP 	window1: recordFrameIntervals = False
275.9246 	EXP 	text_2: autoDraw = True
275.9259 	EXP 	window1: recordFrameIntervals = True
278.5067 	DATA 	Keypress: space
278.7316 	EXP 	New trial (rep=8, index=0): None
278.7349 	EXP 	Sound probe started
278.7566 	EXP 	text_2: autoDraw = False
278.7566 	EXP 	text_2: autoDraw = False
278.9437 	EXP 	Sound probe reached end of file
278.9442 	EXP 	window1: recordFrameIntervals = False
278.9720 	EXP 	text_2: autoDraw = True
278.9732 	EXP 	window1: recordFrameIntervals = True
281.5467 	DATA 	Keypress: space
281.7956 	EXP 	text_2: autoDraw = False
281.7956 	EXP 	text_2: autoDraw = False
281.7956 	EXP 	break_txt: autoDraw = True
282.9195 	EXP 	New trial (rep=6, index=0): None
283.8379 	DATA 	Keypress: space
283.8544 	EXP 	break_txt: autoDraw = False
283.8544 	EXP 	text: height = 0.05
283.8544 	EXP 	text: height = 0.05
283.8544 	EXP 	text: text = 'RYTHME'
283.8544 	EXP 	text: autoDraw = True
284.8503 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
284.8504 	EXP 	New trial (rep=0, index=0): None
284.8516 	EXP 	Sound probe started
284.8838 	EXP 	text: autoDraw = False
284.8838 	EXP 	text: autoDraw = False
285.0639 	EXP 	Sound probe reached end of file
285.0659 	EXP 	window1: recordFrameIntervals = False
285.0900 	EXP 	text_2: autoDraw = True
285.0911 	EXP 	window1: recordFrameIntervals = True
287.2384 	EXP 	New trial (rep=1, index=0): None
287.2398 	EXP 	Sound probe started
287.2659 	EXP 	text_2: autoDraw = False
287.2659 	EXP 	text_2: autoDraw = False
287.4557 	EXP 	Sound probe reached end of file
287.4575 	EXP 	window1: recordFrameIntervals = False
287.4874 	EXP 	text_2: autoDraw = True
287.4886 	EXP 	window1: recordFrameIntervals = True
289.6364 	EXP 	New trial (rep=2, index=0): None
289.6375 	EXP 	Sound probe started
289.6583 	EXP 	text_2: autoDraw = False
289.6583 	EXP 	text_2: autoDraw = False
289.8439 	EXP 	Sound probe stopped
289.8460 	EXP 	window1: recordFrameIntervals = False
289.8736 	EXP 	text_2: autoDraw = True
289.8748 	EXP 	window1: recordFrameIntervals = True
292.0187 	EXP 	New trial (rep=3, index=0): None
292.0196 	EXP 	Sound probe started
292.0467 	EXP 	text_2: autoDraw = False
292.0467 	EXP 	text_2: autoDraw = False
292.2357 	EXP 	Sound probe reached end of file
292.2379 	EXP 	window1: recordFrameIntervals = False
292.2631 	EXP 	text_2: autoDraw = True
292.2646 	EXP 	window1: recordFrameIntervals = True
294.4118 	EXP 	New trial (rep=4, index=0): None
294.4128 	EXP 	Sound probe started
294.4397 	EXP 	text_2: autoDraw = False
294.4397 	EXP 	text_2: autoDraw = False
294.6234 	EXP 	Sound probe reached end of file
294.6238 	EXP 	window1: recordFrameIntervals = False
294.6533 	EXP 	text_2: autoDraw = True
294.6543 	EXP 	window1: recordFrameIntervals = True
296.7971 	EXP 	New trial (rep=5, index=0): None
296.8568 	EXP 	Sound probe started
296.8733 	EXP 	text_2: autoDraw = False
296.8733 	EXP 	text_2: autoDraw = False
297.0156 	EXP 	Sound probe stopped
297.0161 	EXP 	window1: recordFrameIntervals = False
297.0362 	EXP 	text_2: autoDraw = True
297.0373 	EXP 	window1: recordFrameIntervals = True
298.9655 	DATA 	Keypress: space
299.1943 	EXP 	New trial (rep=6, index=0): None
299.1954 	EXP 	Sound probe started
299.2159 	EXP 	text_2: autoDraw = False
299.2159 	EXP 	text_2: autoDraw = False
299.4118 	EXP 	Sound probe reached end of file
299.4122 	EXP 	window1: recordFrameIntervals = False
299.4324 	EXP 	text_2: autoDraw = True
299.4336 	EXP 	window1: recordFrameIntervals = True
301.5861 	EXP 	New trial (rep=7, index=0): None
301.5869 	EXP 	Sound probe started
301.6148 	EXP 	text_2: autoDraw = False
301.6148 	EXP 	text_2: autoDraw = False
301.8036 	EXP 	Sound probe reached end of file
301.8040 	EXP 	window1: recordFrameIntervals = False
301.8348 	EXP 	text_2: autoDraw = True
301.8363 	EXP 	window1: recordFrameIntervals = True
303.9779 	EXP 	New trial (rep=8, index=0): None
303.9815 	EXP 	Sound probe started
304.0010 	EXP 	text_2: autoDraw = False
304.0010 	EXP 	text_2: autoDraw = False
304.1917 	EXP 	Sound probe reached end of file
304.1938 	EXP 	window1: recordFrameIntervals = False
304.2224 	EXP 	text_2: autoDraw = True
304.2242 	EXP 	window1: recordFrameIntervals = True
306.3669 	EXP 	New trial (rep=9, index=0): None
306.3679 	EXP 	Sound probe started
306.3935 	EXP 	text_2: autoDraw = False
306.3935 	EXP 	text_2: autoDraw = False
306.5837 	EXP 	Sound probe reached end of file
306.5857 	EXP 	window1: recordFrameIntervals = False
306.6106 	EXP 	text_2: autoDraw = True
306.6118 	EXP 	window1: recordFrameIntervals = True
308.7581 	EXP 	New trial (rep=10, index=0): None
308.7590 	EXP 	Sound probe started
308.7864 	EXP 	text_2: autoDraw = False
308.7864 	EXP 	text_2: autoDraw = False
308.9717 	EXP 	Sound probe reached end of file
308.9721 	EXP 	window1: recordFrameIntervals = False
308.9985 	EXP 	text_2: autoDraw = True
308.9995 	EXP 	window1: recordFrameIntervals = True
311.1748 	EXP 	text_2: autoDraw = False
311.1748 	EXP 	text_2: autoDraw = False
311.1748 	EXP 	break_txt: autoDraw = True
312.7446 	EXP 	New trial (rep=7, index=0): None
315.1670 	DATA 	Keypress: space
315.1833 	EXP 	break_txt: autoDraw = False
315.1833 	EXP 	text: height = 0.05
315.1833 	EXP 	text: height = 0.05
315.1833 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
315.1833 	EXP 	text: autoDraw = True
316.1771 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
316.1772 	EXP 	New trial (rep=0, index=0): None
316.1783 	EXP 	Sound probe started
316.2099 	EXP 	text: autoDraw = False
316.2099 	EXP 	text: autoDraw = False
316.3915 	EXP 	Sound probe reached end of file
316.3934 	EXP 	window1: recordFrameIntervals = False
316.4212 	EXP 	text_2: autoDraw = True
316.4232 	EXP 	window1: recordFrameIntervals = True
317.7491 	DATA 	Keypress: space
317.9765 	EXP 	New trial (rep=1, index=0): None
317.9801 	EXP 	Sound probe started
317.9991 	EXP 	text_2: autoDraw = False
317.9991 	EXP 	text_2: autoDraw = False
318.1915 	EXP 	Sound probe reached end of file
318.1936 	EXP 	window1: recordFrameIntervals = False
318.2186 	EXP 	text_2: autoDraw = True
318.2199 	EXP 	window1: recordFrameIntervals = True
319.5499 	DATA 	Keypress: space
319.7772 	EXP 	New trial (rep=2, index=0): None
319.7817 	EXP 	Sound probe started
319.8025 	EXP 	text_2: autoDraw = False
319.8025 	EXP 	text_2: autoDraw = False
319.9918 	EXP 	Sound probe reached end of file
319.9942 	EXP 	window1: recordFrameIntervals = False
320.0212 	EXP 	text_2: autoDraw = True
320.0224 	EXP 	window1: recordFrameIntervals = True
321.3509 	DATA 	Keypress: space
321.5754 	EXP 	New trial (rep=3, index=0): None
321.5784 	EXP 	Sound probe started
321.6027 	EXP 	text_2: autoDraw = False
321.6027 	EXP 	text_2: autoDraw = False
321.7915 	EXP 	Sound probe reached end of file
321.7920 	EXP 	window1: recordFrameIntervals = False
321.8234 	EXP 	text_2: autoDraw = True
321.8246 	EXP 	window1: recordFrameIntervals = True
323.1485 	DATA 	Keypress: space
323.3733 	EXP 	New trial (rep=4, index=0): None
323.3743 	EXP 	Sound probe started
323.4021 	EXP 	text_2: autoDraw = False
323.4021 	EXP 	text_2: autoDraw = False
323.5917 	EXP 	Sound probe reached end of file
323.5921 	EXP 	window1: recordFrameIntervals = False
323.6210 	EXP 	text_2: autoDraw = True
323.6221 	EXP 	window1: recordFrameIntervals = True
324.9482 	DATA 	Keypress: space
325.1734 	EXP 	New trial (rep=5, index=0): None
325.1742 	EXP 	Sound probe started
325.1997 	EXP 	text_2: autoDraw = False
325.1997 	EXP 	text_2: autoDraw = False
325.3916 	EXP 	Sound probe reached end of file
325.3921 	EXP 	window1: recordFrameIntervals = False
325.4127 	EXP 	text_2: autoDraw = True
325.4138 	EXP 	window1: recordFrameIntervals = True
326.9727 	EXP 	New trial (rep=6, index=0): None
326.9737 	EXP 	Sound probe started
327.0001 	EXP 	text_2: autoDraw = False
327.0001 	EXP 	text_2: autoDraw = False
327.1915 	EXP 	Sound probe reached end of file
327.1919 	EXP 	window1: recordFrameIntervals = False
327.2212 	EXP 	text_2: autoDraw = True
327.2223 	EXP 	window1: recordFrameIntervals = True
328.7860 	EXP 	New trial (rep=7, index=0): None
328.7877 	EXP 	Sound probe started
328.8065 	EXP 	text_2: autoDraw = False
328.8065 	EXP 	text_2: autoDraw = False
328.9996 	EXP 	Sound probe reached end of file
329.0007 	EXP 	window1: recordFrameIntervals = False
329.0255 	EXP 	text_2: autoDraw = True
329.0278 	EXP 	window1: recordFrameIntervals = True
330.3567 	DATA 	Keypress: space
330.5821 	EXP 	New trial (rep=8, index=0): None
330.5831 	EXP 	Sound probe started
330.6108 	EXP 	text_2: autoDraw = False
330.6108 	EXP 	text_2: autoDraw = False
330.7997 	EXP 	Sound probe reached end of file
330.8002 	EXP 	window1: recordFrameIntervals = False
330.8282 	EXP 	text_2: autoDraw = True
330.8294 	EXP 	window1: recordFrameIntervals = True
332.1560 	DATA 	Keypress: space
332.4065 	EXP 	text_2: autoDraw = False
332.4065 	EXP 	text_2: autoDraw = False
332.4065 	EXP 	break_txt: autoDraw = True
333.3325 	DATA 	Keypress: space
333.3676 	EXP 	New trial (rep=8, index=0): None
334.5206 	EXP 	break_txt: autoDraw = False
334.5206 	EXP 	text: height = 0.05
334.5206 	EXP 	text: height = 0.05
334.5206 	EXP 	text: text = 'X'
334.5206 	EXP 	text: autoDraw = True
335.5060 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
335.5062 	EXP 	New trial (rep=0, index=0): None
335.5074 	EXP 	Sound probe started
335.5357 	EXP 	text: autoDraw = False
335.5357 	EXP 	text: autoDraw = False
335.7270 	EXP 	Sound probe reached end of file
335.7275 	EXP 	window1: recordFrameIntervals = False
335.7599 	EXP 	text_2: autoDraw = True
335.7610 	EXP 	window1: recordFrameIntervals = True
336.9147 	EXP 	New trial (rep=1, index=0): None
336.9177 	EXP 	Sound probe started
336.9381 	EXP 	text_2: autoDraw = False
336.9381 	EXP 	text_2: autoDraw = False
337.1317 	EXP 	Sound probe reached end of file
337.1338 	EXP 	window1: recordFrameIntervals = False
337.1567 	EXP 	text_2: autoDraw = True
337.1579 	EXP 	window1: recordFrameIntervals = True
338.3360 	EXP 	New trial (rep=2, index=0): None
338.3371 	EXP 	Sound probe started
338.3573 	EXP 	text_2: autoDraw = False
338.3573 	EXP 	text_2: autoDraw = False
338.5518 	EXP 	Sound probe reached end of file
338.5537 	EXP 	window1: recordFrameIntervals = False
338.5750 	EXP 	text_2: autoDraw = True
338.5762 	EXP 	window1: recordFrameIntervals = True
341.5246 	EXP 	New trial (rep=3, index=0): None
341.5256 	EXP 	Sound probe started
341.5511 	EXP 	text_2: autoDraw = False
341.5511 	EXP 	text_2: autoDraw = False
341.7394 	EXP 	Sound probe reached end of file
341.7398 	EXP 	window1: recordFrameIntervals = False
341.7598 	EXP 	text_2: autoDraw = True
341.7610 	EXP 	window1: recordFrameIntervals = True
342.9998 	EXP 	New trial (rep=4, index=0): None
343.0035 	EXP 	Sound probe started
343.0248 	EXP 	text_2: autoDraw = False
343.0248 	EXP 	text_2: autoDraw = False
343.2198 	EXP 	Sound probe reached end of file
343.2219 	EXP 	window1: recordFrameIntervals = False
343.2461 	EXP 	text_2: autoDraw = True
343.2473 	EXP 	window1: recordFrameIntervals = True
345.0946 	EXP 	New trial (rep=5, index=0): None
345.0956 	EXP 	Sound probe started
345.1214 	EXP 	text_2: autoDraw = False
345.1214 	EXP 	text_2: autoDraw = False
345.3116 	EXP 	Sound probe reached end of file
345.3121 	EXP 	window1: recordFrameIntervals = False
345.3326 	EXP 	text_2: autoDraw = True
345.3346 	EXP 	window1: recordFrameIntervals = True
346.5197 	EXP 	New trial (rep=6, index=0): None
346.5231 	EXP 	Sound probe started
346.5452 	EXP 	text_2: autoDraw = False
346.5452 	EXP 	text_2: autoDraw = False
346.7396 	EXP 	Sound probe reached end of file
346.7418 	EXP 	window1: recordFrameIntervals = False
346.7655 	EXP 	text_2: autoDraw = True
346.7668 	EXP 	window1: recordFrameIntervals = True
348.7727 	DATA 	Keypress: space
348.9976 	EXP 	New trial (rep=7, index=0): None
348.9984 	EXP 	Sound probe started
349.0238 	EXP 	text_2: autoDraw = False
349.0238 	EXP 	text_2: autoDraw = False
349.2076 	EXP 	Sound probe reached end of file
349.2096 	EXP 	window1: recordFrameIntervals = False
349.2351 	EXP 	text_2: autoDraw = True
349.2363 	EXP 	window1: recordFrameIntervals = True
351.7513 	EXP 	New trial (rep=8, index=0): None
351.7524 	EXP 	Sound probe started
351.7772 	EXP 	text_2: autoDraw = False
351.7772 	EXP 	text_2: autoDraw = False
351.9677 	EXP 	Sound probe reached end of file
351.9682 	EXP 	window1: recordFrameIntervals = False
351.9887 	EXP 	text_2: autoDraw = True
351.9899 	EXP 	window1: recordFrameIntervals = True
353.1291 	EXP 	text_2: autoDraw = False
353.1291 	EXP 	text_2: autoDraw = False
353.1291 	EXP 	break_txt: autoDraw = True
353.9809 	DATA 	Keypress: space
354.0156 	EXP 	New trial (rep=9, index=0): None
355.9086 	EXP 	break_txt: autoDraw = False
355.9086 	EXP 	text: height = 0.05
355.9086 	EXP 	text: height = 0.05
355.9086 	EXP 	text: text = 'HAUTEUR'
355.9086 	EXP 	text: autoDraw = True
356.8997 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
356.9003 	EXP 	New trial (rep=0, index=0): None
356.9043 	EXP 	Sound probe started
356.9247 	EXP 	text: autoDraw = False
356.9247 	EXP 	text: autoDraw = False
357.1199 	EXP 	Sound probe reached end of file
357.1220 	EXP 	window1: recordFrameIntervals = False
357.1443 	EXP 	text_2: autoDraw = True
357.1455 	EXP 	window1: recordFrameIntervals = True
360.1237 	EXP 	New trial (rep=1, index=0): None
360.1255 	EXP 	Sound probe started
360.1448 	EXP 	text_2: autoDraw = False
360.1448 	EXP 	text_2: autoDraw = False
360.3396 	EXP 	Sound probe reached end of file
360.3419 	EXP 	window1: recordFrameIntervals = False
360.3643 	EXP 	text_2: autoDraw = True
360.3655 	EXP 	window1: recordFrameIntervals = True
362.4274 	EXP 	New trial (rep=2, index=0): None
362.4285 	EXP 	Sound probe started
362.4480 	EXP 	text_2: autoDraw = False
362.4480 	EXP 	text_2: autoDraw = False
362.6396 	EXP 	Sound probe stopped
362.6417 	EXP 	window1: recordFrameIntervals = False
362.6665 	EXP 	text_2: autoDraw = True
362.6677 	EXP 	window1: recordFrameIntervals = True
364.1953 	EXP 	New trial (rep=3, index=0): None
364.1965 	EXP 	Sound probe started
364.2158 	EXP 	text_2: autoDraw = False
364.2158 	EXP 	text_2: autoDraw = False
364.4076 	EXP 	Sound probe reached end of file
364.4098 	EXP 	window1: recordFrameIntervals = False
364.4347 	EXP 	text_2: autoDraw = True
364.4359 	EXP 	window1: recordFrameIntervals = True
366.8770 	DATA 	Keypress: space
367.1022 	EXP 	New trial (rep=4, index=0): None
367.1032 	EXP 	Sound probe started
367.1308 	EXP 	text_2: autoDraw = False
367.1308 	EXP 	text_2: autoDraw = False
367.3197 	EXP 	Sound probe reached end of file
367.3202 	EXP 	window1: recordFrameIntervals = False
367.3409 	EXP 	text_2: autoDraw = True
367.3421 	EXP 	window1: recordFrameIntervals = True
369.2022 	EXP 	New trial (rep=5, index=0): None
369.2035 	EXP 	Sound probe started
369.2235 	EXP 	text_2: autoDraw = False
369.2235 	EXP 	text_2: autoDraw = False
369.4198 	EXP 	Sound probe reached end of file
369.4209 	EXP 	window1: recordFrameIntervals = False
369.4420 	EXP 	text_2: autoDraw = True
369.4432 	EXP 	window1: recordFrameIntervals = True
371.0405 	EXP 	New trial (rep=6, index=0): None
371.0414 	EXP 	Sound probe started
371.0687 	EXP 	text_2: autoDraw = False
371.0687 	EXP 	text_2: autoDraw = False
371.2596 	EXP 	Sound probe reached end of file
371.2600 	EXP 	window1: recordFrameIntervals = False
371.2811 	EXP 	text_2: autoDraw = True
371.2824 	EXP 	window1: recordFrameIntervals = True
372.3601 	DATA 	Keypress: space
372.5894 	EXP 	New trial (rep=7, index=0): None
372.5905 	EXP 	Sound probe started
372.6104 	EXP 	text_2: autoDraw = False
372.6104 	EXP 	text_2: autoDraw = False
372.7998 	EXP 	Sound probe stopped
372.8020 	EXP 	window1: recordFrameIntervals = False
372.8264 	EXP 	text_2: autoDraw = True
372.8277 	EXP 	window1: recordFrameIntervals = True
375.4583 	DATA 	Keypress: space
375.6853 	EXP 	New trial (rep=8, index=0): None
375.6889 	EXP 	Sound probe started
375.7093 	EXP 	text_2: autoDraw = False
375.7093 	EXP 	text_2: autoDraw = False
375.8956 	EXP 	Sound probe stopped
375.8960 	EXP 	window1: recordFrameIntervals = False
375.9253 	EXP 	text_2: autoDraw = True
375.9264 	EXP 	window1: recordFrameIntervals = True
377.8677 	DATA 	Keypress: space
378.0939 	EXP 	New trial (rep=9, index=0): None
378.0947 	EXP 	Sound probe started
378.1207 	EXP 	text_2: autoDraw = False
378.1207 	EXP 	text_2: autoDraw = False
378.3079 	EXP 	Sound probe reached end of file
378.3099 	EXP 	window1: recordFrameIntervals = False
378.3324 	EXP 	text_2: autoDraw = True
378.3336 	EXP 	window1: recordFrameIntervals = True
381.1661 	EXP 	text_2: autoDraw = False
381.1661 	EXP 	text_2: autoDraw = False
381.1661 	EXP 	break_txt: autoDraw = True
381.9398 	EXP 	New trial (rep=10, index=0): None
384.6304 	DATA 	Keypress: space
384.6465 	EXP 	break_txt: autoDraw = False
384.6465 	EXP 	text: text = 'HAUTEUR'
384.6465 	EXP 	text: autoDraw = True
385.6408 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
385.6410 	EXP 	New trial (rep=0, index=0): None
385.6423 	EXP 	Sound probe started
385.6741 	EXP 	text: autoDraw = False
385.6741 	EXP 	text: autoDraw = False
385.8557 	EXP 	Sound probe reached end of file
385.8561 	EXP 	window1: recordFrameIntervals = False
385.8884 	EXP 	text_2: autoDraw = True
385.8897 	EXP 	window1: recordFrameIntervals = True
388.5062 	EXP 	New trial (rep=1, index=0): None
388.5071 	EXP 	Sound probe started
388.5326 	EXP 	text_2: autoDraw = False
388.5326 	EXP 	text_2: autoDraw = False
388.7154 	EXP 	Sound probe reached end of file
388.7159 	EXP 	window1: recordFrameIntervals = False
388.7438 	EXP 	text_2: autoDraw = True
388.7449 	EXP 	window1: recordFrameIntervals = True
391.2615 	DATA 	Keypress: space
391.4915 	EXP 	New trial (rep=2, index=0): None
391.4927 	EXP 	Sound probe started
391.5130 	EXP 	text_2: autoDraw = False
391.5130 	EXP 	text_2: autoDraw = False
391.7077 	EXP 	Sound probe reached end of file
391.7098 	EXP 	window1: recordFrameIntervals = False
391.7309 	EXP 	text_2: autoDraw = True
391.7322 	EXP 	window1: recordFrameIntervals = True
392.5978 	DATA 	Keypress: space
392.8274 	EXP 	New trial (rep=3, index=0): None
392.8285 	EXP 	Sound probe started
392.8483 	EXP 	text_2: autoDraw = False
392.8483 	EXP 	text_2: autoDraw = False
393.0358 	EXP 	Sound probe stopped
393.0378 	EXP 	window1: recordFrameIntervals = False
393.0650 	EXP 	text_2: autoDraw = True
393.0662 	EXP 	window1: recordFrameIntervals = True
394.7876 	DATA 	Keypress: space
395.0138 	EXP 	New trial (rep=4, index=0): None
395.0148 	EXP 	Sound probe started
395.0404 	EXP 	text_2: autoDraw = False
395.0404 	EXP 	text_2: autoDraw = False
395.2276 	EXP 	Sound probe reached end of file
395.2281 	EXP 	window1: recordFrameIntervals = False
395.2554 	EXP 	text_2: autoDraw = True
395.2566 	EXP 	window1: recordFrameIntervals = True
397.1522 	DATA 	Keypress: space
397.3829 	EXP 	New trial (rep=5, index=0): None
397.3838 	EXP 	Sound probe started
