9.1300 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
168.2748 	EXP 	Sound probe reached end of file
168.2753 	EXP 	window1: recordFrameIntervals = False
168.3042 	EXP 	text_2: autoDraw = True
168.3054 	EXP 	window1: recordFrameIntervals = True
169.8067 	DATA 	Keypress: space
170.0296 	EXP 	New trial (rep=8, index=0): None
170.0307 	EXP 	Sound probe started
170.0570 	EXP 	text_2: autoDraw = False
170.0570 	EXP 	text_2: autoDraw = False
170.2478 	EXP 	Sound probe reached end of file
170.2497 	EXP 	window1: recordFrameIntervals = False
170.2753 	EXP 	text_2: autoDraw = True
170.2767 	EXP 	window1: recordFrameIntervals = True
172.4057 	DATA 	Keypress: space
172.6356 	EXP 	New trial (rep=9, index=0): None
172.6368 	EXP 	Sound probe started
172.6565 	EXP 	text_2: autoDraw = False
172.6565 	EXP 	text_2: autoDraw = False
172.8477 	EXP 	Sound probe stopped
172.8494 	EXP 	window1: recordFrameIntervals = False
172.8765 	EXP 	text_2: autoDraw = True
172.8777 	EXP 	window1: recordFrameIntervals = True
174.3030 	EXP 	New trial (rep=10, index=0): None
174.3043 	EXP 	Sound probe started
174.3241 	EXP 	text_2: autoDraw = False
174.3241 	EXP 	text_2: autoDraw = False
174.5156 	EXP 	Sound probe reached end of file
174.5160 	EXP 	window1: recordFrameIntervals = False
174.5363 	EXP 	text_2: autoDraw = True
174.5376 	EXP 	window1: recordFrameIntervals = True
175.7449 	DATA 	Keypress: space
175.9926 	EXP 	text_2: autoDraw = False
175.9926 	EXP 	text_2: autoDraw = False
175.9926 	EXP 	break_txt: autoDraw = True
185.5471 	DATA 	Keypress: space
185.5760 	EXP 	New trial (rep=5, index=0): None
186.5629 	EXP 	break_txt: autoDraw = False
186.5629 	EXP 	text: height = 0.05
186.5629 	EXP 	text: height = 0.05
186.5629 	EXP 	text: text = 'RYTHME'
186.5629 	EXP 	text: autoDraw = True
187.5831 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
187.5836 	EXP 	New trial (rep=0, index=0): None
187.5875 	EXP 	Sound probe started
187.6075 	EXP 	text: autoDraw = False
187.6075 	EXP 	text: autoDraw = False
187.7957 	EXP 	Sound probe stopped
187.7974 	EXP 	window1: recordFrameIntervals = False
187.8246 	EXP 	text_2: autoDraw = True
187.8258 	EXP 	window1: recordFrameIntervals = True
189.4183 	EXP 	New trial (rep=1, index=0): None
189.4195 	EXP 	Sound probe started
189.4392 	EXP 	text_2: autoDraw = False
189.4392 	EXP 	text_2: autoDraw = False
189.6277 	EXP 	Sound probe stopped
189.6295 	EXP 	window1: recordFrameIntervals = False
189.6491 	EXP 	text_2: autoDraw = True
189.6503 	EXP 	window1: recordFrameIntervals = True
191.2478 	EXP 	New trial (rep=2, index=0): None
191.2510 	EXP 	Sound probe started
191.2692 	EXP 	text_2: autoDraw = False
191.2692 	EXP 	text_2: autoDraw = False
191.4675 	EXP 	Sound probe reached end of file
191.4679 	EXP 	window1: recordFrameIntervals = False
191.4965 	EXP 	text_2: autoDraw = True
191.4976 	EXP 	window1: recordFrameIntervals = True
193.0912 	EXP 	New trial (rep=3, index=0): None
193.0924 	EXP 	Sound probe started
193.1120 	EXP 	text_2: autoDraw = False
193.1120 	EXP 	text_2: autoDraw = False
193.2957 	EXP 	Sound probe stopped
193.2961 	EXP 	window1: recordFrameIntervals = False
193.3271 	EXP 	text_2: autoDraw = True
193.3288 	EXP 	window1: recordFrameIntervals = True
194.9106 	EXP 	New trial (rep=4, index=0): None
194.9116 	EXP 	Sound probe started
194.9377 	EXP 	text_2: autoDraw = False
194.9377 	EXP 	text_2: autoDraw = False
195.1276 	EXP 	Sound probe reached end of file
195.1281 	EXP 	window1: recordFrameIntervals = False
195.1478 	EXP 	text_2: autoDraw = True
195.1489 	EXP 	window1: recordFrameIntervals = True
196.7430 	EXP 	New trial (rep=5, index=0): None
196.7441 	EXP 	Sound probe started
196.7685 	EXP 	text_2: autoDraw = False
196.7685 	EXP 	text_2: autoDraw = False
196.9557 	EXP 	Sound probe reached end of file
196.9576 	EXP 	window1: recordFrameIntervals = False
196.9786 	EXP 	text_2: autoDraw = True
196.9799 	EXP 	window1: recordFrameIntervals = True
198.3500 	DATA 	Keypress: space
198.5807 	EXP 	New trial (rep=6, index=0): None
198.5818 	EXP 	Sound probe started
198.6015 	EXP 	text_2: autoDraw = False
198.6015 	EXP 	text_2: autoDraw = False
198.7838 	EXP 	Sound probe stopped
198.7854 	EXP 	window1: recordFrameIntervals = False
198.8143 	EXP 	text_2: autoDraw = True
198.8157 	EXP 	window1: recordFrameIntervals = True
200.1781 	DATA 	Keypress: space
200.4017 	EXP 	New trial (rep=7, index=0): None
200.4041 	EXP 	Sound probe started
200.4273 	EXP 	text_2: autoDraw = False
200.4273 	EXP 	text_2: autoDraw = False
200.6158 	EXP 	Sound probe stopped
200.6178 	EXP 	window1: recordFrameIntervals = False
200.6340 	EXP 	text_2: autoDraw = True
200.6351 	EXP 	window1: recordFrameIntervals = True
202.2318 	EXP 	New trial (rep=8, index=0): None
202.2327 	EXP 	Sound probe started
202.2569 	EXP 	text_2: autoDraw = False
202.2569 	EXP 	text_2: autoDraw = False
202.4437 	EXP 	Sound probe reached end of file
202.4454 	EXP 	window1: recordFrameIntervals = False
202.4727 	EXP 	text_2: autoDraw = True
202.4741 	EXP 	window1: recordFrameIntervals = True
204.0658 	EXP 	New trial (rep=9, index=0): None
204.0670 	EXP 	Sound probe started
204.0864 	EXP 	text_2: autoDraw = False
204.0864 	EXP 	text_2: autoDraw = False
204.2758 	EXP 	Sound probe stopped
204.2774 	EXP 	window1: recordFrameIntervals = False
204.2981 	EXP 	text_2: autoDraw = True
204.2993 	EXP 	window1: recordFrameIntervals = True
205.6692 	DATA 	Keypress: space
205.8946 	EXP 	New trial (rep=10, index=0): None
205.8982 	EXP 	Sound probe started
205.9183 	EXP 	text_2: autoDraw = False
205.9183 	EXP 	text_2: autoDraw = False
206.1037 	EXP 	Sound probe stopped
206.1041 	EXP 	window1: recordFrameIntervals = False
206.1245 	EXP 	text_2: autoDraw = True
206.1259 	EXP 	window1: recordFrameIntervals = True
207.7455 	EXP 	text_2: autoDraw = False
207.7455 	EXP 	text_2: autoDraw = False
207.7455 	EXP 	break_txt: autoDraw = True
208.6738 	EXP 	New trial (rep=6, index=0): None
210.0645 	DATA 	Keypress: space
210.0801 	EXP 	break_txt: autoDraw = False
210.0801 	EXP 	text: text = 'RYTHME'
210.0801 	EXP 	text: autoDraw = True
211.0780 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
211.0782 	EXP 	New trial (rep=0, index=0): None
211.0793 	EXP 	Sound probe started
211.1063 	EXP 	text: autoDraw = False
211.1063 	EXP 	text: autoDraw = False
211.2956 	EXP 	Sound probe reached end of file
211.2960 	EXP 	window1: recordFrameIntervals = False
211.3260 	EXP 	text_2: autoDraw = True
211.3273 	EXP 	window1: recordFrameIntervals = True
213.2292 	DATA 	Keypress: space
213.4568 	EXP 	New trial (rep=1, index=0): None
213.4590 	EXP 	Sound probe started
213.4783 	EXP 	text_2: autoDraw = False
213.4783 	EXP 	text_2: autoDraw = False
213.6636 	EXP 	Sound probe stopped
213.6641 	EXP 	window1: recordFrameIntervals = False
213.6855 	EXP 	text_2: autoDraw = True
213.6867 	EXP 	window1: recordFrameIntervals = True
215.5969 	DATA 	Keypress: space
215.8243 	EXP 	New trial (rep=2, index=0): None
215.8272 	EXP 	Sound probe started
215.8462 	EXP 	text_2: autoDraw = False
215.8462 	EXP 	text_2: autoDraw = False
216.0354 	EXP 	Sound probe stopped
216.0358 	EXP 	window1: recordFrameIntervals = False
216.0562 	EXP 	text_2: autoDraw = True
216.0573 	EXP 	window1: recordFrameIntervals = True
217.9688 	DATA 	Keypress: space
218.1972 	EXP 	New trial (rep=3, index=0): None
218.1983 	EXP 	Sound probe started
218.2174 	EXP 	text_2: autoDraw = False
218.2174 	EXP 	text_2: autoDraw = False
218.4035 	EXP 	Sound probe stopped
218.4039 	EXP 	window1: recordFrameIntervals = False
218.4289 	EXP 	text_2: autoDraw = True
218.4301 	EXP 	window1: recordFrameIntervals = True
220.5643 	EXP 	New trial (rep=4, index=0): None
220.5662 	EXP 	Sound probe started
220.5851 	EXP 	text_2: autoDraw = False
220.5851 	EXP 	text_2: autoDraw = False
220.7756 	EXP 	Sound probe stopped
220.7761 	EXP 	window1: recordFrameIntervals = False
220.7971 	EXP 	text_2: autoDraw = True
220.7982 	EXP 	window1: recordFrameIntervals = True
222.7090 	DATA 	Keypress: space
222.9332 	EXP 	New trial (rep=5, index=0): None
222.9343 	EXP 	Sound probe started
222.9585 	EXP 	text_2: autoDraw = False
222.9585 	EXP 	text_2: autoDraw = False
223.1436 	EXP 	Sound probe stopped
223.1455 	EXP 	window1: recordFrameIntervals = False
223.1719 	EXP 	text_2: autoDraw = True
223.1730 	EXP 	window1: recordFrameIntervals = True
225.3025 	EXP 	New trial (rep=6, index=0): None
225.3036 	EXP 	Sound probe started
225.3279 	EXP 	text_2: autoDraw = False
225.3279 	EXP 	text_2: autoDraw = False
225.5116 	EXP 	Sound probe stopped
225.5129 	EXP 	window1: recordFrameIntervals = False
225.5409 	EXP 	text_2: autoDraw = True
225.5421 	EXP 	window1: recordFrameIntervals = True
227.4459 	DATA 	Keypress: space
227.6761 	EXP 	New trial (rep=7, index=0): None
227.6773 	EXP 	Sound probe started
227.6979 	EXP 	text_2: autoDraw = False
227.6979 	EXP 	text_2: autoDraw = False
227.8838 	EXP 	Sound probe stopped
227.8853 	EXP 	window1: recordFrameIntervals = False
227.9060 	EXP 	text_2: autoDraw = True
227.9072 	EXP 	window1: recordFrameIntervals = True
230.0421 	EXP 	New trial (rep=8, index=0): None
230.0432 	EXP 	Sound probe started
230.0684 	EXP 	text_2: autoDraw = False
230.0684 	EXP 	text_2: autoDraw = False
230.2515 	EXP 	Sound probe reached end of file
230.2530 	EXP 	window1: recordFrameIntervals = False
230.2756 	EXP 	text_2: autoDraw = True
230.2769 	EXP 	window1: recordFrameIntervals = True
232.1869 	DATA 	Keypress: space
232.4117 	EXP 	New trial (rep=9, index=0): None
232.4129 	EXP 	Sound probe started
232.4382 	EXP 	text_2: autoDraw = False
232.4382 	EXP 	text_2: autoDraw = False
232.6315 	EXP 	Sound probe reached end of file
232.6320 	EXP 	window1: recordFrameIntervals = False
232.6524 	EXP 	text_2: autoDraw = True
232.6536 	EXP 	window1: recordFrameIntervals = True
234.5657 	DATA 	Keypress: space
234.7921 	EXP 	New trial (rep=10, index=0): None
234.7951 	EXP 	Sound probe started
234.8158 	EXP 	text_2: autoDraw = False
234.8158 	EXP 	text_2: autoDraw = False
235.0114 	EXP 	Sound probe reached end of file
235.0118 	EXP 	window1: recordFrameIntervals = False
235.0395 	EXP 	text_2: autoDraw = True
235.0407 	EXP 	window1: recordFrameIntervals = True
237.1688 	EXP 	New trial (rep=11, index=0): None
237.1699 	EXP 	Sound probe started
237.1947 	EXP 	text_2: autoDraw = False
237.1947 	EXP 	text_2: autoDraw = False
237.3836 	EXP 	Sound probe reached end of file
237.3855 	EXP 	window1: recordFrameIntervals = False
237.4083 	EXP 	text_2: autoDraw = True
237.4096 	EXP 	window1: recordFrameIntervals = True
239.5685 	EXP 	text_2: autoDraw = False
239.5685 	EXP 	text_2: autoDraw = False
239.5685 	EXP 	break_txt: autoDraw = True
246.2085 	EXP 	New trial (rep=7, index=0): None
248.4842 	DATA 	Keypress: space
248.4996 	EXP 	break_txt: autoDraw = False
248.4996 	EXP 	text: height = 0.05
248.4996 	EXP 	text: height = 0.05
248.4996 	EXP 	text: text = 'X'
248.4996 	EXP 	text: autoDraw = True
249.5136 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
249.5137 	EXP 	New trial (rep=0, index=0): None
249.5150 	EXP 	Sound probe started
249.5463 	EXP 	text: autoDraw = False
249.5463 	EXP 	text: autoDraw = False
249.7315 	EXP 	Sound probe reached end of file
249.7319 	EXP 	window1: recordFrameIntervals = False
249.7569 	EXP 	text_2: autoDraw = True
249.7580 	EXP 	window1: recordFrameIntervals = True
251.8529 	EXP 	New trial (rep=1, index=0): None
251.8540 	EXP 	Sound probe started
251.8738 	EXP 	text_2: autoDraw = False
251.8738 	EXP 	text_2: autoDraw = False
252.0595 	EXP 	Sound probe stopped
252.0611 	EXP 	window1: recordFrameIntervals = False
252.0891 	EXP 	text_2: autoDraw = True
252.0905 	EXP 	window1: recordFrameIntervals = True
254.4125 	EXP 	New trial (rep=2, index=0): None
254.4161 	EXP 	Sound probe started
254.4354 	EXP 	text_2: autoDraw = False
254.4354 	EXP 	text_2: autoDraw = False
254.6314 	EXP 	Sound probe reached end of file
254.6330 	EXP 	window1: recordFrameIntervals = False
254.6519 	EXP 	text_2: autoDraw = True
254.6531 	EXP 	window1: recordFrameIntervals = True
257.1172 	DATA 	Keypress: space
257.3412 	EXP 	New trial (rep=3, index=0): None
257.3423 	EXP 	Sound probe started
257.3683 	EXP 	text_2: autoDraw = False
257.3683 	EXP 	text_2: autoDraw = False
257.5595 	EXP 	Sound probe reached end of file
257.5599 	EXP 	window1: recordFrameIntervals = False
257.5794 	EXP 	text_2: autoDraw = True
257.5805 	EXP 	window1: recordFrameIntervals = True
259.5939 	EXP 	New trial (rep=4, index=0): None
259.5950 	EXP 	Sound probe started
259.6146 	EXP 	text_2: autoDraw = False
259.6146 	EXP 	text_2: autoDraw = False
259.7995 	EXP 	Sound probe stopped
259.8000 	EXP 	window1: recordFrameIntervals = False
259.8292 	EXP 	text_2: autoDraw = True
259.8304 	EXP 	window1: recordFrameIntervals = True
260.6858 	DATA 	Keypress: space
260.9100 	EXP 	New trial (rep=5, index=0): None
260.9110 	EXP 	Sound probe started
260.9354 	EXP 	text_2: autoDraw = False
260.9354 	EXP 	text_2: autoDraw = False
261.1197 	EXP 	Sound probe reached end of file
261.1217 	EXP 	window1: recordFrameIntervals = False
261.1464 	EXP 	text_2: autoDraw = True
261.1475 	EXP 	window1: recordFrameIntervals = True
263.9503 	EXP 	New trial (rep=6, index=0): None
263.9514 	EXP 	Sound probe started
263.9709 	EXP 	text_2: autoDraw = False
263.9709 	EXP 	text_2: autoDraw = False
264.1595 	EXP 	Sound probe stopped
264.1615 	EXP 	window1: recordFrameIntervals = False
264.1827 	EXP 	text_2: autoDraw = True
264.1839 	EXP 	window1: recordFrameIntervals = True
265.7637 	EXP 	New trial (rep=7, index=0): None
265.7646 	EXP 	Sound probe started
265.7898 	EXP 	text_2: autoDraw = False
265.7898 	EXP 	text_2: autoDraw = False
265.9796 	EXP 	Sound probe reached end of file
265.9815 	EXP 	window1: recordFrameIntervals = False
266.0027 	EXP 	text_2: autoDraw = True
266.0039 	EXP 	window1: recordFrameIntervals = True
268.6338 	DATA 	Keypress: space
268.8596 	EXP 	New trial (rep=8, index=0): None
268.8630 	EXP 	Sound probe started
268.8831 	EXP 	text_2: autoDraw = False
268.8831 	EXP 	text_2: autoDraw = False
269.0715 	EXP 	Sound probe stopped
269.0719 	EXP 	window1: recordFrameIntervals = False
269.0924 	EXP 	text_2: autoDraw = True
269.0935 	EXP 	window1: recordFrameIntervals = True
272.0342 	EXP 	New trial (rep=9, index=0): None
272.0366 	EXP 	Sound probe started
272.0550 	EXP 	text_2: autoDraw = False
272.0550 	EXP 	text_2: autoDraw = False
272.2395 	EXP 	Sound probe stopped
272.2400 	EXP 	window1: recordFrameIntervals = False
272.2599 	EXP 	text_2: autoDraw = True
272.2618 	EXP 	window1: recordFrameIntervals = True
275.1220 	EXP 	text_2: autoDraw = False
275.1220 	EXP 	text_2: autoDraw = False
275.1220 	EXP 	break_txt: autoDraw = True
277.6996 	EXP 	New trial (rep=8, index=0): None
279.0110 	DATA 	Keypress: space
279.0265 	EXP 	break_txt: autoDraw = False
279.0265 	EXP 	text: height = 0.05
279.0265 	EXP 	text: height = 0.05
279.0265 	EXP 	text: text = 'HAUTEUR'
279.0265 	EXP 	text: autoDraw = True
280.0189 	EXP 	Created sequence: sequential, trialTypes=1, nReps=14, seed=None
280.0192 	EXP 	New trial (rep=0, index=0): None
280.0212 	EXP 	Sound probe started
280.0496 	EXP 	text: autoDraw = False
280.0496 	EXP 	text: autoDraw = False
280.2398 	EXP 	Sound probe reached end of file
280.2419 	EXP 	window1: recordFrameIntervals = False
280.2658 	EXP 	text_2: autoDraw = True
280.2671 	EXP 	window1: recordFrameIntervals = True
282.4323 	EXP 	New trial (rep=1, index=0): None
282.4334 	EXP 	Sound probe started
282.4588 	EXP 	text_2: autoDraw = False
282.4588 	EXP 	text_2: autoDraw = False
282.6475 	EXP 	Sound probe reached end of file
282.6481 	EXP 	window1: recordFrameIntervals = False
282.6664 	EXP 	text_2: autoDraw = True
282.6677 	EXP 	window1: recordFrameIntervals = True
284.8350 	DATA 	Keypress: space
285.0623 	EXP 	New trial (rep=2, index=0): None
285.0661 	EXP 	Sound probe started
285.0852 	EXP 	text_2: autoDraw = False
285.0852 	EXP 	text_2: autoDraw = False
285.2678 	EXP 	Sound probe stopped
285.2694 	EXP 	window1: recordFrameIntervals = False
285.2912 	EXP 	text_2: autoDraw = True
285.2927 	EXP 	window1: recordFrameIntervals = True
287.2961 	DATA 	Keypress: space
287.5240 	EXP 	New trial (rep=3, index=0): None
287.5253 	EXP 	Sound probe started
287.5548 	EXP 	text_2: autoDraw = False
287.5548 	EXP 	text_2: autoDraw = False
287.7401 	EXP 	Sound probe reached end of file
287.7404 	EXP 	window1: recordFrameIntervals = False
287.7727 	EXP 	text_2: autoDraw = True
287.7740 	EXP 	window1: recordFrameIntervals = True
290.4148 	DATA 	Keypress: space
290.6399 	EXP 	New trial (rep=4, index=0): None
290.6409 	EXP 	Sound probe started
290.6668 	EXP 	text_2: autoDraw = False
290.6668 	EXP 	text_2: autoDraw = False
290.8596 	EXP 	Sound probe reached end of file
290.8599 	EXP 	window1: recordFrameIntervals = False
290.8803 	EXP 	text_2: autoDraw = True
290.8815 	EXP 	window1: recordFrameIntervals = True
293.4288 	DATA 	Keypress: space
293.6570 	EXP 	New trial (rep=5, index=0): None
293.6594 	EXP 	Sound probe started
293.6777 	EXP 	text_2: autoDraw = False
293.6777 	EXP 	text_2: autoDraw = False
293.8675 	EXP 	Sound probe stopped
293.8687 	EXP 	window1: recordFrameIntervals = False
293.8927 	EXP 	text_2: autoDraw = True
293.8939 	EXP 	window1: recordFrameIntervals = True
296.6939 	EXP 	New trial (rep=6, index=0): None
296.6950 	EXP 	Sound probe started
296.7196 	EXP 	text_2: autoDraw = False
296.7196 	EXP 	text_2: autoDraw = False
296.9078 	EXP 	Sound probe reached end of file
296.9098 	EXP 	window1: recordFrameIntervals = False
296.9334 	EXP 	text_2: autoDraw = True
296.9346 	EXP 	window1: recordFrameIntervals = True
299.5220 	DATA 	Keypress: space
299.7541 	EXP 	New trial (rep=7, index=0): None
299.7554 	EXP 	Sound probe started
299.7763 	EXP 	text_2: autoDraw = False
299.7763 	EXP 	text_2: autoDraw = False
299.9557 	EXP 	Sound probe stopped
299.9561 	EXP 	window1: recordFrameIntervals = False
299.9861 	EXP 	text_2: autoDraw = True
299.9878 	EXP 	window1: recordFrameIntervals = True
301.4855 	EXP 	New trial (rep=8, index=0): None
301.4864 	EXP 	Sound probe started
301.5118 	EXP 	text_2: autoDraw = False
301.5118 	EXP 	text_2: autoDraw = False
301.6957 	EXP 	Sound probe reached end of file
301.6975 	EXP 	window1: recordFrameIntervals = False
301.7179 	EXP 	text_2: autoDraw = True
301.7191 	EXP 	window1: recordFrameIntervals = True
302.7761 	DATA 	Keypress: space
303.0087 	EXP 	New trial (rep=9, index=0): None
303.0100 	EXP 	Sound probe started
303.0293 	EXP 	text_2: autoDraw = False
303.0293 	EXP 	text_2: autoDraw = False
303.2280 	EXP 	Sound probe reached end of file
303.2284 	EXP 	window1: recordFrameIntervals = False
303.2561 	EXP 	text_2: autoDraw = True
303.2571 	EXP 	window1: recordFrameIntervals = True
304.6999 	DATA 	Keypress: space
304.7359 	DATA 	Keypress: space
304.9254 	EXP 	New trial (rep=10, index=0): None
304.9265 	EXP 	Sound probe started
304.9527 	EXP 	text_2: autoDraw = False
304.9527 	EXP 	text_2: autoDraw = False
305.1357 	EXP 	Sound probe reached end of file
305.1376 	EXP 	window1: recordFrameIntervals = False
305.1588 	EXP 	text_2: autoDraw = True
305.1601 	EXP 	window1: recordFrameIntervals = True
306.4897 	DATA 	Keypress: space
306.7164 	EXP 	New trial (rep=11, index=0): None
306.7200 	EXP 	Sound probe started
306.7402 	EXP 	text_2: autoDraw = False
306.7402 	EXP 	text_2: autoDraw = False
306.9274 	EXP 	Sound probe stopped
306.9279 	EXP 	window1: recordFrameIntervals = False
306.9482 	EXP 	text_2: autoDraw = True
306.9492 	EXP 	window1: recordFrameIntervals = True
308.8720 	EXP 	New trial (rep=12, index=0): None
308.8758 	EXP 	Sound probe started
308.8945 	EXP 	text_2: autoDraw = False
308.8945 	EXP 	text_2: autoDraw = False
309.0757 	EXP 	Sound probe stopped
309.0772 	EXP 	window1: recordFrameIntervals = False
309.0979 	EXP 	text_2: autoDraw = True
309.0994 	EXP 	window1: recordFrameIntervals = True
311.3606 	DATA 	Keypress: space
311.3607 	DATA 	Keypress: space
311.5861 	EXP 	New trial (rep=13, index=0): None
311.5896 	EXP 	Sound probe started
311.6121 	EXP 	text_2: autoDraw = False
311.6121 	EXP 	text_2: autoDraw = False
311.7957 	EXP 	Sound probe stopped
311.7963 	EXP 	window1: recordFrameIntervals = False
311.8169 	EXP 	text_2: autoDraw = True
311.8181 	EXP 	window1: recordFrameIntervals = True
314.5002 	DATA 	Keypress: space
314.7491 	EXP 	text_2: autoDraw = False
314.7491 	EXP 	text_2: autoDraw = False
314.7491 	EXP 	break_txt: autoDraw = True
315.9791 	EXP 	New trial (rep=9, index=0): None
316.9652 	DATA 	Keypress: space
316.9808 	EXP 	break_txt: autoDraw = False
316.9808 	EXP 	text: height = 0.05
316.9808 	EXP 	text: height = 0.05
316.9808 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
316.9808 	EXP 	text: autoDraw = True
317.9825 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
317.9827 	EXP 	New trial (rep=0, index=0): None
317.9838 	EXP 	Sound probe started
318.0124 	EXP 	text: autoDraw = False
318.0124 	EXP 	text: autoDraw = False
318.1957 	EXP 	Sound probe reached end of file
318.1974 	EXP 	window1: recordFrameIntervals = False
318.2195 	EXP 	text_2: autoDraw = True
318.2206 	EXP 	window1: recordFrameIntervals = True
320.8121 	EXP 	New trial (rep=1, index=0): None
320.8152 	EXP 	Sound probe started
320.8384 	EXP 	text_2: autoDraw = False
320.8384 	EXP 	text_2: autoDraw = False
321.0274 	EXP 	Sound probe reached end of file
321.0280 	EXP 	window1: recordFrameIntervals = False
321.0522 	EXP 	text_2: autoDraw = True
321.0534 	EXP 	window1: recordFrameIntervals = True
323.6419 	EXP 	New trial (rep=2, index=0): None
323.6429 	EXP 	Sound probe started
323.6682 	EXP 	text_2: autoDraw = False
323.6682 	EXP 	text_2: autoDraw = False
323.8554 	EXP 	Sound probe reached end of file
323.8558 	EXP 	window1: recordFrameIntervals = False
323.8859 	EXP 	text_2: autoDraw = True
323.8873 	EXP 	window1: recordFrameIntervals = True
326.4726 	EXP 	New trial (rep=3, index=0): None
326.4764 	EXP 	Sound probe started
326.4956 	EXP 	text_2: autoDraw = False
326.4956 	EXP 	text_2: autoDraw = False
326.6835 	EXP 	Sound probe stopped
326.6839 	EXP 	window1: recordFrameIntervals = False
326.7038 	EXP 	text_2: autoDraw = True
326.7051 	EXP 	window1: recordFrameIntervals = True
329.2981 	EXP 	New trial (rep=4, index=0): None
329.2992 	EXP 	Sound probe started
329.3250 	EXP 	text_2: autoDraw = False
329.3250 	EXP 	text_2: autoDraw = False
329.5154 	EXP 	Sound probe reached end of file
329.5158 	EXP 	window1: recordFrameIntervals = False
329.5347 	EXP 	text_2: autoDraw = True
329.5361 	EXP 	window1: recordFrameIntervals = True
332.1333 	EXP 	New trial (rep=5, index=0): None
332.1344 	EXP 	Sound probe started
332.1531 	EXP 	text_2: autoDraw = False
332.1531 	EXP 	text_2: autoDraw = False
332.3436 	EXP 	Sound probe reached end of file
332.3440 	EXP 	window1: recordFrameIntervals = False
332.3642 	EXP 	text_2: autoDraw = True
332.3656 	EXP 	window1: recordFrameIntervals = True
334.9576 	EXP 	New trial (rep=6, index=0): None
334.9587 	EXP 	Sound probe started
334.9856 	EXP 	text_2: autoDraw = False
334.9856 	EXP 	text_2: autoDraw = False
335.1753 	EXP 	Sound probe reached end of file
335.1766 	EXP 	window1: recordFrameIntervals = False
335.2044 	EXP 	text_2: autoDraw = True
335.2055 	EXP 	window1: recordFrameIntervals = True
337.7915 	EXP 	New trial (rep=7, index=0): None
337.7927 	EXP 	Sound probe started
337.8187 	EXP 	text_2: autoDraw = False
337.8187 	EXP 	text_2: autoDraw = False
338.0034 	EXP 	Sound probe reached end of file
338.0039 	EXP 	window1: recordFrameIntervals = False
338.0336 	EXP 	text_2: autoDraw = True
338.0350 	EXP 	window1: recordFrameIntervals = True
340.3924 	DATA 	Keypress: space
340.6200 	EXP 	New trial (rep=8, index=0): None
340.6237 	EXP 	Sound probe started
340.6428 	EXP 	text_2: autoDraw = False
340.6428 	EXP 	text_2: autoDraw = False
340.8237 	EXP 	Sound probe stopped
340.8255 	EXP 	window1: recordFrameIntervals = False
340.8464 	EXP 	text_2: autoDraw = True
340.8475 	EXP 	window1: recordFrameIntervals = True
343.2138 	DATA 	Keypress: space
343.4634 	EXP 	text_2: autoDraw = False
343.4634 	EXP 	text_2: autoDraw = False
343.4634 	EXP 	break_txt: autoDraw = True
343.4653 	DATA 	Keypress: space
344.7843 	EXP 	New trial (rep=10, index=0): None
349.1099 	DATA 	Keypress: space
349.1100 	DATA 	Keypress: space
349.1258 	EXP 	break_txt: autoDraw = False
349.1258 	EXP 	text: height = 0.05
349.1258 	EXP 	text: height = 0.05
349.1258 	EXP 	text: text = 'X'
349.1258 	EXP 	text: autoDraw = True
350.1192 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
350.1194 	EXP 	New trial (rep=0, index=0): None
350.1206 	EXP 	Sound probe started
350.1466 	EXP 	text: autoDraw = False
350.1466 	EXP 	text: autoDraw = False
350.3316 	EXP 	Sound probe reached end of file
350.3334 	EXP 	window1: recordFrameIntervals = False
350.3535 	EXP 	text_2: autoDraw = True
350.3546 	EXP 	window1: recordFrameIntervals = True
352.9627 	EXP 	New trial (rep=1, index=0): None
352.9641 	EXP 	Sound probe started
352.9830 	EXP 	text_2: autoDraw = False
352.9830 	EXP 	text_2: autoDraw = False
353.1834 	EXP 	Sound probe reached end of file
353.1838 	EXP 	window1: recordFrameIntervals = False
353.2102 	EXP 	text_2: autoDraw = True
353.2112 	EXP 	window1: recordFrameIntervals = True
354.1750 	DATA 	Keypress: space
354.4047 	EXP 	New trial (rep=2, index=0): None
354.4068 	EXP 	Sound probe started
354.4254 	EXP 	text_2: autoDraw = False
354.4254 	EXP 	text_2: autoDraw = False
354.6115 	EXP 	Sound probe stopped
354.6119 	EXP 	window1: recordFrameIntervals = False
354.6314 	EXP 	text_2: autoDraw = True
354.6327 	EXP 	window1: recordFrameIntervals = True
356.8129 	EXP 	New trial (rep=3, index=0): None
356.8138 	EXP 	Sound probe started
356.8400 	EXP 	text_2: autoDraw = False
356.8400 	EXP 	text_2: autoDraw = False
357.0316 	EXP 	Sound probe reached end of file
357.0333 	EXP 	window1: recordFrameIntervals = False
357.0600 	EXP 	text_2: autoDraw = True
357.0612 	EXP 	window1: recordFrameIntervals = True
