10.5129 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
184.5789 	EXP 	Sound probe reached end of file
184.5809 	EXP 	window1: recordFrameIntervals = False
184.6065 	EXP 	text_2: autoDraw = True
184.6078 	EXP 	window1: recordFrameIntervals = True
187.2376 	EXP 	New trial (rep=1, index=0): None
187.2386 	EXP 	Sound probe started
187.2640 	EXP 	text_2: autoDraw = False
187.2640 	EXP 	text_2: autoDraw = False
187.4585 	EXP 	Sound probe reached end of file
187.4589 	EXP 	window1: recordFrameIntervals = False
187.4792 	EXP 	text_2: autoDraw = True
187.4805 	EXP 	window1: recordFrameIntervals = True
190.1191 	EXP 	New trial (rep=2, index=0): None
190.1226 	EXP 	Sound probe started
190.1410 	EXP 	text_2: autoDraw = False
190.1410 	EXP 	text_2: autoDraw = False
190.3304 	EXP 	Sound probe stopped
190.3309 	EXP 	window1: recordFrameIntervals = False
190.3507 	EXP 	text_2: autoDraw = True
190.3520 	EXP 	window1: recordFrameIntervals = True
192.9936 	EXP 	New trial (rep=3, index=0): None
192.9947 	EXP 	Sound probe started
193.0140 	EXP 	text_2: autoDraw = False
193.0140 	EXP 	text_2: autoDraw = False
193.1984 	EXP 	Sound probe stopped
193.1989 	EXP 	window1: recordFrameIntervals = False
193.2253 	EXP 	text_2: autoDraw = True
193.2267 	EXP 	window1: recordFrameIntervals = True
195.6323 	DATA 	Keypress: space
195.8590 	EXP 	New trial (rep=4, index=0): None
195.8618 	EXP 	Sound probe started
195.8806 	EXP 	text_2: autoDraw = False
195.8806 	EXP 	text_2: autoDraw = False
196.0704 	EXP 	Sound probe stopped
196.0709 	EXP 	window1: recordFrameIntervals = False
196.0907 	EXP 	text_2: autoDraw = True
196.0919 	EXP 	window1: recordFrameIntervals = True
198.7320 	EXP 	New trial (rep=5, index=0): None
198.7332 	EXP 	Sound probe started
198.7522 	EXP 	text_2: autoDraw = False
198.7522 	EXP 	text_2: autoDraw = False
198.9384 	EXP 	Sound probe stopped
198.9388 	EXP 	window1: recordFrameIntervals = False
198.9643 	EXP 	text_2: autoDraw = True
198.9655 	EXP 	window1: recordFrameIntervals = True
201.5986 	EXP 	New trial (rep=6, index=0): None
201.6011 	EXP 	Sound probe started
201.6196 	EXP 	text_2: autoDraw = False
201.6196 	EXP 	text_2: autoDraw = False
201.8062 	EXP 	Sound probe stopped
201.8066 	EXP 	window1: recordFrameIntervals = False
201.8267 	EXP 	text_2: autoDraw = True
201.8278 	EXP 	window1: recordFrameIntervals = True
204.4639 	EXP 	New trial (rep=7, index=0): None
204.4671 	EXP 	Sound probe started
204.4879 	EXP 	text_2: autoDraw = False
204.4879 	EXP 	text_2: autoDraw = False
204.6784 	EXP 	Sound probe stopped
204.6789 	EXP 	window1: recordFrameIntervals = False
204.6987 	EXP 	text_2: autoDraw = True
204.6998 	EXP 	window1: recordFrameIntervals = True
207.1120 	DATA 	Keypress: space
207.3401 	EXP 	New trial (rep=8, index=0): None
207.3413 	EXP 	Sound probe started
207.3598 	EXP 	text_2: autoDraw = False
207.3598 	EXP 	text_2: autoDraw = False
207.5463 	EXP 	Sound probe stopped
207.5468 	EXP 	window1: recordFrameIntervals = False
207.5664 	EXP 	text_2: autoDraw = True
207.5675 	EXP 	window1: recordFrameIntervals = True
210.2305 	EXP 	text_2: autoDraw = False
210.2305 	EXP 	text_2: autoDraw = False
210.2305 	EXP 	break_txt: autoDraw = True
210.9277 	EXP 	New trial (rep=6, index=0): None
213.3778 	DATA 	Keypress: space
213.3935 	EXP 	break_txt: autoDraw = False
213.3935 	EXP 	text: text = 'RYTHME'
213.3935 	EXP 	text: autoDraw = True
214.4001 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
214.4002 	EXP 	New trial (rep=0, index=0): None
214.4015 	EXP 	Sound probe started
214.4262 	EXP 	text: autoDraw = False
214.4262 	EXP 	text: autoDraw = False
214.6183 	EXP 	Sound probe reached end of file
214.6187 	EXP 	window1: recordFrameIntervals = False
214.6390 	EXP 	text_2: autoDraw = True
214.6414 	EXP 	window1: recordFrameIntervals = True
216.7776 	EXP 	New trial (rep=1, index=0): None
216.7812 	EXP 	Sound probe started
216.8011 	EXP 	text_2: autoDraw = False
216.8011 	EXP 	text_2: autoDraw = False
216.9863 	EXP 	Sound probe stopped
216.9868 	EXP 	window1: recordFrameIntervals = False
217.0067 	EXP 	text_2: autoDraw = True
217.0079 	EXP 	window1: recordFrameIntervals = True
219.1423 	EXP 	New trial (rep=2, index=0): None
219.1432 	EXP 	Sound probe started
219.1700 	EXP 	text_2: autoDraw = False
219.1700 	EXP 	text_2: autoDraw = False
219.3583 	EXP 	Sound probe reached end of file
219.3587 	EXP 	window1: recordFrameIntervals = False
219.3857 	EXP 	text_2: autoDraw = True
219.3870 	EXP 	window1: recordFrameIntervals = True
221.5169 	EXP 	New trial (rep=3, index=0): None
221.5206 	EXP 	Sound probe started
221.5400 	EXP 	text_2: autoDraw = False
221.5400 	EXP 	text_2: autoDraw = False
221.7263 	EXP 	Sound probe stopped
221.7268 	EXP 	window1: recordFrameIntervals = False
221.7467 	EXP 	text_2: autoDraw = True
221.7478 	EXP 	window1: recordFrameIntervals = True
223.8840 	EXP 	New trial (rep=4, index=0): None
223.8875 	EXP 	Sound probe started
223.9085 	EXP 	text_2: autoDraw = False
223.9085 	EXP 	text_2: autoDraw = False
224.0943 	EXP 	Sound probe stopped
224.0948 	EXP 	window1: recordFrameIntervals = False
224.1148 	EXP 	text_2: autoDraw = True
224.1159 	EXP 	window1: recordFrameIntervals = True
226.0266 	DATA 	Keypress: space
226.2516 	EXP 	New trial (rep=5, index=0): None
226.2545 	EXP 	Sound probe started
226.2776 	EXP 	text_2: autoDraw = False
226.2776 	EXP 	text_2: autoDraw = False
226.4663 	EXP 	Sound probe stopped
226.4667 	EXP 	window1: recordFrameIntervals = False
226.4862 	EXP 	text_2: autoDraw = True
226.4873 	EXP 	window1: recordFrameIntervals = True
228.3997 	DATA 	Keypress: space
228.6279 	EXP 	New trial (rep=6, index=0): None
228.6306 	EXP 	Sound probe started
228.6493 	EXP 	text_2: autoDraw = False
228.6493 	EXP 	text_2: autoDraw = False
228.8344 	EXP 	Sound probe stopped
228.8349 	EXP 	window1: recordFrameIntervals = False
228.8559 	EXP 	text_2: autoDraw = True
228.8569 	EXP 	window1: recordFrameIntervals = True
230.7667 	DATA 	Keypress: space
230.9926 	EXP 	New trial (rep=7, index=0): None
230.9959 	EXP 	Sound probe started
231.0162 	EXP 	text_2: autoDraw = False
231.0162 	EXP 	text_2: autoDraw = False
231.2063 	EXP 	Sound probe stopped
231.2067 	EXP 	window1: recordFrameIntervals = False
231.2261 	EXP 	text_2: autoDraw = True
231.2271 	EXP 	window1: recordFrameIntervals = True
233.3668 	EXP 	New trial (rep=8, index=0): None
233.3685 	EXP 	Sound probe started
233.3870 	EXP 	text_2: autoDraw = False
233.3870 	EXP 	text_2: autoDraw = False
233.5742 	EXP 	Sound probe stopped
233.5747 	EXP 	window1: recordFrameIntervals = False
233.5941 	EXP 	text_2: autoDraw = True
233.5951 	EXP 	window1: recordFrameIntervals = True
235.5075 	DATA 	Keypress: space
235.7366 	EXP 	New trial (rep=9, index=0): None
235.7379 	EXP 	Sound probe started
235.7566 	EXP 	text_2: autoDraw = False
235.7566 	EXP 	text_2: autoDraw = False
235.9462 	EXP 	Sound probe stopped
235.9467 	EXP 	window1: recordFrameIntervals = False
235.9657 	EXP 	text_2: autoDraw = True
235.9669 	EXP 	window1: recordFrameIntervals = True
237.8787 	DATA 	Keypress: space
238.1276 	EXP 	text_2: autoDraw = False
238.1276 	EXP 	text_2: autoDraw = False
238.1276 	EXP 	break_txt: autoDraw = True
239.1550 	EXP 	New trial (rep=7, index=0): None
242.1056 	DATA 	Keypress: space
242.1213 	EXP 	break_txt: autoDraw = False
242.1213 	EXP 	text: height = 0.05
242.1213 	EXP 	text: height = 0.05
242.1213 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
242.1213 	EXP 	text: autoDraw = True
242.3252 	DATA 	Keypress: space
243.1433 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
243.1434 	EXP 	New trial (rep=0, index=0): None
243.1445 	EXP 	Sound probe started
243.1710 	EXP 	text: autoDraw = False
243.1710 	EXP 	text: autoDraw = False
243.3545 	EXP 	Sound probe reached end of file
243.3549 	EXP 	window1: recordFrameIntervals = False
243.3851 	EXP 	text_2: autoDraw = True
243.3865 	EXP 	window1: recordFrameIntervals = True
245.8459 	DATA 	Keypress: space
246.0712 	EXP 	New trial (rep=1, index=0): None
246.0722 	EXP 	Sound probe started
246.0981 	EXP 	text_2: autoDraw = False
246.0981 	EXP 	text_2: autoDraw = False
246.2862 	EXP 	Sound probe reached end of file
246.2867 	EXP 	window1: recordFrameIntervals = False
246.3066 	EXP 	text_2: autoDraw = True
246.3077 	EXP 	window1: recordFrameIntervals = True
248.7784 	DATA 	Keypress: space
249.0033 	EXP 	New trial (rep=2, index=0): None
249.0043 	EXP 	Sound probe started
249.0289 	EXP 	text_2: autoDraw = False
249.0289 	EXP 	text_2: autoDraw = False
249.2220 	EXP 	Sound probe reached end of file
249.2225 	EXP 	window1: recordFrameIntervals = False
249.2422 	EXP 	text_2: autoDraw = True
249.2434 	EXP 	window1: recordFrameIntervals = True
251.9398 	EXP 	New trial (rep=3, index=0): None
251.9407 	EXP 	Sound probe started
251.9653 	EXP 	text_2: autoDraw = False
251.9653 	EXP 	text_2: autoDraw = False
252.1542 	EXP 	Sound probe reached end of file
252.1546 	EXP 	window1: recordFrameIntervals = False
252.1741 	EXP 	text_2: autoDraw = True
252.1753 	EXP 	window1: recordFrameIntervals = True
254.8726 	EXP 	New trial (rep=4, index=0): None
254.8745 	EXP 	Sound probe started
254.8931 	EXP 	text_2: autoDraw = False
254.8931 	EXP 	text_2: autoDraw = False
255.0825 	EXP 	Sound probe stopped
255.0843 	EXP 	window1: recordFrameIntervals = False
255.1040 	EXP 	text_2: autoDraw = True
255.1052 	EXP 	window1: recordFrameIntervals = True
257.5763 	DATA 	Keypress: space
257.8012 	EXP 	New trial (rep=5, index=0): None
257.8029 	EXP 	Sound probe started
257.8276 	EXP 	text_2: autoDraw = False
257.8276 	EXP 	text_2: autoDraw = False
258.0227 	EXP 	Sound probe reached end of file
258.0245 	EXP 	window1: recordFrameIntervals = False
258.0445 	EXP 	text_2: autoDraw = True
258.0457 	EXP 	window1: recordFrameIntervals = True
260.5153 	DATA 	Keypress: space
260.7431 	EXP 	New trial (rep=6, index=0): None
260.7467 	EXP 	Sound probe started
260.7654 	EXP 	text_2: autoDraw = False
260.7654 	EXP 	text_2: autoDraw = False
260.9624 	EXP 	Sound probe reached end of file
260.9644 	EXP 	window1: recordFrameIntervals = False
260.9852 	EXP 	text_2: autoDraw = True
260.9864 	EXP 	window1: recordFrameIntervals = True
263.4563 	DATA 	Keypress: space
263.6878 	EXP 	New trial (rep=7, index=0): None
263.6889 	EXP 	Sound probe started
263.7087 	EXP 	text_2: autoDraw = False
263.7087 	EXP 	text_2: autoDraw = False
263.8944 	EXP 	Sound probe stopped
263.8960 	EXP 	window1: recordFrameIntervals = False
263.9166 	EXP 	text_2: autoDraw = True
263.9179 	EXP 	window1: recordFrameIntervals = True
266.6165 	EXP 	New trial (rep=8, index=0): None
266.6199 	EXP 	Sound probe started
266.6382 	EXP 	text_2: autoDraw = False
266.6382 	EXP 	text_2: autoDraw = False
266.8342 	EXP 	Sound probe reached end of file
266.8359 	EXP 	window1: recordFrameIntervals = False
266.8548 	EXP 	text_2: autoDraw = True
266.8561 	EXP 	window1: recordFrameIntervals = True
269.5768 	EXP 	text_2: autoDraw = False
269.5768 	EXP 	text_2: autoDraw = False
269.5768 	EXP 	break_txt: autoDraw = True
271.0973 	EXP 	New trial (rep=8, index=0): None
273.8787 	DATA 	Keypress: space
273.8947 	EXP 	break_txt: autoDraw = False
273.8947 	EXP 	text: height = 0.05
273.8947 	EXP 	text: height = 0.05
273.8947 	EXP 	text: text = 'RYTHME'
273.8947 	EXP 	text: autoDraw = True
274.9026 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
274.9027 	EXP 	New trial (rep=0, index=0): None
274.9066 	EXP 	Sound probe started
274.9320 	EXP 	text: autoDraw = False
274.9320 	EXP 	text: autoDraw = False
275.1223 	EXP 	Sound probe reached end of file
275.1240 	EXP 	window1: recordFrameIntervals = False
275.1455 	EXP 	text_2: autoDraw = True
275.1468 	EXP 	window1: recordFrameIntervals = True
277.0682 	EXP 	New trial (rep=1, index=0): None
277.0691 	EXP 	Sound probe started
277.0958 	EXP 	text_2: autoDraw = False
277.0958 	EXP 	text_2: autoDraw = False
277.2823 	EXP 	Sound probe reached end of file
277.2827 	EXP 	window1: recordFrameIntervals = False
277.3026 	EXP 	text_2: autoDraw = True
277.3038 	EXP 	window1: recordFrameIntervals = True
279.0012 	DATA 	Keypress: space
279.2285 	EXP 	New trial (rep=2, index=0): None
279.2322 	EXP 	Sound probe started
279.2509 	EXP 	text_2: autoDraw = False
279.2509 	EXP 	text_2: autoDraw = False
279.4421 	EXP 	Sound probe stopped
279.4439 	EXP 	window1: recordFrameIntervals = False
279.4626 	EXP 	text_2: autoDraw = True
279.4639 	EXP 	window1: recordFrameIntervals = True
281.1635 	DATA 	Keypress: space
281.3887 	EXP 	New trial (rep=3, index=0): None
281.3897 	EXP 	Sound probe started
281.4164 	EXP 	text_2: autoDraw = False
281.4164 	EXP 	text_2: autoDraw = False
281.6023 	EXP 	Sound probe reached end of file
281.6027 	EXP 	window1: recordFrameIntervals = False
281.6338 	EXP 	text_2: autoDraw = True
281.6350 	EXP 	window1: recordFrameIntervals = True
283.3217 	DATA 	Keypress: space
283.5484 	EXP 	New trial (rep=4, index=0): None
283.5523 	EXP 	Sound probe started
283.5723 	EXP 	text_2: autoDraw = False
283.5723 	EXP 	text_2: autoDraw = False
283.7622 	EXP 	Sound probe stopped
283.7627 	EXP 	window1: recordFrameIntervals = False
283.7818 	EXP 	text_2: autoDraw = True
283.7829 	EXP 	window1: recordFrameIntervals = True
285.4816 	DATA 	Keypress: space
285.7080 	EXP 	New trial (rep=5, index=0): None
285.7089 	EXP 	Sound probe started
285.7346 	EXP 	text_2: autoDraw = False
285.7346 	EXP 	text_2: autoDraw = False
285.9223 	EXP 	Sound probe reached end of file
285.9245 	EXP 	window1: recordFrameIntervals = False
285.9456 	EXP 	text_2: autoDraw = True
285.9469 	EXP 	window1: recordFrameIntervals = True
287.6440 	DATA 	Keypress: space
287.8733 	EXP 	New trial (rep=6, index=0): None
287.8763 	EXP 	Sound probe started
287.8952 	EXP 	text_2: autoDraw = False
287.8952 	EXP 	text_2: autoDraw = False
288.0824 	EXP 	Sound probe stopped
288.0843 	EXP 	window1: recordFrameIntervals = False
288.1067 	EXP 	text_2: autoDraw = True
288.1081 	EXP 	window1: recordFrameIntervals = True
289.8025 	DATA 	Keypress: space
290.0351 	EXP 	New trial (rep=7, index=0): None
290.0363 	EXP 	Sound probe started
290.0555 	EXP 	text_2: autoDraw = False
290.0555 	EXP 	text_2: autoDraw = False
290.2503 	EXP 	Sound probe reached end of file
290.2508 	EXP 	window1: recordFrameIntervals = False
290.2704 	EXP 	text_2: autoDraw = True
290.2715 	EXP 	window1: recordFrameIntervals = True
291.9693 	DATA 	Keypress: space
292.1986 	EXP 	New trial (rep=8, index=0): None
292.1997 	EXP 	Sound probe started
292.2190 	EXP 	text_2: autoDraw = False
292.2190 	EXP 	text_2: autoDraw = False
292.4101 	EXP 	Sound probe reached end of file
292.4118 	EXP 	window1: recordFrameIntervals = False
292.4307 	EXP 	text_2: autoDraw = True
292.4320 	EXP 	window1: recordFrameIntervals = True
294.1304 	DATA 	Keypress: space
294.3838 	EXP 	text_2: autoDraw = False
294.3838 	EXP 	text_2: autoDraw = False
294.3838 	EXP 	break_txt: autoDraw = True
295.3768 	EXP 	New trial (rep=9, index=0): None
298.2320 	DATA 	Keypress: space
298.2473 	EXP 	break_txt: autoDraw = False
298.2473 	EXP 	text: text = 'RYTHME'
298.2473 	EXP 	text: autoDraw = True
299.2372 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
299.2374 	EXP 	New trial (rep=0, index=0): None
299.2386 	EXP 	Sound probe started
299.2649 	EXP 	text: autoDraw = False
299.2649 	EXP 	text: autoDraw = False
299.4584 	EXP 	Sound probe reached end of file
299.4588 	EXP 	window1: recordFrameIntervals = False
299.4787 	EXP 	text_2: autoDraw = True
299.4798 	EXP 	window1: recordFrameIntervals = True
302.2618 	EXP 	New trial (rep=1, index=0): None
302.2628 	EXP 	Sound probe started
302.2896 	EXP 	text_2: autoDraw = False
302.2896 	EXP 	text_2: autoDraw = False
302.4784 	EXP 	Sound probe reached end of file
302.4789 	EXP 	window1: recordFrameIntervals = False
302.5002 	EXP 	text_2: autoDraw = True
302.5015 	EXP 	window1: recordFrameIntervals = True
305.2811 	EXP 	New trial (rep=2, index=0): None
305.2820 	EXP 	Sound probe started
305.3090 	EXP 	text_2: autoDraw = False
305.3090 	EXP 	text_2: autoDraw = False
305.4984 	EXP 	Sound probe reached end of file
305.5002 	EXP 	window1: recordFrameIntervals = False
305.5208 	EXP 	text_2: autoDraw = True
305.5220 	EXP 	window1: recordFrameIntervals = True
308.3025 	EXP 	New trial (rep=3, index=0): None
308.3035 	EXP 	Sound probe started
308.3302 	EXP 	text_2: autoDraw = False
308.3302 	EXP 	text_2: autoDraw = False
308.5182 	EXP 	Sound probe reached end of file
308.5187 	EXP 	window1: recordFrameIntervals = False
308.5382 	EXP 	text_2: autoDraw = True
308.5393 	EXP 	window1: recordFrameIntervals = True
311.0946 	DATA 	Keypress: space
311.3207 	EXP 	New trial (rep=4, index=0): None
311.3217 	EXP 	Sound probe started
311.3485 	EXP 	text_2: autoDraw = False
311.3485 	EXP 	text_2: autoDraw = False
311.5383 	EXP 	Sound probe reached end of file
311.5403 	EXP 	window1: recordFrameIntervals = False
311.5603 	EXP 	text_2: autoDraw = True
311.5616 	EXP 	window1: recordFrameIntervals = True
314.1161 	DATA 	Keypress: space
314.3422 	EXP 	New trial (rep=5, index=0): None
314.3433 	EXP 	Sound probe started
314.3704 	EXP 	text_2: autoDraw = False
314.3704 	EXP 	text_2: autoDraw = False
314.5582 	EXP 	Sound probe reached end of file
314.5587 	EXP 	window1: recordFrameIntervals = False
314.5792 	EXP 	text_2: autoDraw = True
314.5803 	EXP 	window1: recordFrameIntervals = True
317.1348 	DATA 	Keypress: space
317.3609 	EXP 	New trial (rep=6, index=0): None
317.3619 	EXP 	Sound probe started
317.3883 	EXP 	text_2: autoDraw = False
317.3883 	EXP 	text_2: autoDraw = False
317.5784 	EXP 	Sound probe reached end of file
317.5804 	EXP 	window1: recordFrameIntervals = False
317.5998 	EXP 	text_2: autoDraw = True
317.6010 	EXP 	window1: recordFrameIntervals = True
320.3833 	EXP 	New trial (rep=7, index=0): None
320.3844 	EXP 	Sound probe started
320.4102 	EXP 	text_2: autoDraw = False
320.4102 	EXP 	text_2: autoDraw = False
320.5984 	EXP 	Sound probe reached end of file
320.5988 	EXP 	window1: recordFrameIntervals = False
320.6182 	EXP 	text_2: autoDraw = True
320.6193 	EXP 	window1: recordFrameIntervals = True
323.4014 	EXP 	New trial (rep=8, index=0): None
323.4024 	EXP 	Sound probe started
323.4291 	EXP 	text_2: autoDraw = False
323.4291 	EXP 	text_2: autoDraw = False
323.6183 	EXP 	Sound probe reached end of file
323.6202 	EXP 	window1: recordFrameIntervals = False
323.6392 	EXP 	text_2: autoDraw = True
323.6404 	EXP 	window1: recordFrameIntervals = True
326.4235 	EXP 	New trial (rep=9, index=0): None
326.4257 	EXP 	Sound probe started
326.4510 	EXP 	text_2: autoDraw = False
326.4510 	EXP 	text_2: autoDraw = False
326.6380 	EXP 	Sound probe reached end of file
326.6385 	EXP 	window1: recordFrameIntervals = False
326.6584 	EXP 	text_2: autoDraw = True
326.6595 	EXP 	window1: recordFrameIntervals = True
329.4411 	EXP 	New trial (rep=10, index=0): None
329.4419 	EXP 	Sound probe started
329.4696 	EXP 	text_2: autoDraw = False
329.4696 	EXP 	text_2: autoDraw = False
329.6583 	EXP 	Sound probe reached end of file
329.6602 	EXP 	window1: recordFrameIntervals = False
329.6798 	EXP 	text_2: autoDraw = True
329.6811 	EXP 	window1: recordFrameIntervals = True
332.4892 	EXP 	text_2: autoDraw = False
332.4892 	EXP 	text_2: autoDraw = False
332.4892 	EXP 	break_txt: autoDraw = True
336.8163 	EXP 	New trial (rep=10, index=0): None
339.7632 	DATA 	Keypress: space
339.7790 	EXP 	break_txt: autoDraw = False
339.7790 	EXP 	text: text = 'RYTHME'
339.7790 	EXP 	text: autoDraw = True
340.7864 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
340.7865 	EXP 	New trial (rep=0, index=0): None
340.7876 	EXP 	Sound probe started
340.8179 	EXP 	text: autoDraw = False
340.8179 	EXP 	text: autoDraw = False
341.0063 	EXP 	Sound probe reached end of file
341.0080 	EXP 	window1: recordFrameIntervals = False
341.0357 	EXP 	text_2: autoDraw = True
341.0368 	EXP 	window1: recordFrameIntervals = True
342.8288 	EXP 	New trial (rep=1, index=0): None
342.8324 	EXP 	Sound probe started
342.8515 	EXP 	text_2: autoDraw = False
342.8515 	EXP 	text_2: autoDraw = False
343.0381 	EXP 	Sound probe stopped
343.0400 	EXP 	window1: recordFrameIntervals = False
343.0592 	EXP 	text_2: autoDraw = True
343.0604 	EXP 	window1: recordFrameIntervals = True
344.6324 	DATA 	Keypress: space
344.8600 	EXP 	New trial (rep=2, index=0): None
344.8626 	EXP 	Sound probe started
344.8864 	EXP 	text_2: autoDraw = False
344.8864 	EXP 	text_2: autoDraw = False
345.0781 	EXP 	Sound probe reached end of file
345.0791 	EXP 	window1: recordFrameIntervals = False
345.0959 	EXP 	text_2: autoDraw = True
345.0972 	EXP 	window1: recordFrameIntervals = True
346.6708 	DATA 	Keypress: space
346.8998 	EXP 	New trial (rep=3, index=0): None
346.9033 	EXP 	Sound probe started
346.9225 	EXP 	text_2: autoDraw = False
346.9225 	EXP 	text_2: autoDraw = False
347.1062 	EXP 	Sound probe stopped
347.1081 	EXP 	window1: recordFrameIntervals = False
347.1290 	EXP 	text_2: autoDraw = True
347.1302 	EXP 	window1: recordFrameIntervals = True
348.6995 	DATA 	Keypress: space
348.9259 	EXP 	New trial (rep=4, index=0): None
348.9269 	EXP 	Sound probe started
348.9512 	EXP 	text_2: autoDraw = False
348.9512 	EXP 	text_2: autoDraw = False
349.1342 	EXP 	Sound probe stopped
349.1348 	EXP 	window1: recordFrameIntervals = False
349.1667 	EXP 	text_2: autoDraw = True
349.1679 	EXP 	window1: recordFrameIntervals = True
350.7266 	DATA 	Keypress: space
350.9560 	EXP 	New trial (rep=5, index=0): None
350.9592 	EXP 	Sound probe started
350.9780 	EXP 	text_2: autoDraw = False
350.9780 	EXP 	text_2: autoDraw = False
351.1661 	EXP 	Sound probe stopped
351.1666 	EXP 	window1: recordFrameIntervals = False
351.1864 	EXP 	text_2: autoDraw = True
351.1876 	EXP 	window1: recordFrameIntervals = True
352.9840 	EXP 	New trial (rep=6, index=0): None
352.9850 	EXP 	Sound probe started
353.0110 	EXP 	text_2: autoDraw = False
353.0110 	EXP 	text_2: autoDraw = False
353.1943 	EXP 	Sound probe reached end of file
353.1956 	EXP 	window1: recordFrameIntervals = False
353.2162 	EXP 	text_2: autoDraw = True
353.2175 	EXP 	window1: recordFrameIntervals = True
354.7875 	DATA 	Keypress: space
355.0154 	EXP 	New trial (rep=7, index=0): None
355.0164 	EXP 	Sound probe started
355.0425 	EXP 	text_2: autoDraw = False
355.0425 	EXP 	text_2: autoDraw = False
355.2343 	EXP 	Sound probe reached end of file
355.2347 	EXP 	window1: recordFrameIntervals = False
355.2646 	EXP 	text_2: autoDraw = True
355.2657 	EXP 	window1: recordFrameIntervals = True
356.8268 	DATA 	Keypress: space
357.0535 	EXP 	New trial (rep=8, index=0): None
357.0544 	EXP 	Sound probe started
357.0813 	EXP 	text_2: autoDraw = False
357.0813 	EXP 	text_2: autoDraw = False
357.2740 	EXP 	Sound probe reached end of file
357.2745 	EXP 	window1: recordFrameIntervals = False
357.2931 	EXP 	text_2: autoDraw = True
357.2941 	EXP 	window1: recordFrameIntervals = True
358.8668 	DATA 	Keypress: space
359.0958 	EXP 	New trial (rep=9, index=0): None
359.0993 	EXP 	Sound probe started
359.1185 	EXP 	text_2: autoDraw = False
359.1185 	EXP 	text_2: autoDraw = False
359.3059 	EXP 	Sound probe stopped
359.3064 	EXP 	window1: recordFrameIntervals = False
359.3259 	EXP 	text_2: autoDraw = True
359.3269 	EXP 	window1: recordFrameIntervals = True
360.8984 	DATA 	Keypress: space
361.1527 	EXP 	text_2: autoDraw = False
361.1527 	EXP 	text_2: autoDraw = False
361.1527 	EXP 	break_txt: autoDraw = True
362.1636 	EXP 	New trial (rep=11, index=0): None
365.0107 	DATA 	Keypress: space
365.0264 	EXP 	break_txt: autoDraw = False
365.0264 	EXP 	text: text = 'RYTHME'
365.0264 	EXP 	text: autoDraw = True
366.0176 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
366.0179 	EXP 	New trial (rep=0, index=0): None
366.0189 	EXP 	Sound probe started
366.0457 	EXP 	text: autoDraw = False
366.0457 	EXP 	text: autoDraw = False
366.2366 	EXP 	Sound probe reached end of file
366.2371 	EXP 	window1: recordFrameIntervals = False
366.2636 	EXP 	text_2: autoDraw = True
366.2646 	EXP 	window1: recordFrameIntervals = True
368.5819 	DATA 	Keypress: space
368.8139 	EXP 	New trial (rep=1, index=0): None
368.8150 	EXP 	Sound probe started
368.8348 	EXP 	text_2: autoDraw = False
368.8348 	EXP 	text_2: autoDraw = False
369.0141 	EXP 	Sound probe stopped
369.0145 	EXP 	window1: recordFrameIntervals = False
369.0393 	EXP 	text_2: autoDraw = True
369.0404 	EXP 	window1: recordFrameIntervals = True
371.3600 	DATA 	Keypress: space
371.5882 	EXP 	New trial (rep=2, index=0): None
371.5908 	EXP 	Sound probe started
371.6142 	EXP 	text_2: autoDraw = False
371.6142 	EXP 	text_2: autoDraw = False
371.8062 	EXP 	Sound probe reached end of file
371.8067 	EXP 	window1: recordFrameIntervals = False
371.8266 	EXP 	text_2: autoDraw = True
371.8279 	EXP 	window1: recordFrameIntervals = True
374.3838 	EXP 	New trial (rep=3, index=0): None
374.3849 	EXP 	Sound probe started
374.4035 	EXP 	text_2: autoDraw = False
374.4035 	EXP 	text_2: autoDraw = False
374.5942 	EXP 	Sound probe stopped
374.5960 	EXP 	window1: recordFrameIntervals = False
374.6166 	EXP 	text_2: autoDraw = True
374.6179 	EXP 	window1: recordFrameIntervals = True
376.9407 	DATA 	Keypress: space
377.1718 	EXP 	New trial (rep=4, index=0): None
377.1729 	EXP 	Sound probe started
377.1930 	EXP 	text_2: autoDraw = False
377.1930 	EXP 	text_2: autoDraw = False
377.3822 	EXP 	Sound probe reached end of file
377.3839 	EXP 	window1: recordFrameIntervals = False
377.4035 	EXP 	text_2: autoDraw = True
377.4050 	EXP 	window1: recordFrameIntervals = True
379.9617 	EXP 	New trial (rep=5, index=0): None
379.9630 	EXP 	Sound probe started
379.9822 	EXP 	text_2: autoDraw = False
379.9822 	EXP 	text_2: autoDraw = False
380.1895 	EXP 	Sound probe reached end of file
380.1913 	EXP 	window1: recordFrameIntervals = False
380.2170 	EXP 	text_2: autoDraw = True
380.2182 	EXP 	window1: recordFrameIntervals = True
382.7637 	EXP 	New trial (rep=6, index=0): None
382.7646 	EXP 	Sound probe started
382.7912 	EXP 	text_2: autoDraw = False
382.7912 	EXP 	text_2: autoDraw = False
