13.4450 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
410.2635 	EXP 	this_trial_is: height = 0.05
410.2635 	EXP 	this_trial_is: text = 'Rythme'
410.2635 	EXP 	this_trial_is: autoDraw = True
411.2599 	EXP 	Sound  started
411.2776 	EXP 	this_trial_is: autoDraw = False
411.2776 	EXP 	cue_visual_cue: autoDraw = True
414.2449 	EXP 	cue_visual_cue: autoDraw = False
414.2449 	EXP 	probe_visual_cue: autoDraw = True
414.8455 	DATA 	Keypress: space
414.9372 	EXP 	Sound  reached end of file
415.4714 	EXP 	probe_visual_cue: autoDraw = False
415.9281 	EXP 	New trial (rep=11, index=0): None
415.9566 	EXP 	cue_visual_cue: autoDraw = False
415.9566 	EXP 	probe_visual_cue: autoDraw = False
415.9566 	EXP 	this_trial_is: height = 0.05
415.9566 	EXP 	this_trial_is: height = 0.05
415.9566 	EXP 	this_trial_is: text = 'Hauteur'
415.9566 	EXP 	this_trial_is: autoDraw = True
416.9421 	EXP 	Sound  started
416.9595 	EXP 	this_trial_is: autoDraw = False
416.9595 	EXP 	cue_visual_cue: autoDraw = True
419.7470 	EXP 	cue_visual_cue: autoDraw = False
419.7470 	EXP 	probe_visual_cue: autoDraw = True
420.3886 	EXP 	Sound  reached end of file
420.5487 	DATA 	Keypress: space
420.9611 	EXP 	probe_visual_cue: autoDraw = False
421.5915 	EXP 	New trial (rep=12, index=0): None
421.6269 	EXP 	cue_visual_cue: autoDraw = False
421.6269 	EXP 	probe_visual_cue: autoDraw = False
421.6269 	EXP 	this_trial_is: height = 0.05
421.6269 	EXP 	this_trial_is: height = 0.05
421.6269 	EXP 	this_trial_is: text = 'Rythme'
421.6269 	EXP 	this_trial_is: autoDraw = True
422.7051 	EXP 	Sound  started
422.7241 	EXP 	this_trial_is: autoDraw = False
422.7241 	EXP 	cue_visual_cue: autoDraw = True
426.0857 	EXP 	cue_visual_cue: autoDraw = False
426.0857 	EXP 	probe_visual_cue: autoDraw = True
426.7530 	DATA 	Keypress: space
426.9062 	EXP 	Sound  reached end of file
427.3147 	EXP 	probe_visual_cue: autoDraw = False
427.9228 	EXP 	New trial (rep=13, index=0): None
427.9429 	EXP 	cue_visual_cue: autoDraw = False
427.9429 	EXP 	probe_visual_cue: autoDraw = False
427.9429 	EXP 	this_trial_is: text = 'Rythme'
427.9429 	EXP 	this_trial_is: autoDraw = True
428.9507 	EXP 	Sound  started
428.9680 	EXP 	this_trial_is: autoDraw = False
428.9680 	EXP 	cue_visual_cue: autoDraw = True
431.3467 	EXP 	cue_visual_cue: autoDraw = False
431.3467 	EXP 	probe_visual_cue: autoDraw = True
431.8603 	EXP 	Sound  reached end of file
431.9732 	DATA 	Keypress: space
432.5648 	EXP 	probe_visual_cue: autoDraw = False
432.8567 	EXP 	New trial (rep=14, index=0): None
432.8794 	EXP 	cue_visual_cue: autoDraw = False
432.8794 	EXP 	probe_visual_cue: autoDraw = False
432.8794 	EXP 	this_trial_is: height = 0.05
432.8794 	EXP 	this_trial_is: height = 0.05
432.8794 	EXP 	this_trial_is: text = 'X'
432.8794 	EXP 	this_trial_is: autoDraw = True
433.8885 	EXP 	Sound  started
433.9059 	EXP 	this_trial_is: autoDraw = False
433.9059 	EXP 	cue_visual_cue: autoDraw = True
436.5773 	EXP 	cue_visual_cue: autoDraw = False
436.5773 	EXP 	probe_visual_cue: autoDraw = True
437.4101 	EXP 	Sound  reached end of file
437.8025 	EXP 	probe_visual_cue: autoDraw = False
438.4146 	EXP 	New trial (rep=15, index=0): None
438.4384 	EXP 	cue_visual_cue: autoDraw = False
438.4384 	EXP 	probe_visual_cue: autoDraw = False
438.4384 	EXP 	this_trial_is: height = 0.05
438.4384 	EXP 	this_trial_is: height = 0.05
438.4384 	EXP 	this_trial_is: text = 'Hauteur'
438.4384 	EXP 	this_trial_is: autoDraw = True
439.4314 	EXP 	Sound  started
439.4483 	EXP 	this_trial_is: autoDraw = False
439.4483 	EXP 	cue_visual_cue: autoDraw = True
442.3748 	EXP 	cue_visual_cue: autoDraw = False
442.3748 	EXP 	probe_visual_cue: autoDraw = True
442.6918 	EXP 	Sound  reached end of file
443.5885 	EXP 	probe_visual_cue: autoDraw = False
443.8671 	EXP 	New trial (rep=16, index=0): None
443.8882 	EXP 	cue_visual_cue: autoDraw = False
443.8882 	EXP 	probe_visual_cue: autoDraw = False
443.8882 	EXP 	this_trial_is: text = 'Hauteur'
443.8882 	EXP 	this_trial_is: autoDraw = True
444.8994 	EXP 	Sound  started
444.9174 	EXP 	this_trial_is: autoDraw = False
444.9174 	EXP 	cue_visual_cue: autoDraw = True
447.7672 	EXP 	cue_visual_cue: autoDraw = False
447.7672 	EXP 	probe_visual_cue: autoDraw = True
448.4971 	EXP 	Sound  reached end of file
448.9987 	EXP 	probe_visual_cue: autoDraw = False
449.4968 	EXP 	New trial (rep=17, index=0): None
449.5180 	EXP 	cue_visual_cue: autoDraw = False
449.5180 	EXP 	probe_visual_cue: autoDraw = False
449.5180 	EXP 	this_trial_is: height = 0.05
449.5180 	EXP 	this_trial_is: height = 0.05
449.5180 	EXP 	this_trial_is: text = 'X'
449.5180 	EXP 	this_trial_is: autoDraw = True
450.5263 	EXP 	Sound  started
450.5432 	EXP 	this_trial_is: autoDraw = False
450.5432 	EXP 	cue_visual_cue: autoDraw = True
453.6393 	EXP 	cue_visual_cue: autoDraw = False
453.6393 	EXP 	probe_visual_cue: autoDraw = True
454.0885 	EXP 	Sound  reached end of file
454.1201 	DATA 	Keypress: space
454.8740 	EXP 	probe_visual_cue: autoDraw = False
455.0580 	EXP 	New trial (rep=18, index=0): None
455.0924 	EXP 	cue_visual_cue: autoDraw = False
455.0924 	EXP 	probe_visual_cue: autoDraw = False
455.0924 	EXP 	this_trial_is: height = 0.05
455.0924 	EXP 	this_trial_is: height = 0.05
455.0924 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
455.0924 	EXP 	this_trial_is: autoDraw = True
456.0770 	EXP 	Sound  started
456.0940 	EXP 	this_trial_is: autoDraw = False
456.0940 	EXP 	cue_visual_cue: autoDraw = True
458.4362 	EXP 	cue_visual_cue: autoDraw = False
458.4362 	EXP 	probe_visual_cue: autoDraw = True
458.9443 	EXP 	Sound  reached end of file
459.3285 	DATA 	Keypress: space
459.6574 	EXP 	probe_visual_cue: autoDraw = False
459.9430 	EXP 	New trial (rep=19, index=0): None
459.9640 	EXP 	cue_visual_cue: autoDraw = False
459.9640 	EXP 	probe_visual_cue: autoDraw = False
459.9640 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
459.9640 	EXP 	this_trial_is: autoDraw = True
460.9479 	EXP 	Sound  started
460.9650 	EXP 	this_trial_is: autoDraw = False
460.9650 	EXP 	cue_visual_cue: autoDraw = True
463.3628 	EXP 	cue_visual_cue: autoDraw = False
463.3628 	EXP 	probe_visual_cue: autoDraw = True
463.6653 	EXP 	Sound  reached end of file
463.9006 	DATA 	Keypress: space
464.5890 	EXP 	probe_visual_cue: autoDraw = False
464.8608 	EXP 	cue_visual_cue: autoDraw = False
464.8608 	EXP 	probe_visual_cue: autoDraw = False
464.8608 	EXP 	blank_text: autoDraw = True
465.3875 	EXP 	blank_text: autoDraw = False
465.3875 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
465.3875 	EXP 	break_text: autoDraw = True
466.8931 	DATA 	Keypress: space
466.9254 	EXP 	New trial (rep=3, index=0): None
466.9578 	EXP 	break_text: autoDraw = False
466.9578 	EXP 	blank_text: autoDraw = True
467.4449 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
467.4451 	EXP 	New trial (rep=0, index=0): None
467.4777 	EXP 	blank_text: autoDraw = False
467.4777 	EXP 	this_trial_is: height = 0.05
467.4777 	EXP 	this_trial_is: height = 0.05
467.4777 	EXP 	this_trial_is: text = 'X'
467.4777 	EXP 	this_trial_is: autoDraw = True
468.4490 	EXP 	Sound  started
468.4661 	EXP 	this_trial_is: autoDraw = False
468.4661 	EXP 	cue_visual_cue: autoDraw = True
471.2224 	EXP 	cue_visual_cue: autoDraw = False
471.2224 	EXP 	probe_visual_cue: autoDraw = True
471.6852 	EXP 	Sound  reached end of file
471.8043 	DATA 	Keypress: space
472.4589 	EXP 	probe_visual_cue: autoDraw = False
472.6885 	EXP 	New trial (rep=1, index=0): None
472.7206 	EXP 	cue_visual_cue: autoDraw = False
472.7206 	EXP 	probe_visual_cue: autoDraw = False
472.7206 	EXP 	this_trial_is: height = 0.05
472.7206 	EXP 	this_trial_is: height = 0.05
472.7206 	EXP 	this_trial_is: text = 'Hauteur'
472.7206 	EXP 	this_trial_is: autoDraw = True
473.7197 	EXP 	Sound  started
473.7370 	EXP 	this_trial_is: autoDraw = False
473.7370 	EXP 	cue_visual_cue: autoDraw = True
476.5300 	EXP 	cue_visual_cue: autoDraw = False
476.5300 	EXP 	probe_visual_cue: autoDraw = True
476.9926 	EXP 	Sound  reached end of file
476.9999 	DATA 	Keypress: space
477.7427 	EXP 	probe_visual_cue: autoDraw = False
477.9659 	EXP 	New trial (rep=2, index=0): None
477.9932 	EXP 	cue_visual_cue: autoDraw = False
477.9932 	EXP 	probe_visual_cue: autoDraw = False
477.9932 	EXP 	this_trial_is: height = 0.05
477.9932 	EXP 	this_trial_is: height = 0.05
477.9932 	EXP 	this_trial_is: text = 'Rythme'
477.9932 	EXP 	this_trial_is: autoDraw = True
479.0201 	EXP 	Sound  started
479.0372 	EXP 	this_trial_is: autoDraw = False
479.0372 	EXP 	cue_visual_cue: autoDraw = True
482.4654 	EXP 	cue_visual_cue: autoDraw = False
482.4654 	EXP 	probe_visual_cue: autoDraw = True
483.3074 	EXP 	Sound  reached end of file
483.7034 	EXP 	probe_visual_cue: autoDraw = False
484.2842 	EXP 	New trial (rep=3, index=0): None
484.3168 	EXP 	cue_visual_cue: autoDraw = False
484.3168 	EXP 	probe_visual_cue: autoDraw = False
484.3168 	EXP 	this_trial_is: text = 'Rythme'
484.3168 	EXP 	this_trial_is: autoDraw = True
485.3071 	EXP 	Sound  started
485.3247 	EXP 	this_trial_is: autoDraw = False
485.3247 	EXP 	cue_visual_cue: autoDraw = True
487.8733 	EXP 	cue_visual_cue: autoDraw = False
487.8733 	EXP 	probe_visual_cue: autoDraw = True
488.4427 	EXP 	Sound  reached end of file
489.1091 	EXP 	probe_visual_cue: autoDraw = False
489.4374 	EXP 	New trial (rep=4, index=0): None
489.4623 	EXP 	cue_visual_cue: autoDraw = False
489.4623 	EXP 	probe_visual_cue: autoDraw = False
489.4623 	EXP 	this_trial_is: height = 0.05
489.4623 	EXP 	this_trial_is: height = 0.05
489.4623 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
489.4623 	EXP 	this_trial_is: autoDraw = True
490.4586 	EXP 	Sound  started
490.4756 	EXP 	this_trial_is: autoDraw = False
490.4756 	EXP 	cue_visual_cue: autoDraw = True
493.0342 	EXP 	cue_visual_cue: autoDraw = False
493.0342 	EXP 	probe_visual_cue: autoDraw = True
493.5934 	EXP 	Sound  reached end of file
494.0523 	DATA 	Keypress: space
494.2685 	EXP 	probe_visual_cue: autoDraw = False
494.5751 	EXP 	New trial (rep=5, index=0): None
494.5955 	EXP 	cue_visual_cue: autoDraw = False
494.5955 	EXP 	probe_visual_cue: autoDraw = False
494.5955 	EXP 	this_trial_is: height = 0.05
494.5955 	EXP 	this_trial_is: height = 0.05
494.5955 	EXP 	this_trial_is: text = 'Hauteur'
494.5955 	EXP 	this_trial_is: autoDraw = True
495.5827 	EXP 	Sound  started
495.5998 	EXP 	this_trial_is: autoDraw = False
495.5998 	EXP 	cue_visual_cue: autoDraw = True
498.2188 	EXP 	cue_visual_cue: autoDraw = False
498.2188 	EXP 	probe_visual_cue: autoDraw = True
498.5539 	EXP 	Sound  reached end of file
498.9262 	DATA 	Keypress: space
499.4538 	EXP 	probe_visual_cue: autoDraw = False
499.7357 	EXP 	New trial (rep=6, index=0): None
499.7672 	EXP 	cue_visual_cue: autoDraw = False
499.7672 	EXP 	probe_visual_cue: autoDraw = False
499.7672 	EXP 	this_trial_is: height = 0.05
499.7672 	EXP 	this_trial_is: height = 0.05
499.7672 	EXP 	this_trial_is: text = 'X'
499.7672 	EXP 	this_trial_is: autoDraw = True
500.7695 	EXP 	Sound  started
500.7866 	EXP 	this_trial_is: autoDraw = False
500.7866 	EXP 	cue_visual_cue: autoDraw = True
503.8701 	EXP 	cue_visual_cue: autoDraw = False
503.8701 	EXP 	probe_visual_cue: autoDraw = True
504.6294 	EXP 	Sound  reached end of file
504.7296 	DATA 	Keypress: space
505.0973 	EXP 	probe_visual_cue: autoDraw = False
505.6124 	EXP 	New trial (rep=7, index=0): None
505.6382 	EXP 	cue_visual_cue: autoDraw = False
505.6382 	EXP 	probe_visual_cue: autoDraw = False
505.6382 	EXP 	this_trial_is: height = 0.05
505.6382 	EXP 	this_trial_is: height = 0.05
505.6382 	EXP 	this_trial_is: text = 'Rythme'
505.6382 	EXP 	this_trial_is: autoDraw = True
506.6404 	EXP 	Sound  started
506.6574 	EXP 	this_trial_is: autoDraw = False
506.6574 	EXP 	cue_visual_cue: autoDraw = True
510.0665 	EXP 	cue_visual_cue: autoDraw = False
510.0665 	EXP 	probe_visual_cue: autoDraw = True
510.6022 	DATA 	Keypress: space
510.8899 	EXP 	Sound  reached end of file
511.2818 	EXP 	probe_visual_cue: autoDraw = False
511.8531 	EXP 	New trial (rep=8, index=0): None
511.8789 	EXP 	cue_visual_cue: autoDraw = False
511.8789 	EXP 	probe_visual_cue: autoDraw = False
511.8789 	EXP 	this_trial_is: text = 'Rythme'
511.8789 	EXP 	this_trial_is: autoDraw = True
512.8690 	EXP 	Sound  started
512.8860 	EXP 	this_trial_is: autoDraw = False
512.8860 	EXP 	cue_visual_cue: autoDraw = True
515.7653 	EXP 	cue_visual_cue: autoDraw = False
515.7653 	EXP 	probe_visual_cue: autoDraw = True
516.4398 	EXP 	Sound  reached end of file
516.5384 	DATA 	Keypress: space
517.0042 	EXP 	probe_visual_cue: autoDraw = False
517.4229 	EXP 	New trial (rep=9, index=0): None
517.4427 	EXP 	cue_visual_cue: autoDraw = False
517.4427 	EXP 	probe_visual_cue: autoDraw = False
517.4427 	EXP 	this_trial_is: height = 0.05
517.4427 	EXP 	this_trial_is: height = 0.05
517.4427 	EXP 	this_trial_is: text = 'X'
517.4427 	EXP 	this_trial_is: autoDraw = True
518.4447 	EXP 	Sound  started
518.4617 	EXP 	this_trial_is: autoDraw = False
518.4617 	EXP 	cue_visual_cue: autoDraw = True
521.2332 	EXP 	cue_visual_cue: autoDraw = False
521.2332 	EXP 	probe_visual_cue: autoDraw = True
522.0064 	EXP 	Sound  reached end of file
522.1803 	DATA 	Keypress: space
522.4584 	EXP 	probe_visual_cue: autoDraw = False
522.9856 	EXP 	New trial (rep=10, index=0): None
523.0081 	EXP 	cue_visual_cue: autoDraw = False
523.0081 	EXP 	probe_visual_cue: autoDraw = False
523.0081 	EXP 	this_trial_is: height = 0.05
523.0081 	EXP 	this_trial_is: height = 0.05
523.0081 	EXP 	this_trial_is: text = 'Hauteur'
523.0081 	EXP 	this_trial_is: autoDraw = True
524.0107 	EXP 	Sound  started
524.0277 	EXP 	this_trial_is: autoDraw = False
524.0277 	EXP 	cue_visual_cue: autoDraw = True
526.7391 	EXP 	cue_visual_cue: autoDraw = False
526.7391 	EXP 	probe_visual_cue: autoDraw = True
527.1132 	EXP 	Sound  reached end of file
527.9824 	EXP 	probe_visual_cue: autoDraw = False
528.3010 	EXP 	New trial (rep=11, index=0): None
528.3284 	EXP 	cue_visual_cue: autoDraw = False
528.3284 	EXP 	probe_visual_cue: autoDraw = False
528.3284 	EXP 	this_trial_is: text = 'Hauteur'
528.3284 	EXP 	this_trial_is: autoDraw = True
529.3088 	EXP 	Sound  started
529.3257 	EXP 	this_trial_is: autoDraw = False
529.3257 	EXP 	cue_visual_cue: autoDraw = True
532.5327 	EXP 	cue_visual_cue: autoDraw = False
532.5327 	EXP 	probe_visual_cue: autoDraw = True
533.1289 	EXP 	Sound  reached end of file
533.7451 	EXP 	probe_visual_cue: autoDraw = False
534.1313 	EXP 	New trial (rep=12, index=0): None
534.1546 	EXP 	cue_visual_cue: autoDraw = False
534.1546 	EXP 	probe_visual_cue: autoDraw = False
534.1546 	EXP 	this_trial_is: height = 0.05
534.1546 	EXP 	this_trial_is: height = 0.05
534.1546 	EXP 	this_trial_is: text = 'Rythme'
534.1546 	EXP 	this_trial_is: autoDraw = True
535.1492 	EXP 	Sound  started
535.1663 	EXP 	this_trial_is: autoDraw = False
535.1663 	EXP 	cue_visual_cue: autoDraw = True
537.6750 	EXP 	cue_visual_cue: autoDraw = False
537.6750 	EXP 	probe_visual_cue: autoDraw = True
538.2004 	DATA 	Keypress: space
538.2309 	EXP 	Sound  reached end of file
538.8975 	EXP 	probe_visual_cue: autoDraw = False
539.2165 	EXP 	New trial (rep=13, index=0): None
539.2404 	EXP 	cue_visual_cue: autoDraw = False
539.2404 	EXP 	probe_visual_cue: autoDraw = False
539.2404 	EXP 	this_trial_is: text = 'Rythme'
539.2404 	EXP 	this_trial_is: autoDraw = True
540.2357 	EXP 	Sound  started
540.2528 	EXP 	this_trial_is: autoDraw = False
540.2528 	EXP 	cue_visual_cue: autoDraw = True
543.6051 	EXP 	cue_visual_cue: autoDraw = False
543.6051 	EXP 	probe_visual_cue: autoDraw = True
544.4433 	EXP 	Sound  reached end of file
544.8232 	EXP 	probe_visual_cue: autoDraw = False
544.9702 	DATA 	Keypress: space
545.4541 	EXP 	New trial (rep=14, index=0): None
545.4726 	EXP 	cue_visual_cue: autoDraw = False
545.4726 	EXP 	probe_visual_cue: autoDraw = False
545.4726 	EXP 	this_trial_is: text = 'Rythme'
545.4726 	EXP 	this_trial_is: autoDraw = True
547.4424 	EXP 	Sound  started
547.4594 	EXP 	this_trial_is: autoDraw = False
547.4594 	EXP 	cue_visual_cue: autoDraw = True
550.2399 	EXP 	cue_visual_cue: autoDraw = False
550.2399 	EXP 	probe_visual_cue: autoDraw = True
550.8887 	EXP 	Sound  reached end of file
551.4710 	EXP 	probe_visual_cue: autoDraw = False
551.8673 	EXP 	New trial (rep=15, index=0): None
551.8943 	EXP 	cue_visual_cue: autoDraw = False
551.8943 	EXP 	probe_visual_cue: autoDraw = False
551.8943 	EXP 	this_trial_is: text = 'Rythme'
551.8943 	EXP 	this_trial_is: autoDraw = True
552.6778 	DATA 	Keypress: space
552.8773 	EXP 	Sound  started
552.8948 	EXP 	this_trial_is: autoDraw = False
552.8948 	EXP 	cue_visual_cue: autoDraw = True
555.2770 	EXP 	cue_visual_cue: autoDraw = False
555.2770 	EXP 	probe_visual_cue: autoDraw = True
555.5819 	EXP 	Sound  reached end of file
556.5111 	EXP 	probe_visual_cue: autoDraw = False
556.7607 	EXP 	New trial (rep=16, index=0): None
556.7950 	EXP 	cue_visual_cue: autoDraw = False
556.7950 	EXP 	probe_visual_cue: autoDraw = False
556.7950 	EXP 	this_trial_is: height = 0.05
556.7950 	EXP 	this_trial_is: height = 0.05
556.7950 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
556.7950 	EXP 	this_trial_is: autoDraw = True
557.7843 	EXP 	Sound  started
557.8017 	EXP 	this_trial_is: autoDraw = False
557.8017 	EXP 	cue_visual_cue: autoDraw = True
560.4175 	EXP 	cue_visual_cue: autoDraw = False
560.4175 	EXP 	probe_visual_cue: autoDraw = True
561.0011 	EXP 	Sound  reached end of file
561.2678 	DATA 	Keypress: space
561.6556 	EXP 	probe_visual_cue: autoDraw = False
561.9790 	EXP 	New trial (rep=17, index=0): None
562.0004 	EXP 	cue_visual_cue: autoDraw = False
562.0004 	EXP 	probe_visual_cue: autoDraw = False
562.0004 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
562.0004 	EXP 	this_trial_is: autoDraw = True
564.5271 	EXP 	Sound  started
564.5442 	EXP 	this_trial_is: autoDraw = False
564.5442 	EXP 	cue_visual_cue: autoDraw = True
566.8330 	EXP 	cue_visual_cue: autoDraw = False
566.8330 	EXP 	probe_visual_cue: autoDraw = True
567.3240 	EXP 	Sound  reached end of file
567.6277 	DATA 	Keypress: space
568.0521 	EXP 	probe_visual_cue: autoDraw = False
568.3079 	EXP 	New trial (rep=18, index=0): None
568.3399 	EXP 	cue_visual_cue: autoDraw = False
568.3399 	EXP 	probe_visual_cue: autoDraw = False
568.3399 	EXP 	this_trial_is: height = 0.05
568.3399 	EXP 	this_trial_is: height = 0.05
568.3399 	EXP 	this_trial_is: text = 'Rythme'
568.3399 	EXP 	this_trial_is: autoDraw = True
569.3151 	EXP 	Sound  started
569.3321 	EXP 	this_trial_is: autoDraw = False
569.3321 	EXP 	cue_visual_cue: autoDraw = True
572.6300 	EXP 	cue_visual_cue: autoDraw = False
572.6300 	EXP 	probe_visual_cue: autoDraw = True
573.4556 	EXP 	Sound  reached end of file
573.7540 	DATA 	Keypress: space
573.8690 	EXP 	probe_visual_cue: autoDraw = False
574.4376 	EXP 	New trial (rep=19, index=0): None
574.4603 	EXP 	cue_visual_cue: autoDraw = False
574.4603 	EXP 	probe_visual_cue: autoDraw = False
574.4603 	EXP 	this_trial_is: height = 0.05
574.4603 	EXP 	this_trial_is: height = 0.05
574.4603 	EXP 	this_trial_is: text = 'X'
574.4603 	EXP 	this_trial_is: autoDraw = True
575.4617 	EXP 	Sound  started
575.4788 	EXP 	this_trial_is: autoDraw = False
575.4788 	EXP 	cue_visual_cue: autoDraw = True
578.1586 	EXP 	cue_visual_cue: autoDraw = False
578.1586 	EXP 	probe_visual_cue: autoDraw = True
578.4094 	EXP 	Sound  reached end of file
579.3946 	EXP 	probe_visual_cue: autoDraw = False
579.6436 	EXP 	cue_visual_cue: autoDraw = False
579.6436 	EXP 	probe_visual_cue: autoDraw = False
579.6436 	EXP 	blank_text: autoDraw = True
580.1729 	EXP 	blank_text: autoDraw = False
580.1729 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
580.1729 	EXP 	break_text: autoDraw = True
581.0175 	EXP 	New trial (rep=4, index=0): None
581.0188 	DATA 	Keypress: space
581.0503 	EXP 	break_text: autoDraw = False
581.0503 	EXP 	blank_text: autoDraw = True
581.5295 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
581.5297 	EXP 	New trial (rep=0, index=0): None
581.5638 	EXP 	blank_text: autoDraw = False
581.5638 	EXP 	this_trial_is: height = 0.05
581.5638 	EXP 	this_trial_is: height = 0.05
581.5638 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
581.5638 	EXP 	this_trial_is: autoDraw = True
582.5362 	EXP 	Sound  started
582.5532 	EXP 	this_trial_is: autoDraw = False
582.5532 	EXP 	cue_visual_cue: autoDraw = True
585.4247 	EXP 	cue_visual_cue: autoDraw = False
585.4247 	EXP 	probe_visual_cue: autoDraw = True
586.1153 	EXP 	Sound  reached end of file
586.3849 	DATA 	Keypress: space
586.6530 	EXP 	probe_visual_cue: autoDraw = False
587.1217 	EXP 	New trial (rep=1, index=0): None
587.1423 	EXP 	cue_visual_cue: autoDraw = False
587.1423 	EXP 	probe_visual_cue: autoDraw = False
587.1423 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
587.1423 	EXP 	this_trial_is: autoDraw = True
589.5870 	EXP 	Sound  started
589.6039 	EXP 	this_trial_is: autoDraw = False
589.6039 	EXP 	cue_visual_cue: autoDraw = True
592.8462 	EXP 	cue_visual_cue: autoDraw = False
592.8462 	EXP 	probe_visual_cue: autoDraw = True
593.6610 	EXP 	Sound  reached end of file
593.9026 	DATA 	Keypress: space
594.0772 	EXP 	probe_visual_cue: autoDraw = False
594.6293 	EXP 	New trial (rep=2, index=0): None
594.6586 	EXP 	cue_visual_cue: autoDraw = False
594.6586 	EXP 	probe_visual_cue: autoDraw = False
594.6586 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
594.6586 	EXP 	this_trial_is: autoDraw = True
595.6345 	EXP 	Sound  started
595.6513 	EXP 	this_trial_is: autoDraw = False
595.6513 	EXP 	cue_visual_cue: autoDraw = True
598.9617 	EXP 	cue_visual_cue: autoDraw = False
598.9617 	EXP 	probe_visual_cue: autoDraw = True
599.8007 	EXP 	Sound  reached end of file
600.0729 	DATA 	Keypress: space
600.1869 	EXP 	probe_visual_cue: autoDraw = False
600.7988 	EXP 	New trial (rep=3, index=0): None
600.8199 	EXP 	cue_visual_cue: autoDraw = False
600.8199 	EXP 	probe_visual_cue: autoDraw = False
600.8199 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
600.8199 	EXP 	this_trial_is: autoDraw = True
601.8203 	EXP 	Sound  started
601.8372 	EXP 	this_trial_is: autoDraw = False
601.8372 	EXP 	cue_visual_cue: autoDraw = True
604.6294 	EXP 	cue_visual_cue: autoDraw = False
604.6294 	EXP 	probe_visual_cue: autoDraw = True
605.0940 	EXP 	Sound  reached end of file
605.8562 	EXP 	probe_visual_cue: autoDraw = False
606.2834 	EXP 	New trial (rep=4, index=0): None
606.3114 	EXP 	cue_visual_cue: autoDraw = False
606.3114 	EXP 	probe_visual_cue: autoDraw = False
606.3114 	EXP 	this_trial_is: height = 0.05
606.3114 	EXP 	this_trial_is: height = 0.05
606.3114 	EXP 	this_trial_is: text = 'Rythme'
606.3114 	EXP 	this_trial_is: autoDraw = True
607.3353 	EXP 	Sound  started
607.3523 	EXP 	this_trial_is: autoDraw = False
607.3523 	EXP 	cue_visual_cue: autoDraw = True
610.5454 	EXP 	cue_visual_cue: autoDraw = False
610.5454 	EXP 	probe_visual_cue: autoDraw = True
611.3271 	EXP 	Sound  reached end of file
611.6862 	DATA 	Keypress: space
611.7754 	EXP 	probe_visual_cue: autoDraw = False
612.3124 	EXP 	New trial (rep=5, index=0): None
612.3398 	EXP 	cue_visual_cue: autoDraw = False
612.3398 	EXP 	probe_visual_cue: autoDraw = False
612.3398 	EXP 	this_trial_is: text = 'Rythme'
612.3398 	EXP 	this_trial_is: autoDraw = True
613.3151 	EXP 	Sound  started
613.3329 	EXP 	this_trial_is: autoDraw = False
613.3329 	EXP 	cue_visual_cue: autoDraw = True
616.6942 	EXP 	cue_visual_cue: autoDraw = False
616.6942 	EXP 	probe_visual_cue: autoDraw = True
617.5186 	EXP 	Sound  reached end of file
617.9311 	EXP 	probe_visual_cue: autoDraw = False
618.5163 	EXP 	New trial (rep=6, index=0): None
618.5354 	EXP 	cue_visual_cue: autoDraw = False
618.5354 	EXP 	probe_visual_cue: autoDraw = False
618.5354 	EXP 	this_trial_is: height = 0.05
618.5354 	EXP 	this_trial_is: height = 0.05
618.5354 	EXP 	this_trial_is: text = 'X'
618.5354 	EXP 	this_trial_is: autoDraw = True
619.5489 	EXP 	Sound  started
619.5662 	EXP 	this_trial_is: autoDraw = False
619.5662 	EXP 	cue_visual_cue: autoDraw = True
622.5907 	EXP 	cue_visual_cue: autoDraw = False
622.5907 	EXP 	probe_visual_cue: autoDraw = True
623.3990 	EXP 	Sound  reached end of file
623.4835 	DATA 	Keypress: space
623.8045 	EXP 	probe_visual_cue: autoDraw = False
624.4131 	EXP 	New trial (rep=7, index=0): None
624.4449 	EXP 	cue_visual_cue: autoDraw = False
624.4449 	EXP 	probe_visual_cue: autoDraw = False
624.4449 	EXP 	this_trial_is: height = 0.05
