13.7233 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
175.8726 	EXP 	window1: recordFrameIntervals = False
175.9037 	EXP 	text_2: autoDraw = True
175.9050 	EXP 	window1: recordFrameIntervals = True
178.1789 	EXP 	New trial (rep=7, index=0): None
178.1800 	EXP 	Sound probe started
178.2053 	EXP 	text_2: autoDraw = False
178.2053 	EXP 	text_2: autoDraw = False
178.3974 	EXP 	Sound probe reached end of file
178.3978 	EXP 	window1: recordFrameIntervals = False
178.4279 	EXP 	text_2: autoDraw = True
178.4290 	EXP 	window1: recordFrameIntervals = True
180.4782 	DATA 	Keypress: space
180.7031 	EXP 	New trial (rep=8, index=0): None
180.7042 	EXP 	Sound probe started
180.7340 	EXP 	text_2: autoDraw = False
180.7340 	EXP 	text_2: autoDraw = False
180.9189 	EXP 	Sound probe reached end of file
180.9192 	EXP 	window1: recordFrameIntervals = False
180.9482 	EXP 	text_2: autoDraw = True
180.9494 	EXP 	window1: recordFrameIntervals = True
183.2249 	EXP 	New trial (rep=9, index=0): None
183.2286 	EXP 	Sound probe started
183.2511 	EXP 	text_2: autoDraw = False
183.2511 	EXP 	text_2: autoDraw = False
183.4373 	EXP 	Sound probe reached end of file
183.4377 	EXP 	window1: recordFrameIntervals = False
183.4674 	EXP 	text_2: autoDraw = True
183.4685 	EXP 	window1: recordFrameIntervals = True
185.5175 	DATA 	Keypress: space
185.7480 	EXP 	New trial (rep=10, index=0): None
185.7523 	EXP 	Sound probe started
185.7751 	EXP 	text_2: autoDraw = False
185.7751 	EXP 	text_2: autoDraw = False
185.9692 	EXP 	Sound probe reached end of file
185.9696 	EXP 	window1: recordFrameIntervals = False
186.0002 	EXP 	text_2: autoDraw = True
186.0015 	EXP 	window1: recordFrameIntervals = True
188.2763 	EXP 	New trial (rep=11, index=0): None
188.2774 	EXP 	Sound probe started
188.3059 	EXP 	text_2: autoDraw = False
188.3059 	EXP 	text_2: autoDraw = False
188.4974 	EXP 	Sound probe reached end of file
188.4992 	EXP 	window1: recordFrameIntervals = False
188.5266 	EXP 	text_2: autoDraw = True
188.5281 	EXP 	window1: recordFrameIntervals = True
190.8082 	EXP 	New trial (rep=12, index=0): None
190.8094 	EXP 	Sound probe started
190.8296 	EXP 	text_2: autoDraw = False
190.8296 	EXP 	text_2: autoDraw = False
191.0292 	EXP 	Sound probe reached end of file
191.0297 	EXP 	window1: recordFrameIntervals = False
191.0507 	EXP 	text_2: autoDraw = True
191.0518 	EXP 	window1: recordFrameIntervals = True
193.3616 	EXP 	text_2: autoDraw = False
193.3616 	EXP 	text_2: autoDraw = False
193.3616 	EXP 	break_txt: autoDraw = True
195.8117 	EXP 	New trial (rep=5, index=0): None
197.5020 	DATA 	Keypress: n
197.5021 	DATA 	Keypress: b
197.5205 	EXP 	break_txt: autoDraw = False
197.5205 	EXP 	text: height = 0.05
197.5205 	EXP 	text: height = 0.05
197.5205 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
197.5205 	EXP 	text: autoDraw = True
197.6119 	DATA 	Keypress: n
198.5126 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
198.5128 	EXP 	New trial (rep=0, index=0): None
198.5141 	EXP 	Sound probe started
198.5428 	EXP 	text: autoDraw = False
198.5428 	EXP 	text: autoDraw = False
198.7291 	EXP 	Sound probe reached end of file
198.7296 	EXP 	window1: recordFrameIntervals = False
198.7520 	EXP 	text_2: autoDraw = True
198.7533 	EXP 	window1: recordFrameIntervals = True
200.0182 	EXP 	New trial (rep=1, index=0): None
200.0207 	EXP 	Sound probe started
200.0453 	EXP 	text_2: autoDraw = False
200.0453 	EXP 	text_2: autoDraw = False
200.2293 	EXP 	Sound probe stopped
200.2319 	EXP 	window1: recordFrameIntervals = False
200.2612 	EXP 	text_2: autoDraw = True
200.2624 	EXP 	window1: recordFrameIntervals = True
201.2848 	DATA 	Keypress: space
201.5138 	EXP 	New trial (rep=2, index=0): None
201.5181 	EXP 	Sound probe started
201.5435 	EXP 	text_2: autoDraw = False
201.5435 	EXP 	text_2: autoDraw = False
201.7292 	EXP 	Sound probe stopped
201.7298 	EXP 	window1: recordFrameIntervals = False
201.7513 	EXP 	text_2: autoDraw = True
201.7527 	EXP 	window1: recordFrameIntervals = True
202.7834 	DATA 	Keypress: space
203.0152 	EXP 	New trial (rep=3, index=0): None
203.0192 	EXP 	Sound probe started
203.0414 	EXP 	text_2: autoDraw = False
203.0414 	EXP 	text_2: autoDraw = False
203.2372 	EXP 	Sound probe reached end of file
203.2377 	EXP 	window1: recordFrameIntervals = False
203.2659 	EXP 	text_2: autoDraw = True
203.2671 	EXP 	window1: recordFrameIntervals = True
204.2913 	DATA 	Keypress: space
204.5281 	EXP 	New trial (rep=4, index=0): None
204.5296 	EXP 	Sound probe started
204.5521 	EXP 	text_2: autoDraw = False
204.5521 	EXP 	text_2: autoDraw = False
204.7451 	EXP 	Sound probe reached end of file
204.7457 	EXP 	window1: recordFrameIntervals = False
204.7803 	EXP 	text_2: autoDraw = True
204.7820 	EXP 	window1: recordFrameIntervals = True
205.7997 	DATA 	Keypress: space
206.0258 	EXP 	New trial (rep=5, index=0): None
206.0269 	EXP 	Sound probe started
206.0521 	EXP 	text_2: autoDraw = False
206.0521 	EXP 	text_2: autoDraw = False
206.2454 	EXP 	Sound probe reached end of file
206.2458 	EXP 	window1: recordFrameIntervals = False
206.2782 	EXP 	text_2: autoDraw = True
206.2793 	EXP 	window1: recordFrameIntervals = True
207.3002 	DATA 	Keypress: space
207.5293 	EXP 	New trial (rep=6, index=0): None
207.5304 	EXP 	Sound probe started
207.5613 	EXP 	text_2: autoDraw = False
207.5613 	EXP 	text_2: autoDraw = False
207.6591 	DATA 	Keypress: space
207.7522 	EXP 	Sound probe reached end of file
207.7529 	EXP 	window1: recordFrameIntervals = False
207.7821 	EXP 	text_2: autoDraw = True
207.7835 	EXP 	window1: recordFrameIntervals = True
209.0335 	EXP 	New trial (rep=7, index=0): None
209.0345 	EXP 	Sound probe started
209.0644 	EXP 	text_2: autoDraw = False
209.0644 	EXP 	text_2: autoDraw = False
209.0666 	DATA 	Keypress: space
209.2561 	EXP 	Sound probe reached end of file
209.2565 	EXP 	window1: recordFrameIntervals = False
209.2883 	EXP 	text_2: autoDraw = True
209.2930 	EXP 	window1: recordFrameIntervals = True
210.5358 	EXP 	New trial (rep=8, index=0): None
210.5386 	EXP 	Sound probe started
210.5419 	DATA 	Keypress: space
210.5662 	EXP 	text_2: autoDraw = False
210.5662 	EXP 	text_2: autoDraw = False
210.7573 	EXP 	Sound probe reached end of file
210.7596 	EXP 	window1: recordFrameIntervals = False
210.7866 	EXP 	text_2: autoDraw = True
210.7879 	EXP 	window1: recordFrameIntervals = True
212.0381 	EXP 	New trial (rep=9, index=0): None
212.0415 	EXP 	Sound probe started
212.0457 	DATA 	Keypress: space
212.0651 	EXP 	text_2: autoDraw = False
212.0651 	EXP 	text_2: autoDraw = False
212.2574 	EXP 	Sound probe reached end of file
212.2593 	EXP 	window1: recordFrameIntervals = False
212.2817 	EXP 	text_2: autoDraw = True
212.2831 	EXP 	window1: recordFrameIntervals = True
213.5376 	EXP 	New trial (rep=10, index=0): None
213.5387 	EXP 	Sound probe started
213.5668 	EXP 	text_2: autoDraw = False
213.5668 	EXP 	text_2: autoDraw = False
213.7573 	EXP 	Sound probe reached end of file
213.7597 	EXP 	window1: recordFrameIntervals = False
213.7646 	DATA 	Keypress: space
213.7872 	EXP 	text_2: autoDraw = True
213.7885 	EXP 	window1: recordFrameIntervals = True
215.0384 	EXP 	New trial (rep=11, index=0): None
215.0394 	EXP 	Sound probe started
215.0703 	EXP 	text_2: autoDraw = False
215.0703 	EXP 	text_2: autoDraw = False
215.2585 	EXP 	Sound probe reached end of file
215.2601 	EXP 	window1: recordFrameIntervals = False
215.2850 	EXP 	text_2: autoDraw = True
215.2862 	EXP 	window1: recordFrameIntervals = True
216.3130 	DATA 	Keypress: space
216.5390 	EXP 	New trial (rep=12, index=0): None
216.5400 	EXP 	Sound probe started
216.5722 	EXP 	text_2: autoDraw = False
216.5722 	EXP 	text_2: autoDraw = False
216.6671 	DATA 	Keypress: space
216.7453 	EXP 	Sound probe stopped
216.7473 	EXP 	window1: recordFrameIntervals = False
216.7714 	EXP 	text_2: autoDraw = True
216.7728 	EXP 	window1: recordFrameIntervals = True
218.0254 	EXP 	New trial (rep=13, index=0): None
218.0265 	EXP 	Sound probe started
218.0588 	EXP 	text_2: autoDraw = False
218.0588 	EXP 	text_2: autoDraw = False
218.1533 	DATA 	Keypress: space
218.2501 	EXP 	Sound probe reached end of file
218.2519 	EXP 	window1: recordFrameIntervals = False
218.2771 	EXP 	text_2: autoDraw = True
218.2800 	EXP 	window1: recordFrameIntervals = True
219.5321 	EXP 	New trial (rep=14, index=0): None
219.5360 	EXP 	Sound probe started
219.5587 	EXP 	text_2: autoDraw = False
219.5587 	EXP 	text_2: autoDraw = False
219.6773 	DATA 	Keypress: space
219.7453 	EXP 	Sound probe reached end of file
219.7459 	EXP 	window1: recordFrameIntervals = False
219.7774 	EXP 	text_2: autoDraw = True
219.7786 	EXP 	window1: recordFrameIntervals = True
221.0543 	EXP 	text_2: autoDraw = False
221.0543 	EXP 	text_2: autoDraw = False
221.0543 	EXP 	break_txt: autoDraw = True
222.6452 	EXP 	New trial (rep=6, index=0): None
225.0551 	DATA 	Keypress: n
225.0749 	EXP 	break_txt: autoDraw = False
225.0749 	EXP 	text: height = 0.05
225.0749 	EXP 	text: height = 0.05
225.0749 	EXP 	text: text = 'HAUTEUR'
225.0749 	EXP 	text: autoDraw = True
226.0670 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
226.0671 	EXP 	New trial (rep=0, index=0): None
226.0683 	EXP 	Sound probe started
226.1022 	EXP 	text: autoDraw = False
226.1022 	EXP 	text: autoDraw = False
226.2852 	EXP 	Sound probe reached end of file
226.2878 	EXP 	window1: recordFrameIntervals = False
226.3123 	EXP 	text_2: autoDraw = True
226.3136 	EXP 	window1: recordFrameIntervals = True
227.4370 	DATA 	Keypress: space
227.6646 	EXP 	New trial (rep=1, index=0): None
227.6657 	EXP 	Sound probe started
227.6934 	EXP 	text_2: autoDraw = False
227.6934 	EXP 	text_2: autoDraw = False
227.8734 	EXP 	Sound probe stopped
227.8752 	EXP 	window1: recordFrameIntervals = False
227.9005 	EXP 	text_2: autoDraw = True
227.9019 	EXP 	window1: recordFrameIntervals = True
229.7114 	DATA 	Keypress: space
229.9378 	EXP 	New trial (rep=2, index=0): None
229.9388 	EXP 	Sound probe started
229.9664 	EXP 	text_2: autoDraw = False
229.9664 	EXP 	text_2: autoDraw = False
230.1532 	EXP 	Sound probe reached end of file
230.1536 	EXP 	window1: recordFrameIntervals = False
230.1864 	EXP 	text_2: autoDraw = True
230.1875 	EXP 	window1: recordFrameIntervals = True
231.9595 	DATA 	Keypress: space
232.1861 	EXP 	New trial (rep=3, index=0): None
232.1872 	EXP 	Sound probe started
232.2124 	EXP 	text_2: autoDraw = False
232.2124 	EXP 	text_2: autoDraw = False
232.4051 	EXP 	Sound probe reached end of file
232.4055 	EXP 	window1: recordFrameIntervals = False
232.4355 	EXP 	text_2: autoDraw = True
232.4366 	EXP 	window1: recordFrameIntervals = True
234.0412 	DATA 	Keypress: space
234.2744 	EXP 	New trial (rep=4, index=0): None
234.2755 	EXP 	Sound probe started
234.2962 	EXP 	text_2: autoDraw = False
234.2962 	EXP 	text_2: autoDraw = False
234.4934 	EXP 	Sound probe reached end of file
234.4938 	EXP 	window1: recordFrameIntervals = False
234.5287 	EXP 	text_2: autoDraw = True
234.5299 	EXP 	window1: recordFrameIntervals = True
236.2423 	DATA 	Keypress: space
236.4765 	EXP 	New trial (rep=5, index=0): None
236.4777 	EXP 	Sound probe started
236.4984 	EXP 	text_2: autoDraw = False
236.4984 	EXP 	text_2: autoDraw = False
236.6932 	EXP 	Sound probe reached end of file
236.6937 	EXP 	window1: recordFrameIntervals = False
236.7244 	EXP 	text_2: autoDraw = True
236.7258 	EXP 	window1: recordFrameIntervals = True
237.8481 	DATA 	Keypress: space
238.0760 	EXP 	New trial (rep=6, index=0): None
238.0769 	EXP 	Sound probe started
238.1022 	EXP 	text_2: autoDraw = False
238.1022 	EXP 	text_2: autoDraw = False
238.2933 	EXP 	Sound probe reached end of file
238.2936 	EXP 	window1: recordFrameIntervals = False
238.3246 	EXP 	text_2: autoDraw = True
238.3259 	EXP 	window1: recordFrameIntervals = True
241.2951 	EXP 	New trial (rep=7, index=0): None
241.2961 	EXP 	Sound probe started
241.3224 	EXP 	text_2: autoDraw = False
241.3224 	EXP 	text_2: autoDraw = False
241.5145 	EXP 	Sound probe reached end of file
241.5149 	EXP 	window1: recordFrameIntervals = False
241.5460 	EXP 	text_2: autoDraw = True
241.5470 	EXP 	window1: recordFrameIntervals = True
243.4130 	DATA 	Keypress: space
243.6396 	EXP 	New trial (rep=8, index=0): None
243.6436 	EXP 	Sound probe started
243.6649 	EXP 	text_2: autoDraw = False
243.6649 	EXP 	text_2: autoDraw = False
243.8532 	EXP 	Sound probe reached end of file
243.8536 	EXP 	window1: recordFrameIntervals = False
243.8882 	EXP 	text_2: autoDraw = True
243.8894 	EXP 	window1: recordFrameIntervals = True
245.0163 	DATA 	Keypress: space
245.2466 	EXP 	New trial (rep=9, index=0): None
245.2491 	EXP 	Sound probe started
245.2688 	EXP 	text_2: autoDraw = False
245.2688 	EXP 	text_2: autoDraw = False
245.4653 	EXP 	Sound probe reached end of file
245.4657 	EXP 	window1: recordFrameIntervals = False
245.4949 	EXP 	text_2: autoDraw = True
245.4961 	EXP 	window1: recordFrameIntervals = True
247.1822 	DATA 	Keypress: space
247.4096 	EXP 	New trial (rep=10, index=0): None
247.4151 	EXP 	Sound probe started
247.4382 	EXP 	text_2: autoDraw = False
247.4382 	EXP 	text_2: autoDraw = False
247.6334 	EXP 	Sound probe reached end of file
247.6353 	EXP 	window1: recordFrameIntervals = False
247.6586 	EXP 	text_2: autoDraw = True
247.6601 	EXP 	window1: recordFrameIntervals = True
249.3033 	DATA 	Keypress: space
249.5324 	EXP 	New trial (rep=11, index=0): None
249.5370 	EXP 	Sound probe started
249.5600 	EXP 	text_2: autoDraw = False
249.5600 	EXP 	text_2: autoDraw = False
249.7533 	EXP 	Sound probe reached end of file
249.7538 	EXP 	window1: recordFrameIntervals = False
249.7736 	EXP 	text_2: autoDraw = True
249.7749 	EXP 	window1: recordFrameIntervals = True
251.3955 	DATA 	Keypress: space
251.6235 	EXP 	New trial (rep=12, index=0): None
251.6246 	EXP 	Sound probe started
251.6496 	EXP 	text_2: autoDraw = False
251.6496 	EXP 	text_2: autoDraw = False
251.8337 	EXP 	Sound probe reached end of file
251.8341 	EXP 	window1: recordFrameIntervals = False
251.8620 	EXP 	text_2: autoDraw = True
251.8636 	EXP 	window1: recordFrameIntervals = True
254.0734 	DATA 	Keypress: space
254.3025 	EXP 	New trial (rep=13, index=0): None
254.3065 	EXP 	Sound probe started
254.3288 	EXP 	text_2: autoDraw = False
254.3288 	EXP 	text_2: autoDraw = False
254.5014 	EXP 	Sound probe stopped
254.5037 	EXP 	window1: recordFrameIntervals = False
254.5333 	EXP 	text_2: autoDraw = True
254.5347 	EXP 	window1: recordFrameIntervals = True
256.4281 	DATA 	Keypress: space
256.6588 	EXP 	New trial (rep=14, index=0): None
256.6610 	EXP 	Sound probe started
256.6811 	EXP 	text_2: autoDraw = False
256.6811 	EXP 	text_2: autoDraw = False
256.8733 	EXP 	Sound probe stopped
256.8758 	EXP 	window1: recordFrameIntervals = False
256.9031 	EXP 	text_2: autoDraw = True
256.9042 	EXP 	window1: recordFrameIntervals = True
257.9925 	DATA 	Keypress: space
258.2468 	EXP 	text_2: autoDraw = False
258.2468 	EXP 	text_2: autoDraw = False
258.2468 	EXP 	break_txt: autoDraw = True
259.5739 	EXP 	New trial (rep=7, index=0): None
262.1174 	DATA 	Keypress: n
262.1350 	EXP 	break_txt: autoDraw = False
262.1350 	EXP 	text: text = 'HAUTEUR'
262.1350 	EXP 	text: autoDraw = True
263.1468 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
263.1470 	EXP 	New trial (rep=0, index=0): None
263.1483 	EXP 	Sound probe started
263.1797 	EXP 	text: autoDraw = False
263.1797 	EXP 	text: autoDraw = False
263.3612 	EXP 	Sound probe reached end of file
263.3618 	EXP 	window1: recordFrameIntervals = False
263.3854 	EXP 	text_2: autoDraw = True
263.3868 	EXP 	window1: recordFrameIntervals = True
265.5771 	DATA 	Keypress: space
265.8109 	EXP 	New trial (rep=1, index=0): None
265.8121 	EXP 	Sound probe started
265.8343 	EXP 	text_2: autoDraw = False
265.8343 	EXP 	text_2: autoDraw = False
266.0212 	EXP 	Sound probe reached end of file
266.0216 	EXP 	window1: recordFrameIntervals = False
266.0505 	EXP 	text_2: autoDraw = True
266.0518 	EXP 	window1: recordFrameIntervals = True
268.3967 	DATA 	Keypress: space
268.6307 	EXP 	New trial (rep=2, index=0): None
268.6339 	EXP 	Sound probe started
268.6593 	EXP 	text_2: autoDraw = False
268.6593 	EXP 	text_2: autoDraw = False
268.8532 	EXP 	Sound probe reached end of file
268.8556 	EXP 	window1: recordFrameIntervals = False
268.8796 	EXP 	text_2: autoDraw = True
268.8810 	EXP 	window1: recordFrameIntervals = True
270.1240 	DATA 	Keypress: space
270.3554 	EXP 	New trial (rep=3, index=0): None
270.3592 	EXP 	Sound probe started
270.3811 	EXP 	text_2: autoDraw = False
270.3811 	EXP 	text_2: autoDraw = False
270.5732 	EXP 	Sound probe reached end of file
270.5737 	EXP 	window1: recordFrameIntervals = False
270.5994 	EXP 	text_2: autoDraw = True
270.6010 	EXP 	window1: recordFrameIntervals = True
272.4239 	DATA 	Keypress: space
272.6504 	EXP 	New trial (rep=4, index=0): None
272.6516 	EXP 	Sound probe started
272.6813 	EXP 	text_2: autoDraw = False
272.6813 	EXP 	text_2: autoDraw = False
272.8624 	EXP 	Sound probe reached end of file
272.8628 	EXP 	window1: recordFrameIntervals = False
272.8918 	EXP 	text_2: autoDraw = True
272.8929 	EXP 	window1: recordFrameIntervals = True
274.4241 	DATA 	Keypress: space
274.6515 	EXP 	New trial (rep=5, index=0): None
274.6526 	EXP 	Sound probe started
274.6810 	EXP 	text_2: autoDraw = False
274.6810 	EXP 	text_2: autoDraw = False
274.8664 	EXP 	Sound probe reached end of file
274.8668 	EXP 	window1: recordFrameIntervals = False
274.8966 	EXP 	text_2: autoDraw = True
274.8979 	EXP 	window1: recordFrameIntervals = True
276.7345 	DATA 	Keypress: space
276.9648 	EXP 	New trial (rep=6, index=0): None
276.9658 	EXP 	Sound probe started
276.9859 	EXP 	text_2: autoDraw = False
276.9859 	EXP 	text_2: autoDraw = False
277.1813 	EXP 	Sound probe reached end of file
277.1827 	EXP 	window1: recordFrameIntervals = False
277.2025 	EXP 	text_2: autoDraw = True
277.2037 	EXP 	window1: recordFrameIntervals = True
279.0337 	EXP 	New trial (rep=7, index=0): None
279.0348 	EXP 	Sound probe started
279.0612 	EXP 	text_2: autoDraw = False
279.0612 	EXP 	text_2: autoDraw = False
279.2491 	EXP 	Sound probe reached end of file
279.2515 	EXP 	window1: recordFrameIntervals = False
279.2745 	EXP 	text_2: autoDraw = True
279.2771 	EXP 	window1: recordFrameIntervals = True
280.9156 	DATA 	Keypress: space
281.1420 	EXP 	New trial (rep=8, index=0): None
281.1429 	EXP 	Sound probe started
281.1705 	EXP 	text_2: autoDraw = False
281.1705 	EXP 	text_2: autoDraw = False
281.3614 	EXP 	Sound probe reached end of file
281.3639 	EXP 	window1: recordFrameIntervals = False
281.3963 	EXP 	text_2: autoDraw = True
281.3974 	EXP 	window1: recordFrameIntervals = True
282.2959 	DATA 	Keypress: space
282.5514 	EXP 	text_2: autoDraw = False
282.5514 	EXP 	text_2: autoDraw = False
282.5514 	EXP 	break_txt: autoDraw = True
283.7341 	EXP 	New trial (rep=8, index=0): None
286.1264 	DATA 	Keypress: n
286.1428 	EXP 	break_txt: autoDraw = False
286.1428 	EXP 	text: height = 0.05
286.1428 	EXP 	text: height = 0.05
286.1428 	EXP 	text: text = 'RYTHME'
286.1428 	EXP 	text: autoDraw = True
287.1388 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
287.1389 	EXP 	New trial (rep=0, index=0): None
287.1401 	EXP 	Sound probe started
287.1673 	EXP 	text: autoDraw = False
287.1673 	EXP 	text: autoDraw = False
287.3494 	EXP 	Sound probe reached end of file
287.3518 	EXP 	window1: recordFrameIntervals = False
287.3766 	EXP 	text_2: autoDraw = True
287.3780 	EXP 	window1: recordFrameIntervals = True
289.2290 	DATA 	Keypress: space
289.4655 	EXP 	New trial (rep=1, index=0): None
289.4665 	EXP 	Sound probe started
289.4948 	EXP 	text_2: autoDraw = False
289.4948 	EXP 	text_2: autoDraw = False
289.6813 	EXP 	Sound probe reached end of file
289.6836 	EXP 	window1: recordFrameIntervals = False
289.7075 	EXP 	text_2: autoDraw = True
289.7087 	EXP 	window1: recordFrameIntervals = True
291.5603 	DATA 	Keypress: space
291.7904 	EXP 	New trial (rep=2, index=0): None
291.7942 	EXP 	Sound probe started
291.8160 	EXP 	text_2: autoDraw = False
291.8160 	EXP 	text_2: autoDraw = False
292.0094 	EXP 	Sound probe reached end of file
292.0120 	EXP 	window1: recordFrameIntervals = False
292.0402 	EXP 	text_2: autoDraw = True
292.0415 	EXP 	window1: recordFrameIntervals = True
293.8887 	DATA 	Keypress: space
294.1217 	EXP 	New trial (rep=3, index=0): None
294.1230 	EXP 	Sound probe started
294.1435 	EXP 	text_2: autoDraw = False
294.1435 	EXP 	text_2: autoDraw = False
294.3409 	EXP 	Sound probe reached end of file
294.3415 	EXP 	window1: recordFrameIntervals = False
294.3708 	EXP 	text_2: autoDraw = True
294.3722 	EXP 	window1: recordFrameIntervals = True
296.2189 	DATA 	Keypress: space
296.4490 	EXP 	New trial (rep=4, index=0): None
296.4522 	EXP 	Sound probe started
296.4740 	EXP 	text_2: autoDraw = False
296.4740 	EXP 	text_2: autoDraw = False
296.6692 	EXP 	Sound probe reached end of file
296.6714 	EXP 	window1: recordFrameIntervals = False
296.6929 	EXP 	text_2: autoDraw = True
296.6951 	EXP 	window1: recordFrameIntervals = True
298.5477 	DATA 	Keypress: space
298.7735 	EXP 	New trial (rep=5, index=0): None
298.7745 	EXP 	Sound probe started
298.7996 	EXP 	text_2: autoDraw = False
298.7996 	EXP 	text_2: autoDraw = False
298.9893 	EXP 	Sound probe reached end of file
298.9914 	EXP 	window1: recordFrameIntervals = False
299.0155 	EXP 	text_2: autoDraw = True
299.0168 	EXP 	window1: recordFrameIntervals = True
300.8685 	DATA 	Keypress: space
301.0960 	EXP 	New trial (rep=6, index=0): None
301.0971 	EXP 	Sound probe started
301.1280 	EXP 	text_2: autoDraw = False
301.1280 	EXP 	text_2: autoDraw = False
301.3090 	EXP 	Sound probe reached end of file
301.3095 	EXP 	window1: recordFrameIntervals = False
301.3420 	EXP 	text_2: autoDraw = True
301.3431 	EXP 	window1: recordFrameIntervals = True
303.1863 	DATA 	Keypress: space
303.4152 	EXP 	New trial (rep=7, index=0): None
303.4163 	EXP 	Sound probe started
303.4475 	EXP 	text_2: autoDraw = False
303.4475 	EXP 	text_2: autoDraw = False
303.6172 	EXP 	Sound probe stopped
303.6180 	EXP 	window1: recordFrameIntervals = False
303.6520 	EXP 	text_2: autoDraw = True
303.6532 	EXP 	window1: recordFrameIntervals = True
305.4957 	DATA 	Keypress: space
305.7262 	EXP 	New trial (rep=8, index=0): None
305.7292 	EXP 	Sound probe started
305.7492 	EXP 	text_2: autoDraw = False
305.7492 	EXP 	text_2: autoDraw = False
305.9493 	EXP 	Sound probe reached end of file
305.9498 	EXP 	window1: recordFrameIntervals = False
305.9710 	EXP 	text_2: autoDraw = True
305.9721 	EXP 	window1: recordFrameIntervals = True
307.8261 	DATA 	Keypress: space
308.0819 	EXP 	text_2: autoDraw = False
308.0819 	EXP 	text_2: autoDraw = False
308.0819 	EXP 	break_txt: autoDraw = True
308.1149 	EXP 	New trial (rep=9, index=0): None
310.7373 	DATA 	Keypress: space
310.7375 	DATA 	Keypress: b
310.7545 	EXP 	break_txt: autoDraw = False
310.7545 	EXP 	text: height = 0.05
310.7545 	EXP 	text: height = 0.05
310.7545 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
310.7545 	EXP 	text: autoDraw = True
311.7632 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
311.7633 	EXP 	New trial (rep=0, index=0): None
311.7652 	EXP 	Sound probe started
311.7919 	EXP 	text: autoDraw = False
311.7919 	EXP 	text: autoDraw = False
311.9875 	EXP 	Sound probe reached end of file
311.9881 	EXP 	window1: recordFrameIntervals = False
312.0215 	EXP 	text_2: autoDraw = True
312.0229 	EXP 	window1: recordFrameIntervals = True
314.7238 	EXP 	New trial (rep=1, index=0): None
314.7250 	EXP 	Sound probe started
314.7462 	EXP 	text_2: autoDraw = False
314.7462 	EXP 	text_2: autoDraw = False
314.9371 	EXP 	Sound probe reached end of file
314.9394 	EXP 	window1: recordFrameIntervals = False
314.9654 	EXP 	text_2: autoDraw = True
314.9667 	EXP 	window1: recordFrameIntervals = True
317.4415 	DATA 	Keypress: space
317.4418 	DATA 	Keypress: space
317.6737 	EXP 	New trial (rep=2, index=0): None
317.6759 	EXP 	Sound probe started
317.6963 	EXP 	text_2: autoDraw = False
317.6963 	EXP 	text_2: autoDraw = False
317.8893 	EXP 	Sound probe reached end of file
317.8915 	EXP 	window1: recordFrameIntervals = False
317.9169 	EXP 	text_2: autoDraw = True
317.9181 	EXP 	window1: recordFrameIntervals = True
320.6246 	EXP 	New trial (rep=3, index=0): None
320.6281 	EXP 	Sound probe started
320.6479 	EXP 	text_2: autoDraw = False
320.6479 	EXP 	text_2: autoDraw = False
320.8372 	EXP 	Sound probe reached end of file
320.8392 	EXP 	window1: recordFrameIntervals = False
320.8676 	EXP 	text_2: autoDraw = True
320.8689 	EXP 	window1: recordFrameIntervals = True
323.5702 	EXP 	New trial (rep=4, index=0): None
323.5712 	EXP 	Sound probe started
323.6025 	EXP 	text_2: autoDraw = False
323.6025 	EXP 	text_2: autoDraw = False
323.7891 	EXP 	Sound probe reached end of file
323.7909 	EXP 	window1: recordFrameIntervals = False
323.8224 	EXP 	text_2: autoDraw = True
323.8236 	EXP 	window1: recordFrameIntervals = True
326.2944 	DATA 	Keypress: space
326.5217 	EXP 	New trial (rep=5, index=0): None
326.5225 	EXP 	Sound probe started
326.5508 	EXP 	text_2: autoDraw = False
326.5508 	EXP 	text_2: autoDraw = False
326.7371 	EXP 	Sound probe reached end of file
326.7376 	EXP 	window1: recordFrameIntervals = False
326.7636 	EXP 	text_2: autoDraw = True
326.7647 	EXP 	window1: recordFrameIntervals = True
329.2405 	DATA 	Keypress: space
329.4719 	EXP 	New trial (rep=6, index=0): None
329.4731 	EXP 	Sound probe started
329.4942 	EXP 	text_2: autoDraw = False
329.4942 	EXP 	text_2: autoDraw = False
329.6850 	EXP 	Sound probe reached end of file
329.6855 	EXP 	window1: recordFrameIntervals = False
329.7157 	EXP 	text_2: autoDraw = True
329.7171 	EXP 	window1: recordFrameIntervals = True
332.1883 	DATA 	Keypress: space
332.4177 	EXP 	New trial (rep=7, index=0): None
332.4213 	EXP 	Sound probe started
332.4449 	EXP 	text_2: autoDraw = False
332.4449 	EXP 	text_2: autoDraw = False
332.6372 	EXP 	Sound probe reached end of file
332.6394 	EXP 	window1: recordFrameIntervals = False
332.6635 	EXP 	text_2: autoDraw = True
332.6649 	EXP 	window1: recordFrameIntervals = True
335.1420 	DATA 	Keypress: space
