9.5792 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
179.6687 	DATA 	Keypress: space
179.8941 	EXP 	New trial (rep=10, index=0): None
179.8962 	EXP 	Sound probe started
179.9214 	EXP 	text_2: autoDraw = False
179.9214 	EXP 	text_2: autoDraw = False
180.1140 	EXP 	Sound probe reached end of file
180.1186 	EXP 	window1: recordFrameIntervals = False
180.1454 	EXP 	text_2: autoDraw = True
180.1465 	EXP 	window1: recordFrameIntervals = True
181.8799 	DATA 	Keypress: space
182.1053 	EXP 	New trial (rep=11, index=0): None
182.1064 	EXP 	Sound probe started
182.1338 	EXP 	text_2: autoDraw = False
182.1338 	EXP 	text_2: autoDraw = False
182.3215 	EXP 	Sound probe reached end of file
182.3238 	EXP 	window1: recordFrameIntervals = False
182.3455 	EXP 	text_2: autoDraw = True
182.3467 	EXP 	window1: recordFrameIntervals = True
184.0448 	DATA 	Keypress: space
184.2749 	EXP 	New trial (rep=12, index=0): None
184.2759 	EXP 	Sound probe started
184.2957 	EXP 	text_2: autoDraw = False
184.2957 	EXP 	text_2: autoDraw = False
184.4935 	EXP 	Sound probe reached end of file
184.4939 	EXP 	window1: recordFrameIntervals = False
184.5141 	EXP 	text_2: autoDraw = True
184.5154 	EXP 	window1: recordFrameIntervals = True
186.5969 	EXP 	New trial (rep=13, index=0): None
186.5979 	EXP 	Sound probe started
186.6240 	EXP 	text_2: autoDraw = False
186.6240 	EXP 	text_2: autoDraw = False
186.8134 	EXP 	Sound probe reached end of file
186.8139 	EXP 	window1: recordFrameIntervals = False
186.8344 	EXP 	text_2: autoDraw = True
186.8359 	EXP 	window1: recordFrameIntervals = True
187.8800 	EXP 	New trial (rep=14, index=0): None
187.8812 	EXP 	Sound probe started
187.9013 	EXP 	text_2: autoDraw = False
187.9013 	EXP 	text_2: autoDraw = False
188.1011 	EXP 	Sound probe reached end of file
188.1016 	EXP 	window1: recordFrameIntervals = False
188.1235 	EXP 	text_2: autoDraw = True
188.1247 	EXP 	window1: recordFrameIntervals = True
189.7324 	EXP 	text_2: autoDraw = False
189.7324 	EXP 	text_2: autoDraw = False
189.7324 	EXP 	break_txt: autoDraw = True
196.3463 	EXP 	New trial (rep=4, index=0): None
200.2546 	DATA 	Keypress: space
200.2708 	EXP 	break_txt: autoDraw = False
200.2708 	EXP 	text: height = 0.05
200.2708 	EXP 	text: height = 0.05
200.2708 	EXP 	text: text = 'RYTHME'
200.2708 	EXP 	text: autoDraw = True
201.2495 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
201.2497 	EXP 	New trial (rep=0, index=0): None
201.2510 	EXP 	Sound probe started
201.2787 	EXP 	text: autoDraw = False
201.2787 	EXP 	text: autoDraw = False
201.4693 	EXP 	Sound probe reached end of file
201.4709 	EXP 	window1: recordFrameIntervals = False
201.4934 	EXP 	text_2: autoDraw = True
201.4947 	EXP 	window1: recordFrameIntervals = True
204.1105 	DATA 	Keypress: space
204.3364 	EXP 	New trial (rep=1, index=0): None
204.3380 	EXP 	Sound probe started
204.3638 	EXP 	text_2: autoDraw = False
204.3638 	EXP 	text_2: autoDraw = False
204.5495 	EXP 	Sound probe reached end of file
204.5499 	EXP 	window1: recordFrameIntervals = False
204.5794 	EXP 	text_2: autoDraw = True
204.5805 	EXP 	window1: recordFrameIntervals = True
207.4204 	EXP 	New trial (rep=2, index=0): None
207.4215 	EXP 	Sound probe started
207.4423 	EXP 	text_2: autoDraw = False
207.4423 	EXP 	text_2: autoDraw = False
207.6294 	EXP 	Sound probe stopped
207.6315 	EXP 	window1: recordFrameIntervals = False
207.6559 	EXP 	text_2: autoDraw = True
207.6572 	EXP 	window1: recordFrameIntervals = True
210.4659 	DATA 	Keypress: space
210.5023 	EXP 	New trial (rep=3, index=0): None
210.5034 	EXP 	Sound probe started
210.5239 	EXP 	text_2: autoDraw = False
210.5239 	EXP 	text_2: autoDraw = False
210.7094 	EXP 	Sound probe stopped
210.7098 	EXP 	window1: recordFrameIntervals = False
210.7409 	EXP 	text_2: autoDraw = True
210.7423 	EXP 	window1: recordFrameIntervals = True
213.5820 	EXP 	New trial (rep=4, index=0): None
213.5860 	EXP 	Sound probe started
213.6085 	EXP 	text_2: autoDraw = False
213.6085 	EXP 	text_2: autoDraw = False
213.7894 	EXP 	Sound probe stopped
213.7922 	EXP 	window1: recordFrameIntervals = False
213.8159 	EXP 	text_2: autoDraw = True
213.8175 	EXP 	window1: recordFrameIntervals = True
216.6638 	EXP 	New trial (rep=5, index=0): None
216.6650 	EXP 	Sound probe started
216.6854 	EXP 	text_2: autoDraw = False
216.6854 	EXP 	text_2: autoDraw = False
216.8811 	EXP 	Sound probe reached end of file
216.8817 	EXP 	window1: recordFrameIntervals = False
216.9043 	EXP 	text_2: autoDraw = True
216.9057 	EXP 	window1: recordFrameIntervals = True
219.7467 	EXP 	New trial (rep=6, index=0): None
219.7475 	EXP 	Sound probe started
219.7734 	EXP 	text_2: autoDraw = False
219.7734 	EXP 	text_2: autoDraw = False
219.9612 	EXP 	Sound probe reached end of file
219.9616 	EXP 	window1: recordFrameIntervals = False
219.9905 	EXP 	text_2: autoDraw = True
219.9916 	EXP 	window1: recordFrameIntervals = True
222.6006 	DATA 	Keypress: space
222.8308 	EXP 	New trial (rep=7, index=0): None
222.8325 	EXP 	Sound probe started
222.8516 	EXP 	text_2: autoDraw = False
222.8516 	EXP 	text_2: autoDraw = False
223.0495 	EXP 	Sound probe reached end of file
223.0510 	EXP 	window1: recordFrameIntervals = False
223.0725 	EXP 	text_2: autoDraw = True
223.0748 	EXP 	window1: recordFrameIntervals = True
225.6909 	DATA 	Keypress: space
225.9195 	EXP 	New trial (rep=8, index=0): None
225.9206 	EXP 	Sound probe started
225.9409 	EXP 	text_2: autoDraw = False
225.9409 	EXP 	text_2: autoDraw = False
226.1380 	EXP 	Sound probe reached end of file
226.1384 	EXP 	window1: recordFrameIntervals = False
226.1588 	EXP 	text_2: autoDraw = True
226.1601 	EXP 	window1: recordFrameIntervals = True
229.0079 	EXP 	New trial (rep=9, index=0): None
229.0090 	EXP 	Sound probe started
229.0297 	EXP 	text_2: autoDraw = False
229.0297 	EXP 	text_2: autoDraw = False
229.2173 	EXP 	Sound probe reached end of file
229.2194 	EXP 	window1: recordFrameIntervals = False
229.2439 	EXP 	text_2: autoDraw = True
229.2452 	EXP 	window1: recordFrameIntervals = True
232.1114 	EXP 	text_2: autoDraw = False
232.1114 	EXP 	text_2: autoDraw = False
232.1114 	EXP 	break_txt: autoDraw = True
236.1414 	DATA 	Keypress: space
236.1975 	EXP 	New trial (rep=5, index=0): None
240.7428 	EXP 	break_txt: autoDraw = False
240.7428 	EXP 	text: text = 'RYTHME'
240.7428 	EXP 	text: autoDraw = True
241.7287 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
241.7292 	EXP 	New trial (rep=0, index=0): None
241.7332 	EXP 	Sound probe started
241.7572 	EXP 	text: autoDraw = False
241.7572 	EXP 	text: autoDraw = False
241.9493 	EXP 	Sound probe reached end of file
241.9498 	EXP 	window1: recordFrameIntervals = False
241.9803 	EXP 	text_2: autoDraw = True
241.9814 	EXP 	window1: recordFrameIntervals = True
243.4919 	EXP 	New trial (rep=1, index=0): None
243.4929 	EXP 	Sound probe started
243.5210 	EXP 	text_2: autoDraw = False
243.5210 	EXP 	text_2: autoDraw = False
243.7093 	EXP 	Sound probe reached end of file
243.7098 	EXP 	window1: recordFrameIntervals = False
243.7377 	EXP 	text_2: autoDraw = True
243.7389 	EXP 	window1: recordFrameIntervals = True
245.0253 	DATA 	Keypress: space
245.2566 	EXP 	New trial (rep=2, index=0): None
245.2578 	EXP 	Sound probe started
245.2779 	EXP 	text_2: autoDraw = False
245.2779 	EXP 	text_2: autoDraw = False
245.4694 	EXP 	Sound probe stopped
245.4715 	EXP 	window1: recordFrameIntervals = False
245.4949 	EXP 	text_2: autoDraw = True
245.4962 	EXP 	window1: recordFrameIntervals = True
247.0154 	EXP 	New trial (rep=3, index=0): None
247.0178 	EXP 	Sound probe started
247.0419 	EXP 	text_2: autoDraw = False
247.0419 	EXP 	text_2: autoDraw = False
247.2375 	EXP 	Sound probe reached end of file
247.2396 	EXP 	window1: recordFrameIntervals = False
247.2632 	EXP 	text_2: autoDraw = True
247.2646 	EXP 	window1: recordFrameIntervals = True
248.5547 	DATA 	Keypress: space
248.7818 	EXP 	New trial (rep=4, index=0): None
248.7829 	EXP 	Sound probe started
248.8106 	EXP 	text_2: autoDraw = False
248.8106 	EXP 	text_2: autoDraw = False
248.9973 	EXP 	Sound probe reached end of file
248.9977 	EXP 	window1: recordFrameIntervals = False
249.0269 	EXP 	text_2: autoDraw = True
249.0281 	EXP 	window1: recordFrameIntervals = True
250.3139 	DATA 	Keypress: space
250.5454 	EXP 	New trial (rep=5, index=0): None
250.5466 	EXP 	Sound probe started
250.5666 	EXP 	text_2: autoDraw = False
250.5666 	EXP 	text_2: autoDraw = False
250.7651 	EXP 	Sound probe reached end of file
250.7656 	EXP 	window1: recordFrameIntervals = False
250.7861 	EXP 	text_2: autoDraw = True
250.7872 	EXP 	window1: recordFrameIntervals = True
252.0828 	DATA 	Keypress: space
252.3131 	EXP 	New trial (rep=6, index=0): None
252.3146 	EXP 	Sound probe started
252.3345 	EXP 	text_2: autoDraw = False
252.3345 	EXP 	text_2: autoDraw = False
252.5255 	EXP 	Sound probe reached end of file
252.5276 	EXP 	window1: recordFrameIntervals = False
252.5538 	EXP 	text_2: autoDraw = True
252.5561 	EXP 	window1: recordFrameIntervals = True
253.8443 	DATA 	Keypress: space
254.0709 	EXP 	New trial (rep=7, index=0): None
254.0719 	EXP 	Sound probe started
254.1015 	EXP 	text_2: autoDraw = False
254.1015 	EXP 	text_2: autoDraw = False
254.2854 	EXP 	Sound probe reached end of file
254.2858 	EXP 	window1: recordFrameIntervals = False
254.3157 	EXP 	text_2: autoDraw = True
254.3169 	EXP 	window1: recordFrameIntervals = True
255.6015 	DATA 	Keypress: space
255.8309 	EXP 	New trial (rep=8, index=0): None
255.8339 	EXP 	Sound probe started
255.8533 	EXP 	text_2: autoDraw = False
255.8533 	EXP 	text_2: autoDraw = False
256.0456 	EXP 	Sound probe reached end of file
256.0478 	EXP 	window1: recordFrameIntervals = False
256.0722 	EXP 	text_2: autoDraw = True
256.0735 	EXP 	window1: recordFrameIntervals = True
257.3643 	DATA 	Keypress: space
257.5910 	EXP 	New trial (rep=9, index=0): None
257.5920 	EXP 	Sound probe started
257.6201 	EXP 	text_2: autoDraw = False
257.6201 	EXP 	text_2: autoDraw = False
257.8053 	EXP 	Sound probe reached end of file
257.8057 	EXP 	window1: recordFrameIntervals = False
257.8347 	EXP 	text_2: autoDraw = True
257.8358 	EXP 	window1: recordFrameIntervals = True
259.1212 	DATA 	Keypress: space
259.3732 	EXP 	text_2: autoDraw = False
259.3732 	EXP 	text_2: autoDraw = False
259.3732 	EXP 	break_txt: autoDraw = True
261.3328 	EXP 	New trial (rep=6, index=0): None
265.6398 	DATA 	Keypress: space
265.6570 	EXP 	break_txt: autoDraw = False
265.6570 	EXP 	text: text = 'RYTHME'
265.6570 	EXP 	text: autoDraw = True
266.6339 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
266.6340 	EXP 	New trial (rep=0, index=0): None
266.6352 	EXP 	Sound probe started
266.6670 	EXP 	text: autoDraw = False
266.6670 	EXP 	text: autoDraw = False
266.8453 	EXP 	Sound probe reached end of file
266.8458 	EXP 	window1: recordFrameIntervals = False
266.8784 	EXP 	text_2: autoDraw = True
266.8796 	EXP 	window1: recordFrameIntervals = True
268.8446 	DATA 	Keypress: space
269.0715 	EXP 	New trial (rep=1, index=0): None
269.0732 	EXP 	Sound probe started
269.0988 	EXP 	text_2: autoDraw = False
269.0988 	EXP 	text_2: autoDraw = False
269.2869 	EXP 	Sound probe reached end of file
269.2874 	EXP 	window1: recordFrameIntervals = False
269.3155 	EXP 	text_2: autoDraw = True
269.3168 	EXP 	window1: recordFrameIntervals = True
271.2843 	DATA 	Keypress: space
271.5154 	EXP 	New trial (rep=2, index=0): None
271.5173 	EXP 	Sound probe started
271.5368 	EXP 	text_2: autoDraw = False
271.5368 	EXP 	text_2: autoDraw = False
271.7254 	EXP 	Sound probe stopped
271.7276 	EXP 	window1: recordFrameIntervals = False
271.7561 	EXP 	text_2: autoDraw = True
271.7574 	EXP 	window1: recordFrameIntervals = True
273.9561 	EXP 	New trial (rep=3, index=0): None
273.9573 	EXP 	Sound probe started
273.9778 	EXP 	text_2: autoDraw = False
273.9778 	EXP 	text_2: autoDraw = False
274.1732 	EXP 	Sound probe reached end of file
274.1737 	EXP 	window1: recordFrameIntervals = False
274.1946 	EXP 	text_2: autoDraw = True
274.1957 	EXP 	window1: recordFrameIntervals = True
276.1718 	DATA 	Keypress: space
276.4014 	EXP 	New trial (rep=4, index=0): None
276.4052 	EXP 	Sound probe started
276.4247 	EXP 	text_2: autoDraw = False
276.4247 	EXP 	text_2: autoDraw = False
276.6133 	EXP 	Sound probe stopped
276.6149 	EXP 	window1: recordFrameIntervals = False
276.6442 	EXP 	text_2: autoDraw = True
276.6457 	EXP 	window1: recordFrameIntervals = True
278.6132 	DATA 	Keypress: space
278.8444 	EXP 	New trial (rep=5, index=0): None
278.8455 	EXP 	Sound probe started
278.8658 	EXP 	text_2: autoDraw = False
278.8658 	EXP 	text_2: autoDraw = False
279.0533 	EXP 	Sound probe stopped
279.0551 	EXP 	window1: recordFrameIntervals = False
279.0756 	EXP 	text_2: autoDraw = True
279.0769 	EXP 	window1: recordFrameIntervals = True
281.0529 	DATA 	Keypress: space
281.2802 	EXP 	New trial (rep=6, index=0): None
281.2812 	EXP 	Sound probe started
281.3070 	EXP 	text_2: autoDraw = False
281.3070 	EXP 	text_2: autoDraw = False
281.4934 	EXP 	Sound probe reached end of file
281.4939 	EXP 	window1: recordFrameIntervals = False
281.5217 	EXP 	text_2: autoDraw = True
281.5229 	EXP 	window1: recordFrameIntervals = True
283.4917 	DATA 	Keypress: space
283.7186 	EXP 	New trial (rep=7, index=0): None
283.7197 	EXP 	Sound probe started
283.7476 	EXP 	text_2: autoDraw = False
283.7476 	EXP 	text_2: autoDraw = False
283.9333 	EXP 	Sound probe reached end of file
283.9338 	EXP 	window1: recordFrameIntervals = False
283.9595 	EXP 	text_2: autoDraw = True
283.9607 	EXP 	window1: recordFrameIntervals = True
285.9329 	DATA 	Keypress: space
286.1633 	EXP 	New trial (rep=8, index=0): None
286.1659 	EXP 	Sound probe started
286.1852 	EXP 	text_2: autoDraw = False
286.1852 	EXP 	text_2: autoDraw = False
286.3733 	EXP 	Sound probe stopped
286.3739 	EXP 	window1: recordFrameIntervals = False
286.4042 	EXP 	text_2: autoDraw = True
286.4054 	EXP 	window1: recordFrameIntervals = True
288.3721 	DATA 	Keypress: space
288.5141 	DATA 	Keypress: space
288.6099 	EXP 	New trial (rep=9, index=0): None
288.6114 	EXP 	Sound probe started
288.6307 	EXP 	text_2: autoDraw = False
288.6307 	EXP 	text_2: autoDraw = False
288.8253 	EXP 	Sound probe reached end of file
288.8257 	EXP 	window1: recordFrameIntervals = False
288.8570 	EXP 	text_2: autoDraw = True
288.8583 	EXP 	window1: recordFrameIntervals = True
291.0770 	EXP 	text_2: autoDraw = False
291.0770 	EXP 	text_2: autoDraw = False
291.0770 	EXP 	break_txt: autoDraw = True
294.1694 	EXP 	New trial (rep=7, index=0): None
299.2510 	DATA 	Keypress: space
299.2673 	EXP 	break_txt: autoDraw = False
299.2673 	EXP 	text: text = 'RYTHME'
299.2673 	EXP 	text: autoDraw = True
300.2493 	EXP 	Created sequence: sequential, trialTypes=1, nReps=14, seed=None
300.2494 	EXP 	New trial (rep=0, index=0): None
300.2507 	EXP 	Sound probe started
300.2797 	EXP 	text: autoDraw = False
300.2797 	EXP 	text: autoDraw = False
300.4690 	EXP 	Sound probe reached end of file
300.4694 	EXP 	window1: recordFrameIntervals = False
300.5014 	EXP 	text_2: autoDraw = True
300.5026 	EXP 	window1: recordFrameIntervals = True
301.3961 	DATA 	Keypress: space
301.6242 	EXP 	New trial (rep=1, index=0): None
301.6284 	EXP 	Sound probe started
301.6504 	EXP 	text_2: autoDraw = False
301.6504 	EXP 	text_2: autoDraw = False
301.8413 	EXP 	Sound probe reached end of file
301.8431 	EXP 	window1: recordFrameIntervals = False
301.8705 	EXP 	text_2: autoDraw = True
301.8717 	EXP 	window1: recordFrameIntervals = True
302.7694 	DATA 	Keypress: space
303.0007 	EXP 	New trial (rep=2, index=0): None
303.0019 	EXP 	Sound probe started
303.0234 	EXP 	text_2: autoDraw = False
303.0234 	EXP 	text_2: autoDraw = False
303.2210 	EXP 	Sound probe reached end of file
303.2214 	EXP 	window1: recordFrameIntervals = False
303.2432 	EXP 	text_2: autoDraw = True
303.2443 	EXP 	window1: recordFrameIntervals = True
304.1474 	DATA 	Keypress: space
304.3756 	EXP 	New trial (rep=3, index=0): None
304.3783 	EXP 	Sound probe started
304.4031 	EXP 	text_2: autoDraw = False
304.4031 	EXP 	text_2: autoDraw = False
304.5933 	EXP 	Sound probe reached end of file
304.5951 	EXP 	window1: recordFrameIntervals = False
304.6232 	EXP 	text_2: autoDraw = True
304.6244 	EXP 	window1: recordFrameIntervals = True
305.5206 	DATA 	Keypress: space
305.7521 	EXP 	New trial (rep=4, index=0): None
305.7535 	EXP 	Sound probe started
305.7736 	EXP 	text_2: autoDraw = False
305.7736 	EXP 	text_2: autoDraw = False
305.9730 	EXP 	Sound probe reached end of file
305.9734 	EXP 	window1: recordFrameIntervals = False
305.9943 	EXP 	text_2: autoDraw = True
305.9955 	EXP 	window1: recordFrameIntervals = True
306.8996 	DATA 	Keypress: space
307.1294 	EXP 	New trial (rep=5, index=0): None
307.1327 	EXP 	Sound probe started
307.1564 	EXP 	text_2: autoDraw = False
307.1564 	EXP 	text_2: autoDraw = False
307.3412 	EXP 	Sound probe reached end of file
307.3416 	EXP 	window1: recordFrameIntervals = False
307.3702 	EXP 	text_2: autoDraw = True
307.3713 	EXP 	window1: recordFrameIntervals = True
308.2682 	DATA 	Keypress: space
308.4961 	EXP 	New trial (rep=6, index=0): None
308.4974 	EXP 	Sound probe started
308.5239 	EXP 	text_2: autoDraw = False
308.5239 	EXP 	text_2: autoDraw = False
308.7132 	EXP 	Sound probe reached end of file
308.7137 	EXP 	window1: recordFrameIntervals = False
308.7439 	EXP 	text_2: autoDraw = True
308.7452 	EXP 	window1: recordFrameIntervals = True
309.6400 	DATA 	Keypress: space
309.8737 	EXP 	New trial (rep=7, index=0): None
309.8748 	EXP 	Sound probe started
309.8943 	EXP 	text_2: autoDraw = False
309.8943 	EXP 	text_2: autoDraw = False
310.0812 	EXP 	Sound probe stopped
310.0816 	EXP 	window1: recordFrameIntervals = False
310.1129 	EXP 	text_2: autoDraw = True
310.1141 	EXP 	window1: recordFrameIntervals = True
311.0080 	DATA 	Keypress: space
311.2380 	EXP 	New trial (rep=8, index=0): None
311.2417 	EXP 	Sound probe started
311.2611 	EXP 	text_2: autoDraw = False
311.2611 	EXP 	text_2: autoDraw = False
311.4533 	EXP 	Sound probe stopped
311.4553 	EXP 	window1: recordFrameIntervals = False
311.4817 	EXP 	text_2: autoDraw = True
311.4830 	EXP 	window1: recordFrameIntervals = True
312.3824 	DATA 	Keypress: space
312.6190 	EXP 	New trial (rep=9, index=0): None
312.6203 	EXP 	Sound probe started
312.6397 	EXP 	text_2: autoDraw = False
312.6397 	EXP 	text_2: autoDraw = False
312.8213 	EXP 	Sound probe stopped
312.8233 	EXP 	window1: recordFrameIntervals = False
312.8486 	EXP 	text_2: autoDraw = True
312.8498 	EXP 	window1: recordFrameIntervals = True
313.7494 	DATA 	Keypress: space
313.9817 	EXP 	New trial (rep=10, index=0): None
313.9830 	EXP 	Sound probe started
314.0033 	EXP 	text_2: autoDraw = False
314.0033 	EXP 	text_2: autoDraw = False
314.2012 	EXP 	Sound probe reached end of file
314.2017 	EXP 	window1: recordFrameIntervals = False
314.2220 	EXP 	text_2: autoDraw = True
314.2231 	EXP 	window1: recordFrameIntervals = True
315.1279 	DATA 	Keypress: space
315.3574 	EXP 	New trial (rep=11, index=0): None
315.3612 	EXP 	Sound probe started
315.3818 	EXP 	text_2: autoDraw = False
315.3818 	EXP 	text_2: autoDraw = False
315.5733 	EXP 	Sound probe reached end of file
315.5751 	EXP 	window1: recordFrameIntervals = False
315.6015 	EXP 	text_2: autoDraw = True
315.6027 	EXP 	window1: recordFrameIntervals = True
316.5782 	DATA 	Keypress: space
316.7318 	EXP 	New trial (rep=12, index=0): None
316.7330 	EXP 	Sound probe started
316.7530 	EXP 	text_2: autoDraw = False
316.7530 	EXP 	text_2: autoDraw = False
316.9413 	EXP 	Sound probe stopped
316.9432 	EXP 	window1: recordFrameIntervals = False
316.9698 	EXP 	text_2: autoDraw = True
316.9710 	EXP 	window1: recordFrameIntervals = True
318.1025 	EXP 	New trial (rep=13, index=0): None
318.1036 	EXP 	Sound probe started
318.1255 	EXP 	text_2: autoDraw = False
318.1255 	EXP 	text_2: autoDraw = False
318.3213 	EXP 	Sound probe reached end of file
318.3217 	EXP 	window1: recordFrameIntervals = False
318.3418 	EXP 	text_2: autoDraw = True
318.3429 	EXP 	window1: recordFrameIntervals = True
319.5032 	EXP 	text_2: autoDraw = False
319.5032 	EXP 	text_2: autoDraw = False
319.5032 	EXP 	break_txt: autoDraw = True
326.2009 	EXP 	New trial (rep=8, index=0): None
331.8625 	DATA 	Keypress: space
331.8789 	EXP 	break_txt: autoDraw = False
331.8789 	EXP 	text: text = 'RYTHME'
331.8789 	EXP 	text: autoDraw = True
332.8797 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
332.8798 	EXP 	New trial (rep=0, index=0): None
332.8810 	EXP 	Sound probe started
332.9096 	EXP 	text: autoDraw = False
332.9096 	EXP 	text: autoDraw = False
333.1016 	EXP 	Sound probe reached end of file
333.1020 	EXP 	window1: recordFrameIntervals = False
333.1377 	EXP 	text_2: autoDraw = True
333.1389 	EXP 	window1: recordFrameIntervals = True
334.7485 	EXP 	New trial (rep=1, index=0): None
334.7511 	EXP 	Sound probe started
334.7708 	EXP 	text_2: autoDraw = False
334.7708 	EXP 	text_2: autoDraw = False
334.9691 	EXP 	Sound probe reached end of file
334.9700 	EXP 	window1: recordFrameIntervals = False
334.9908 	EXP 	text_2: autoDraw = True
334.9920 	EXP 	window1: recordFrameIntervals = True
336.3838 	DATA 	Keypress: space
336.6142 	EXP 	New trial (rep=2, index=0): None
336.6182 	EXP 	Sound probe started
336.6386 	EXP 	text_2: autoDraw = False
336.6386 	EXP 	text_2: autoDraw = False
336.8294 	EXP 	Sound probe reached end of file
336.8321 	EXP 	window1: recordFrameIntervals = False
336.8589 	EXP 	text_2: autoDraw = True
336.8637 	EXP 	window1: recordFrameIntervals = True
338.4749 	EXP 	New trial (rep=3, index=0): None
338.4759 	EXP 	Sound probe started
338.5043 	EXP 	text_2: autoDraw = False
338.5043 	EXP 	text_2: autoDraw = False
338.6893 	EXP 	Sound probe reached end of file
338.6897 	EXP 	window1: recordFrameIntervals = False
338.7160 	EXP 	text_2: autoDraw = True
338.7171 	EXP 	window1: recordFrameIntervals = True
340.1044 	DATA 	Keypress: space
340.3347 	EXP 	New trial (rep=4, index=0): None
340.3394 	EXP 	Sound probe started
340.3591 	EXP 	text_2: autoDraw = False
340.3591 	EXP 	text_2: autoDraw = False
340.5492 	EXP 	Sound probe reached end of file
340.5511 	EXP 	window1: recordFrameIntervals = False
340.5806 	EXP 	text_2: autoDraw = True
340.5820 	EXP 	window1: recordFrameIntervals = True
342.1988 	EXP 	New trial (rep=5, index=0): None
342.2002 	EXP 	Sound probe started
342.2210 	EXP 	text_2: autoDraw = False
342.2210 	EXP 	text_2: autoDraw = False
342.4094 	EXP 	Sound probe reached end of file
342.4104 	EXP 	window1: recordFrameIntervals = False
342.4317 	EXP 	text_2: autoDraw = True
342.4342 	EXP 	window1: recordFrameIntervals = True
343.8252 	DATA 	Keypress: space
344.0623 	EXP 	New trial (rep=6, index=0): None
344.0635 	EXP 	Sound probe started
344.0848 	EXP 	text_2: autoDraw = False
344.0848 	EXP 	text_2: autoDraw = False
344.2613 	EXP 	Sound probe stopped
344.2629 	EXP 	window1: recordFrameIntervals = False
344.2856 	EXP 	text_2: autoDraw = True
344.2882 	EXP 	window1: recordFrameIntervals = True
345.6776 	DATA 	Keypress: space
345.9110 	EXP 	New trial (rep=7, index=0): None
345.9123 	EXP 	Sound probe started
345.9321 	EXP 	text_2: autoDraw = False
345.9321 	EXP 	text_2: autoDraw = False
346.1293 	EXP 	Sound probe reached end of file
346.1306 	EXP 	window1: recordFrameIntervals = False
346.1542 	EXP 	text_2: autoDraw = True
346.1579 	EXP 	window1: recordFrameIntervals = True
347.5441 	DATA 	Keypress: space
347.7758 	EXP 	New trial (rep=8, index=0): None
347.7799 	EXP 	Sound probe started
347.7993 	EXP 	text_2: autoDraw = False
347.7993 	EXP 	text_2: autoDraw = False
347.9972 	EXP 	Sound probe reached end of file
347.9993 	EXP 	window1: recordFrameIntervals = False
348.0204 	EXP 	text_2: autoDraw = True
348.0216 	EXP 	window1: recordFrameIntervals = True
349.4133 	DATA 	Keypress: space
349.6680 	EXP 	text_2: autoDraw = False
349.6680 	EXP 	text_2: autoDraw = False
349.6680 	EXP 	break_txt: autoDraw = True
351.7056 	DATA 	Keypress: space
351.7349 	EXP 	break_txt: autoDraw = False
351.7349 	EXP 	blank_text: autoDraw = True
352.7639 	EXP 	blank_text: autoDraw = False
352.7639 	EXP 	end_txt: autoDraw = True
354.7597 	DATA 	Keypress: space
354.7867 	EXP 	end_txt: autoDraw = False
354.9355 	EXP 	window1: mouseVisible = True
