16.9957 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
149.5843 	EXP 	text_2: autoDraw = False
149.5843 	EXP 	text_2: autoDraw = False
149.7834 	EXP 	Sound probe reached end of file
149.7838 	EXP 	window1: recordFrameIntervals = False
149.8161 	EXP 	text_2: autoDraw = True
149.8174 	EXP 	window1: recordFrameIntervals = True
150.8541 	EXP 	New trial (rep=7, index=0): None
150.8555 	EXP 	Sound probe started
150.8810 	EXP 	text_2: autoDraw = False
150.8810 	EXP 	text_2: autoDraw = False
151.0715 	EXP 	Sound probe reached end of file
151.0727 	EXP 	window1: recordFrameIntervals = False
151.0980 	EXP 	text_2: autoDraw = True
151.0992 	EXP 	window1: recordFrameIntervals = True
152.1453 	EXP 	New trial (rep=8, index=0): None
152.1485 	EXP 	Sound probe started
152.1710 	EXP 	text_2: autoDraw = False
152.1710 	EXP 	text_2: autoDraw = False
152.3636 	EXP 	Sound probe reached end of file
152.3656 	EXP 	window1: recordFrameIntervals = False
152.3912 	EXP 	text_2: autoDraw = True
152.3927 	EXP 	window1: recordFrameIntervals = True
153.4354 	EXP 	New trial (rep=9, index=0): None
153.4364 	EXP 	Sound probe started
153.4613 	EXP 	text_2: autoDraw = False
153.4613 	EXP 	text_2: autoDraw = False
153.6514 	EXP 	Sound probe reached end of file
153.6519 	EXP 	window1: recordFrameIntervals = False
153.6777 	EXP 	text_2: autoDraw = True
153.6788 	EXP 	window1: recordFrameIntervals = True
154.7224 	EXP 	New trial (rep=10, index=0): None
154.7233 	EXP 	Sound probe started
154.7501 	EXP 	text_2: autoDraw = False
154.7501 	EXP 	text_2: autoDraw = False
154.9436 	EXP 	Sound probe reached end of file
154.9453 	EXP 	window1: recordFrameIntervals = False
154.9710 	EXP 	text_2: autoDraw = True
154.9724 	EXP 	window1: recordFrameIntervals = True
156.0460 	EXP 	text_2: autoDraw = False
156.0460 	EXP 	text_2: autoDraw = False
156.0460 	EXP 	break_txt: autoDraw = True
157.3010 	EXP 	New trial (rep=5, index=0): None
161.0840 	DATA 	Keypress: space
161.1022 	EXP 	break_txt: autoDraw = False
161.1022 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
161.1022 	EXP 	text: autoDraw = True
162.0905 	EXP 	Created sequence: sequential, trialTypes=1, nReps=12, seed=None
162.0906 	EXP 	New trial (rep=0, index=0): None
162.0919 	EXP 	Sound probe started
162.1181 	EXP 	text: autoDraw = False
162.1181 	EXP 	text: autoDraw = False
162.3114 	EXP 	Sound probe reached end of file
162.3118 	EXP 	window1: recordFrameIntervals = False
162.3387 	EXP 	text_2: autoDraw = True
162.3400 	EXP 	window1: recordFrameIntervals = True
163.6836 	EXP 	New trial (rep=1, index=0): None
163.6846 	EXP 	Sound probe started
163.7157 	EXP 	text_2: autoDraw = False
163.7157 	EXP 	text_2: autoDraw = False
163.8994 	EXP 	Sound probe reached end of file
163.8998 	EXP 	window1: recordFrameIntervals = False
163.9317 	EXP 	text_2: autoDraw = True
163.9330 	EXP 	window1: recordFrameIntervals = True
165.2738 	EXP 	New trial (rep=2, index=0): None
165.2780 	EXP 	Sound probe started
165.2988 	EXP 	text_2: autoDraw = False
165.2988 	EXP 	text_2: autoDraw = False
165.4915 	EXP 	Sound probe reached end of file
165.4931 	EXP 	window1: recordFrameIntervals = False
165.5131 	EXP 	text_2: autoDraw = True
165.5143 	EXP 	window1: recordFrameIntervals = True
166.8666 	EXP 	New trial (rep=3, index=0): None
166.8677 	EXP 	Sound probe started
166.8958 	EXP 	text_2: autoDraw = False
166.8958 	EXP 	text_2: autoDraw = False
167.0795 	EXP 	Sound probe reached end of file
167.0813 	EXP 	window1: recordFrameIntervals = False
167.1137 	EXP 	text_2: autoDraw = True
167.1149 	EXP 	window1: recordFrameIntervals = True
168.4545 	EXP 	New trial (rep=4, index=0): None
168.4556 	EXP 	Sound probe started
168.4860 	EXP 	text_2: autoDraw = False
168.4860 	EXP 	text_2: autoDraw = False
168.6744 	EXP 	Sound probe reached end of file
168.6764 	EXP 	window1: recordFrameIntervals = False
168.7066 	EXP 	text_2: autoDraw = True
168.7079 	EXP 	window1: recordFrameIntervals = True
170.0533 	EXP 	New trial (rep=5, index=0): None
170.0545 	EXP 	Sound probe started
170.0769 	EXP 	text_2: autoDraw = False
170.0769 	EXP 	text_2: autoDraw = False
170.2714 	EXP 	Sound probe reached end of file
170.2719 	EXP 	window1: recordFrameIntervals = False
170.2938 	EXP 	text_2: autoDraw = True
170.2949 	EXP 	window1: recordFrameIntervals = True
171.6444 	EXP 	New trial (rep=6, index=0): None
171.6483 	EXP 	Sound probe started
171.6715 	EXP 	text_2: autoDraw = False
171.6715 	EXP 	text_2: autoDraw = False
171.8593 	EXP 	Sound probe reached end of file
171.8598 	EXP 	window1: recordFrameIntervals = False
171.8886 	EXP 	text_2: autoDraw = True
171.8904 	EXP 	window1: recordFrameIntervals = True
173.2336 	EXP 	New trial (rep=7, index=0): None
173.2371 	EXP 	Sound probe started
173.2563 	EXP 	text_2: autoDraw = False
173.2563 	EXP 	text_2: autoDraw = False
173.4515 	EXP 	Sound probe reached end of file
173.4532 	EXP 	window1: recordFrameIntervals = False
173.4726 	EXP 	text_2: autoDraw = True
173.4742 	EXP 	window1: recordFrameIntervals = True
174.8291 	EXP 	New trial (rep=8, index=0): None
174.8301 	EXP 	Sound probe started
174.8630 	EXP 	text_2: autoDraw = False
174.8630 	EXP 	text_2: autoDraw = False
175.0458 	EXP 	Sound probe reached end of file
175.0462 	EXP 	window1: recordFrameIntervals = False
175.0772 	EXP 	text_2: autoDraw = True
175.0784 	EXP 	window1: recordFrameIntervals = True
176.1950 	DATA 	Keypress: space
176.3516 	DATA 	Keypress: space
176.4225 	EXP 	New trial (rep=9, index=0): None
176.4249 	EXP 	Sound probe started
176.4444 	EXP 	text_2: autoDraw = False
176.4444 	EXP 	text_2: autoDraw = False
176.5801 	DATA 	Keypress: space
176.6314 	EXP 	Sound probe stopped
176.6321 	EXP 	window1: recordFrameIntervals = False
176.6645 	EXP 	text_2: autoDraw = True
176.6678 	EXP 	window1: recordFrameIntervals = True
177.7794 	DATA 	Keypress: space
178.0063 	EXP 	New trial (rep=10, index=0): None
178.0091 	EXP 	Sound probe started
178.0279 	EXP 	text_2: autoDraw = False
178.0279 	EXP 	text_2: autoDraw = False
178.2193 	EXP 	Sound probe reached end of file
178.2211 	EXP 	window1: recordFrameIntervals = False
178.2444 	EXP 	text_2: autoDraw = True
178.2457 	EXP 	window1: recordFrameIntervals = True
179.5958 	EXP 	New trial (rep=11, index=0): None
179.5968 	EXP 	Sound probe started
179.6238 	EXP 	text_2: autoDraw = False
179.6238 	EXP 	text_2: autoDraw = False
179.8113 	EXP 	Sound probe reached end of file
179.8117 	EXP 	window1: recordFrameIntervals = False
179.8407 	EXP 	text_2: autoDraw = True
179.8419 	EXP 	window1: recordFrameIntervals = True
181.2090 	EXP 	text_2: autoDraw = False
181.2090 	EXP 	text_2: autoDraw = False
181.2090 	EXP 	break_txt: autoDraw = True
182.0554 	EXP 	New trial (rep=6, index=0): None
183.1886 	DATA 	Keypress: space
183.2048 	EXP 	break_txt: autoDraw = False
183.2048 	EXP 	text: height = 0.05
183.2048 	EXP 	text: height = 0.05
183.2048 	EXP 	text: text = 'HAUTEUR'
183.2048 	EXP 	text: autoDraw = True
184.2233 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
184.2235 	EXP 	New trial (rep=0, index=0): None
184.2248 	EXP 	Sound probe started
184.2561 	EXP 	text: autoDraw = False
184.2561 	EXP 	text: autoDraw = False
184.4397 	EXP 	Sound probe reached end of file
184.4420 	EXP 	window1: recordFrameIntervals = False
184.4681 	EXP 	text_2: autoDraw = True
184.4694 	EXP 	window1: recordFrameIntervals = True
185.9655 	EXP 	New trial (rep=1, index=0): None
185.9683 	EXP 	Sound probe started
185.9883 	EXP 	text_2: autoDraw = False
185.9883 	EXP 	text_2: autoDraw = False
186.1874 	EXP 	Sound probe reached end of file
186.1878 	EXP 	window1: recordFrameIntervals = False
186.2087 	EXP 	text_2: autoDraw = True
186.2098 	EXP 	window1: recordFrameIntervals = True
188.3539 	EXP 	New trial (rep=2, index=0): None
188.3565 	EXP 	Sound probe started
188.3788 	EXP 	text_2: autoDraw = False
188.3788 	EXP 	text_2: autoDraw = False
188.5673 	EXP 	Sound probe reached end of file
188.5678 	EXP 	window1: recordFrameIntervals = False
188.5961 	EXP 	text_2: autoDraw = True
188.5974 	EXP 	window1: recordFrameIntervals = True
190.8708 	EXP 	New trial (rep=3, index=0): None
190.8718 	EXP 	Sound probe started
190.8963 	EXP 	text_2: autoDraw = False
190.8963 	EXP 	text_2: autoDraw = False
191.0870 	EXP 	Sound probe reached end of file
191.0874 	EXP 	window1: recordFrameIntervals = False
191.1038 	EXP 	text_2: autoDraw = True
191.1049 	EXP 	window1: recordFrameIntervals = True
193.0438 	EXP 	New trial (rep=4, index=0): None
193.0448 	EXP 	Sound probe started
193.0707 	EXP 	text_2: autoDraw = False
193.0707 	EXP 	text_2: autoDraw = False
193.2593 	EXP 	Sound probe reached end of file
193.2597 	EXP 	window1: recordFrameIntervals = False
193.2885 	EXP 	text_2: autoDraw = True
193.2895 	EXP 	window1: recordFrameIntervals = True
194.5859 	EXP 	New trial (rep=5, index=0): None
194.5901 	EXP 	Sound probe started
194.6133 	EXP 	text_2: autoDraw = False
194.6133 	EXP 	text_2: autoDraw = False
194.8075 	EXP 	Sound probe reached end of file
194.8100 	EXP 	window1: recordFrameIntervals = False
194.8363 	EXP 	text_2: autoDraw = True
194.8393 	EXP 	window1: recordFrameIntervals = True
196.6134 	EXP 	New trial (rep=6, index=0): None
196.6145 	EXP 	Sound probe started
196.6418 	EXP 	text_2: autoDraw = False
196.6418 	EXP 	text_2: autoDraw = False
196.8273 	EXP 	Sound probe reached end of file
196.8277 	EXP 	window1: recordFrameIntervals = False
196.8558 	EXP 	text_2: autoDraw = True
196.8570 	EXP 	window1: recordFrameIntervals = True
197.9160 	EXP 	New trial (rep=7, index=0): None
197.9170 	EXP 	Sound probe started
197.9420 	EXP 	text_2: autoDraw = False
197.9420 	EXP 	text_2: autoDraw = False
198.1272 	EXP 	Sound probe reached end of file
198.1277 	EXP 	window1: recordFrameIntervals = False
198.1583 	EXP 	text_2: autoDraw = True
198.1597 	EXP 	window1: recordFrameIntervals = True
200.7784 	EXP 	New trial (rep=8, index=0): None
200.7821 	EXP 	Sound probe started
200.8014 	EXP 	text_2: autoDraw = False
200.8014 	EXP 	text_2: autoDraw = False
200.9995 	EXP 	Sound probe reached end of file
201.0013 	EXP 	window1: recordFrameIntervals = False
201.0224 	EXP 	text_2: autoDraw = True
201.0237 	EXP 	window1: recordFrameIntervals = True
202.9206 	EXP 	text_2: autoDraw = False
202.9206 	EXP 	text_2: autoDraw = False
202.9206 	EXP 	break_txt: autoDraw = True
204.1462 	EXP 	New trial (rep=7, index=0): None
208.1922 	DATA 	Keypress: space
208.2109 	EXP 	break_txt: autoDraw = False
208.2109 	EXP 	text: height = 0.05
208.2109 	EXP 	text: height = 0.05
208.2109 	EXP 	text: text = 'RYTHME'
208.2109 	EXP 	text: autoDraw = True
209.2254 	EXP 	Created sequence: sequential, trialTypes=1, nReps=15, seed=None
209.2255 	EXP 	New trial (rep=0, index=0): None
209.2270 	EXP 	Sound probe started
209.2552 	EXP 	text: autoDraw = False
209.2552 	EXP 	text: autoDraw = False
209.4407 	EXP 	Sound probe reached end of file
209.4412 	EXP 	window1: recordFrameIntervals = False
209.4701 	EXP 	text_2: autoDraw = True
209.4713 	EXP 	window1: recordFrameIntervals = True
211.3611 	EXP 	New trial (rep=1, index=0): None
211.3622 	EXP 	Sound probe started
211.3898 	EXP 	text_2: autoDraw = False
211.3898 	EXP 	text_2: autoDraw = False
211.5751 	EXP 	Sound probe reached end of file
211.5755 	EXP 	window1: recordFrameIntervals = False
211.6023 	EXP 	text_2: autoDraw = True
211.6036 	EXP 	window1: recordFrameIntervals = True
213.2706 	DATA 	Keypress: space
213.4967 	EXP 	New trial (rep=2, index=0): None
213.4978 	EXP 	Sound probe started
213.5249 	EXP 	text_2: autoDraw = False
213.5249 	EXP 	text_2: autoDraw = False
213.7153 	EXP 	Sound probe reached end of file
213.7157 	EXP 	window1: recordFrameIntervals = False
213.7454 	EXP 	text_2: autoDraw = True
213.7465 	EXP 	window1: recordFrameIntervals = True
215.6363 	EXP 	New trial (rep=3, index=0): None
215.6374 	EXP 	Sound probe started
215.6643 	EXP 	text_2: autoDraw = False
215.6643 	EXP 	text_2: autoDraw = False
215.8554 	EXP 	Sound probe reached end of file
215.8558 	EXP 	window1: recordFrameIntervals = False
215.8860 	EXP 	text_2: autoDraw = True
215.8873 	EXP 	window1: recordFrameIntervals = True
217.7811 	EXP 	New trial (rep=4, index=0): None
217.7845 	EXP 	Sound probe started
217.8036 	EXP 	text_2: autoDraw = False
217.8036 	EXP 	text_2: autoDraw = False
217.9956 	EXP 	Sound probe reached end of file
217.9977 	EXP 	window1: recordFrameIntervals = False
218.0258 	EXP 	text_2: autoDraw = True
218.0270 	EXP 	window1: recordFrameIntervals = True
219.6937 	DATA 	Keypress: space
219.9205 	EXP 	New trial (rep=5, index=0): None
219.9216 	EXP 	Sound probe started
219.9476 	EXP 	text_2: autoDraw = False
219.9476 	EXP 	text_2: autoDraw = False
220.1354 	EXP 	Sound probe reached end of file
220.1358 	EXP 	window1: recordFrameIntervals = False
220.1657 	EXP 	text_2: autoDraw = True
220.1670 	EXP 	window1: recordFrameIntervals = True
222.0558 	EXP 	New trial (rep=6, index=0): None
222.0569 	EXP 	Sound probe started
222.0847 	EXP 	text_2: autoDraw = False
222.0847 	EXP 	text_2: autoDraw = False
222.2755 	EXP 	Sound probe reached end of file
222.2774 	EXP 	window1: recordFrameIntervals = False
222.3068 	EXP 	text_2: autoDraw = True
222.3082 	EXP 	window1: recordFrameIntervals = True
223.9723 	DATA 	Keypress: space
224.2011 	EXP 	New trial (rep=7, index=0): None
224.2047 	EXP 	Sound probe started
224.2282 	EXP 	text_2: autoDraw = False
224.2282 	EXP 	text_2: autoDraw = False
224.4172 	EXP 	Sound probe reached end of file
224.4177 	EXP 	window1: recordFrameIntervals = False
224.4465 	EXP 	text_2: autoDraw = True
224.4477 	EXP 	window1: recordFrameIntervals = True
226.3421 	EXP 	New trial (rep=8, index=0): None
226.3440 	EXP 	Sound probe started
226.3659 	EXP 	text_2: autoDraw = False
226.3659 	EXP 	text_2: autoDraw = False
226.5555 	EXP 	Sound probe reached end of file
226.5575 	EXP 	window1: recordFrameIntervals = False
226.5816 	EXP 	text_2: autoDraw = True
226.5828 	EXP 	window1: recordFrameIntervals = True
228.2529 	DATA 	Keypress: space
228.4853 	EXP 	New trial (rep=9, index=0): None
228.4865 	EXP 	Sound probe started
228.5063 	EXP 	text_2: autoDraw = False
228.5063 	EXP 	text_2: autoDraw = False
228.6954 	EXP 	Sound probe reached end of file
228.6977 	EXP 	window1: recordFrameIntervals = False
228.7185 	EXP 	text_2: autoDraw = True
228.7197 	EXP 	window1: recordFrameIntervals = True
230.6178 	EXP 	New trial (rep=10, index=0): None
230.6190 	EXP 	Sound probe started
230.6449 	EXP 	text_2: autoDraw = False
230.6449 	EXP 	text_2: autoDraw = False
230.8352 	EXP 	Sound probe reached end of file
230.8357 	EXP 	window1: recordFrameIntervals = False
230.8654 	EXP 	text_2: autoDraw = True
230.8665 	EXP 	window1: recordFrameIntervals = True
232.7731 	EXP 	New trial (rep=11, index=0): None
232.7743 	EXP 	Sound probe started
232.7952 	EXP 	text_2: autoDraw = False
232.7952 	EXP 	text_2: autoDraw = False
232.9875 	EXP 	Sound probe reached end of file
232.9880 	EXP 	window1: recordFrameIntervals = False
233.0173 	EXP 	text_2: autoDraw = True
233.0183 	EXP 	window1: recordFrameIntervals = True
234.9111 	EXP 	New trial (rep=12, index=0): None
234.9147 	EXP 	Sound probe started
234.9374 	EXP 	text_2: autoDraw = False
234.9374 	EXP 	text_2: autoDraw = False
235.1234 	EXP 	Sound probe reached end of file
235.1238 	EXP 	window1: recordFrameIntervals = False
235.1534 	EXP 	text_2: autoDraw = True
235.1545 	EXP 	window1: recordFrameIntervals = True
237.0455 	EXP 	New trial (rep=13, index=0): None
237.0484 	EXP 	Sound probe started
237.0722 	EXP 	text_2: autoDraw = False
237.0722 	EXP 	text_2: autoDraw = False
237.2634 	EXP 	Sound probe reached end of file
237.2650 	EXP 	window1: recordFrameIntervals = False
237.2941 	EXP 	text_2: autoDraw = True
237.2969 	EXP 	window1: recordFrameIntervals = True
239.1890 	EXP 	New trial (rep=14, index=0): None
239.1905 	EXP 	Sound probe started
239.2095 	EXP 	text_2: autoDraw = False
239.2095 	EXP 	text_2: autoDraw = False
239.4036 	EXP 	Sound probe reached end of file
239.4056 	EXP 	window1: recordFrameIntervals = False
239.4248 	EXP 	text_2: autoDraw = True
239.4260 	EXP 	window1: recordFrameIntervals = True
241.3568 	EXP 	text_2: autoDraw = False
241.3568 	EXP 	text_2: autoDraw = False
241.3568 	EXP 	break_txt: autoDraw = True
242.3234 	EXP 	New trial (rep=8, index=0): None
244.0739 	DATA 	Keypress: space
244.0740 	DATA 	Keypress: space
244.0902 	EXP 	break_txt: autoDraw = False
244.0902 	EXP 	text: height = 0.05
244.0902 	EXP 	text: height = 0.05
244.0902 	EXP 	text: text = 'HAUTEUR'
244.0902 	EXP 	text: autoDraw = True
245.0851 	EXP 	Created sequence: sequential, trialTypes=1, nReps=14, seed=None
245.0852 	EXP 	New trial (rep=0, index=0): None
245.0864 	EXP 	Sound probe started
245.1185 	EXP 	text: autoDraw = False
245.1185 	EXP 	text: autoDraw = False
245.3035 	EXP 	Sound probe reached end of file
245.3040 	EXP 	window1: recordFrameIntervals = False
245.3354 	EXP 	text_2: autoDraw = True
245.3366 	EXP 	window1: recordFrameIntervals = True
246.7559 	EXP 	New trial (rep=1, index=0): None
246.7591 	EXP 	Sound probe started
246.7855 	EXP 	text_2: autoDraw = False
246.7855 	EXP 	text_2: autoDraw = False
246.9754 	EXP 	Sound probe reached end of file
246.9774 	EXP 	window1: recordFrameIntervals = False
247.0031 	EXP 	text_2: autoDraw = True
247.0044 	EXP 	window1: recordFrameIntervals = True
249.5017 	EXP 	New trial (rep=2, index=0): None
249.5029 	EXP 	Sound probe started
249.5288 	EXP 	text_2: autoDraw = False
249.5288 	EXP 	text_2: autoDraw = False
249.7152 	EXP 	Sound probe reached end of file
249.7156 	EXP 	window1: recordFrameIntervals = False
249.7477 	EXP 	text_2: autoDraw = True
249.7492 	EXP 	window1: recordFrameIntervals = True
252.1599 	EXP 	New trial (rep=3, index=0): None
252.1610 	EXP 	Sound probe started
252.1878 	EXP 	text_2: autoDraw = False
252.1878 	EXP 	text_2: autoDraw = False
252.3753 	EXP 	Sound probe reached end of file
252.3756 	EXP 	window1: recordFrameIntervals = False
252.4067 	EXP 	text_2: autoDraw = True
252.4081 	EXP 	window1: recordFrameIntervals = True
253.6650 	EXP 	New trial (rep=4, index=0): None
253.6685 	EXP 	Sound probe started
253.6938 	EXP 	text_2: autoDraw = False
253.6938 	EXP 	text_2: autoDraw = False
253.8835 	EXP 	Sound probe reached end of file
253.8851 	EXP 	window1: recordFrameIntervals = False
253.9062 	EXP 	text_2: autoDraw = True
253.9074 	EXP 	window1: recordFrameIntervals = True
255.3726 	EXP 	New trial (rep=5, index=0): None
255.3745 	EXP 	Sound probe started
255.3938 	EXP 	text_2: autoDraw = False
255.3938 	EXP 	text_2: autoDraw = False
255.5832 	EXP 	Sound probe reached end of file
255.5849 	EXP 	window1: recordFrameIntervals = False
255.6109 	EXP 	text_2: autoDraw = True
255.6122 	EXP 	window1: recordFrameIntervals = True
258.0273 	DATA 	Keypress: up
258.0276 	DATA 	Keypress: left
258.0277 	DATA 	Keypress: down
258.0278 	DATA 	Keypress: right
258.2548 	EXP 	New trial (rep=6, index=0): None
258.2586 	EXP 	Sound probe started
258.2800 	EXP 	text_2: autoDraw = False
258.2800 	EXP 	text_2: autoDraw = False
258.4755 	EXP 	Sound probe reached end of file
258.4774 	EXP 	window1: recordFrameIntervals = False
258.4997 	EXP 	text_2: autoDraw = True
258.5009 	EXP 	window1: recordFrameIntervals = True
260.7995 	EXP 	New trial (rep=7, index=0): None
260.8006 	EXP 	Sound probe started
260.8316 	EXP 	text_2: autoDraw = False
260.8316 	EXP 	text_2: autoDraw = False
261.0221 	EXP 	Sound probe reached end of file
261.0225 	EXP 	window1: recordFrameIntervals = False
261.0506 	EXP 	text_2: autoDraw = True
261.0517 	EXP 	window1: recordFrameIntervals = True
262.0738 	EXP 	New trial (rep=8, index=0): None
262.0772 	EXP 	Sound probe started
262.0991 	EXP 	text_2: autoDraw = False
262.0991 	EXP 	text_2: autoDraw = False
262.1273 	DATA 	Keypress: space
262.2915 	EXP 	Sound probe reached end of file
262.2934 	EXP 	window1: recordFrameIntervals = False
262.3245 	EXP 	text_2: autoDraw = True
262.3258 	EXP 	window1: recordFrameIntervals = True
265.2879 	EXP 	New trial (rep=9, index=0): None
265.2890 	EXP 	Sound probe started
265.3157 	EXP 	text_2: autoDraw = False
265.3157 	EXP 	text_2: autoDraw = False
265.5032 	EXP 	Sound probe reached end of file
265.5036 	EXP 	window1: recordFrameIntervals = False
265.5295 	EXP 	text_2: autoDraw = True
265.5306 	EXP 	window1: recordFrameIntervals = True
267.0244 	EXP 	New trial (rep=10, index=0): None
267.0257 	EXP 	Sound probe started
267.0464 	EXP 	text_2: autoDraw = False
267.0464 	EXP 	text_2: autoDraw = False
267.2315 	EXP 	Sound probe stopped
267.2336 	EXP 	window1: recordFrameIntervals = False
267.2578 	EXP 	text_2: autoDraw = True
267.2593 	EXP 	window1: recordFrameIntervals = True
269.3147 	EXP 	New trial (rep=11, index=0): None
269.3190 	EXP 	Sound probe started
269.3441 	EXP 	text_2: autoDraw = False
269.3441 	EXP 	text_2: autoDraw = False
269.5313 	EXP 	Sound probe reached end of file
269.5330 	EXP 	window1: recordFrameIntervals = False
269.5589 	EXP 	text_2: autoDraw = True
269.5603 	EXP 	window1: recordFrameIntervals = True
270.7967 	EXP 	New trial (rep=12, index=0): None
270.7979 	EXP 	Sound probe started
270.8178 	EXP 	text_2: autoDraw = False
270.8178 	EXP 	text_2: autoDraw = False
271.0113 	EXP 	Sound probe reached end of file
271.0117 	EXP 	window1: recordFrameIntervals = False
271.0385 	EXP 	text_2: autoDraw = True
271.0397 	EXP 	window1: recordFrameIntervals = True
272.7453 	EXP 	New trial (rep=13, index=0): None
272.7462 	EXP 	Sound probe started
272.7739 	EXP 	text_2: autoDraw = False
272.7739 	EXP 	text_2: autoDraw = False
272.9632 	EXP 	Sound probe reached end of file
272.9636 	EXP 	window1: recordFrameIntervals = False
272.9919 	EXP 	text_2: autoDraw = True
272.9930 	EXP 	window1: recordFrameIntervals = True
274.9570 	EXP 	text_2: autoDraw = False
274.9570 	EXP 	text_2: autoDraw = False
274.9570 	EXP 	break_txt: autoDraw = True
276.9213 	EXP 	New trial (rep=9, index=0): None
280.6565 	DATA 	Keypress: space
280.6730 	EXP 	break_txt: autoDraw = False
280.6730 	EXP 	text: height = 0.05
280.6730 	EXP 	text: height = 0.05
280.6730 	EXP 	text: text = 'RYTHME'
280.6730 	EXP 	text: autoDraw = True
281.6898 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
281.6899 	EXP 	New trial (rep=0, index=0): None
281.6910 	EXP 	Sound probe started
281.7215 	EXP 	text: autoDraw = False
281.7215 	EXP 	text: autoDraw = False
281.9034 	EXP 	Sound probe stopped
281.9058 	EXP 	window1: recordFrameIntervals = False
281.9339 	EXP 	text_2: autoDraw = True
281.9351 	EXP 	window1: recordFrameIntervals = True
282.9518 	EXP 	New trial (rep=1, index=0): None
282.9545 	EXP 	Sound probe started
282.9738 	EXP 	text_2: autoDraw = False
282.9738 	EXP 	text_2: autoDraw = False
283.1632 	EXP 	Sound probe stopped
283.1649 	EXP 	window1: recordFrameIntervals = False
283.1933 	EXP 	text_2: autoDraw = True
283.1968 	EXP 	window1: recordFrameIntervals = True
284.2073 	EXP 	New trial (rep=2, index=0): None
284.2084 	EXP 	Sound probe started
284.2362 	EXP 	text_2: autoDraw = False
284.2362 	EXP 	text_2: autoDraw = False
284.4194 	EXP 	Sound probe reached end of file
284.4207 	EXP 	window1: recordFrameIntervals = False
284.4400 	EXP 	text_2: autoDraw = True
284.4416 	EXP 	window1: recordFrameIntervals = True
285.4765 	EXP 	New trial (rep=3, index=0): None
285.4778 	EXP 	Sound probe started
285.4993 	EXP 	text_2: autoDraw = False
285.4993 	EXP 	text_2: autoDraw = False
285.6915 	EXP 	Sound probe reached end of file
285.6921 	EXP 	window1: recordFrameIntervals = False
285.7151 	EXP 	text_2: autoDraw = True
285.7164 	EXP 	window1: recordFrameIntervals = True
286.7359 	EXP 	New trial (rep=4, index=0): None
286.7395 	EXP 	Sound probe started
286.7599 	EXP 	text_2: autoDraw = False
286.7599 	EXP 	text_2: autoDraw = False
286.9514 	EXP 	Sound probe stopped
286.9533 	EXP 	window1: recordFrameIntervals = False
286.9796 	EXP 	text_2: autoDraw = True
286.9809 	EXP 	window1: recordFrameIntervals = True
287.9965 	EXP 	New trial (rep=5, index=0): None
287.9975 	EXP 	Sound probe started
288.0244 	EXP 	text_2: autoDraw = False
288.0244 	EXP 	text_2: autoDraw = False
288.2114 	EXP 	Sound probe reached end of file
288.2118 	EXP 	window1: recordFrameIntervals = False
288.2409 	EXP 	text_2: autoDraw = True
288.2420 	EXP 	window1: recordFrameIntervals = True
289.2585 	EXP 	New trial (rep=6, index=0): None
289.2610 	EXP 	Sound probe started
289.2822 	EXP 	text_2: autoDraw = False
289.2822 	EXP 	text_2: autoDraw = False
289.4791 	EXP 	Sound probe reached end of file
289.4796 	EXP 	window1: recordFrameIntervals = False
289.5010 	EXP 	text_2: autoDraw = True
289.5021 	EXP 	window1: recordFrameIntervals = True
290.5258 	EXP 	New trial (rep=7, index=0): None
290.5281 	EXP 	Sound probe started
290.5471 	EXP 	text_2: autoDraw = False
290.5471 	EXP 	text_2: autoDraw = False
290.7394 	EXP 	Sound probe reached end of file
290.7417 	EXP 	window1: recordFrameIntervals = False
290.7694 	EXP 	text_2: autoDraw = True
290.7705 	EXP 	window1: recordFrameIntervals = True
291.7850 	EXP 	New trial (rep=8, index=0): None
291.7860 	EXP 	Sound probe started
291.8121 	EXP 	text_2: autoDraw = False
291.8121 	EXP 	text_2: autoDraw = False
291.9995 	EXP 	Sound probe reached end of file
292.0000 	EXP 	window1: recordFrameIntervals = False
292.0261 	EXP 	text_2: autoDraw = True
292.0273 	EXP 	window1: recordFrameIntervals = True
293.0447 	EXP 	New trial (rep=9, index=0): None
293.0473 	EXP 	Sound probe started
293.0687 	EXP 	text_2: autoDraw = False
293.0687 	EXP 	text_2: autoDraw = False
293.2594 	EXP 	Sound probe reached end of file
293.2610 	EXP 	window1: recordFrameIntervals = False
293.2830 	EXP 	text_2: autoDraw = True
293.2843 	EXP 	window1: recordFrameIntervals = True
294.3038 	EXP 	New trial (rep=10, index=0): None
294.3049 	EXP 	Sound probe started
294.3322 	EXP 	text_2: autoDraw = False
294.3322 	EXP 	text_2: autoDraw = False
294.5193 	EXP 	Sound probe reached end of file
294.5197 	EXP 	window1: recordFrameIntervals = False
294.5500 	EXP 	text_2: autoDraw = True
294.5512 	EXP 	window1: recordFrameIntervals = True
295.5874 	EXP 	text_2: autoDraw = False
295.5874 	EXP 	text_2: autoDraw = False
295.5874 	EXP 	break_txt: autoDraw = True
296.5080 	EXP 	New trial (rep=10, index=0): None
300.0230 	DATA 	Keypress: space
300.0395 	EXP 	break_txt: autoDraw = False
